Event,Time,Value
epoch_start,147965.482159041,1
start_batch_fetch,147965.482198458,1
end_batch_fetch,147965.513893166,1
batch_nbr_nodes_total,147965.513900583,360
batch_nbr_edges_total,147965.513903416,554
batch_nbr_seed_nodes,147965.513907416,30
start_batch_processing,147965.51390875,1
batch_train_loss,147965.514671166,0.2658960819244385
end_batch_processing,147965.515312041,1
start_batch_fetch,147965.51531525,1
end_batch_fetch,147965.548602041,1
batch_nbr_nodes_total,147965.548609291,422
batch_nbr_edges_total,147965.5486125,694
batch_nbr_seed_nodes,147965.548617125,30
start_batch_processing,147965.548618541,1
batch_train_loss,147965.549317875,0.16338612139225006
end_batch_processing,147965.549966708,1
start_batch_fetch,147965.549969958,1
end_batch_fetch,147965.582965958,1
batch_nbr_nodes_total,147965.582973583,351
batch_nbr_edges_total,147965.582976833,569
batch_nbr_seed_nodes,147965.582981666,30
start_batch_processing,147965.582983166,1
batch_train_loss,147965.583746,0.22291666269302368
end_batch_processing,147965.584370125,1
start_batch_fetch,147965.584373291,1
end_batch_fetch,147965.614154375,1
batch_nbr_nodes_total,147965.614162958,321
batch_nbr_edges_total,147965.614166291,518
batch_nbr_seed_nodes,147965.6141705,30
start_batch_processing,147965.614171916,1
batch_train_loss,147965.615032375,0.19192835688591003
end_batch_processing,147965.615664541,1
epoch_end,147965.615675291,1
start_validation_accuracy,147965.615677041,1
cpu_utilization_percentage,147965.844584625,54.9
ram_usage_mb,147965.844589666,602.390625
validation_accuracy,147965.933148208,0.7520000229543838
validation_loss,147965.933153166,0.9798647165298462
end_validation_accuracy,147965.933155416,1
start_saving_weights,147965.933157666,1
end_saving_weights,147965.933159791,1
epoch_start,147965.933163375,1
start_batch_fetch,147965.933200541,1
end_batch_fetch,147965.964880833,1
batch_nbr_nodes_total,147965.964888166,350
batch_nbr_edges_total,147965.96489125,554
batch_nbr_seed_nodes,147965.964896166,30
start_batch_processing,147965.964897666,1
batch_train_loss,147965.96561,0.25505754351615906
end_batch_processing,147965.966227,1
start_batch_fetch,147965.966230083,1
end_batch_fetch,147966.046816333,1
batch_nbr_nodes_total,147966.046823708,427
batch_nbr_edges_total,147966.046826666,697
batch_nbr_seed_nodes,147966.046830791,30
start_batch_processing,147966.046832291,1
batch_train_loss,147966.047605416,0.18843796849250793
end_batch_processing,147966.048257,1
start_batch_fetch,147966.048260458,1
end_batch_fetch,147966.076135416,1
batch_nbr_nodes_total,147966.076141666,356
batch_nbr_edges_total,147966.07614475,570
batch_nbr_seed_nodes,147966.076148708,30
start_batch_processing,147966.076150208,1
batch_train_loss,147966.076808583,0.2252722680568695
end_batch_processing,147966.077388291,1
start_batch_fetch,147966.077390666,1
end_batch_fetch,147966.104812666,1
batch_nbr_nodes_total,147966.104818791,315
batch_nbr_edges_total,147966.104821791,516
batch_nbr_seed_nodes,147966.104826333,30
start_batch_processing,147966.104827791,1
batch_train_loss,147966.105419458,0.18566681444644928
end_batch_processing,147966.105946,1
epoch_end,147966.105954875,1
start_validation_accuracy,147966.1059565,1
validation_accuracy,147966.450614958,0.7520000228818629
validation_loss,147966.450619416,0.9885337352752686
end_validation_accuracy,147966.450621375,1
epoch_start,147966.4506255,1
start_batch_fetch,147966.450659541,1
end_batch_fetch,147966.478686416,1
batch_nbr_nodes_total,147966.478693833,354
batch_nbr_edges_total,147966.478696833,554
batch_nbr_seed_nodes,147966.478700791,30
start_batch_processing,147966.478702208,1
batch_train_loss,147966.479430083,0.23603977262973785
end_batch_processing,147966.480029958,1
start_batch_fetch,147966.480032541,1
end_batch_fetch,147966.512208291,1
batch_nbr_nodes_total,147966.512214916,421
batch_nbr_edges_total,147966.5122175,696
batch_nbr_seed_nodes,147966.512221458,30
start_batch_processing,147966.512222916,1
batch_train_loss,147966.512893958,0.16806557774543762
end_batch_processing,147966.513463541,1
start_batch_fetch,147966.513465791,1
end_batch_fetch,147966.542594958,1
batch_nbr_nodes_total,147966.54260075,355
batch_nbr_edges_total,147966.54260375,564
batch_nbr_seed_nodes,147966.542607375,30
start_batch_processing,147966.542608791,1
batch_train_loss,147966.543241458,0.2048357129096985
end_batch_processing,147966.543779291,1
start_batch_fetch,147966.543782375,1
end_batch_fetch,147966.570543041,1
batch_nbr_nodes_total,147966.570548458,328
batch_nbr_edges_total,147966.570551333,526
batch_nbr_seed_nodes,147966.570555083,30
start_batch_processing,147966.570556416,1
batch_train_loss,147966.571149541,0.17459525167942047
end_batch_processing,147966.571681083,1
epoch_end,147966.571689333,1
start_validation_accuracy,147966.571690958,1
cpu_utilization_percentage,147966.862371541,58.0
ram_usage_mb,147966.862376333,602.390625
validation_accuracy,147966.908861833,0.7520000226642998
validation_loss,147966.908865958,0.9756988883018494
end_validation_accuracy,147966.908867958,1
start_saving_weights,147966.90886975,1
end_saving_weights,147966.908871875,1
epoch_start,147966.908875,1
start_batch_fetch,147966.908914041,1
end_batch_fetch,147966.940631083,1
batch_nbr_nodes_total,147966.940638833,353
batch_nbr_edges_total,147966.94064175,554
batch_nbr_seed_nodes,147966.940645833,30
start_batch_processing,147966.940647208,1
batch_train_loss,147966.941373166,0.22446836531162262
end_batch_processing,147966.941999125,1
start_batch_fetch,147966.942001375,1
end_batch_fetch,147966.975418875,1
batch_nbr_nodes_total,147966.975424625,434
batch_nbr_edges_total,147966.975427583,702
batch_nbr_seed_nodes,147966.975431375,30
start_batch_processing,147966.975432708,1
batch_train_loss,147966.976134833,0.1415790468454361
end_batch_processing,147966.976741416,1
start_batch_fetch,147966.976744666,1
end_batch_fetch,147967.008249875,1
batch_nbr_nodes_total,147967.008256083,367
batch_nbr_edges_total,147967.008259166,564
batch_nbr_seed_nodes,147967.008263666,30
start_batch_processing,147967.008265,1
batch_train_loss,147967.008935833,0.19552941620349884
end_batch_processing,147967.009511291,1
start_batch_fetch,147967.009513416,1
end_batch_fetch,147967.036160791,1
batch_nbr_nodes_total,147967.036166291,333
batch_nbr_edges_total,147967.03616925,518
batch_nbr_seed_nodes,147967.036173208,30
start_batch_processing,147967.036174458,1
batch_train_loss,147967.036755625,0.16461281478405
end_batch_processing,147967.037298166,1
epoch_end,147967.037305833,1
start_validation_accuracy,147967.037307291,1
validation_accuracy,147967.366361333,0.7440000227919673
validation_loss,147967.3663655,0.9805667996406555
end_validation_accuracy,147967.366367583,1
epoch_start,147967.366371375,1
start_batch_fetch,147967.366406916,1
end_batch_fetch,147967.394811458,1
batch_nbr_nodes_total,147967.394819708,358
batch_nbr_edges_total,147967.394822916,554
batch_nbr_seed_nodes,147967.394826916,30
start_batch_processing,147967.394828291,1
batch_train_loss,147967.395559833,0.22802604734897614
end_batch_processing,147967.396163666,1
start_batch_fetch,147967.396166541,1
end_batch_fetch,147967.428451541,1
batch_nbr_nodes_total,147967.428457791,418
batch_nbr_edges_total,147967.428460708,692
batch_nbr_seed_nodes,147967.428464958,30
start_batch_processing,147967.428466375,1
batch_train_loss,147967.429148708,0.1557588130235672
end_batch_processing,147967.429732166,1
start_batch_fetch,147967.429734583,1
end_batch_fetch,147967.459491583,1
batch_nbr_nodes_total,147967.459497333,363
batch_nbr_edges_total,147967.459500208,562
batch_nbr_seed_nodes,147967.459504166,30
start_batch_processing,147967.459505333,1
batch_train_loss,147967.460113791,0.18801450729370117
end_batch_processing,147967.460681,1
start_batch_fetch,147967.460683416,1
end_batch_fetch,147967.48764,1
batch_nbr_nodes_total,147967.487645083,324
batch_nbr_edges_total,147967.487648166,526
batch_nbr_seed_nodes,147967.487651916,30
start_batch_processing,147967.487653208,1
batch_train_loss,147967.488244458,0.15325480699539185
end_batch_processing,147967.488770208,1
epoch_end,147967.488778916,1
start_validation_accuracy,147967.48878075,1
validation_accuracy,147967.829439125,0.7620000230667533
validation_loss,147967.829442833,0.9665625095367432
end_validation_accuracy,147967.829444833,1
start_saving_weights,147967.829446666,1
end_saving_weights,147967.8294485,1
epoch_start,147967.829451625,1
start_batch_fetch,147967.829484916,1
end_batch_fetch,147967.862167125,1
batch_nbr_nodes_total,147967.862179666,352
batch_nbr_edges_total,147967.862183041,554
batch_nbr_seed_nodes,147967.862187041,30
start_batch_processing,147967.862188375,1
batch_train_loss,147967.863145208,0.21423286199569702
end_batch_processing,147967.863905708,1
start_batch_fetch,147967.86390975,1
cpu_utilization_percentage,147967.878786958,57.4
ram_usage_mb,147967.878790458,602.390625
end_batch_fetch,147967.901436791,1
batch_nbr_nodes_total,147967.901445708,425
batch_nbr_edges_total,147967.901449041,698
batch_nbr_seed_nodes,147967.901452875,30
start_batch_processing,147967.901454416,1
batch_train_loss,147967.902277416,0.13528934121131897
end_batch_processing,147967.902998541,1
start_batch_fetch,147967.903001875,1
end_batch_fetch,147967.933001333,1
batch_nbr_nodes_total,147967.933007625,361
batch_nbr_edges_total,147967.933010875,563
batch_nbr_seed_nodes,147967.933019458,30
start_batch_processing,147967.933020833,1
batch_train_loss,147967.933729791,0.18045639991760254
end_batch_processing,147967.934348083,1
start_batch_fetch,147967.9343505,1
end_batch_fetch,147967.962563916,1
batch_nbr_nodes_total,147967.962574583,334
batch_nbr_edges_total,147967.962577541,524
batch_nbr_seed_nodes,147967.962581333,30
start_batch_processing,147967.962582708,1
batch_train_loss,147967.963337458,0.15017959475517273
end_batch_processing,147967.9640765,1
epoch_end,147967.964085375,1
start_validation_accuracy,147967.964091666,1
validation_accuracy,147968.298029875,0.7420000225519303
validation_loss,147968.298032625,0.9559625387191772
end_validation_accuracy,147968.298034541,1
start_saving_weights,147968.298036,1
end_saving_weights,147968.298038166,1
epoch_start,147968.298041,1
start_batch_fetch,147968.29806675,1
end_batch_fetch,147968.330945166,1
batch_nbr_nodes_total,147968.330956333,346
batch_nbr_edges_total,147968.330959666,554
batch_nbr_seed_nodes,147968.330963958,30
start_batch_processing,147968.330965291,1
batch_train_loss,147968.331803416,0.1912798434495926
end_batch_processing,147968.332576083,1
start_batch_fetch,147968.332583791,1
end_batch_fetch,147968.366269083,1
batch_nbr_nodes_total,147968.366275958,426
batch_nbr_edges_total,147968.366278916,695
batch_nbr_seed_nodes,147968.366282916,30
start_batch_processing,147968.36628425,1
batch_train_loss,147968.367094166,0.1353086531162262
end_batch_processing,147968.367808208,1
start_batch_fetch,147968.367815916,1
end_batch_fetch,147968.402790458,1
batch_nbr_nodes_total,147968.40279925,365
batch_nbr_edges_total,147968.402802458,564
batch_nbr_seed_nodes,147968.402807416,30
start_batch_processing,147968.402808875,1
batch_train_loss,147968.403641875,0.17812000215053558
end_batch_processing,147968.404255333,1
start_batch_fetch,147968.404258291,1
end_batch_fetch,147968.433030291,1
batch_nbr_nodes_total,147968.433039291,321
batch_nbr_edges_total,147968.433043083,525
batch_nbr_seed_nodes,147968.433047666,30
start_batch_processing,147968.433049,1
batch_train_loss,147968.433872541,0.1470150202512741
end_batch_processing,147968.434503708,1
epoch_end,147968.434512291,1
start_validation_accuracy,147968.434513833,1
validation_accuracy,147968.755785291,0.7600000228267163
validation_loss,147968.755789083,0.9508786201477051
end_validation_accuracy,147968.755791833,1
start_saving_weights,147968.755793666,1
end_saving_weights,147968.755795541,1
epoch_start,147968.755798416,1
start_batch_fetch,147968.755832208,1
end_batch_fetch,147968.787863041,1
batch_nbr_nodes_total,147968.78787125,352
batch_nbr_edges_total,147968.787874875,554
batch_nbr_seed_nodes,147968.787883916,30
start_batch_processing,147968.787885416,1
batch_train_loss,147968.788753458,0.19066843390464783
end_batch_processing,147968.789598958,1
start_batch_fetch,147968.789601541,1
end_batch_fetch,147968.823270958,1
batch_nbr_nodes_total,147968.823278291,433
batch_nbr_edges_total,147968.823281666,699
batch_nbr_seed_nodes,147968.823288833,30
start_batch_processing,147968.823290166,1
batch_train_loss,147968.824127916,0.10716084390878677
end_batch_processing,147968.824899708,1
start_batch_fetch,147968.824902833,1
end_batch_fetch,147968.854174541,1
batch_nbr_nodes_total,147968.854180166,355
batch_nbr_edges_total,147968.854183083,569
batch_nbr_seed_nodes,147968.854186541,30
start_batch_processing,147968.85418775,1
batch_train_loss,147968.854832541,0.15618327260017395
end_batch_processing,147968.85556425,1
start_batch_fetch,147968.855566625,1
cpu_utilization_percentage,147968.894458416,57.4
ram_usage_mb,147968.894461541,602.390625
end_batch_fetch,147968.897349541,1
batch_nbr_nodes_total,147968.897355291,339
batch_nbr_edges_total,147968.897358208,528
batch_nbr_seed_nodes,147968.897362291,30
start_batch_processing,147968.897366666,1
batch_train_loss,147968.89808525,0.1380971223115921
end_batch_processing,147968.898831375,1
epoch_end,147968.898842625,1
start_validation_accuracy,147968.898844041,1
validation_accuracy,147969.239998958,0.7580000230218055
validation_loss,147969.24000725,0.9468499422073364
end_validation_accuracy,147969.240009416,1
start_saving_weights,147969.240011458,1
end_saving_weights,147969.240013458,1
epoch_start,147969.240016666,1
start_batch_fetch,147969.240064208,1
end_batch_fetch,147969.271582166,1
batch_nbr_nodes_total,147969.271589791,354
batch_nbr_edges_total,147969.271593166,554
batch_nbr_seed_nodes,147969.271597041,30
start_batch_processing,147969.271598458,1
batch_train_loss,147969.272480708,0.16809900104999542
end_batch_processing,147969.273237416,1
start_batch_fetch,147969.273240791,1
end_batch_fetch,147969.307658916,1
batch_nbr_nodes_total,147969.30766725,432
batch_nbr_edges_total,147969.307670541,694
batch_nbr_seed_nodes,147969.307674708,30
start_batch_processing,147969.307676083,1
batch_train_loss,147969.308518916,0.12059402465820312
end_batch_processing,147969.309279458,1
start_batch_fetch,147969.30928175,1
end_batch_fetch,147969.338917416,1
batch_nbr_nodes_total,147969.338927875,358
batch_nbr_edges_total,147969.338931291,561
batch_nbr_seed_nodes,147969.338935458,30
start_batch_processing,147969.338936916,1
batch_train_loss,147969.339674958,0.16170521080493927
end_batch_processing,147969.340362583,1
start_batch_fetch,147969.340364916,1
end_batch_fetch,147969.368564916,1
batch_nbr_nodes_total,147969.36857075,326
batch_nbr_edges_total,147969.368573791,521
batch_nbr_seed_nodes,147969.368577708,30
start_batch_processing,147969.368579083,1
batch_train_loss,147969.369252125,0.1347333788871765
end_batch_processing,147969.369992833,1
epoch_end,147969.370008375,1
start_validation_accuracy,147969.370009958,1
validation_accuracy,147969.702040666,0.7620000232843164
validation_loss,147969.702049875,0.9441024661064148
end_validation_accuracy,147969.702052041,1
start_saving_weights,147969.702053916,1
end_saving_weights,147969.702055791,1
epoch_start,147969.702058958,1
start_batch_fetch,147969.702103833,1
end_batch_fetch,147969.734227916,1
batch_nbr_nodes_total,147969.734235208,356
batch_nbr_edges_total,147969.734238625,554
batch_nbr_seed_nodes,147969.734242791,30
start_batch_processing,147969.734244166,1
batch_train_loss,147969.735079541,0.1628805547952652
end_batch_processing,147969.735896333,1
start_batch_fetch,147969.735904,1
end_batch_fetch,147969.769708333,1
batch_nbr_nodes_total,147969.769718291,426
batch_nbr_edges_total,147969.769721416,686
batch_nbr_seed_nodes,147969.769725375,30
start_batch_processing,147969.769754875,1
batch_train_loss,147969.770638416,0.12213265895843506
end_batch_processing,147969.771351708,1
start_batch_fetch,147969.771355166,1
end_batch_fetch,147969.805014458,1
batch_nbr_nodes_total,147969.805028541,358
batch_nbr_edges_total,147969.805032041,566
batch_nbr_seed_nodes,147969.805036958,30
start_batch_processing,147969.805038416,1
batch_train_loss,147969.805951583,0.14666011929512024
end_batch_processing,147969.806573,1
start_batch_fetch,147969.806575541,1
end_batch_fetch,147969.837050791,1
batch_nbr_nodes_total,147969.837059791,326
batch_nbr_edges_total,147969.837063208,524
batch_nbr_seed_nodes,147969.837067791,30
start_batch_processing,147969.837069208,1
batch_train_loss,147969.837875875,0.12379606813192368
end_batch_processing,147969.838519625,1
epoch_end,147969.838529791,1
start_validation_accuracy,147969.838531458,1
cpu_utilization_percentage,147969.911194875,53.3
ram_usage_mb,147969.911198791,561.515625
validation_accuracy,147970.155701083,0.7540000229043368
validation_loss,147970.155705458,0.9245504140853882
end_validation_accuracy,147970.155707541,1
start_saving_weights,147970.155709416,1
end_saving_weights,147970.155711375,1
epoch_start,147970.155714708,1
start_batch_fetch,147970.155762333,1
end_batch_fetch,147970.188350083,1
batch_nbr_nodes_total,147970.188358583,346
batch_nbr_edges_total,147970.188366,554
batch_nbr_seed_nodes,147970.188369958,30
start_batch_processing,147970.188371333,1
batch_train_loss,147970.189225625,0.15506616234779358
end_batch_processing,147970.189993708,1
start_batch_fetch,147970.190003083,1
end_batch_fetch,147970.225064041,1
batch_nbr_nodes_total,147970.225071583,423
batch_nbr_edges_total,147970.2250745,697
batch_nbr_seed_nodes,147970.225078833,30
start_batch_processing,147970.225080208,1
batch_train_loss,147970.225869583,0.09204868227243423
end_batch_processing,147970.226624541,1
start_batch_fetch,147970.226627625,1
end_batch_fetch,147970.255659166,1
batch_nbr_nodes_total,147970.255665041,352
batch_nbr_edges_total,147970.255668166,564
batch_nbr_seed_nodes,147970.255672166,30
start_batch_processing,147970.255673625,1
batch_train_loss,147970.256361958,0.14282341301441193
end_batch_processing,147970.256945833,1
start_batch_fetch,147970.256948333,1
end_batch_fetch,147970.284424541,1
batch_nbr_nodes_total,147970.284429916,321
batch_nbr_edges_total,147970.284432708,526
batch_nbr_seed_nodes,147970.284436791,30
start_batch_processing,147970.284438166,1
batch_train_loss,147970.285027125,0.11843736469745636
end_batch_processing,147970.285696541,1
epoch_end,147970.2857075,1
start_validation_accuracy,147970.285714041,1
validation_accuracy,147970.6149115,0.7440000227919673
validation_loss,147970.614916458,0.9235072731971741
end_validation_accuracy,147970.614918875,1
start_saving_weights,147970.614921041,1
end_saving_weights,147970.614923041,1
epoch_start,147970.614928,1
start_batch_fetch,147970.614972333,1
end_batch_fetch,147970.646558666,1
batch_nbr_nodes_total,147970.646569083,351
batch_nbr_edges_total,147970.6465725,554
batch_nbr_seed_nodes,147970.646576416,30
start_batch_processing,147970.646577666,1
batch_train_loss,147970.647456708,0.15200257301330566
end_batch_processing,147970.648254583,1
start_batch_fetch,147970.648262583,1
end_batch_fetch,147970.679813708,1
batch_nbr_nodes_total,147970.679822,421
batch_nbr_edges_total,147970.679828541,700
batch_nbr_seed_nodes,147970.679832458,30
start_batch_processing,147970.679833916,1
batch_train_loss,147970.680642666,0.09638023376464844
end_batch_processing,147970.681355166,1
start_batch_fetch,147970.681357416,1
end_batch_fetch,147970.709027291,1
batch_nbr_nodes_total,147970.709033416,352
batch_nbr_edges_total,147970.709036166,564
batch_nbr_seed_nodes,147970.709040125,30
start_batch_processing,147970.709041541,1
batch_train_loss,147970.709711958,0.1414685845375061
end_batch_processing,147970.710262,1
start_batch_fetch,147970.710265166,1
end_batch_fetch,147970.736467833,1
batch_nbr_nodes_total,147970.736473541,326
batch_nbr_edges_total,147970.736476541,525
batch_nbr_seed_nodes,147970.7364805,30
start_batch_processing,147970.736481916,1
batch_train_loss,147970.737101375,0.10922468453645706
end_batch_processing,147970.737817666,1
epoch_end,147970.737831958,1
start_validation_accuracy,147970.7378335,1
cpu_utilization_percentage,147970.928042916,58.0
ram_usage_mb,147970.928047583,561.53125
validation_accuracy,147971.065295666,0.7600000231168004
validation_loss,147971.065300166,0.9189514517784119
end_validation_accuracy,147971.065302208,1
start_saving_weights,147971.06530425,1
end_saving_weights,147971.065311958,1
epoch_start,147971.065315208,1
start_batch_fetch,147971.065352333,1
end_batch_fetch,147971.097212625,1
batch_nbr_nodes_total,147971.097222291,349
batch_nbr_edges_total,147971.097225125,554
batch_nbr_seed_nodes,147971.097229333,30
start_batch_processing,147971.097230666,1
batch_train_loss,147971.098040458,0.14069168269634247
end_batch_processing,147971.098876625,1
start_batch_fetch,147971.098878666,1
end_batch_fetch,147971.132152416,1
batch_nbr_nodes_total,147971.132161666,418
batch_nbr_edges_total,147971.132164625,686
batch_nbr_seed_nodes,147971.132169041,30
start_batch_processing,147971.1321705,1
batch_train_loss,147971.133015583,0.09717981517314911
end_batch_processing,147971.133737333,1
start_batch_fetch,147971.133745625,1
end_batch_fetch,147971.165399833,1
batch_nbr_nodes_total,147971.165412166,360
batch_nbr_edges_total,147971.165415416,565
batch_nbr_seed_nodes,147971.165419833,30
start_batch_processing,147971.16542125,1
batch_train_loss,147971.166112125,0.12055812776088715
end_batch_processing,147971.166780791,1
start_batch_fetch,147971.166789916,1
end_batch_fetch,147971.195547833,1
batch_nbr_nodes_total,147971.195559333,328
batch_nbr_edges_total,147971.195562875,527
batch_nbr_seed_nodes,147971.195566791,30
start_batch_processing,147971.195568125,1
batch_train_loss,147971.196344208,0.10910513997077942
end_batch_processing,147971.196987208,1
epoch_end,147971.1969955,1
start_validation_accuracy,147971.196997,1
validation_accuracy,147971.539022625,0.7600000231168004
validation_loss,147971.539027458,0.91132652759552
end_validation_accuracy,147971.539029375,1
start_saving_weights,147971.539031083,1
end_saving_weights,147971.539036958,1
epoch_start,147971.539040416,1
start_batch_fetch,147971.539077583,1
end_batch_fetch,147971.570981958,1
batch_nbr_nodes_total,147971.570990416,348
batch_nbr_edges_total,147971.57099375,554
batch_nbr_seed_nodes,147971.570997791,30
start_batch_processing,147971.570999333,1
batch_train_loss,147971.571860041,0.14033903181552887
end_batch_processing,147971.572588666,1
start_batch_fetch,147971.572591916,1
end_batch_fetch,147971.606032416,1
batch_nbr_nodes_total,147971.6060435,429
batch_nbr_edges_total,147971.606046833,688
batch_nbr_seed_nodes,147971.606050916,30
start_batch_processing,147971.606052166,1
batch_train_loss,147971.606873625,0.08003147691488266
end_batch_processing,147971.607492166,1
start_batch_fetch,147971.60749475,1
end_batch_fetch,147971.637153458,1
batch_nbr_nodes_total,147971.637162916,359
batch_nbr_edges_total,147971.637166291,561
batch_nbr_seed_nodes,147971.6371705,30
start_batch_processing,147971.637171916,1
batch_train_loss,147971.637844875,0.11764753609895706
end_batch_processing,147971.638494333,1
start_batch_fetch,147971.638501833,1
end_batch_fetch,147971.666584791,1
batch_nbr_nodes_total,147971.666595166,325
batch_nbr_edges_total,147971.666597958,532
batch_nbr_seed_nodes,147971.666601791,30
start_batch_processing,147971.66660325,1
batch_train_loss,147971.667289458,0.10054393112659454
end_batch_processing,147971.667909916,1
epoch_end,147971.667923333,1
start_validation_accuracy,147971.667924833,1
cpu_utilization_percentage,147971.947542916,52.7
ram_usage_mb,147971.94754775,561.53125
validation_accuracy,147972.016064333,0.7560000229268106
validation_loss,147972.016067625,0.9083642959594727
end_validation_accuracy,147972.016069583,1
start_saving_weights,147972.016071166,1
end_saving_weights,147972.016073083,1
epoch_start,147972.016108958,1
start_batch_fetch,147972.016141791,1
end_batch_fetch,147972.048523458,1
batch_nbr_nodes_total,147972.04853175,353
batch_nbr_edges_total,147972.048534916,554
batch_nbr_seed_nodes,147972.048539333,30
start_batch_processing,147972.048540791,1
batch_train_loss,147972.049398125,0.1315232664346695
end_batch_processing,147972.050164916,1
start_batch_fetch,147972.05017075,1
end_batch_fetch,147972.085003833,1
batch_nbr_nodes_total,147972.085013041,422
batch_nbr_edges_total,147972.085016166,696
batch_nbr_seed_nodes,147972.08502,30
start_batch_processing,147972.085021291,1
batch_train_loss,147972.085868916,0.08686557412147522
end_batch_processing,147972.086538833,1
start_batch_fetch,147972.08654225,1
end_batch_fetch,147972.115823375,1
batch_nbr_nodes_total,147972.115835875,351
batch_nbr_edges_total,147972.115839791,561
batch_nbr_seed_nodes,147972.115845125,30
start_batch_processing,147972.115846958,1
batch_train_loss,147972.116634166,0.11588962376117706
end_batch_processing,147972.117208833,1
start_batch_fetch,147972.117211458,1
end_batch_fetch,147972.145896541,1
batch_nbr_nodes_total,147972.14590775,332
batch_nbr_edges_total,147972.145910833,525
batch_nbr_seed_nodes,147972.145914541,30
start_batch_processing,147972.145915708,1
batch_train_loss,147972.146680041,0.09628999978303909
end_batch_processing,147972.147265916,1
epoch_end,147972.147279458,1
start_validation_accuracy,147972.147281166,1
validation_accuracy,147972.47641175,0.7580000229492845
validation_loss,147972.476416041,0.9186492562294006
end_validation_accuracy,147972.476418041,1
epoch_start,147972.476421541,1
start_batch_fetch,147972.476453291,1
end_batch_fetch,147972.508620958,1
batch_nbr_nodes_total,147972.508629375,351
batch_nbr_edges_total,147972.508637166,554
batch_nbr_seed_nodes,147972.50864125,30
start_batch_processing,147972.508642583,1
batch_train_loss,147972.50948825,0.12787319719791412
end_batch_processing,147972.510171666,1
start_batch_fetch,147972.510174125,1
end_batch_fetch,147972.543308666,1
batch_nbr_nodes_total,147972.543315916,424
batch_nbr_edges_total,147972.543318791,693
batch_nbr_seed_nodes,147972.54332275,30
start_batch_processing,147972.543324166,1
batch_train_loss,147972.544076083,0.08223817497491837
end_batch_processing,147972.544736083,1
start_batch_fetch,147972.54473925,1
end_batch_fetch,147972.574668,1
batch_nbr_nodes_total,147972.5746745,358
batch_nbr_edges_total,147972.574677416,565
batch_nbr_seed_nodes,147972.574681541,30
start_batch_processing,147972.574682958,1
batch_train_loss,147972.5753695,0.10947125405073166
end_batch_processing,147972.575911791,1
start_batch_fetch,147972.575916458,1
end_batch_fetch,147972.602263666,1
batch_nbr_nodes_total,147972.602271958,325
batch_nbr_edges_total,147972.602274958,526
batch_nbr_seed_nodes,147972.602278916,30
start_batch_processing,147972.60228025,1
batch_train_loss,147972.602944541,0.09422491490840912
end_batch_processing,147972.603608291,1
epoch_end,147972.603621125,1
start_validation_accuracy,147972.603622708,1
validation_accuracy,147972.934562916,0.7580000230218055
validation_loss,147972.934566708,0.8878264427185059
end_validation_accuracy,147972.934568458,1
start_saving_weights,147972.934570333,1
end_saving_weights,147972.934576041,1
epoch_start,147972.934578833,1
start_batch_fetch,147972.934611958,1
cpu_utilization_percentage,147972.964092375,58.4
ram_usage_mb,147972.964097916,561.53125
end_batch_fetch,147972.978906375,1
batch_nbr_nodes_total,147972.978914875,358
batch_nbr_edges_total,147972.978917791,554
batch_nbr_seed_nodes,147972.9789225,30
start_batch_processing,147972.978923916,1
batch_train_loss,147972.9798245,0.11561338603496552
end_batch_processing,147972.980594916,1
start_batch_fetch,147972.980598166,1
end_batch_fetch,147973.013968416,1
batch_nbr_nodes_total,147973.013975416,421
batch_nbr_edges_total,147973.013978416,687
batch_nbr_seed_nodes,147973.01398325,30
start_batch_processing,147973.01398475,1
batch_train_loss,147973.014785041,0.08085283637046814
end_batch_processing,147973.015497833,1
start_batch_fetch,147973.015500916,1
end_batch_fetch,147973.045267,1
batch_nbr_nodes_total,147973.045272958,355
batch_nbr_edges_total,147973.045275833,565
batch_nbr_seed_nodes,147973.045280208,30
start_batch_processing,147973.045281583,1
batch_train_loss,147973.045988291,0.1327512562274933
end_batch_processing,147973.046746666,1
start_batch_fetch,147973.046754208,1
end_batch_fetch,147973.07457175,1
batch_nbr_nodes_total,147973.0745775,327
batch_nbr_edges_total,147973.074580416,524
batch_nbr_seed_nodes,147973.074585541,30
start_batch_processing,147973.074586875,1
batch_train_loss,147973.075305833,0.08701799809932709
end_batch_processing,147973.076007958,1
epoch_end,147973.076018791,1
start_validation_accuracy,147973.076020458,1
validation_accuracy,147973.419664708,0.768000023279217
validation_loss,147973.419668833,0.9017651081085205
end_validation_accuracy,147973.419671,1
epoch_start,147973.419674916,1
start_batch_fetch,147973.419710083,1
end_batch_fetch,147973.451919416,1
batch_nbr_nodes_total,147973.451927541,355
batch_nbr_edges_total,147973.451930625,554
batch_nbr_seed_nodes,147973.451934875,30
start_batch_processing,147973.451936333,1
batch_train_loss,147973.452726583,0.11502581089735031
end_batch_processing,147973.453327833,1
start_batch_fetch,147973.453330166,1
end_batch_fetch,147973.486663416,1
batch_nbr_nodes_total,147973.486669583,417
batch_nbr_edges_total,147973.486672791,681
batch_nbr_seed_nodes,147973.486676875,30
start_batch_processing,147973.486678291,1
batch_train_loss,147973.487334625,0.08236245065927505
end_batch_processing,147973.487895708,1
start_batch_fetch,147973.487897958,1
end_batch_fetch,147973.517976791,1
batch_nbr_nodes_total,147973.517982291,357
