Event,Time,Value
start_batch_processing,208703.13050725,1
batch_train_loss,208703.131350958,0.0472806841135025
end_batch_processing,208703.132059666,1
start_batch_fetch,208703.132062291,1
topo_query_sent_ms,208703.151460916,0.8320829947479069
topo_first_record_ms,208703.151467916,7.764542009681463
topo_transfer_ms,208703.151469875,10.723707993747666
topo_etl_ms,208703.151631125,0.17183402087539434
cache_hit,208703.151889291,0
cache_miss,208703.151892,301
remote_feature_fetch,208703.151893458,1
remote_feature_recieved,208703.160022041,1
feat_fetch_ms,208703.16002625,8.076666999841109
feat_x_etl_ms,208703.161037666,1.0088749986607581
cache_hit,208703.161395208,0
cache_miss,208703.161397541,301
remote_feature_fetch,208703.161398916,1
remote_feature_recieved,208703.170173666,1
feat_fetch_ms,208703.170177208,8.724499988602474
feat_y_etl_ms,208703.170846291,0.6667919806204736
end_batch_fetch,208703.171070708,1
batch_nbr_nodes_total,208703.171076875,301
batch_nbr_edges_total,208703.171079833,452
batch_nbr_seed_nodes,208703.171083916,30
start_batch_processing,208703.171085416,1
batch_train_loss,208703.171957875,0.05960766226053238
end_batch_processing,208703.172604708,1
start_batch_fetch,208703.172607083,1
topo_query_sent_ms,208703.194805833,0.8126670145429671
topo_first_record_ms,208703.194810708,7.363957993220538
topo_transfer_ms,208703.194812541,13.948957988759503
topo_etl_ms,208703.194977625,0.17337501049041748
cache_hit,208703.195247291,0
cache_miss,208703.195249666,372
remote_feature_fetch,208703.195251166,1
remote_feature_recieved,208703.204764916,1
feat_fetch_ms,208703.20476875,9.462916001211852
feat_x_etl_ms,208703.206012666,1.2409159971866757
cache_hit,208703.206461666,0
cache_miss,208703.206464166,372
remote_feature_fetch,208703.206465625,1
remote_feature_recieved,208703.216595291,1
feat_fetch_ms,208703.216597958,10.080457985168323
feat_y_etl_ms,208703.217412625,0.8120409911498427
end_batch_fetch,208703.217636291,1
batch_nbr_nodes_total,208703.217641791,372
batch_nbr_edges_total,208703.2176445,588
batch_nbr_seed_nodes,208703.217648791,30
start_batch_processing,208703.21765,1
batch_train_loss,208703.218508291,0.028273332864046097
end_batch_processing,208703.219178666,1
start_batch_fetch,208703.219181541,1
topo_query_sent_ms,208703.243078416,0.8268750098068267
topo_first_record_ms,208703.243083666,7.614458008902147
topo_transfer_ms,208703.243085583,15.376999974250793
topo_etl_ms,208703.243303583,0.2260830078739673
cache_hit,208703.2435835,0
cache_miss,208703.243586041,420
remote_feature_fetch,208703.2435875,1
remote_feature_recieved,208703.254209666,1
feat_fetch_ms,208703.254212625,10.574249987257645
feat_x_etl_ms,208703.255607083,1.3917080068495125
cache_hit,208703.256085916,0
cache_miss,208703.256088416,420
remote_feature_fetch,208703.256090041,1
remote_feature_recieved,208703.267198083,1
feat_fetch_ms,208703.267200833,11.053249996621162
feat_y_etl_ms,208703.268154083,0.950458983425051
end_batch_fetch,208703.268388666,1
batch_nbr_nodes_total,208703.268394458,420
batch_nbr_edges_total,208703.26839725,662
batch_nbr_seed_nodes,208703.268401416,30
start_batch_processing,208703.268402833,1
batch_train_loss,208703.26926875,0.047582823783159256
end_batch_processing,208703.2699155,1
epoch_end,208703.269923416,1
start_validation_accuracy,208703.269925083,1
topo_query_sent_ms,208703.371640416,1.1425830016378313
topo_first_record_ms,208703.3716455,11.218749976251274
topo_transfer_ms,208703.371647375,75.35645901225507
topo_etl_ms,208703.372266041,0.6268750003073364
cache_hit,208703.372868583,0
cache_miss,208703.372871166,1461
remote_feature_fetch,208703.372872666,1
remote_feature_recieved,208703.408239958,1
feat_fetch_ms,208703.408244291,35.31554201617837
feat_x_etl_ms,208703.412882333,4.635291988961399
cache_hit,208703.414433666,0
cache_miss,208703.4144365,1461
remote_feature_fetch,208703.414437958,1
remote_feature_recieved,208703.4508225,1
feat_fetch_ms,208703.450827,36.3311670080293
feat_y_etl_ms,208703.453846666,3.0165409843903035
cpu_utilization_percentage,208703.497583291,24.2
ram_usage_mb,208703.497586916,534.515625
topo_query_sent_ms,208703.549376458,1.1934580106753856
topo_first_record_ms,208703.549380791,11.713082989444956
topo_transfer_ms,208703.549382833,80.29591699596494
topo_etl_ms,208703.549936166,0.5604999896604568
cache_hit,208703.550498166,0
cache_miss,208703.550500625,1537
remote_feature_fetch,208703.550502125,1
remote_feature_recieved,208703.586243666,1
feat_fetch_ms,208703.586247125,35.69724998669699
feat_x_etl_ms,208703.591236416,4.985834006220102
cache_hit,208703.592988541,0
cache_miss,208703.592991375,1537
remote_feature_fetch,208703.592992791,1
remote_feature_recieved,208703.629639291,1
feat_fetch_ms,208703.629642291,36.59562498796731
feat_y_etl_ms,208703.632798583,3.1538330076728016
validation_accuracy,208703.635265,0.750000022714347
validation_loss,208703.63526875,0.9083210229873657
end_validation_accuracy,208703.635270833,1
epoch_start,208703.635274583,1
start_batch_fetch,208703.635310291,1
topo_query_sent_ms,208703.65679375,0.8260419999714941
topo_first_record_ms,208703.656798791,6.8051249836571515
topo_transfer_ms,208703.656800875,13.76983299269341
topo_etl_ms,208703.656946791,0.15404200530610979
cache_hit,208703.657194541,0
cache_miss,208703.657197041,353
remote_feature_fetch,208703.657198541,1
remote_feature_recieved,208703.666354041,1
feat_fetch_ms,208703.666356041,9.111332998145372
feat_x_etl_ms,208703.667563333,1.2048330099787563
cache_hit,208703.668002,0
cache_miss,208703.668004083,353
remote_feature_fetch,208703.668005416,1
remote_feature_recieved,208703.6783985,1
feat_fetch_ms,208703.678400291,10.354083002312109
feat_y_etl_ms,208703.679156958,0.7544170075561851
end_batch_fetch,208703.679341291,1
batch_nbr_nodes_total,208703.679346125,353
batch_nbr_edges_total,208703.679348875,584
batch_nbr_seed_nodes,208703.679352875,30
start_batch_processing,208703.679354291,1
batch_train_loss,208703.680097541,0.047557082027196884
end_batch_processing,208703.680690041,1
start_batch_fetch,208703.680692458,1
topo_query_sent_ms,208703.699719583,0.9117079898715019
topo_first_record_ms,208703.699723291,7.586709019960836
topo_transfer_ms,208703.699725125,10.460958001203835
topo_etl_ms,208703.699845333,0.12658300693146884
cache_hit,208703.700075958,0
cache_miss,208703.700078333,296
remote_feature_fetch,208703.700079833,1
remote_feature_recieved,208703.707840583,1
feat_fetch_ms,208703.707844458,7.7158329950179905
feat_x_etl_ms,208703.708834833,0.9876659896690398
cache_hit,208703.709180333,0
cache_miss,208703.709182583,296
remote_feature_fetch,208703.709183916,1
remote_feature_recieved,208703.717547708,1
feat_fetch_ms,208703.717550583,8.319832995766774
feat_y_etl_ms,208703.718247375,0.6942920153960586
end_batch_fetch,208703.718448375,1
batch_nbr_nodes_total,208703.718454458,296
batch_nbr_edges_total,208703.718457458,452
batch_nbr_seed_nodes,208703.718461541,30
start_batch_processing,208703.718463166,1
batch_train_loss,208703.719277833,0.045207757502794266
end_batch_processing,208703.719955166,1
start_batch_fetch,208703.719957125,1
topo_query_sent_ms,208703.741267125,0.8854999905452132
topo_first_record_ms,208703.741271083,6.639958010055125
topo_transfer_ms,208703.741272833,13.711457984754816
topo_etl_ms,208703.741421541,0.15533299301750958
cache_hit,208703.741685666,0
cache_miss,208703.741688083,371
remote_feature_fetch,208703.741689541,1
remote_feature_recieved,208703.75122525,1
feat_fetch_ms,208703.75123,9.483250003540888
feat_x_etl_ms,208703.752490083,1.2570420221891254
cache_hit,208703.752943166,0
cache_miss,208703.752945541,371
remote_feature_fetch,208703.752946875,1
remote_feature_recieved,208703.763256166,1
feat_fetch_ms,208703.763259333,10.260833019856364
feat_y_etl_ms,208703.764067458,0.8056670194491744
end_batch_fetch,208703.76428925,1
batch_nbr_nodes_total,208703.764295541,371
batch_nbr_edges_total,208703.7642985,591
batch_nbr_seed_nodes,208703.764302708,30
start_batch_processing,208703.764304583,1
batch_train_loss,208703.765104625,0.03620082512497902
end_batch_processing,208703.765803458,1
start_batch_fetch,208703.765806458,1
topo_query_sent_ms,208703.7884515,0.859957974171266
topo_first_record_ms,208703.788456458,6.6046670253854245
topo_transfer_ms,208703.788458541,15.096457995241508
topo_etl_ms,208703.788637291,0.18716699560172856
cache_hit,208703.788918708,0
cache_miss,208703.788921083,412
remote_feature_fetch,208703.788922541,1
remote_feature_recieved,208703.799234,1
feat_fetch_ms,208703.799236208,10.265709017403424
feat_x_etl_ms,208703.800601166,1.362332986900583
cache_hit,208703.801081458,0
cache_miss,208703.801083416,412
remote_feature_fetch,208703.80108475,1
remote_feature_recieved,208703.81167825,1
feat_fetch_ms,208703.811680083,10.554499982390553
feat_y_etl_ms,208703.812553416,0.8712080016266555
end_batch_fetch,208703.812755416,1
batch_nbr_nodes_total,208703.8127605,412
batch_nbr_edges_total,208703.81276325,657
batch_nbr_seed_nodes,208703.812767208,30
start_batch_processing,208703.812768583,1
batch_train_loss,208703.813575708,0.04572219029068947
end_batch_processing,208703.814165333,1
epoch_end,208703.814172833,1
start_validation_accuracy,208703.814174291,1
topo_query_sent_ms,208703.916100625,0.9622910001780838
topo_first_record_ms,208703.9161065,9.845916996710002
topo_transfer_ms,208703.916108541,77.30083298520185
topo_etl_ms,208703.916714541,0.6151249981485307
cache_hit,208703.917320875,0
cache_miss,208703.917323666,1482
remote_feature_fetch,208703.917325125,1
remote_feature_recieved,208703.951908583,1
feat_fetch_ms,208703.95191275,34.53199999057688
feat_x_etl_ms,208703.956913333,4.997125011868775
cache_hit,208703.958630458,0
cache_miss,208703.958633958,1482
remote_feature_fetch,208703.958635416,1
remote_feature_recieved,208703.996612166,1
feat_fetch_ms,208703.996623041,37.91987500153482
feat_y_etl_ms,208703.999886458,3.2580420083831996
topo_query_sent_ms,208704.09857075,1.0097500053234398
topo_first_record_ms,208704.0985765,11.499415995785967
topo_transfer_ms,208704.09857875,83.17274998989888
topo_etl_ms,208704.099187416,0.6179169868119061
cache_hit,208704.099770041,0
cache_miss,208704.099772541,1561
remote_feature_fetch,208704.099773916,1
remote_feature_recieved,208704.136395416,1
feat_fetch_ms,208704.136400041,36.57379202195443
feat_x_etl_ms,208704.141363875,4.960624995874241
cache_hit,208704.143041208,0
cache_miss,208704.143044333,1561
remote_feature_fetch,208704.143045791,1
remote_feature_recieved,208704.181632958,1
feat_fetch_ms,208704.181680458,38.53379099746235
feat_y_etl_ms,208704.185298958,3.6153330001980066
validation_accuracy,208704.188306375,0.7500000226418259
validation_loss,208704.1883165,0.8985031247138977
end_validation_accuracy,208704.188319458,1
epoch_start,208704.188324541,1
start_batch_fetch,208704.188364083,1
topo_query_sent_ms,208704.214212083,1.0302909940946847
topo_first_record_ms,208704.214217625,9.76337501197122
topo_transfer_ms,208704.214219583,14.951374992961064
topo_etl_ms,208704.214398333,0.1877089962363243
cache_hit,208704.214671041,0
cache_miss,208704.214673541,352
remote_feature_fetch,208704.214675041,1
remote_feature_recieved,208704.224209416,1
feat_fetch_ms,208704.224214875,9.479375003138557
feat_x_etl_ms,208704.225376958,1.15929200546816
cache_hit,208704.225785791,0
cache_miss,208704.225788625,352
remote_feature_fetch,208704.225790291,1
remote_feature_recieved,208704.235032,1
feat_fetch_ms,208704.235036333,9.18916700175032
feat_y_etl_ms,208704.235830041,0.7905419915914536
end_batch_fetch,208704.236065041,1
batch_nbr_nodes_total,208704.236071208,352
batch_nbr_edges_total,208704.236074583,584
batch_nbr_seed_nodes,208704.236078791,30
start_batch_processing,208704.236080125,1
batch_train_loss,208704.237044833,0.041484083980321884
end_batch_processing,208704.2378785,1
start_batch_fetch,208704.237882416,1
topo_query_sent_ms,208704.252605,0.6931670068297535
topo_first_record_ms,208704.252611125,3.199250000761822
topo_transfer_ms,208704.2526135,10.712207993492484
topo_etl_ms,208704.252769583,0.16608400619588792
cache_hit,208704.253025375,0
cache_miss,208704.253028041,303
remote_feature_fetch,208704.253029416,1
remote_feature_recieved,208704.26053825,1
feat_fetch_ms,208704.260542166,7.457125000655651
feat_x_etl_ms,208704.261555166,1.0103330132551491
cache_hit,208704.261897916,0
cache_miss,208704.261900083,303
remote_feature_fetch,208704.2619015,1
remote_feature_recieved,208704.269166166,1
feat_fetch_ms,208704.269168916,7.218999991891906
feat_y_etl_ms,208704.269823291,0.6521670147776604
end_batch_fetch,208704.270018041,1
batch_nbr_nodes_total,208704.270023,303
batch_nbr_edges_total,208704.270025625,452
batch_nbr_seed_nodes,208704.270029541,30
start_batch_processing,208704.270030875,1
batch_train_loss,208704.270834,0.04040255397558212
end_batch_processing,208704.271503708,1
start_batch_fetch,208704.271506666,1
topo_query_sent_ms,208704.28811925,0.4759170114994049
topo_first_record_ms,208704.288125041,2.2537499899044633
topo_transfer_ms,208704.288127208,13.808582996716723
topo_etl_ms,208704.288297916,0.17958300304599106
cache_hit,208704.288570166,0
cache_miss,208704.288572625,368
remote_feature_fetch,208704.288574041,1
remote_feature_recieved,208704.297742166,1
feat_fetch_ms,208704.297746416,9.119082998950034
feat_x_etl_ms,208704.298966041,1.2163750070612878
cache_hit,208704.299377791,0
cache_miss,208704.299379958,368
remote_feature_fetch,208704.299381291,1
remote_feature_recieved,208704.308037125,1
feat_fetch_ms,208704.308040708,8.610290999058634
feat_y_etl_ms,208704.308905625,0.8620419830549508
end_batch_fetch,208704.309155583,1
batch_nbr_nodes_total,208704.309162041,368
batch_nbr_edges_total,208704.30916525,588
batch_nbr_seed_nodes,208704.309169541,30
start_batch_processing,208704.309171083,1
batch_train_loss,208704.310113833,0.03310275450348854
end_batch_processing,208704.310882125,1
start_batch_fetch,208704.310885541,1
topo_query_sent_ms,208704.329896166,0.6543330091517419
topo_first_record_ms,208704.3299025,2.726167003856972
topo_transfer_ms,208704.329904458,15.538583014858887
topo_etl_ms,208704.330106291,0.21187501261010766
cache_hit,208704.330396708,0
cache_miss,208704.330399291,429
remote_feature_fetch,208704.33040075,1
remote_feature_recieved,208704.341020166,1
feat_fetch_ms,208704.341025541,10.567291988991201
feat_x_etl_ms,208704.342451,1.4226670027710497
cache_hit,208704.342922791,0
cache_miss,208704.342925458,429
remote_feature_fetch,208704.342927041,1
remote_feature_recieved,208704.353087083,1
feat_fetch_ms,208704.353091541,10.109791008289903
feat_y_etl_ms,208704.354035791,0.9414580126758665
end_batch_fetch,208704.354282208,1
batch_nbr_nodes_total,208704.354287666,429
batch_nbr_edges_total,208704.354290541,667
batch_nbr_seed_nodes,208704.354294833,30
start_batch_processing,208704.354296291,1
batch_train_loss,208704.355196291,0.0416809506714344
end_batch_processing,208704.356095041,1
epoch_end,208704.356114666,1
start_validation_accuracy,208704.356116333,1
topo_query_sent_ms,208704.452994416,0.893999997060746
topo_first_record_ms,208704.452999541,7.515041012084112
topo_transfer_ms,208704.453001666,75.88212500559166
topo_etl_ms,208704.453567333,0.5741670029237866
cache_hit,208704.454138041,0
cache_miss,208704.454141166,1470
remote_feature_fetch,208704.454142625,1
remote_feature_recieved,208704.48887425,1
feat_fetch_ms,208704.48887875,34.68250000150874
feat_x_etl_ms,208704.493739416,4.8574579996056855
cache_hit,208704.495336833,0
cache_miss,208704.495339416,1470
remote_feature_fetch,208704.495340791,1
cpu_utilization_percentage,208704.502686541,25.3
ram_usage_mb,208704.5026905,534.515625
remote_feature_recieved,208704.532061583,1
feat_fetch_ms,208704.532065083,36.66812501614913
feat_y_etl_ms,208704.535204458,3.1369169882964343
topo_query_sent_ms,208704.629450166,1.1214160185772926
topo_first_record_ms,208704.629455,11.455667001428083
topo_transfer_ms,208704.629456875,79.31512498180382
topo_etl_ms,208704.630026083,0.5772500007878989
cache_hit,208704.630621791,0
cache_miss,208704.630623958,1562
remote_feature_fetch,208704.63062525,1
remote_feature_recieved,208704.666802833,1
feat_fetch_ms,208704.666805666,36.13125000265427
feat_x_etl_ms,208704.671783833,4.975332994945347
cache_hit,208704.673395,0
cache_miss,208704.673397625,1562
remote_feature_fetch,208704.673399041,1
remote_feature_recieved,208704.718079083,1
feat_fetch_ms,208704.718085458,44.630874996073544
feat_y_etl_ms,208704.721555208,3.4658749937079847
validation_accuracy,208704.724557875,0.7580000229492845
validation_loss,208704.7245625,0.9046738147735596
end_validation_accuracy,208704.724564541,1
epoch_start,208704.724568916,1
start_batch_fetch,208704.724610291,1
topo_query_sent_ms,208704.7470135,1.018875016598031
topo_first_record_ms,208704.747019291,6.356124999001622
topo_transfer_ms,208704.7470215,14.92029198561795
topo_etl_ms,208704.747201833,0.18966698553413153
cache_hit,208704.747468666,0
cache_miss,208704.747471291,354
remote_feature_fetch,208704.74747325,1
remote_feature_recieved,208704.757371125,1
feat_fetch_ms,208704.757375666,9.847458015428856
feat_x_etl_ms,208704.758604666,1.225999993039295
cache_hit,208704.759040916,0
cache_miss,208704.759044041,354
remote_feature_fetch,208704.759045625,1
remote_feature_recieved,208704.769704875,1
feat_fetch_ms,208704.769707916,10.606625000946224
feat_y_etl_ms,208704.770479458,0.7690000056754798
end_batch_fetch,208704.770685958,1
batch_nbr_nodes_total,208704.770691291,354
batch_nbr_edges_total,208704.770694333,584
batch_nbr_seed_nodes,208704.770698458,30
start_batch_processing,208704.770699791,1
batch_train_loss,208704.771563291,0.04443923383951187
end_batch_processing,208704.772694333,1
start_batch_fetch,208704.772698708,1
topo_query_sent_ms,208704.793284708,1.1308329994790256
topo_first_record_ms,208704.793289416,8.604375005234033
topo_transfer_ms,208704.793291125,10.690374998375773
topo_etl_ms,208704.793490833,0.2071250055450946
cache_hit,208704.793809291,0
cache_miss,208704.793811541,305
remote_feature_fetch,208704.793813666,1
remote_feature_recieved,208704.802333583,1
feat_fetch_ms,208704.802336291,8.461916993837804
feat_x_etl_ms,208704.8033895,1.0495830210857093
cache_hit,208704.803766166,0
cache_miss,208704.803767958,305
remote_feature_fetch,208704.803769166,1
remote_feature_recieved,208704.812132041,1
feat_fetch_ms,208704.812133791,8.322208013851196
feat_y_etl_ms,208704.812815916,0.6800419942010194
end_batch_fetch,208704.813012458,1
batch_nbr_nodes_total,208704.813021,305
batch_nbr_edges_total,208704.813023791,452
batch_nbr_seed_nodes,208704.813027958,30
start_batch_processing,208704.813073416,1
batch_train_loss,208704.813971125,0.04150175303220749
end_batch_processing,208704.81463325,1
start_batch_fetch,208704.814636666,1
topo_query_sent_ms,208704.834725208,1.127541996538639
topo_first_record_ms,208704.834728291,5.635082983644679
topo_transfer_ms,208704.834730083,13.242750021163374
topo_etl_ms,208704.834862125,0.13749999925494194
cache_hit,208704.835103541,0
cache_miss,208704.835106041,354
remote_feature_fetch,208704.835107625,1
remote_feature_recieved,208704.843886666,1
feat_fetch_ms,208704.843888666,8.738875010749325
feat_x_etl_ms,208704.845047166,1.156084006652236
cache_hit,208704.845441083,0
cache_miss,208704.845443041,354
remote_feature_fetch,208704.845444458,1
remote_feature_recieved,208704.855007666,1
feat_fetch_ms,208704.855009625,9.526707988698035
feat_y_etl_ms,208704.855766791,0.7550000154878944
end_batch_fetch,208704.85593625,1
batch_nbr_nodes_total,208704.855940625,354
batch_nbr_edges_total,208704.855943125,586
batch_nbr_seed_nodes,208704.855947125,30
start_batch_processing,208704.855948541,1
batch_train_loss,208704.856677958,0.03855061158537865
end_batch_processing,208704.857326541,1
start_batch_fetch,208704.85733,1
topo_query_sent_ms,208704.879657458,0.851290998980403
topo_first_record_ms,208704.879660166,6.398917001206428
topo_transfer_ms,208704.879662166,15.003000007709488
topo_etl_ms,208704.879789833,0.13316699187271297
cache_hit,208704.88004325,0
cache_miss,208704.880045458,423
remote_feature_fetch,208704.880046791,1
remote_feature_recieved,208704.890611666,1
feat_fetch_ms,208704.890613791,10.526124999159947
feat_x_etl_ms,208704.892019541,1.4031250029802322
cache_hit,208704.892479916,0
cache_miss,208704.892482458,423
remote_feature_fetch,208704.892484041,1
remote_feature_recieved,208704.903668583,1
feat_fetch_ms,208704.903670333,11.140000016894192
feat_y_etl_ms,208704.904575666,0.9030000073835254
end_batch_fetch,208704.904760708,1
batch_nbr_nodes_total,208704.904765541,423
batch_nbr_edges_total,208704.904768416,660
batch_nbr_seed_nodes,208704.904772125,30
start_batch_processing,208704.904773375,1
batch_train_loss,208704.90552675,0.03860706835985184
end_batch_processing,208704.906121916,1
epoch_end,208704.906131833,1
start_validation_accuracy,208704.90613325,1
topo_query_sent_ms,208705.005998916,0.9592499991413206
topo_first_record_ms,208705.006003625,10.764417005702853
topo_transfer_ms,208705.006005625,74.11504199262708
topo_etl_ms,208705.006567958,0.570417003473267
cache_hit,208705.007133666,0
cache_miss,208705.007136041,1480
remote_feature_fetch,208705.007137541,1
remote_feature_recieved,208705.042625875,1
feat_fetch_ms,208705.042631208,35.43920800439082
feat_x_etl_ms,208705.047435458,4.80120800784789
cache_hit,208705.049006666,0
cache_miss,208705.04900925,1480
remote_feature_fetch,208705.049010791,1
remote_feature_recieved,208705.086179041,1
feat_fetch_ms,208705.086185041,37.112874997546896
feat_y_etl_ms,208705.089333041,3.144791000522673
topo_query_sent_ms,208705.186976083,1.0957919876091182
topo_first_record_ms,208705.186982041,10.71108301403001
topo_transfer_ms,208705.186983916,82.96354199410416
topo_etl_ms,208705.187603791,0.6287920114118606
cache_hit,208705.188187458,0
cache_miss,208705.188190041,1554
remote_feature_fetch,208705.188191541,1
remote_feature_recieved,208705.224216208,1
feat_fetch_ms,208705.224221666,35.97541700582951
feat_x_etl_ms,208705.22920025,4.976208001608029
cache_hit,208705.230810875,0
cache_miss,208705.230813583,1554
remote_feature_fetch,208705.230815166,1
remote_feature_recieved,208705.268405916,1
feat_fetch_ms,208705.268408666,37.53845798200928
feat_y_etl_ms,208705.271644291,3.2331249967683107
validation_accuracy,208705.274060583,0.7420000223343673
validation_loss,208705.274065708,0.9040274620056152
end_validation_accuracy,208705.274068583,1
epoch_start,208705.274073666,1
start_batch_fetch,208705.274112875,1
topo_query_sent_ms,208705.294919083,0.9090829989872873
topo_first_record_ms,208705.294924666,6.204334000358358
topo_transfer_ms,208705.294926541,13.599540980067104
topo_etl_ms,208705.295087791,0.16991602024063468
cache_hit,208705.295345083,0
cache_miss,208705.295347666,350
remote_feature_fetch,208705.295349125,1
remote_feature_recieved,208705.306294291,1
feat_fetch_ms,208705.3062965,10.898999986238778
feat_x_etl_ms,208705.307430083,1.131084020016715
cache_hit,208705.307808958,0
cache_miss,208705.307811,350
remote_feature_fetch,208705.307812166,1
remote_feature_recieved,208705.317098041,1
feat_fetch_ms,208705.317100583,9.2458339931909
feat_y_etl_ms,208705.317900958,0.7975420157890767
end_batch_fetch,208705.318096916,1
batch_nbr_nodes_total,208705.318102166,350
batch_nbr_edges_total,208705.318105541,577
batch_nbr_seed_nodes,208705.31811025,30
start_batch_processing,208705.318111666,1
batch_train_loss,208705.318892291,0.04229166731238365
end_batch_processing,208705.319536958,1
start_batch_fetch,208705.319539,1
topo_query_sent_ms,208705.337777458,0.6983750208746642
topo_first_record_ms,208705.337779916,7.23808299517259
topo_transfer_ms,208705.337781666,10.235499998088926
topo_etl_ms,208705.337879708,0.10279100388288498
cache_hit,208705.338084125,0
cache_miss,208705.338086041,302
remote_feature_fetch,208705.338087333,1
remote_feature_recieved,208705.345546416,1
feat_fetch_ms,208705.345548416,7.420791022013873
feat_x_etl_ms,208705.346534708,0.9838749829214066
cache_hit,208705.346853666,0
cache_miss,208705.346855583,302
remote_feature_fetch,208705.346856958,1
remote_feature_recieved,208705.355014708,1
feat_fetch_ms,208705.3550165,8.123540988890454
feat_y_etl_ms,208705.355664416,0.6453749956563115
end_batch_fetch,208705.35582175,1
batch_nbr_nodes_total,208705.355826166,302
batch_nbr_edges_total,208705.355828958,452
batch_nbr_seed_nodes,208705.355832708,30
start_batch_processing,208705.355834083,1
batch_train_loss,208705.356488541,0.04777003079652786
end_batch_processing,208705.357051458,1
start_batch_fetch,208705.357053791,1
topo_query_sent_ms,208705.3773025,0.6970419781282544
topo_first_record_ms,208705.377305166,6.024958012858406
topo_transfer_ms,208705.377307083,13.46212500357069
topo_etl_ms,208705.377421125,0.11904200073331594
cache_hit,208705.377644958,0
cache_miss,208705.377647041,361
remote_feature_fetch,208705.377648416,1
remote_feature_recieved,208705.386627166,1
feat_fetch_ms,208705.386629375,8.941292006056756
feat_x_etl_ms,208705.38780425,1.1723749921657145
cache_hit,208705.388195458,0
cache_miss,208705.388198083,361
remote_feature_fetch,208705.388199541,1
remote_feature_recieved,208705.398161958,1
feat_fetch_ms,208705.398163666,9.925584017764777
feat_y_etl_ms,208705.398948208,0.7825000211596489
end_batch_fetch,208705.399121166,1
batch_nbr_nodes_total,208705.399126166,361
batch_nbr_edges_total,208705.39912875,594
batch_nbr_seed_nodes,208705.399132291,30
start_batch_processing,208705.399133541,1
batch_train_loss,208705.399854333,0.029493818059563637
end_batch_processing,208705.400447416,1
start_batch_fetch,208705.400449916,1
topo_query_sent_ms,208705.422627833,0.7433340069837868
topo_first_record_ms,208705.422630583,6.293083017226309
topo_transfer_ms,208705.422632541,15.071207977598533
topo_etl_ms,208705.42276275,0.13537501217797399
cache_hit,208705.423011125,0
cache_miss,208705.423013666,421
remote_feature_fetch,208705.423015083,1
remote_feature_recieved,208705.433401375,1
feat_fetch_ms,208705.433403458,10.34825001261197
feat_x_etl_ms,208705.434802166,1.3962500088382512
cache_hit,208705.435251333,0
cache_miss,208705.435253791,421
remote_feature_fetch,208705.435255125,1
remote_feature_recieved,208705.446352083,1
feat_fetch_ms,208705.446354375,11.058291012886912
feat_y_etl_ms,208705.44725725,0.9005829924717546
end_batch_fetch,208705.447457083,1
batch_nbr_nodes_total,208705.447461791,421
batch_nbr_edges_total,208705.44746475,663
batch_nbr_seed_nodes,208705.44746875,30
start_batch_processing,208705.447470208,1
batch_train_loss,208705.448254083,0.031132897362113
end_batch_processing,208705.448821375,1
epoch_end,208705.448829708,1
start_validation_accuracy,208705.448831333,1
cpu_utilization_percentage,208705.507795125,22.7
ram_usage_mb,208705.507799458,534.515625
topo_query_sent_ms,208705.551022916,0.8415829797741026
topo_first_record_ms,208705.551028541,11.06004201574251
topo_transfer_ms,208705.5510305,76.36295800330117
topo_etl_ms,208705.551663375,0.6423750019166619
cache_hit,208705.552265291,0
cache_miss,208705.552268,1482
remote_feature_fetch,208705.5522695,1
remote_feature_recieved,208705.587470875,1
feat_fetch_ms,208705.587476625,35.14883300522342
feat_x_etl_ms,208705.592326875,4.846333002205938
cache_hit,208705.593920916,0
cache_miss,208705.593924625,1482
remote_feature_fetch,208705.593926166,1
remote_feature_recieved,208705.629921208,1
feat_fetch_ms,208705.629926875,35.92941700480878
feat_y_etl_ms,208705.632985791,3.0557080172002316
topo_query_sent_ms,208705.72961625,1.219708996359259
topo_first_record_ms,208705.729622666,11.332665977533907
topo_transfer_ms,208705.729624791,81.44537502084859
topo_etl_ms,208705.730244291,0.6294170161709189
cache_hit,208705.730819625,0
cache_miss,208705.73082225,1542
remote_feature_fetch,208705.73082375,1
remote_feature_recieved,208705.767541208,1
feat_fetch_ms,208705.767547458,36.66845799307339
feat_x_etl_ms,208705.772618708,5.067541991593316
cache_hit,208705.7743545,0
cache_miss,208705.774358166,1542
remote_feature_fetch,208705.774359625,1
remote_feature_recieved,208705.8118505,1
feat_fetch_ms,208705.811853916,37.43545801262371
feat_y_etl_ms,208705.815023791,3.1671250180806965
validation_accuracy,208705.81751925,0.7460000223793151
validation_loss,208705.817523375,0.9019011855125427
end_validation_accuracy,208705.817525375,1
epoch_start,208705.817529166,1
start_batch_fetch,208705.817565583,1
topo_query_sent_ms,208705.839426041,0.8744579972699285
topo_first_record_ms,208705.839429541,7.398499990813434
topo_transfer_ms,208705.839431541,13.505500013707206
topo_etl_ms,208705.839575541,0.1502920058555901
cache_hit,208705.839840375,0
cache_miss,208705.839842666,350
remote_feature_fetch,208705.839844,1
remote_feature_recieved,208705.848478166,1
feat_fetch_ms,208705.84848,8.592833008151501
feat_x_etl_ms,208705.849618416,1.1361670040059835
cache_hit,208705.849989416,0
cache_miss,208705.849991375,350
remote_feature_fetch,208705.849992666,1
