Event,Time,Value
end_batch_fetch,148650.004714583,1
batch_nbr_nodes_total,148650.004718583,397
batch_nbr_edges_total,148650.004724583,612
batch_nbr_seed_nodes,148650.004727916,30
start_batch_processing,148650.004729416,1
batch_train_loss,148650.005316916,0.22305528819561005
end_batch_processing,148650.005842416,1
start_batch_fetch,148650.005849166,1
end_batch_fetch,148650.006180166,1
batch_nbr_nodes_total,148650.006190333,350
batch_nbr_edges_total,148650.006193333,572
batch_nbr_seed_nodes,148650.006196916,30
start_batch_processing,148650.006198166,1
batch_train_loss,148650.006964833,0.21275991201400757
end_batch_processing,148650.00760575,1
start_batch_fetch,148650.007608375,1
end_batch_fetch,148650.00796925,1
batch_nbr_nodes_total,148650.007973208,379
batch_nbr_edges_total,148650.007975833,625
batch_nbr_seed_nodes,148650.00797925,30
start_batch_processing,148650.007980541,1
batch_train_loss,148650.008602583,0.17943976819515228
end_batch_processing,148650.00919,1
epoch_end,148650.00920375,1
start_validation_accuracy,148650.009205,1
validation_accuracy,148650.014203416,0.7580000229492845
validation_loss,148650.014205875,0.9784030318260193
end_validation_accuracy,148650.0142075,1
start_saving_weights,148650.014208875,1
end_saving_weights,148650.014210583,1
epoch_start,148650.014213125,1
start_batch_fetch,148650.014235625,1
end_batch_fetch,148650.014523958,1
batch_nbr_nodes_total,148650.014528291,292
batch_nbr_edges_total,148650.014530916,469
batch_nbr_seed_nodes,148650.014534083,30
start_batch_processing,148650.014535208,1
batch_train_loss,148650.015170583,0.26326197385787964
end_batch_processing,148650.015885083,1
start_batch_fetch,148650.015888708,1
end_batch_fetch,148650.016297416,1
batch_nbr_nodes_total,148650.016305916,398
batch_nbr_edges_total,148650.016308333,610
batch_nbr_seed_nodes,148650.016311666,30
start_batch_processing,148650.016312875,1
batch_train_loss,148650.016936583,0.21517562866210938
end_batch_processing,148650.017612083,1
start_batch_fetch,148650.017614125,1
end_batch_fetch,148650.017913041,1
batch_nbr_nodes_total,148650.017916125,348
batch_nbr_edges_total,148650.017918791,578
batch_nbr_seed_nodes,148650.017921875,30
start_batch_processing,148650.017923125,1
batch_train_loss,148650.018441041,0.2205609232187271
end_batch_processing,148650.019049833,1
start_batch_fetch,148650.019051625,1
end_batch_fetch,148650.019391083,1
batch_nbr_nodes_total,148650.019395291,377
batch_nbr_edges_total,148650.01939775,632
batch_nbr_seed_nodes,148650.019401083,30
start_batch_processing,148650.019402333,1
batch_train_loss,148650.01995075,0.17620642483234406
end_batch_processing,148650.020625708,1
epoch_end,148650.020644041,1
start_validation_accuracy,148650.020645791,1
validation_accuracy,148650.025508041,0.7740000234191595
validation_loss,148650.025510375,0.9725995063781738
end_validation_accuracy,148650.025512,1
start_saving_weights,148650.02551325,1
end_saving_weights,148650.025514708,1
epoch_start,148650.025517166,1
start_batch_fetch,148650.0255365,1
end_batch_fetch,148650.025811958,1
batch_nbr_nodes_total,148650.025816,288
batch_nbr_edges_total,148650.025818083,469
batch_nbr_seed_nodes,148650.02582125,30
start_batch_processing,148650.025822333,1
batch_train_loss,148650.026436875,0.24628616869449615
end_batch_processing,148650.027123625,1
start_batch_fetch,148650.027126041,1
end_batch_fetch,148650.02752375,1
batch_nbr_nodes_total,148650.02752925,391
batch_nbr_edges_total,148650.027531791,608
batch_nbr_seed_nodes,148650.027539791,30
start_batch_processing,148650.027540916,1
batch_train_loss,148650.028184,0.212310329079628
end_batch_processing,148650.028849,1
start_batch_fetch,148650.028850791,1
end_batch_fetch,148650.029201416,1
batch_nbr_nodes_total,148650.0292115,351
batch_nbr_edges_total,148650.029214166,581
batch_nbr_seed_nodes,148650.029217458,30
start_batch_processing,148650.029218708,1
batch_train_loss,148650.029947291,0.18792219460010529
end_batch_processing,148650.030634625,1
start_batch_fetch,148650.030636666,1
end_batch_fetch,148650.030973791,1
batch_nbr_nodes_total,148650.030982291,367
batch_nbr_edges_total,148650.030984708,619
batch_nbr_seed_nodes,148650.030988,30
start_batch_processing,148650.03098925,1
batch_train_loss,148650.031611791,0.16413338482379913
end_batch_processing,148650.032205958,1
epoch_end,148650.0322145,1
start_validation_accuracy,148650.032215875,1
validation_accuracy,148650.037043,0.7640000233793113
validation_loss,148650.037047458,0.9584840536117554
end_validation_accuracy,148650.037049666,1
start_saving_weights,148650.037052,1
end_saving_weights,148650.037058541,1
epoch_start,148650.037062041,1
start_batch_fetch,148650.037098875,1
end_batch_fetch,148650.037389833,1
batch_nbr_nodes_total,148650.037393958,294
batch_nbr_edges_total,148650.037396541,469
batch_nbr_seed_nodes,148650.037399791,30
start_batch_processing,148650.037401,1
batch_train_loss,148650.037966958,0.23430722951889038
end_batch_processing,148650.038568791,1
start_batch_fetch,148650.038575958,1
end_batch_fetch,148650.038941125,1
batch_nbr_nodes_total,148650.038944791,392
batch_nbr_edges_total,148650.038947166,613
batch_nbr_seed_nodes,148650.038953625,30
start_batch_processing,148650.038954791,1
batch_train_loss,148650.039597208,0.20169280469417572
end_batch_processing,148650.040160041,1
start_batch_fetch,148650.040161916,1
end_batch_fetch,148650.040454416,1
batch_nbr_nodes_total,148650.040457833,354
batch_nbr_edges_total,148650.040460208,575
batch_nbr_seed_nodes,148650.0404635,30
start_batch_processing,148650.040464666,1
batch_train_loss,148650.040999208,0.17346403002738953
end_batch_processing,148650.041658166,1
start_batch_fetch,148650.04166025,1
end_batch_fetch,148650.0420055,1
batch_nbr_nodes_total,148650.042009333,369
batch_nbr_edges_total,148650.042011625,611
batch_nbr_seed_nodes,148650.042018625,30
start_batch_processing,148650.042020166,1
batch_train_loss,148650.042668916,0.16342376172542572
end_batch_processing,148650.0432655,1
epoch_end,148650.043273416,1
start_validation_accuracy,148650.043278791,1
validation_accuracy,148650.048121375,0.7600000232618425
validation_loss,148650.04812425,0.9686498641967773
end_validation_accuracy,148650.048125916,1
epoch_start,148650.048129125,1
start_batch_fetch,148650.048164458,1
end_batch_fetch,148650.048507416,1
batch_nbr_nodes_total,148650.048512458,294
batch_nbr_edges_total,148650.048514791,469
batch_nbr_seed_nodes,148650.048517791,30
start_batch_processing,148650.048519,1
batch_train_loss,148650.049184166,0.22971676290035248
end_batch_processing,148650.049838666,1
start_batch_fetch,148650.049840625,1
end_batch_fetch,148650.050165791,1
batch_nbr_nodes_total,148650.050175,387
batch_nbr_edges_total,148650.050177666,610
batch_nbr_seed_nodes,148650.050181541,30
start_batch_processing,148650.050182791,1
batch_train_loss,148650.050840791,0.18121856451034546
end_batch_processing,148650.051340666,1
start_batch_fetch,148650.051342416,1
end_batch_fetch,148650.051611208,1
batch_nbr_nodes_total,148650.051615208,346
batch_nbr_edges_total,148650.051617666,571
batch_nbr_seed_nodes,148650.051620916,30
start_batch_processing,148650.051622083,1
batch_train_loss,148650.052260041,0.18704280257225037
end_batch_processing,148650.052868166,1
start_batch_fetch,148650.052869708,1
end_batch_fetch,148650.053202375,1
batch_nbr_nodes_total,148650.053210166,381
batch_nbr_edges_total,148650.053212416,625
batch_nbr_seed_nodes,148650.053215375,30
start_batch_processing,148650.053216458,1
batch_train_loss,148650.053862375,0.14084170758724213
end_batch_processing,148650.054477208,1
epoch_end,148650.054491791,1
start_validation_accuracy,148650.054552,1
validation_accuracy,148650.059366541,0.7640000230167061
validation_loss,148650.059375166,0.9417445659637451
end_validation_accuracy,148650.059377041,1
start_saving_weights,148650.059378916,1
end_saving_weights,148650.059381041,1
epoch_start,148650.059384291,1
start_batch_fetch,148650.059419875,1
end_batch_fetch,148650.05975175,1
batch_nbr_nodes_total,148650.059756291,287
batch_nbr_edges_total,148650.059758833,469
batch_nbr_seed_nodes,148650.05976225,30
start_batch_processing,148650.059763375,1
batch_train_loss,148650.060274083,0.20866435766220093
end_batch_processing,148650.061004208,1
start_batch_fetch,148650.061011208,1
end_batch_fetch,148650.061390125,1
batch_nbr_nodes_total,148650.061399041,398
batch_nbr_edges_total,148650.061402208,610
batch_nbr_seed_nodes,148650.06140575,30
start_batch_processing,148650.061407041,1
batch_train_loss,148650.062164416,0.16347292065620422
end_batch_processing,148650.062805541,1
start_batch_fetch,148650.062807708,1
end_batch_fetch,148650.063143916,1
batch_nbr_nodes_total,148650.063148291,351
batch_nbr_edges_total,148650.063150666,575
batch_nbr_seed_nodes,148650.063156333,30
start_batch_processing,148650.063157625,1
batch_train_loss,148650.063815791,0.17729872465133667
end_batch_processing,148650.064436791,1
start_batch_fetch,148650.064438916,1
end_batch_fetch,148650.064768041,1
batch_nbr_nodes_total,148650.064771333,385
batch_nbr_edges_total,148650.0647735,631
batch_nbr_seed_nodes,148650.064780458,30
start_batch_processing,148650.064781666,1
batch_train_loss,148650.06539175,0.1337493509054184
end_batch_processing,148650.06588275,1
epoch_end,148650.065892083,1
start_validation_accuracy,148650.065893541,1
validation_accuracy,148650.070186583,0.7660000234743062
validation_loss,148650.070195666,0.9351800680160522
end_validation_accuracy,148650.070197791,1
start_saving_weights,148650.070199833,1
end_saving_weights,148650.070202125,1
epoch_start,148650.070211041,1
start_batch_fetch,148650.070243791,1
end_batch_fetch,148650.070542833,1
batch_nbr_nodes_total,148650.070547125,301
batch_nbr_edges_total,148650.0705495,469
batch_nbr_seed_nodes,148650.070552958,30
start_batch_processing,148650.070554125,1
batch_train_loss,148650.071144958,0.21229718625545502
end_batch_processing,148650.071692833,1
start_batch_fetch,148650.07169475,1
end_batch_fetch,148650.072007,1
batch_nbr_nodes_total,148650.072011333,398
batch_nbr_edges_total,148650.072017541,608
batch_nbr_seed_nodes,148650.072020958,30
start_batch_processing,148650.072022166,1
batch_train_loss,148650.072727333,0.15386027097702026
end_batch_processing,148650.073369541,1
start_batch_fetch,148650.073371541,1
end_batch_fetch,148650.073678416,1
batch_nbr_nodes_total,148650.073682166,343
batch_nbr_edges_total,148650.073688375,568
batch_nbr_seed_nodes,148650.073691791,30
start_batch_processing,148650.073692916,1
batch_train_loss,148650.074319333,0.16096381843090057
end_batch_processing,148650.074787041,1
start_batch_fetch,148650.074788875,1
end_batch_fetch,148650.075112208,1
batch_nbr_nodes_total,148650.075116,374
batch_nbr_edges_total,148650.075118208,622
batch_nbr_seed_nodes,148650.075125625,30
start_batch_processing,148650.075126791,1
batch_train_loss,148650.075789041,0.1329924762248993
end_batch_processing,148650.076435083,1
epoch_end,148650.076452166,1
start_validation_accuracy,148650.076453416,1
validation_accuracy,148650.081374625,0.7760000235866755
validation_loss,148650.081383291,0.9263015985488892
end_validation_accuracy,148650.081385541,1
start_saving_weights,148650.081387708,1
end_saving_weights,148650.081390041,1
epoch_start,148650.081393458,1
start_batch_fetch,148650.081442625,1
end_batch_fetch,148650.081763875,1
batch_nbr_nodes_total,148650.081768833,289
batch_nbr_edges_total,148650.081771375,469
batch_nbr_seed_nodes,148650.081774666,30
start_batch_processing,148650.081777833,1
batch_train_loss,148650.082349041,0.18842066824436188
end_batch_processing,148650.083072375,1
start_batch_fetch,148650.08307425,1
end_batch_fetch,148650.083385958,1
batch_nbr_nodes_total,148650.083389416,395
batch_nbr_edges_total,148650.083391958,610
batch_nbr_seed_nodes,148650.083395333,30
start_batch_processing,148650.083396416,1
batch_train_loss,148650.08398325,0.15839548408985138
end_batch_processing,148650.084642166,1
start_batch_fetch,148650.084644208,1
end_batch_fetch,148650.084964625,1
batch_nbr_nodes_total,148650.084968958,344
batch_nbr_edges_total,148650.084975791,569
batch_nbr_seed_nodes,148650.084979125,30
start_batch_processing,148650.084980208,1
batch_train_loss,148650.085655125,0.14729230105876923
end_batch_processing,148650.086185583,1
start_batch_fetch,148650.086192875,1
end_batch_fetch,148650.086567208,1
batch_nbr_nodes_total,148650.086577458,372
batch_nbr_edges_total,148650.086580708,622
batch_nbr_seed_nodes,148650.086585166,30
start_batch_processing,148650.086586791,1
batch_train_loss,148650.087301583,0.12156789004802704
end_batch_processing,148650.087943458,1
epoch_end,148650.087951791,1
start_validation_accuracy,148650.087957,1
validation_accuracy,148650.092710333,0.7780000235366283
validation_loss,148650.092713791,0.9318208694458008
end_validation_accuracy,148650.092716208,1
epoch_start,148650.09272425,1
start_batch_fetch,148650.092761,1
end_batch_fetch,148650.093066416,1
batch_nbr_nodes_total,148650.093070458,296
batch_nbr_edges_total,148650.093072875,469
batch_nbr_seed_nodes,148650.093076916,30
start_batch_processing,148650.093078208,1
batch_train_loss,148650.093608583,0.1842298060655594
end_batch_processing,148650.094183041,1
start_batch_fetch,148650.094185083,1
end_batch_fetch,148650.094462416,1
batch_nbr_nodes_total,148650.094465916,393
batch_nbr_edges_total,148650.094468166,608
batch_nbr_seed_nodes,148650.094471291,30
start_batch_processing,148650.0944725,1
batch_train_loss,148650.09504375,0.14009298384189606
end_batch_processing,148650.095554833,1
start_batch_fetch,148650.095556916,1
end_batch_fetch,148650.095854833,1
batch_nbr_nodes_total,148650.095859041,354
batch_nbr_edges_total,148650.095861583,578
batch_nbr_seed_nodes,148650.09586475,30
start_batch_processing,148650.095866,1
batch_train_loss,148650.096547458,0.13849769532680511
end_batch_processing,148650.09718,1
start_batch_fetch,148650.097182125,1
end_batch_fetch,148650.097492958,1
batch_nbr_nodes_total,148650.097500666,390
batch_nbr_edges_total,148650.097503083,632
batch_nbr_seed_nodes,148650.097506166,30
start_batch_processing,148650.097507291,1
batch_train_loss,148650.098146416,0.10961467772722244
end_batch_processing,148650.098779166,1
epoch_end,148650.0987935,1
start_validation_accuracy,148650.098794833,1
validation_accuracy,148650.103750666,0.7640000232342692
validation_loss,148650.103755291,0.9226690530776978
end_validation_accuracy,148650.10375775,1
start_saving_weights,148650.103760333,1
end_saving_weights,148650.103762708,1
epoch_start,148650.1037665,1
start_batch_fetch,148650.103811291,1
end_batch_fetch,148650.104146,1
batch_nbr_nodes_total,148650.104152625,295
batch_nbr_edges_total,148650.104155041,469
batch_nbr_seed_nodes,148650.104158125,30
start_batch_processing,148650.104159333,1
batch_train_loss,148650.104776875,0.17534682154655457
end_batch_processing,148650.105420916,1
start_batch_fetch,148650.105423791,1
end_batch_fetch,148650.105826291,1
batch_nbr_nodes_total,148650.105831041,405
batch_nbr_edges_total,148650.1058335,611
batch_nbr_seed_nodes,148650.10584075,30
start_batch_processing,148650.105842041,1
batch_train_loss,148650.106514083,0.14148110151290894
end_batch_processing,148650.107044291,1
start_batch_fetch,148650.107046041,1
end_batch_fetch,148650.107389291,1
batch_nbr_nodes_total,148650.107393833,348
batch_nbr_edges_total,148650.10739625,575
batch_nbr_seed_nodes,148650.107399583,30
start_batch_processing,148650.10740075,1
batch_train_loss,148650.108057833,0.138601616024971
end_batch_processing,148650.108661958,1
start_batch_fetch,148650.108663666,1
end_batch_fetch,148650.108973041,1
batch_nbr_nodes_total,148650.108981166,373
batch_nbr_edges_total,148650.108983791,625
batch_nbr_seed_nodes,148650.109030625,30
start_batch_processing,148650.109032125,1
batch_train_loss,148650.109682041,0.1185048520565033
end_batch_processing,148650.110246041,1
epoch_end,148650.110256541,1
start_validation_accuracy,148650.110257666,1
validation_accuracy,148650.115128541,0.7820000238716602
validation_loss,148650.115132083,0.9234278798103333
end_validation_accuracy,148650.115134125,1
epoch_start,148650.115143333,1
start_batch_fetch,148650.115187583,1
end_batch_fetch,148650.115513791,1
batch_nbr_nodes_total,148650.115518291,301
batch_nbr_edges_total,148650.115520666,469
batch_nbr_seed_nodes,148650.115523833,30
start_batch_processing,148650.115524958,1
batch_train_loss,148650.116109791,0.16199438273906708
end_batch_processing,148650.116693541,1
start_batch_fetch,148650.116695291,1
end_batch_fetch,148650.116988833,1
batch_nbr_nodes_total,148650.116992375,395
batch_nbr_edges_total,148650.116994666,612
batch_nbr_seed_nodes,148650.116997916,30
start_batch_processing,148650.116999083,1
batch_train_loss,148650.117551458,0.14083589613437653
end_batch_processing,148650.1180315,1
start_batch_fetch,148650.118033458,1
end_batch_fetch,148650.1183325,1
batch_nbr_nodes_total,148650.11833625,337
batch_nbr_edges_total,148650.118338583,570
batch_nbr_seed_nodes,148650.118345666,30
start_batch_processing,148650.118346791,1
batch_train_loss,148650.119018291,0.14977329969406128
end_batch_processing,148650.119614291,1
start_batch_fetch,148650.119617041,1
end_batch_fetch,148650.119988291,1
batch_nbr_nodes_total,148650.119992041,377
batch_nbr_edges_total,148650.119997,622
batch_nbr_seed_nodes,148650.120000208,30
start_batch_processing,148650.120001416,1
batch_train_loss,148650.12066425,0.10395046323537827
end_batch_processing,148650.121203166,1
epoch_end,148650.121214208,1
start_validation_accuracy,148650.121215416,1
validation_accuracy,148650.126046541,0.7760000234416334
validation_loss,148650.126050333,0.9197524189949036
end_validation_accuracy,148650.126052541,1
start_saving_weights,148650.126054791,1
end_saving_weights,148650.126056833,1
epoch_start,148650.126060291,1
start_batch_fetch,148650.126094083,1
end_batch_fetch,148650.12637875,1
batch_nbr_nodes_total,148650.126382541,291
batch_nbr_edges_total,148650.126385333,469
batch_nbr_seed_nodes,148650.126388708,30
start_batch_processing,148650.126390041,1
batch_train_loss,148650.126942416,0.16173449158668518
end_batch_processing,148650.127498125,1
start_batch_fetch,148650.1275,1
end_batch_fetch,148650.127835791,1
batch_nbr_nodes_total,148650.127846041,384
batch_nbr_edges_total,148650.127848375,607
batch_nbr_seed_nodes,148650.127851583,30
start_batch_processing,148650.127852791,1
batch_train_loss,148650.12856475,0.12210226058959961
end_batch_processing,148650.129202791,1
start_batch_fetch,148650.12920475,1
end_batch_fetch,148650.129508458,1
batch_nbr_nodes_total,148650.12951225,350
batch_nbr_edges_total,148650.129518375,577
batch_nbr_seed_nodes,148650.129521541,30
start_batch_processing,148650.129522708,1
batch_train_loss,148650.130148875,0.12397077679634094
end_batch_processing,148650.130639708,1
start_batch_fetch,148650.130641916,1
end_batch_fetch,148650.130918041,1
batch_nbr_nodes_total,148650.130921875,384
batch_nbr_edges_total,148650.130929541,628
batch_nbr_seed_nodes,148650.13093275,30
start_batch_processing,148650.130934,1
batch_train_loss,148650.131548125,0.09813186526298523
end_batch_processing,148650.132027083,1
epoch_end,148650.132033208,1
start_validation_accuracy,148650.1320345,1
validation_accuracy,148650.136679375,0.7740000237817647
validation_loss,148650.136681958,0.9075330495834351
end_validation_accuracy,148650.136683541,1
start_saving_weights,148650.136685041,1
end_saving_weights,148650.136686666,1
epoch_start,148650.136689458,1
start_batch_fetch,148650.136713458,1
end_batch_fetch,148650.137054041,1
batch_nbr_nodes_total,148650.137059375,294
batch_nbr_edges_total,148650.137062125,469
batch_nbr_seed_nodes,148650.137065416,30
start_batch_processing,148650.137066666,1
batch_train_loss,148650.137669375,0.15286974608898163
end_batch_processing,148650.138273125,1
start_batch_fetch,148650.138275291,1
end_batch_fetch,148650.138629458,1
batch_nbr_nodes_total,148650.138632916,397
batch_nbr_edges_total,148650.138639541,611
batch_nbr_seed_nodes,148650.138643041,30
start_batch_processing,148650.138644208,1
batch_train_loss,148650.139274708,0.11877724528312683
end_batch_processing,148650.139919833,1
start_batch_fetch,148650.139921625,1
end_batch_fetch,148650.140229458,1
batch_nbr_nodes_total,148650.140237458,348
batch_nbr_edges_total,148650.140240625,577
batch_nbr_seed_nodes,148650.140243875,30
start_batch_processing,148650.140245,1
batch_train_loss,148650.140905916,0.11935610324144363
end_batch_processing,148650.141571875,1
start_batch_fetch,148650.141573708,1
end_batch_fetch,148650.141941875,1
batch_nbr_nodes_total,148650.141945125,373
batch_nbr_edges_total,148650.14194725,627
batch_nbr_seed_nodes,148650.1419555,30
start_batch_processing,148650.141956583,1
batch_train_loss,148650.142558375,0.09989167749881744
end_batch_processing,148650.143210958,1
epoch_end,148650.143225541,1
start_validation_accuracy,148650.143226791,1
validation_accuracy,148650.148202583,0.768000023424259
validation_loss,148650.148211583,0.9024440050125122
end_validation_accuracy,148650.148213708,1
start_saving_weights,148650.148215708,1
end_saving_weights,148650.148217916,1
epoch_start,148650.148227791,1
start_batch_fetch,148650.148264833,1
end_batch_fetch,148650.14855525,1
batch_nbr_nodes_total,148650.148564166,295
batch_nbr_edges_total,148650.1485665,469
batch_nbr_seed_nodes,148650.148569666,30
start_batch_processing,148650.148570958,1
batch_train_loss,148650.149136666,0.13994520902633667
end_batch_processing,148650.149757208,1
start_batch_fetch,148650.149758916,1
end_batch_fetch,148650.150119958,1
batch_nbr_nodes_total,148650.150123791,391
batch_nbr_edges_total,148650.150126166,609
batch_nbr_seed_nodes,148650.15012925,30
start_batch_processing,148650.150130416,1
batch_train_loss,148650.150808791,0.1275985985994339
end_batch_processing,148650.151397791,1
start_batch_fetch,148650.151399666,1
end_batch_fetch,148650.151712875,1
batch_nbr_nodes_total,148650.151715833,349
batch_nbr_edges_total,148650.151718875,575
batch_nbr_seed_nodes,148650.151721958,30
start_batch_processing,148650.151723166,1
batch_train_loss,148650.152222625,0.12664014101028442
end_batch_processing,148650.152902375,1
start_batch_fetch,148650.15290925,1
end_batch_fetch,148650.153277916,1
batch_nbr_nodes_total,148650.153288125,379
batch_nbr_edges_total,148650.153290541,633
batch_nbr_seed_nodes,148650.153293625,30
start_batch_processing,148650.153294708,1
batch_train_loss,148650.154137625,0.09821118414402008
end_batch_processing,148650.154659416,1
epoch_end,148650.154667625,1
start_validation_accuracy,148650.154668708,1
validation_accuracy,148650.159700666,0.7760000235866755
validation_loss,148650.15970325,0.9047168493270874
end_validation_accuracy,148650.159704791,1
epoch_start,148650.159707833,1
start_batch_fetch,148650.159730041,1
end_batch_fetch,148650.160006125,1
batch_nbr_nodes_total,148650.160010541,293
batch_nbr_edges_total,148650.160012708,469
batch_nbr_seed_nodes,148650.160015666,30
start_batch_processing,148650.160022666,1
batch_train_loss,148650.16069675,0.14045637845993042
end_batch_processing,148650.161403166,1
start_batch_fetch,148650.161405666,1
end_batch_fetch,148650.161812583,1
batch_nbr_nodes_total,148650.161817666,397
batch_nbr_edges_total,148650.161820708,609
batch_nbr_seed_nodes,148650.161824291,30
start_batch_processing,148650.161825541,1
batch_train_loss,148650.162526375,0.11872361600399017
end_batch_processing,148650.163159333,1
start_batch_fetch,148650.16316625,1
end_batch_fetch,148650.163488333,1
batch_nbr_nodes_total,148650.16349175,353
batch_nbr_edges_total,148650.163494041,576
batch_nbr_seed_nodes,148650.16349725,30
start_batch_processing,148650.163503291,1
batch_train_loss,148650.1641355,0.11203394085168839
end_batch_processing,148650.164764916,1
start_batch_fetch,148650.164817875,1
end_batch_fetch,148650.165165958,1
batch_nbr_nodes_total,148650.165169208,371
batch_nbr_edges_total,148650.165175291,619
batch_nbr_seed_nodes,148650.165178416,30
start_batch_processing,148650.165179625,1
batch_train_loss,148650.165783666,0.08989254385232925
end_batch_processing,148650.166429375,1
epoch_end,148650.166442166,1
start_validation_accuracy,148650.166443708,1
validation_accuracy,148650.171423083,0.7780000236091493
validation_loss,148650.171426916,0.8947635889053345
end_validation_accuracy,148650.171429208,1
start_saving_weights,148650.1714315,1
end_saving_weights,148650.171433791,1
epoch_start,148650.171441791,1
start_batch_fetch,148650.17147925,1
end_batch_fetch,148650.171845125,1
batch_nbr_nodes_total,148650.171857791,288
batch_nbr_edges_total,148650.17186025,469
batch_nbr_seed_nodes,148650.171863708,30
start_batch_processing,148650.171864875,1
batch_train_loss,148650.172519625,0.12842495739459991
end_batch_processing,148650.173206666,1
start_batch_fetch,148650.173209,1
end_batch_fetch,148650.173560041,1
batch_nbr_nodes_total,148650.173563083,389
batch_nbr_edges_total,148650.173569666,608
batch_nbr_seed_nodes,148650.173572708,30
start_batch_processing,148650.173573916,1
batch_train_loss,148650.174170958,0.11534755676984787
end_batch_processing,148650.174733,1
start_batch_fetch,148650.174734958,1
end_batch_fetch,148650.175140041,1
batch_nbr_nodes_total,148650.175146166,342
batch_nbr_edges_total,148650.175154416,570
batch_nbr_seed_nodes,148650.175159916,30
start_batch_processing,148650.175161791,1
batch_train_loss,148650.176070416,0.10702290385961533
end_batch_processing,148650.176631666,1
start_batch_fetch,148650.176637291,1
end_batch_fetch,148650.176927458,1
batch_nbr_nodes_total,148650.17693075,371
batch_nbr_edges_total,148650.176933166,624
batch_nbr_seed_nodes,148650.1769365,30
start_batch_processing,148650.176937666,1
batch_train_loss,148650.177541875,0.08436870574951172
end_batch_processing,148650.178179291,1
epoch_end,148650.178197041,1
start_validation_accuracy,148650.178198291,1
validation_accuracy,148650.183037166,0.7820000237991391
validation_loss,148650.183039666,0.8896517753601074
end_validation_accuracy,148650.183041125,1
start_saving_weights,148650.183042625,1
end_saving_weights,148650.183044125,1
epoch_start,148650.183046583,1
start_batch_fetch,148650.183066916,1
end_batch_fetch,148650.183343041,1
batch_nbr_nodes_total,148650.183346916,295
batch_nbr_edges_total,148650.183349416,469
batch_nbr_seed_nodes,148650.183356291,30
start_batch_processing,148650.183357416,1
batch_train_loss,148650.183998875,0.12637639045715332
end_batch_processing,148650.184702166,1
start_batch_fetch,148650.184708916,1
end_batch_fetch,148650.185084166,1
batch_nbr_nodes_total,148650.1850925,400
batch_nbr_edges_total,148650.185095083,608
batch_nbr_seed_nodes,148650.185098458,30
start_batch_processing,148650.185099583,1
batch_train_loss,148650.185797791,0.09702733159065247
end_batch_processing,148650.186500958,1
start_batch_fetch,148650.186503166,1
end_batch_fetch,148650.186853791,1
batch_nbr_nodes_total,148650.186857333,348
batch_nbr_edges_total,148650.186861541,570
batch_nbr_seed_nodes,148650.186864666,30
start_batch_processing,148650.186866833,1
batch_train_loss,148650.187499833,0.10449404269456863
end_batch_processing,148650.188146958,1
start_batch_fetch,148650.18814875,1
end_batch_fetch,148650.188485791,1
batch_nbr_nodes_total,148650.188495333,378
batch_nbr_edges_total,148650.18849775,622
batch_nbr_seed_nodes,148650.188500791,30
start_batch_processing,148650.188501958,1
batch_train_loss,148650.189171916,0.0782141387462616
end_batch_processing,148650.189858208,1
epoch_end,148650.189872708,1
start_validation_accuracy,148650.189874,1
validation_accuracy,148650.194853083,0.7700000235192539
validation_loss,148650.194855333,0.8904302716255188
end_validation_accuracy,148650.194856833,1
epoch_start,148650.19486025,1
start_batch_fetch,148650.194879375,1
end_batch_fetch,148650.19514325,1
batch_nbr_nodes_total,148650.1951465,296
batch_nbr_edges_total,148650.195148791,469
batch_nbr_seed_nodes,148650.195151666,30
start_batch_processing,148650.195152833,1
batch_train_loss,148650.195690083,0.12144532054662704
end_batch_processing,148650.196379791,1
start_batch_fetch,148650.196384666,1
end_batch_fetch,148650.196766458,1
batch_nbr_nodes_total,148650.19676975,395
batch_nbr_edges_total,148650.196775916,607
batch_nbr_seed_nodes,148650.196779083,30
start_batch_processing,148650.196780375,1
batch_train_loss,148650.197444541,0.09925280511379242
end_batch_processing,148650.198101958,1
start_batch_fetch,148650.198104375,1
end_batch_fetch,148650.198433833,1
batch_nbr_nodes_total,148650.1984375,346
batch_nbr_edges_total,148650.198440083,578
batch_nbr_seed_nodes,148650.198446208,30
start_batch_processing,148650.198447416,1
batch_train_loss,148650.199111416,0.10153235495090485
end_batch_processing,148650.199610708,1
start_batch_fetch,148650.199612666,1
end_batch_fetch,148650.199928083,1
batch_nbr_nodes_total,148650.199931541,378
batch_nbr_edges_total,148650.199933916,622
batch_nbr_seed_nodes,148650.199937,30
start_batch_processing,148650.199938166,1
batch_train_loss,148650.200544583,0.08271519094705582
end_batch_processing,148650.201173958,1
epoch_end,148650.201189791,1
start_validation_accuracy,148650.2011915,1
validation_accuracy,148650.206119375,0.7740000235642017
validation_loss,148650.206129,0.8872476816177368
end_validation_accuracy,148650.206130666,1
start_saving_weights,148650.20613225,1
end_saving_weights,148650.206134208,1
epoch_start,148650.206137375,1
start_batch_fetch,148650.206174416,1
end_batch_fetch,148650.206499916,1
batch_nbr_nodes_total,148650.206503791,298
batch_nbr_edges_total,148650.206506333,469
batch_nbr_seed_nodes,148650.206509333,30
start_batch_processing,148650.206510666,1
batch_train_loss,148650.207079416,0.12217161059379578
end_batch_processing,148650.207606125,1
start_batch_fetch,148650.207608166,1
