Event,Time,Value
end_batch_processing,9002.953732208,1
start_batch_fetch,9002.953938291,1
end_batch_fetch,9002.954578125,1
start_batch_processing,9002.954647291,1
batch_train_loss,9002.955428833,0.0025574201717972755
end_batch_processing,9002.956337166,1
epoch_end,9002.95642175,1
start_validation_accuracy,9002.956484,1
cpu_utilization_percentage,9002.970761416,111.1
ram_usage_mb,9002.971117291,2798.0
cpu_utilization_percentage,9002.991336875,84.8
ram_usage_mb,9002.991436041,2798.0
cpu_utilization_percentage,9003.011523333,82.3
ram_usage_mb,9003.012247208,2798.0
cpu_utilization_percentage,9003.032757458,101.8
ram_usage_mb,9003.033095291,2798.0
cpu_utilization_percentage,9003.054041125,94.4
ram_usage_mb,9003.05434175,2798.0
cpu_utilization_percentage,9003.074655208,101.3
ram_usage_mb,9003.075005958,2798.0
cpu_utilization_percentage,9003.094006708,93.7
ram_usage_mb,9003.094473875,2798.0
cpu_utilization_percentage,9003.114987708,99.9
ram_usage_mb,9003.11527025,2798.0
cpu_utilization_percentage,9003.135456916,92.8
ram_usage_mb,9003.135877375,2798.0
cpu_utilization_percentage,9003.156525083,87.8
ram_usage_mb,9003.156931958,2798.015625
cpu_utilization_percentage,9003.177762333,101.0
ram_usage_mb,9003.178001208,2798.015625
cpu_utilization_percentage,9003.198283125,94.7
ram_usage_mb,9003.198630625,2798.015625
cpu_utilization_percentage,9003.218325583,101.5
ram_usage_mb,9003.21855075,2798.015625
cpu_utilization_percentage,9003.238563083,92.7
ram_usage_mb,9003.23896275,2798.015625
cpu_utilization_percentage,9003.2600565,101.4
ram_usage_mb,9003.260646416,2798.015625
cpu_utilization_percentage,9003.281331416,89.7
ram_usage_mb,9003.281569916,2798.015625
validation_accuracy,9003.293616791,0.7703984654915258
validation_loss,9003.294069083,0.9021442532539368
end_validation_accuracy,9003.294153291,1
epoch_start,9003.294236625,1
cpu_utilization_percentage,9003.302556291,102.2
start_batch_fetch,9003.303185333,1
ram_usage_mb,9003.303217916,2798.015625
cpu_utilization_percentage,9003.32216,48.3
ram_usage_mb,9003.322277416,2798.015625
end_batch_fetch,9003.342778208,1
cpu_utilization_percentage,9003.342852458,56.4
start_batch_processing,9003.342884666,1
ram_usage_mb,9003.343169375,2798.1875
batch_train_loss,9003.344871833,0.050100162625312805
end_batch_processing,9003.34701925,1
start_batch_fetch,9003.34714825,1
end_batch_fetch,9003.349113708,1
start_batch_processing,9003.349489583,1
batch_train_loss,9003.350972625,0.03162600100040436
end_batch_processing,9003.352735041,1
start_batch_fetch,9003.35301075,1
end_batch_fetch,9003.354849041,1
start_batch_processing,9003.354971583,1
cpu_utilization_percentage,9003.363813666,138.7
ram_usage_mb,9003.364169541,2798.09375
batch_train_loss,9003.365065666,0.04595424234867096
end_batch_processing,9003.366982041,1
start_batch_fetch,9003.367137666,1
end_batch_fetch,9003.369068208,1
start_batch_processing,9003.369198625,1
batch_train_loss,9003.371141958,0.08488535135984421
end_batch_processing,9003.3728275,1
start_batch_fetch,9003.373084583,1
end_batch_fetch,9003.375294291,1
start_batch_processing,9003.375421291,1
cpu_utilization_percentage,9003.384990291,138.8
ram_usage_mb,9003.385170458,2798.046875
batch_train_loss,9003.385812458,0.11399934440851212
end_batch_processing,9003.388491791,1
start_batch_fetch,9003.388620333,1
end_batch_fetch,9003.392066833,1
start_batch_processing,9003.392203833,1
batch_train_loss,9003.394489875,0.047373492270708084
end_batch_processing,9003.396514708,1
start_batch_fetch,9003.396671958,1
cpu_utilization_percentage,9003.405610833,140.0
ram_usage_mb,9003.405733125,2798.25
end_batch_fetch,9003.406513916,1
start_batch_processing,9003.406719208,1
batch_train_loss,9003.408311791,0.058758530765771866
end_batch_processing,9003.40972825,1
start_batch_fetch,9003.409830083,1
end_batch_fetch,9003.411944666,1
start_batch_processing,9003.412041083,1
batch_train_loss,9003.413745083,0.02348085679113865
end_batch_processing,9003.41517575,1
start_batch_fetch,9003.415266666,1
end_batch_fetch,9003.417201333,1
start_batch_processing,9003.41728775,1
cpu_utilization_percentage,9003.425736333,133.6
ram_usage_mb,9003.425866958,2798.09375
batch_train_loss,9003.426066791,0.06014068052172661
end_batch_processing,9003.427688041,1
start_batch_fetch,9003.427788,1
end_batch_fetch,9003.429912416,1
start_batch_processing,9003.43001375,1
batch_train_loss,9003.4318475,0.04829468950629234
end_batch_processing,9003.4332755,1
start_batch_fetch,9003.43354425,1
end_batch_fetch,9003.436094791,1
start_batch_processing,9003.436185458,1
batch_train_loss,9003.4377265,0.11735799163579941
cpu_utilization_percentage,9003.446217541,135.8
ram_usage_mb,9003.446575583,2798.234375
end_batch_processing,9003.446927333,1
start_batch_fetch,9003.447100708,1
end_batch_fetch,9003.449084833,1
start_batch_processing,9003.449199958,1
batch_train_loss,9003.450987625,0.041501741856336594
end_batch_processing,9003.45234975,1
start_batch_fetch,9003.452438541,1
end_batch_fetch,9003.454389375,1
start_batch_processing,9003.454465833,1
batch_train_loss,9003.456019333,0.03312617540359497
end_batch_processing,9003.457403666,1
start_batch_fetch,9003.457487791,1
cpu_utilization_percentage,9003.466529291,134.4
end_batch_fetch,9003.466564041,1
ram_usage_mb,9003.466720166,2798.125
start_batch_processing,9003.466766333,1
batch_train_loss,9003.468522791,0.2574450969696045
end_batch_processing,9003.470351333,1
start_batch_fetch,9003.470487833,1
end_batch_fetch,9003.4725625,1
start_batch_processing,9003.472642041,1
batch_train_loss,9003.474125958,0.07717809081077576
end_batch_processing,9003.475680041,1
start_batch_fetch,9003.475804708,1
end_batch_fetch,9003.478031708,1
start_batch_processing,9003.47812725,1
cpu_utilization_percentage,9003.486486875,134.1
ram_usage_mb,9003.486643916,2798.09375
batch_train_loss,9003.486658625,0.04775020852684975
end_batch_processing,9003.488276833,1
start_batch_fetch,9003.488365583,1
end_batch_fetch,9003.489170666,1
start_batch_processing,9003.489332875,1
batch_train_loss,9003.490234041,0.003068616148084402
end_batch_processing,9003.491351,1
epoch_end,9003.491470625,1
start_validation_accuracy,9003.491529708,1
cpu_utilization_percentage,9003.507308625,103.5
ram_usage_mb,9003.507659583,2798.015625
cpu_utilization_percentage,9003.528089583,79.4
ram_usage_mb,9003.528219333,2798.015625
cpu_utilization_percentage,9003.548356541,92.3
ram_usage_mb,9003.548679625,2798.015625
cpu_utilization_percentage,9003.569720833,100.9
ram_usage_mb,9003.569933958,2798.015625
cpu_utilization_percentage,9003.590365041,101.4
ram_usage_mb,9003.590840833,2798.015625
cpu_utilization_percentage,9003.608691875,101.2
ram_usage_mb,9003.609081666,2798.015625
cpu_utilization_percentage,9003.629351916,93.7
ram_usage_mb,9003.629684208,2798.015625
cpu_utilization_percentage,9003.6504575,101.4
ram_usage_mb,9003.650760416,2798.015625
cpu_utilization_percentage,9003.668937291,93.4
ram_usage_mb,9003.669110458,2798.015625
cpu_utilization_percentage,9003.689304958,95.8
ram_usage_mb,9003.689427875,2798.015625
cpu_utilization_percentage,9003.709988458,89.4
ram_usage_mb,9003.710316416,2798.015625
cpu_utilization_percentage,9003.730932875,101.4
ram_usage_mb,9003.731299583,2798.015625
cpu_utilization_percentage,9003.752102958,94.8
ram_usage_mb,9003.752393375,2798.015625
cpu_utilization_percentage,9003.772677541,100.8
ram_usage_mb,9003.772991125,2798.015625
cpu_utilization_percentage,9003.793746166,92.9
ram_usage_mb,9003.794132333,2798.015625
cpu_utilization_percentage,9003.814367375,99.2
ram_usage_mb,9003.814618208,2798.015625
validation_accuracy,9003.826974833,0.7571157331623978
validation_loss,9003.827126125,1.0357792377471924
end_validation_accuracy,9003.827222208,1
epoch_start,9003.834949083,1
cpu_utilization_percentage,9003.835555791,100.9
ram_usage_mb,9003.836192291,2798.015625
start_batch_fetch,9003.836302416,1
cpu_utilization_percentage,9003.856966625,45.5
ram_usage_mb,9003.857135916,2798.015625
end_batch_fetch,9003.867619875,1
start_batch_processing,9003.867748125,1
cpu_utilization_percentage,9003.876733833,58.8
ram_usage_mb,9003.876880916,2798.0625
batch_train_loss,9003.878899875,0.05729250609874725
end_batch_processing,9003.881482416,1
start_batch_fetch,9003.881606041,1
end_batch_fetch,9003.884103,1
start_batch_processing,9003.884209875,1
batch_train_loss,9003.886229333,0.01835656352341175
end_batch_processing,9003.888556166,1
start_batch_fetch,9003.888718291,1
cpu_utilization_percentage,9003.897817833,142.0
ram_usage_mb,9003.897940583,2798.21875
end_batch_fetch,9003.899369916,1
start_batch_processing,9003.899453708,1
batch_train_loss,9003.901465708,0.01714860461652279
end_batch_processing,9003.903545083,1
start_batch_fetch,9003.903628541,1
end_batch_fetch,9003.905603041,1
start_batch_processing,9003.905673541,1
batch_train_loss,9003.907377666,0.15667015314102173
end_batch_processing,9003.909382333,1
start_batch_fetch,9003.909497083,1
cpu_utilization_percentage,9003.918222208,146.3
ram_usage_mb,9003.918352416,2798.125
end_batch_fetch,9003.919464375,1
start_batch_processing,9003.919557041,1
batch_train_loss,9003.921419041,0.049549367278814316
end_batch_processing,9003.923165666,1
start_batch_fetch,9003.923282333,1
end_batch_fetch,9003.925421291,1
start_batch_processing,9003.925503875,1
batch_train_loss,9003.926976,0.12277030199766159
end_batch_processing,9003.928393708,1
start_batch_fetch,9003.928529791,1
end_batch_fetch,9003.930399625,1
start_batch_processing,9003.930491583,1
cpu_utilization_percentage,9003.938433958,131.6
ram_usage_mb,9003.93858675,2798.0625
batch_train_loss,9003.939614791,0.05138855800032616
end_batch_processing,9003.941194083,1
start_batch_fetch,9003.94145375,1
end_batch_fetch,9003.944075458,1
start_batch_processing,9003.944180083,1
batch_train_loss,9003.945626916,0.003496341174468398
end_batch_processing,9003.947168041,1
start_batch_fetch,9003.947275375,1
end_batch_fetch,9003.948892666,1
start_batch_processing,9003.948977041,1
batch_train_loss,9003.950589166,0.13066039979457855
cpu_utilization_percentage,9003.958221875,139.8
ram_usage_mb,9003.958348416,2798.109375
end_batch_processing,9003.958658708,1
start_batch_fetch,9003.958744166,1
end_batch_fetch,9003.960385416,1
start_batch_processing,9003.96045575,1
batch_train_loss,9003.962146291,0.13514968752861023
end_batch_processing,9003.963666916,1
start_batch_fetch,9003.963768083,1
end_batch_fetch,9003.965816875,1
start_batch_processing,9003.965908,1
batch_train_loss,9003.967442041,0.09538865834474564
end_batch_processing,9003.968693416,1
start_batch_fetch,9003.968778125,1
end_batch_fetch,9003.970420541,1
start_batch_processing,9003.970499458,1
cpu_utilization_percentage,9003.97838475,134.3
ram_usage_mb,9003.978510875,2798.0625
batch_train_loss,9003.979052541,0.04215267300605774
end_batch_processing,9003.98044125,1
start_batch_fetch,9003.980657333,1
end_batch_fetch,9003.983107416,1
start_batch_processing,9003.983212458,1
batch_train_loss,9003.98438175,0.0794869214296341
end_batch_processing,9003.985661958,1
start_batch_fetch,9003.9857735,1
end_batch_fetch,9003.987590875,1
start_batch_processing,9003.987692833,1
batch_train_loss,9003.989124416,0.10386360436677933
end_batch_processing,9003.990596541,1
start_batch_fetch,9003.990705583,1
cpu_utilization_percentage,9003.998915791,135.3
ram_usage_mb,9003.999040666,2798.171875
end_batch_fetch,9004.000347083,1
start_batch_processing,9004.000430166,1
batch_train_loss,9004.002134416,0.12794362008571625
end_batch_processing,9004.003996458,1
start_batch_fetch,9004.004165416,1
end_batch_fetch,9004.006334208,1
start_batch_processing,9004.006478041,1
batch_train_loss,9004.008364708,0.07286436855792999
end_batch_processing,9004.010043666,1
start_batch_fetch,9004.010201791,1
end_batch_fetch,9004.011039208,1
start_batch_processing,9004.011161458,1
cpu_utilization_percentage,9004.019697708,134.2
ram_usage_mb,9004.019813541,2798.0625
batch_train_loss,9004.020575625,0.005551911890506744
end_batch_processing,9004.021628875,1
epoch_end,9004.021803291,1
start_validation_accuracy,9004.021873666,1
cpu_utilization_percentage,9004.040725875,99.2
ram_usage_mb,9004.041086958,2798.03125
cpu_utilization_percentage,9004.061056875,67.8
ram_usage_mb,9004.061293833,2798.03125
cpu_utilization_percentage,9004.081596083,101.4
ram_usage_mb,9004.081892166,2798.03125
cpu_utilization_percentage,9004.101987625,97.8
ram_usage_mb,9004.102270375,2798.03125
cpu_utilization_percentage,9004.122271625,100.8
ram_usage_mb,9004.122896666,2798.03125
cpu_utilization_percentage,9004.1442655,92.9
ram_usage_mb,9004.145068416,2798.03125
cpu_utilization_percentage,9004.166427333,102.0
ram_usage_mb,9004.166731333,2798.03125
cpu_utilization_percentage,9004.186938833,93.8
ram_usage_mb,9004.187445916,2798.03125
cpu_utilization_percentage,9004.208307875,108.3
ram_usage_mb,9004.208461166,2798.03125
cpu_utilization_percentage,9004.228649041,52.8
ram_usage_mb,9004.22932275,2798.0625
cpu_utilization_percentage,9004.249208708,101.8
ram_usage_mb,9004.249425458,2798.0625
cpu_utilization_percentage,9004.26996775,94.3
ram_usage_mb,9004.270347166,2798.0625
cpu_utilization_percentage,9004.290729875,101.5
ram_usage_mb,9004.291013708,2798.0625
cpu_utilization_percentage,9004.311179625,94.3
ram_usage_mb,9004.311436083,2798.0625
cpu_utilization_percentage,9004.328870458,101.5
ram_usage_mb,9004.329180375,2798.0625
cpu_utilization_percentage,9004.35029575,88.5
ram_usage_mb,9004.350728375,2798.0625
validation_accuracy,9004.363052333,0.7836811976839473
validation_loss,9004.363226583,0.9413821697235107
end_validation_accuracy,9004.363323916,1
epoch_start,9004.363403666,1
cpu_utilization_percentage,9004.371400791,101.9
ram_usage_mb,9004.372269,2798.0625
start_batch_fetch,9004.372300416,1
cpu_utilization_percentage,9004.39330625,45.3
ram_usage_mb,9004.39346075,2798.0625
cpu_utilization_percentage,9004.415151166,54.8
end_batch_fetch,9004.415200083,1
ram_usage_mb,9004.415301083,2798.328125
start_batch_processing,9004.415334333,1
batch_train_loss,9004.417482,0.0668356791138649
end_batch_processing,9004.41988325,1
start_batch_fetch,9004.420014375,1
end_batch_fetch,9004.422173666,1
start_batch_processing,9004.422300041,1
batch_train_loss,9004.424025333,0.11151893436908722
end_batch_processing,9004.4258475,1
start_batch_fetch,9004.426008416,1
cpu_utilization_percentage,9004.434466166,144.3
ram_usage_mb,9004.434618125,2798.296875
end_batch_fetch,9004.435715583,1
start_batch_processing,9004.435972208,1
batch_train_loss,9004.438104166,0.13149075210094452
end_batch_processing,9004.440035875,1
start_batch_fetch,9004.440148541,1
end_batch_fetch,9004.442058166,1
start_batch_processing,9004.442152375,1
batch_train_loss,9004.443715333,0.04862706735730171
end_batch_processing,9004.4451615,1
start_batch_fetch,9004.44533625,1
cpu_utilization_percentage,9004.45517,134.3
end_batch_fetch,9004.455262166,1
ram_usage_mb,9004.455296208,2798.1875
start_batch_processing,9004.455353791,1
batch_train_loss,9004.457240791,0.07008162885904312
end_batch_processing,9004.458937791,1
start_batch_fetch,9004.459092333,1
end_batch_fetch,9004.461771958,1
start_batch_processing,9004.461864208,1
batch_train_loss,9004.463627958,0.06620774418115616
end_batch_processing,9004.465185166,1
start_batch_fetch,9004.465289916,1
end_batch_fetch,9004.467045625,1
start_batch_processing,9004.467140541,1
cpu_utilization_percentage,9004.4746185,132.9
ram_usage_mb,9004.474763125,2798.296875
batch_train_loss,9004.475811083,0.0451255738735199
end_batch_processing,9004.477292958,1
start_batch_fetch,9004.477397625,1
end_batch_fetch,9004.479215416,1
start_batch_processing,9004.479300583,1
batch_train_loss,9004.481071875,0.18964098393917084
end_batch_processing,9004.482388083,1
start_batch_fetch,9004.482610333,1
