Event,Time,Value
batch_train_loss,148169.739016791,0.06431098282337189
end_batch_processing,148169.739707166,1
start_batch_fetch,148169.739710291,1
end_batch_fetch,148169.766887458,1
batch_nbr_nodes_total,148169.766899666,308
batch_nbr_edges_total,148169.766902333,523
batch_nbr_seed_nodes,148169.766906333,30
start_batch_processing,148169.766907666,1
batch_train_loss,148169.767623375,0.07581263035535812
end_batch_processing,148169.768259708,1
epoch_end,148169.768274541,1
start_validation_accuracy,148169.768276083,1
validation_accuracy,148170.105189708,0.7720000234692068
validation_loss,148170.10519875,0.9216033816337585
end_validation_accuracy,148170.105200833,1
start_saving_weights,148170.105203125,1
end_saving_weights,148170.105204958,1
epoch_start,148170.105208041,1
start_batch_fetch,148170.105260291,1
end_batch_fetch,148170.135874125,1
batch_nbr_nodes_total,148170.135883333,325
batch_nbr_edges_total,148170.135886333,488
batch_nbr_seed_nodes,148170.135890541,30
start_batch_processing,148170.135892,1
batch_train_loss,148170.1367405,0.05511575937271118
end_batch_processing,148170.137434541,1
start_batch_fetch,148170.137437916,1
end_batch_fetch,148170.167350416,1
batch_nbr_nodes_total,148170.167358166,360
batch_nbr_edges_total,148170.167361166,561
batch_nbr_seed_nodes,148170.167368291,30
start_batch_processing,148170.167369708,1
batch_train_loss,148170.168127958,0.06374610215425491
end_batch_processing,148170.168908875,1
start_batch_fetch,148170.168912666,1
end_batch_fetch,148170.201433208,1
batch_nbr_nodes_total,148170.201444833,367
batch_nbr_edges_total,148170.201447958,598
batch_nbr_seed_nodes,148170.201452,30
start_batch_processing,148170.201453416,1
batch_train_loss,148170.202275875,0.0636119544506073
end_batch_processing,148170.202985666,1
start_batch_fetch,148170.202988416,1
end_batch_fetch,148170.230273666,1
batch_nbr_nodes_total,148170.230279416,309
batch_nbr_edges_total,148170.230282333,521
batch_nbr_seed_nodes,148170.230286125,30
start_batch_processing,148170.230289291,1
batch_train_loss,148170.230971208,0.07104602456092834
end_batch_processing,148170.231627041,1
epoch_end,148170.23164575,1
start_validation_accuracy,148170.231647375,1
validation_accuracy,148170.575927625,0.7640000232342692
validation_loss,148170.575931083,0.9280926585197449
end_validation_accuracy,148170.575932833,1
epoch_start,148170.575969166,1
start_batch_fetch,148170.57601475,1
end_batch_fetch,148170.6025365,1
batch_nbr_nodes_total,148170.602544166,316
batch_nbr_edges_total,148170.602547666,493
batch_nbr_seed_nodes,148170.602551833,30
start_batch_processing,148170.602553208,1
batch_train_loss,148170.603314708,0.051175057888031006
end_batch_processing,148170.603951458,1
start_batch_fetch,148170.60395525,1
cpu_utilization_percentage,148170.626460791,56.2
ram_usage_mb,148170.626466041,556.609375
end_batch_fetch,148170.645428416,1
batch_nbr_nodes_total,148170.645435583,374
batch_nbr_edges_total,148170.645439,561
batch_nbr_seed_nodes,148170.645443041,30
start_batch_processing,148170.6454445,1
batch_train_loss,148170.646242166,0.06846456974744797
end_batch_processing,148170.646911708,1
start_batch_fetch,148170.646914416,1
end_batch_fetch,148170.676742833,1
batch_nbr_nodes_total,148170.676749291,362
batch_nbr_edges_total,148170.676752125,599
batch_nbr_seed_nodes,148170.676756125,30
start_batch_processing,148170.676757458,1
batch_train_loss,148170.67746725,0.05739419907331467
end_batch_processing,148170.678081708,1
start_batch_fetch,148170.678084166,1
end_batch_fetch,148170.704691625,1
batch_nbr_nodes_total,148170.704697083,313
batch_nbr_edges_total,148170.704700041,524
batch_nbr_seed_nodes,148170.704704166,30
start_batch_processing,148170.704705416,1
batch_train_loss,148170.705302333,0.07084188610315323
end_batch_processing,148170.705816458,1
epoch_end,148170.705827958,1
start_validation_accuracy,148170.705829541,1
validation_accuracy,148171.039039333,0.7540000227592947
validation_loss,148171.039042541,0.9329017400741577
end_validation_accuracy,148171.039044291,1
epoch_start,148171.039047625,1
start_batch_fetch,148171.039075666,1
end_batch_fetch,148171.069560416,1
batch_nbr_nodes_total,148171.069573416,323
batch_nbr_edges_total,148171.06957675,488
batch_nbr_seed_nodes,148171.069580791,30
start_batch_processing,148171.069582125,1
batch_train_loss,148171.070435958,0.05937119200825691
end_batch_processing,148171.071187666,1
start_batch_fetch,148171.071190125,1
end_batch_fetch,148171.101803583,1
batch_nbr_nodes_total,148171.101811583,367
batch_nbr_edges_total,148171.101814541,563
batch_nbr_seed_nodes,148171.101822375,30
start_batch_processing,148171.101823833,1
batch_train_loss,148171.102613291,0.0672900378704071
end_batch_processing,148171.103309291,1
start_batch_fetch,148171.103311625,1
end_batch_fetch,148171.133768291,1
batch_nbr_nodes_total,148171.133778916,363
batch_nbr_edges_total,148171.133781791,599
batch_nbr_seed_nodes,148171.133786166,30
start_batch_processing,148171.133787625,1
batch_train_loss,148171.13457425,0.06438383460044861
end_batch_processing,148171.135363166,1
start_batch_fetch,148171.1353715,1
end_batch_fetch,148171.161818833,1
batch_nbr_nodes_total,148171.161824333,309
batch_nbr_edges_total,148171.161827208,520
batch_nbr_seed_nodes,148171.161833833,30
start_batch_processing,148171.161835083,1
batch_train_loss,148171.162500791,0.0667494684457779
end_batch_processing,148171.163097375,1
epoch_end,148171.163109916,1
start_validation_accuracy,148171.163111541,1
validation_accuracy,148171.489629916,0.7520000228818629
validation_loss,148171.489634916,0.9220538139343262
end_validation_accuracy,148171.489638,1
epoch_start,148171.4896425,1
start_batch_fetch,148171.489678541,1
end_batch_fetch,148171.521282916,1
batch_nbr_nodes_total,148171.521291458,322
batch_nbr_edges_total,148171.521294333,491
batch_nbr_seed_nodes,148171.521298541,30
start_batch_processing,148171.521300041,1
batch_train_loss,148171.522162083,0.04301182180643082
end_batch_processing,148171.522965583,1
start_batch_fetch,148171.522970541,1
end_batch_fetch,148171.554473041,1
batch_nbr_nodes_total,148171.554481958,375
batch_nbr_edges_total,148171.554484916,563
batch_nbr_seed_nodes,148171.554492291,30
start_batch_processing,148171.55449375,1
batch_train_loss,148171.555326291,0.05607571452856064
end_batch_processing,148171.555985375,1
start_batch_fetch,148171.555987666,1
end_batch_fetch,148171.588607166,1
batch_nbr_nodes_total,148171.588613916,372
batch_nbr_edges_total,148171.588616791,598
batch_nbr_seed_nodes,148171.588620708,30
start_batch_processing,148171.588622208,1
batch_train_loss,148171.589289,0.05818786472082138
end_batch_processing,148171.589875,1
start_batch_fetch,148171.589881625,1
end_batch_fetch,148171.616486458,1
batch_nbr_nodes_total,148171.616492375,301
batch_nbr_edges_total,148171.616495333,519
batch_nbr_seed_nodes,148171.616499416,30
start_batch_processing,148171.616500791,1
batch_train_loss,148171.617124166,0.05947728082537651
end_batch_processing,148171.617856916,1
epoch_end,148171.61787325,1
start_validation_accuracy,148171.617874875,1
cpu_utilization_percentage,148171.6431875,57.0
ram_usage_mb,148171.643190541,558.65625
validation_accuracy,148171.943519625,0.7440000226469252
validation_loss,148171.943524833,0.9223108291625977
end_validation_accuracy,148171.94352725,1
epoch_start,148171.943532166,1
start_batch_fetch,148171.943572291,1
end_batch_fetch,148171.970326833,1
batch_nbr_nodes_total,148171.970337583,319
batch_nbr_edges_total,148171.970340583,490
batch_nbr_seed_nodes,148171.970344583,30
start_batch_processing,148171.970345875,1
batch_train_loss,148171.971141916,0.048547349870204926
end_batch_processing,148171.971853583,1
start_batch_fetch,148171.971862125,1
end_batch_fetch,148172.001641958,1
batch_nbr_nodes_total,148172.001650291,368
batch_nbr_edges_total,148172.001658416,560
batch_nbr_seed_nodes,148172.001662625,30
start_batch_processing,148172.001664041,1
batch_train_loss,148172.002464375,0.0700516551733017
end_batch_processing,148172.003187541,1
start_batch_fetch,148172.003190791,1
end_batch_fetch,148172.032440958,1
batch_nbr_nodes_total,148172.032446625,364
batch_nbr_edges_total,148172.032449291,600
batch_nbr_seed_nodes,148172.032453041,30
start_batch_processing,148172.032454333,1
batch_train_loss,148172.033065958,0.05711733177304268
end_batch_processing,148172.033593041,1
start_batch_fetch,148172.033595708,1
end_batch_fetch,148172.059554625,1
batch_nbr_nodes_total,148172.059560125,307
batch_nbr_edges_total,148172.059563041,519
batch_nbr_seed_nodes,148172.059566916,30
start_batch_processing,148172.059568125,1
batch_train_loss,148172.060158083,0.06119650602340698
end_batch_processing,148172.060790875,1
epoch_end,148172.060803125,1
start_validation_accuracy,148172.060804666,1
validation_accuracy,148172.398688083,0.7480000229094361
validation_loss,148172.398693666,0.9253814220428467
end_validation_accuracy,148172.398696375,1
epoch_start,148172.398701083,1
start_batch_fetch,148172.398751125,1
end_batch_fetch,148172.429311333,1
batch_nbr_nodes_total,148172.429319666,326
batch_nbr_edges_total,148172.429323041,491
batch_nbr_seed_nodes,148172.429327166,30
start_batch_processing,148172.429328541,1
batch_train_loss,148172.430174375,0.04094530642032623
end_batch_processing,148172.431007333,1
start_batch_fetch,148172.431015041,1
end_batch_fetch,148172.461507083,1
batch_nbr_nodes_total,148172.461518041,369
batch_nbr_edges_total,148172.461521,563
batch_nbr_seed_nodes,148172.461525125,30
start_batch_processing,148172.461526458,1
batch_train_loss,148172.462326166,0.05753817781805992
end_batch_processing,148172.462990375,1
start_batch_fetch,148172.46299375,1
end_batch_fetch,148172.492921791,1
batch_nbr_nodes_total,148172.492928166,370
batch_nbr_edges_total,148172.492931083,595
batch_nbr_seed_nodes,148172.492935125,30
start_batch_processing,148172.492936583,1
batch_train_loss,148172.493609416,0.04820835590362549
end_batch_processing,148172.494417416,1
start_batch_fetch,148172.494419708,1
end_batch_fetch,148172.52019725,1
batch_nbr_nodes_total,148172.520203541,304
batch_nbr_edges_total,148172.520206166,518
batch_nbr_seed_nodes,148172.520209916,30
start_batch_processing,148172.520211375,1
batch_train_loss,148172.520935666,0.05631675571203232
end_batch_processing,148172.521667875,1
epoch_end,148172.521677708,1
start_validation_accuracy,148172.521679416,1
cpu_utilization_percentage,148172.65792825,53.2
ram_usage_mb,148172.658017166,558.65625
validation_accuracy,148172.862681875,0.7520000227368208
validation_loss,148172.862687041,0.9222965240478516
end_validation_accuracy,148172.862689791,1
epoch_start,148172.862695083,1
start_batch_fetch,148172.862731333,1
end_batch_fetch,148172.888994541,1
batch_nbr_nodes_total,148172.889001791,318
batch_nbr_edges_total,148172.889004958,491
batch_nbr_seed_nodes,148172.889009166,30
start_batch_processing,148172.889010416,1
batch_train_loss,148172.889694916,0.0464167557656765
end_batch_processing,148172.890328458,1
start_batch_fetch,148172.890330791,1
end_batch_fetch,148172.919509041,1
batch_nbr_nodes_total,148172.919515208,361
batch_nbr_edges_total,148172.919517833,557
batch_nbr_seed_nodes,148172.9195215,30
start_batch_processing,148172.919522833,1
batch_train_loss,148172.920165541,0.06412927806377411
end_batch_processing,148172.920794208,1
start_batch_fetch,148172.920797166,1
end_batch_fetch,148172.952612541,1
batch_nbr_nodes_total,148172.952618541,365
batch_nbr_edges_total,148172.952621416,590
batch_nbr_seed_nodes,148172.952625583,30
start_batch_processing,148172.952626916,1
batch_train_loss,148172.953303041,0.046282581984996796
end_batch_processing,148172.953866916,1
start_batch_fetch,148172.953869375,1
end_batch_fetch,148172.979553458,1
batch_nbr_nodes_total,148172.979559708,308
batch_nbr_edges_total,148172.979562916,524
batch_nbr_seed_nodes,148172.979566875,30
start_batch_processing,148172.979568333,1
batch_train_loss,148172.980182916,0.05745315179228783
end_batch_processing,148172.980734583,1
epoch_end,148172.980743083,1
start_validation_accuracy,148172.980744791,1
validation_accuracy,148173.311297875,0.7560000229268106
validation_loss,148173.311303666,0.9292919039726257
end_validation_accuracy,148173.311306375,1
epoch_start,148173.311311166,1
start_batch_fetch,148173.311346166,1
end_batch_fetch,148173.337512833,1
batch_nbr_nodes_total,148173.337520416,313
batch_nbr_edges_total,148173.337523541,491
batch_nbr_seed_nodes,148173.337527666,30
start_batch_processing,148173.337529,1
batch_train_loss,148173.338191375,0.04130649194121361
end_batch_processing,148173.338759416,1
start_batch_fetch,148173.33876225,1
end_batch_fetch,148173.368814541,1
batch_nbr_nodes_total,148173.368820708,366
batch_nbr_edges_total,148173.368823708,555
batch_nbr_seed_nodes,148173.368827458,30
start_batch_processing,148173.36882875,1
batch_train_loss,148173.3694825,0.05542296916246414
end_batch_processing,148173.37002925,1
start_batch_fetch,148173.370031958,1
end_batch_fetch,148173.399848625,1
batch_nbr_nodes_total,148173.399854875,352
batch_nbr_edges_total,148173.399857916,587
batch_nbr_seed_nodes,148173.399862,30
start_batch_processing,148173.399863541,1
batch_train_loss,148173.400505458,0.04610034450888634
end_batch_processing,148173.401057208,1
start_batch_fetch,148173.401060083,1
end_batch_fetch,148173.427769708,1
batch_nbr_nodes_total,148173.427775875,304
batch_nbr_edges_total,148173.427778791,524
batch_nbr_seed_nodes,148173.427782916,30
start_batch_processing,148173.427784416,1
batch_train_loss,148173.428456458,0.052225466817617416
end_batch_processing,148173.429025791,1
epoch_end,148173.429033541,1
start_validation_accuracy,148173.429035083,1
cpu_utilization_percentage,148173.674654958,54.4
ram_usage_mb,148173.674659875,558.671875
validation_accuracy,148173.765466958,0.7540000229043368
validation_loss,148173.765471625,0.9210180044174194
end_validation_accuracy,148173.765473583,1
start_saving_weights,148173.765475666,1
end_saving_weights,148173.765477958,1
epoch_start,148173.765481041,1
start_batch_fetch,148173.7655195,1
end_batch_fetch,148173.795310666,1
batch_nbr_nodes_total,148173.795318875,315
batch_nbr_edges_total,148173.795321958,488
batch_nbr_seed_nodes,148173.795325833,30
start_batch_processing,148173.795327166,1
batch_train_loss,148173.796057166,0.05484434589743614
end_batch_processing,148173.796664625,1
start_batch_fetch,148173.796668083,1
end_batch_fetch,148173.827328666,1
batch_nbr_nodes_total,148173.82733575,364
batch_nbr_edges_total,148173.82733875,559
batch_nbr_seed_nodes,148173.827342916,30
start_batch_processing,148173.827344208,1
batch_train_loss,148173.828032291,0.0533137172460556
end_batch_processing,148173.828609041,1
start_batch_fetch,148173.828611541,1
end_batch_fetch,148173.856944958,1
batch_nbr_nodes_total,148173.856950541,354
batch_nbr_edges_total,148173.856953333,594
batch_nbr_seed_nodes,148173.856957,30
start_batch_processing,148173.856958333,1
batch_train_loss,148173.857601708,0.04356818273663521
end_batch_processing,148173.858157375,1
start_batch_fetch,148173.858159916,1
end_batch_fetch,148173.885057041,1
batch_nbr_nodes_total,148173.885062916,311
batch_nbr_edges_total,148173.885065958,528
batch_nbr_seed_nodes,148173.885070416,30
start_batch_processing,148173.88507175,1
batch_train_loss,148173.885690041,0.051531851291656494
end_batch_processing,148173.886223625,1
epoch_end,148173.886231458,1
start_validation_accuracy,148173.886232916,1
validation_accuracy,148174.209976208,0.7620000229942323
validation_loss,148174.209981333,0.9103943109512329
end_validation_accuracy,148174.209983958,1
start_saving_weights,148174.209986541,1
end_saving_weights,148174.20998875,1
epoch_start,148174.209992583,1
start_batch_fetch,148174.210028916,1
end_batch_fetch,148174.239293916,1
batch_nbr_nodes_total,148174.239302291,318
batch_nbr_edges_total,148174.239305416,488
batch_nbr_seed_nodes,148174.23931,30
start_batch_processing,148174.239311458,1
batch_train_loss,148174.240029333,0.040175262838602066
end_batch_processing,148174.240651958,1
start_batch_fetch,148174.240655041,1
end_batch_fetch,148174.268502041,1
batch_nbr_nodes_total,148174.268508666,358
batch_nbr_edges_total,148174.268511375,557
batch_nbr_seed_nodes,148174.268515416,30
start_batch_processing,148174.268516708,1
batch_train_loss,148174.26924175,0.050826963037252426
end_batch_processing,148174.269925583,1
start_batch_fetch,148174.26992825,1
end_batch_fetch,148174.299597583,1
batch_nbr_nodes_total,148174.299604041,358
batch_nbr_edges_total,148174.299606916,602
batch_nbr_seed_nodes,148174.299610916,30
start_batch_processing,148174.299612291,1
batch_train_loss,148174.300302125,0.058958373963832855
end_batch_processing,148174.300892791,1
start_batch_fetch,148174.300895541,1
end_batch_fetch,148174.328982791,1
batch_nbr_nodes_total,148174.328988541,308
batch_nbr_edges_total,148174.328991458,520
batch_nbr_seed_nodes,148174.328995541,30
start_batch_processing,148174.328996958,1
batch_train_loss,148174.329630541,0.05256408825516701
end_batch_processing,148174.330192291,1
epoch_end,148174.330200208,1
start_validation_accuracy,148174.33020175,1
validation_accuracy,148174.659172583,0.7560000229993317
validation_loss,148174.659178083,0.8974824547767639
end_validation_accuracy,148174.659180666,1
start_saving_weights,148174.65918325,1
end_saving_weights,148174.659185791,1
epoch_start,148174.659189291,1
start_batch_fetch,148174.659224833,1
cpu_utilization_percentage,148174.687762958,58.0
ram_usage_mb,148174.687766916,558.671875
end_batch_fetch,148174.697170791,1
batch_nbr_nodes_total,148174.697177166,320
batch_nbr_edges_total,148174.697180208,491
batch_nbr_seed_nodes,148174.697184416,30
start_batch_processing,148174.697185916,1
batch_train_loss,148174.697921291,0.039492666721343994
end_batch_processing,148174.698536791,1
start_batch_fetch,148174.698540083,1
end_batch_fetch,148174.727965,1
batch_nbr_nodes_total,148174.727971625,362
batch_nbr_edges_total,148174.727974583,562
batch_nbr_seed_nodes,148174.727978708,30
start_batch_processing,148174.727980125,1
batch_train_loss,148174.728704125,0.04998413473367691
end_batch_processing,148174.729294916,1
start_batch_fetch,148174.729297375,1
end_batch_fetch,148174.757933,1
batch_nbr_nodes_total,148174.757939583,361
batch_nbr_edges_total,148174.757942541,592
batch_nbr_seed_nodes,148174.7579465,30
start_batch_processing,148174.757947875,1
batch_train_loss,148174.758613208,0.042582638561725616
end_batch_processing,148174.759149541,1
start_batch_fetch,148174.759151833,1
end_batch_fetch,148174.784658208,1
batch_nbr_nodes_total,148174.784663416,311
batch_nbr_edges_total,148174.784666291,520
batch_nbr_seed_nodes,148174.784670166,30
start_batch_processing,148174.784671416,1
batch_train_loss,148174.78527125,0.04513632133603096
end_batch_processing,148174.78581825,1
epoch_end,148174.785825666,1
start_validation_accuracy,148174.785827125,1
validation_accuracy,148175.124479083,0.7420000226969724
validation_loss,148175.124484416,0.9105003476142883
end_validation_accuracy,148175.124487666,1
epoch_start,148175.124493666,1
start_batch_fetch,148175.124532208,1
end_batch_fetch,148175.151592583,1
batch_nbr_nodes_total,148175.151601291,328
batch_nbr_edges_total,148175.151604791,491
batch_nbr_seed_nodes,148175.151609166,30
start_batch_processing,148175.15161075,1
batch_train_loss,148175.152361916,0.041351739317178726
end_batch_processing,148175.152971833,1
start_batch_fetch,148175.152975166,1
end_batch_fetch,148175.183036958,1
batch_nbr_nodes_total,148175.183044333,368
batch_nbr_edges_total,148175.183047416,560
batch_nbr_seed_nodes,148175.183051791,30
start_batch_processing,148175.183053125,1
batch_train_loss,148175.183777208,0.05783206596970558
end_batch_processing,148175.184384791,1
start_batch_fetch,148175.184387125,1
end_batch_fetch,148175.213506666,1
batch_nbr_nodes_total,148175.213513166,363
batch_nbr_edges_total,148175.213516375,599
batch_nbr_seed_nodes,148175.213520291,30
start_batch_processing,148175.213521666,1
batch_train_loss,148175.214238333,0.0435279943048954
end_batch_processing,148175.214831041,1
start_batch_fetch,148175.214833416,1
end_batch_fetch,148175.240765708,1
batch_nbr_nodes_total,148175.240771583,313
batch_nbr_edges_total,148175.24077475,522
batch_nbr_seed_nodes,148175.240778666,30
start_batch_processing,148175.240779958,1
batch_train_loss,148175.241403,0.04486817866563797
end_batch_processing,148175.241971791,1
epoch_end,148175.241979916,1
start_validation_accuracy,148175.241981458,1
validation_accuracy,148175.566553958,0.748000022836915
validation_loss,148175.566558666,0.9163615703582764
end_validation_accuracy,148175.566560791,1
epoch_start,148175.566565125,1
start_batch_fetch,148175.566608625,1
end_batch_fetch,148175.597165625,1
batch_nbr_nodes_total,148175.597174416,323
batch_nbr_edges_total,148175.597177958,491
batch_nbr_seed_nodes,148175.597182416,30
start_batch_processing,148175.597183833,1
batch_train_loss,148175.597991166,0.03133288770914078
end_batch_processing,148175.598625875,1
start_batch_fetch,148175.598629541,1
end_batch_fetch,148175.626705416,1
batch_nbr_nodes_total,148175.626714041,362
batch_nbr_edges_total,148175.626717291,554
batch_nbr_seed_nodes,148175.626721416,30
start_batch_processing,148175.626722708,1
batch_train_loss,148175.627532333,0.045627202838659286
end_batch_processing,148175.628147125,1
start_batch_fetch,148175.628149583,1
end_batch_fetch,148175.655113625,1
batch_nbr_nodes_total,148175.655121541,352
batch_nbr_edges_total,148175.655124833,590
batch_nbr_seed_nodes,148175.655129083,30
start_batch_processing,148175.655130541,1
batch_train_loss,148175.655827708,0.04448501020669937
end_batch_processing,148175.656473,1
start_batch_fetch,148175.65647625,1
end_batch_fetch,148175.684309208,1
batch_nbr_nodes_total,148175.684317125,311
batch_nbr_edges_total,148175.684320291,522
batch_nbr_seed_nodes,148175.684324166,30
start_batch_processing,148175.684325458,1
batch_train_loss,148175.6850215,0.042747292667627335
end_batch_processing,148175.68560175,1
epoch_end,148175.685609291,1
start_validation_accuracy,148175.685610625,1
cpu_utilization_percentage,148175.7039455,56.8
ram_usage_mb,148175.703949208,567.234375
validation_accuracy,148176.035357333,0.750000022786868
validation_loss,148176.035362291,0.902290940284729
end_validation_accuracy,148176.035364958,1
epoch_start,148176.035369833,1
start_batch_fetch,148176.035408166,1
end_batch_fetch,148176.062142833,1
batch_nbr_nodes_total,148176.062150791,331
batch_nbr_edges_total,148176.062153916,490
batch_nbr_seed_nodes,148176.062158,30
start_batch_processing,148176.062159541,1
batch_train_loss,148176.062921458,0.033318910747766495
end_batch_processing,148176.063532916,1
start_batch_fetch,148176.063535541,1
end_batch_fetch,148176.092042458,1
batch_nbr_nodes_total,148176.092049041,376
batch_nbr_edges_total,148176.092052458,562
batch_nbr_seed_nodes,148176.092056791,30
start_batch_processing,148176.092058291,1
batch_train_loss,148176.092707125,0.04810676351189613
end_batch_processing,148176.093283791,1
start_batch_fetch,148176.093286625,1
end_batch_fetch,148176.121933833,1
batch_nbr_nodes_total,148176.121940583,356
batch_nbr_edges_total,148176.121943541,596
batch_nbr_seed_nodes,148176.121947291,30
start_batch_processing,148176.121948625,1
batch_train_loss,148176.12258875,0.04276861250400543
end_batch_processing,148176.123169125,1
start_batch_fetch,148176.12317175,1
end_batch_fetch,148176.149228208,1
batch_nbr_nodes_total,148176.149233791,301
batch_nbr_edges_total,148176.149236916,521
batch_nbr_seed_nodes,148176.149241125,30
start_batch_processing,148176.149242416,1
batch_train_loss,148176.149851416,0.04665646329522133
end_batch_processing,148176.15040125,1
epoch_end,148176.150409916,1
start_validation_accuracy,148176.150411583,1
validation_accuracy,148176.479206625,0.7580000232393685
validation_loss,148176.479211041,0.9062307476997375
end_validation_accuracy,148176.479213041,1
epoch_start,148176.479216625,1
start_batch_fetch,148176.479254041,1
end_batch_fetch,148176.509838416,1
batch_nbr_nodes_total,148176.509846375,328
batch_nbr_edges_total,148176.509849791,490
batch_nbr_seed_nodes,148176.509853958,30
start_batch_processing,148176.509855333,1
batch_train_loss,148176.510605916,0.03035275824368
end_batch_processing,148176.511223833,1
start_batch_fetch,148176.511226333,1
end_batch_fetch,148176.540967041,1
batch_nbr_nodes_total,148176.540973291,374
batch_nbr_edges_total,148176.540976291,557
batch_nbr_seed_nodes,148176.540980375,30
start_batch_processing,148176.540981791,1
batch_train_loss,148176.541612583,0.04376726225018501
end_batch_processing,148176.542139916,1
start_batch_fetch,148176.542142416,1
end_batch_fetch,148176.571366666,1
batch_nbr_nodes_total,148176.571372583,364
batch_nbr_edges_total,148176.571375666,591
batch_nbr_seed_nodes,148176.57138,30
start_batch_processing,148176.571381541,1
batch_train_loss,148176.57202575,0.06524349749088287
end_batch_processing,148176.572585916,1
start_batch_fetch,148176.572588708,1
end_batch_fetch,148176.599353666,1
batch_nbr_nodes_total,148176.599361875,321
batch_nbr_edges_total,148176.599365708,525
batch_nbr_seed_nodes,148176.599370625,30
start_batch_processing,148176.599372541,1
batch_train_loss,148176.600005333,0.04184037819504738
end_batch_processing,148176.600567291,1
epoch_end,148176.600575291,1
start_validation_accuracy,148176.60057675,1
cpu_utilization_percentage,148176.717123958,51.5
ram_usage_mb,148176.717128833,567.25
validation_accuracy,148176.935249958,0.7560000228542896
validation_loss,148176.935254291,0.9093493819236755
end_validation_accuracy,148176.935256291,1
epoch_start,148176.935259916,1
start_batch_fetch,148176.935297791,1
end_batch_fetch,148176.962007166,1
batch_nbr_nodes_total,148176.962015666,330
batch_nbr_edges_total,148176.962018875,490
batch_nbr_seed_nodes,148176.962023333,30
start_batch_processing,148176.962024708,1
batch_train_loss,148176.962746458,0.03445664420723915
end_batch_processing,148176.963369791,1
start_batch_fetch,148176.963372708,1
end_batch_fetch,148176.991977125,1
batch_nbr_nodes_total,148176.991983291,361
batch_nbr_edges_total,148176.991986041,559
batch_nbr_seed_nodes,148176.991989791,30
start_batch_processing,148176.991991083,1
batch_train_loss,148176.992605333,0.04896217957139015
end_batch_processing,148176.993198541,1
start_batch_fetch,148176.993201291,1
end_batch_fetch,148177.021939708,1
batch_nbr_nodes_total,148177.021945958,353
batch_nbr_edges_total,148177.021948958,593
batch_nbr_seed_nodes,148177.021952791,30
start_batch_processing,148177.021954166,1
batch_train_loss,148177.0226535,0.060183312743902206
end_batch_processing,148177.023242666,1
start_batch_fetch,148177.023244916,1
end_batch_fetch,148177.050177916,1
batch_nbr_nodes_total,148177.050183875,308
batch_nbr_edges_total,148177.050187208,523
batch_nbr_seed_nodes,148177.050191458,30
start_batch_processing,148177.050192791,1
batch_train_loss,148177.050806333,0.04218446463346481
end_batch_processing,148177.051317041,1
epoch_end,148177.051324583,1
start_validation_accuracy,148177.051326083,1
validation_accuracy,148177.378994666,0.7600000230442794
validation_loss,148177.379000541,0.9000649452209473
end_validation_accuracy,148177.379003166,1
epoch_start,148177.379009083,1
start_batch_fetch,148177.379047166,1
end_batch_fetch,148177.405555125,1
batch_nbr_nodes_total,148177.405563333,319
batch_nbr_edges_total,148177.405566583,488
batch_nbr_seed_nodes,148177.405570791,30
start_batch_processing,148177.405572125,1
batch_train_loss,148177.406292416,0.029878098517656326
end_batch_processing,148177.406907083,1
start_batch_fetch,148177.406909541,1
end_batch_fetch,148177.43630725,1
batch_nbr_nodes_total,148177.436313333,374
batch_nbr_edges_total,148177.436316166,562
batch_nbr_seed_nodes,148177.436320041,30
start_batch_processing,148177.436321416,1
batch_train_loss,148177.436983291,0.04527609422802925
end_batch_processing,148177.437597833,1
start_batch_fetch,148177.437600541,1
end_batch_fetch,148177.468042375,1
batch_nbr_nodes_total,148177.468048458,376
batch_nbr_edges_total,148177.468051666,604
batch_nbr_seed_nodes,148177.468055583,30
start_batch_processing,148177.468056916,1
batch_train_loss,148177.468712208,0.03339169919490814
end_batch_processing,148177.469288208,1
start_batch_fetch,148177.469290416,1
end_batch_fetch,148177.496301625,1
batch_nbr_nodes_total,148177.496307416,311
batch_nbr_edges_total,148177.496310458,518
batch_nbr_seed_nodes,148177.496314458,30
start_batch_processing,148177.496315916,1
batch_train_loss,148177.4969,0.03897590562701225
end_batch_processing,148177.497466458,1
epoch_end,148177.497475333,1
start_validation_accuracy,148177.497477125,1
cpu_utilization_percentage,148177.733894791,55.9
ram_usage_mb,148177.733899291,569.3125
validation_accuracy,148177.832148541,0.7440000227919673
validation_loss,148177.832153666,0.9099537134170532
end_validation_accuracy,148177.832155875,1
epoch_start,148177.832159958,1
start_batch_fetch,148177.832197416,1
end_batch_fetch,148177.862620958,1
batch_nbr_nodes_total,148177.862628291,323
batch_nbr_edges_total,148177.862631416,491
batch_nbr_seed_nodes,148177.862635541,30
start_batch_processing,148177.862636833,1
batch_train_loss,148177.863376125,0.03269381448626518
end_batch_processing,148177.863994541,1
start_batch_fetch,148177.863997166,1
end_batch_fetch,148177.893005708,1
batch_nbr_nodes_total,148177.893013291,369
batch_nbr_edges_total,148177.893016541,563
batch_nbr_seed_nodes,148177.893020666,30
start_batch_processing,148177.893021958,1
batch_train_loss,148177.893702375,0.04470432922244072
end_batch_processing,148177.894270291,1
start_batch_fetch,148177.8942725,1
end_batch_fetch,148177.922824458,1
batch_nbr_nodes_total,148177.922830166,362
