Event,Time,Value
batch_nbr_nodes_total,148014.444554041,375
batch_nbr_edges_total,148014.444556916,612
batch_nbr_seed_nodes,148014.444560958,30
start_batch_processing,148014.4445625,1
batch_train_loss,148014.445363166,0.16003814339637756
end_batch_processing,148014.446011708,1
start_batch_fetch,148014.446014375,1
end_batch_fetch,148014.473396458,1
batch_nbr_nodes_total,148014.473405375,304
batch_nbr_edges_total,148014.473409125,484
batch_nbr_seed_nodes,148014.473414083,30
start_batch_processing,148014.473415791,1
batch_train_loss,148014.474291166,0.19348940253257751
end_batch_processing,148014.475228,1
start_batch_fetch,148014.475233,1
end_batch_fetch,148014.501893208,1
batch_nbr_nodes_total,148014.501901791,312
batch_nbr_edges_total,148014.501904916,501
batch_nbr_seed_nodes,148014.501909125,30
start_batch_processing,148014.501910666,1
batch_train_loss,148014.502686625,0.15280890464782715
end_batch_processing,148014.5033485,1
start_batch_fetch,148014.503352208,1
end_batch_fetch,148014.536699333,1
batch_nbr_nodes_total,148014.536709166,381
batch_nbr_edges_total,148014.5367125,603
batch_nbr_seed_nodes,148014.536716958,30
start_batch_processing,148014.5367185,1
batch_train_loss,148014.537621083,0.16014574468135834
end_batch_processing,148014.538355375,1
epoch_end,148014.538367333,1
start_validation_accuracy,148014.538369166,1
validation_accuracy,148014.865871208,0.7640000232342692
validation_loss,148014.865880625,0.9406416416168213
end_validation_accuracy,148014.865882541,1
start_saving_weights,148014.865884708,1
end_saving_weights,148014.865886791,1
epoch_start,148014.865890125,1
start_batch_fetch,148014.865951708,1
end_batch_fetch,148014.896483333,1
batch_nbr_nodes_total,148014.896494416,366
batch_nbr_edges_total,148014.896497666,605
batch_nbr_seed_nodes,148014.896502166,30
start_batch_processing,148014.896503541,1
batch_train_loss,148014.897552083,0.1623818278312683
end_batch_processing,148014.898344125,1
start_batch_fetch,148014.898355791,1
end_batch_fetch,148014.925576916,1
batch_nbr_nodes_total,148014.925586416,303
batch_nbr_edges_total,148014.925589833,483
batch_nbr_seed_nodes,148014.9255945,30
start_batch_processing,148014.925595916,1
batch_train_loss,148014.926525833,0.1879873424768448
end_batch_processing,148014.927200291,1
start_batch_fetch,148014.927203625,1
end_batch_fetch,148014.952182666,1
batch_nbr_nodes_total,148014.952190791,308
batch_nbr_edges_total,148014.952193916,500
batch_nbr_seed_nodes,148014.952197875,30
start_batch_processing,148014.952199666,1
batch_train_loss,148014.952930833,0.1486189067363739
end_batch_processing,148014.953802541,1
start_batch_fetch,148014.953806125,1
cpu_utilization_percentage,148014.991867125,56.9
ram_usage_mb,148014.991871416,563.53125
end_batch_fetch,148014.997008916,1
batch_nbr_nodes_total,148014.997014916,371
batch_nbr_edges_total,148014.997017958,603
batch_nbr_seed_nodes,148014.997022166,30
start_batch_processing,148014.997023541,1
batch_train_loss,148014.997943166,0.1450766772031784
end_batch_processing,148014.998623375,1
epoch_end,148014.998642291,1
start_validation_accuracy,148014.998643583,1
validation_accuracy,148015.335227208,0.7680000232066959
validation_loss,148015.335231291,0.9256060123443604
end_validation_accuracy,148015.335233125,1
start_saving_weights,148015.335234875,1
end_saving_weights,148015.335236833,1
epoch_start,148015.335239708,1
start_batch_fetch,148015.335273458,1
end_batch_fetch,148015.368569416,1
batch_nbr_nodes_total,148015.368579666,373
batch_nbr_edges_total,148015.368582916,609
batch_nbr_seed_nodes,148015.368602416,30
start_batch_processing,148015.368606375,1
batch_train_loss,148015.369546916,0.17632681131362915
end_batch_processing,148015.37026775,1
start_batch_fetch,148015.370271291,1
end_batch_fetch,148015.397494833,1
batch_nbr_nodes_total,148015.397504583,308
batch_nbr_edges_total,148015.397507291,484
batch_nbr_seed_nodes,148015.397511208,30
start_batch_processing,148015.397512666,1
batch_train_loss,148015.398266083,0.16177362203598022
end_batch_processing,148015.399084583,1
start_batch_fetch,148015.399087333,1
end_batch_fetch,148015.425354583,1
batch_nbr_nodes_total,148015.425360875,310
batch_nbr_edges_total,148015.425363666,501
batch_nbr_seed_nodes,148015.425367291,30
start_batch_processing,148015.425368708,1
batch_train_loss,148015.426166541,0.13172520697116852
end_batch_processing,148015.426810916,1
start_batch_fetch,148015.426813375,1
end_batch_fetch,148015.456627916,1
batch_nbr_nodes_total,148015.456635541,378
batch_nbr_edges_total,148015.4566385,602
batch_nbr_seed_nodes,148015.456642791,30
start_batch_processing,148015.456644208,1
batch_train_loss,148015.457497083,0.1305173933506012
end_batch_processing,148015.458252125,1
epoch_end,148015.458268791,1
start_validation_accuracy,148015.458270208,1
validation_accuracy,148015.786570541,0.768000023279217
validation_loss,148015.786575291,0.9358866214752197
end_validation_accuracy,148015.786577333,1
epoch_start,148015.786584583,1
start_batch_fetch,148015.786625666,1
end_batch_fetch,148015.820108166,1
batch_nbr_nodes_total,148015.820117208,375
batch_nbr_edges_total,148015.820120916,600
batch_nbr_seed_nodes,148015.820126416,30
start_batch_processing,148015.820133208,1
batch_train_loss,148015.821065458,0.1309082955121994
end_batch_processing,148015.821879125,1
start_batch_fetch,148015.821882416,1
end_batch_fetch,148015.848707791,1
batch_nbr_nodes_total,148015.848714958,309
batch_nbr_edges_total,148015.848717916,483
batch_nbr_seed_nodes,148015.848721708,30
start_batch_processing,148015.848723125,1
batch_train_loss,148015.849499375,0.15726281702518463
end_batch_processing,148015.850260166,1
start_batch_fetch,148015.850266666,1
end_batch_fetch,148015.878040375,1
batch_nbr_nodes_total,148015.878047041,305
batch_nbr_edges_total,148015.87805025,501
batch_nbr_seed_nodes,148015.878054333,30
start_batch_processing,148015.878055875,1
batch_train_loss,148015.878773791,0.11972406506538391
end_batch_processing,148015.879482791,1
start_batch_fetch,148015.879491583,1
end_batch_fetch,148015.915384208,1
batch_nbr_nodes_total,148015.915394041,378
batch_nbr_edges_total,148015.915397083,602
batch_nbr_seed_nodes,148015.915401708,30
start_batch_processing,148015.915403083,1
batch_train_loss,148015.916226916,0.14863024652004242
end_batch_processing,148015.916886958,1
epoch_end,148015.916897916,1
start_validation_accuracy,148015.916899583,1
cpu_utilization_percentage,148016.005619875,52.1
ram_usage_mb,148016.005625166,563.53125
validation_accuracy,148016.237808708,0.7740000235642017
validation_loss,148016.237813583,0.9205280542373657
end_validation_accuracy,148016.237815541,1
start_saving_weights,148016.237817625,1
end_saving_weights,148016.237819583,1
epoch_start,148016.237822541,1
start_batch_fetch,148016.237859291,1
end_batch_fetch,148016.270702833,1
batch_nbr_nodes_total,148016.270711083,372
batch_nbr_edges_total,148016.270714041,598
batch_nbr_seed_nodes,148016.270718,30
start_batch_processing,148016.270719666,1
batch_train_loss,148016.271528541,0.150827556848526
end_batch_processing,148016.27220225,1
start_batch_fetch,148016.272205541,1
end_batch_fetch,148016.300114291,1
batch_nbr_nodes_total,148016.300124541,320
batch_nbr_edges_total,148016.300128041,483
batch_nbr_seed_nodes,148016.300132541,30
start_batch_processing,148016.300133916,1
batch_train_loss,148016.300975708,0.14312078058719635
end_batch_processing,148016.301688291,1
start_batch_fetch,148016.301690875,1
end_batch_fetch,148016.328865125,1
batch_nbr_nodes_total,148016.328872875,306
batch_nbr_edges_total,148016.328875625,501
batch_nbr_seed_nodes,148016.328883,30
start_batch_processing,148016.328884583,1
batch_train_loss,148016.32984,0.11428320407867432
end_batch_processing,148016.330527458,1
start_batch_fetch,148016.330530875,1
end_batch_fetch,148016.361627208,1
batch_nbr_nodes_total,148016.3616365,377
batch_nbr_edges_total,148016.361675625,603
batch_nbr_seed_nodes,148016.361680583,30
start_batch_processing,148016.361682166,1
batch_train_loss,148016.362562708,0.11790148168802261
end_batch_processing,148016.363205,1
epoch_end,148016.363221416,1
start_validation_accuracy,148016.363223166,1
validation_accuracy,148016.699175583,0.7620000232117953
validation_loss,148016.699181666,0.9278249740600586
end_validation_accuracy,148016.699184708,1
epoch_start,148016.699191708,1
start_batch_fetch,148016.699237666,1
end_batch_fetch,148016.734506583,1
batch_nbr_nodes_total,148016.734520541,383
batch_nbr_edges_total,148016.734524125,608
batch_nbr_seed_nodes,148016.734529708,30
start_batch_processing,148016.734531666,1
batch_train_loss,148016.7355155,0.12368403375148773
end_batch_processing,148016.736257166,1
start_batch_fetch,148016.736261416,1
end_batch_fetch,148016.766761916,1
batch_nbr_nodes_total,148016.766773458,310
batch_nbr_edges_total,148016.766778875,484
batch_nbr_seed_nodes,148016.766783791,30
start_batch_processing,148016.766785833,1
batch_train_loss,148016.767688625,0.13977307081222534
end_batch_processing,148016.768436291,1
start_batch_fetch,148016.768440458,1
end_batch_fetch,148016.795522083,1
batch_nbr_nodes_total,148016.795531166,307
batch_nbr_edges_total,148016.795534291,498
batch_nbr_seed_nodes,148016.795540583,30
start_batch_processing,148016.795542041,1
batch_train_loss,148016.796417791,0.12852239608764648
end_batch_processing,148016.797058708,1
start_batch_fetch,148016.797061041,1
end_batch_fetch,148016.829299041,1
batch_nbr_nodes_total,148016.829313791,369
batch_nbr_edges_total,148016.829317083,603
batch_nbr_seed_nodes,148016.829322541,30
start_batch_processing,148016.829324333,1
batch_train_loss,148016.830270541,0.11900755763053894
end_batch_processing,148016.830971625,1
epoch_end,148016.830986791,1
start_validation_accuracy,148016.830988625,1
cpu_utilization_percentage,148017.022726416,57.3
ram_usage_mb,148017.022733041,563.53125
validation_accuracy,148017.159536375,0.7800000236316232
validation_loss,148017.159542333,0.913336992263794
end_validation_accuracy,148017.159544708,1
start_saving_weights,148017.159547041,1
end_saving_weights,148017.159549666,1
epoch_start,148017.159553291,1
start_batch_fetch,148017.159594416,1
end_batch_fetch,148017.193408666,1
batch_nbr_nodes_total,148017.193420166,375
batch_nbr_edges_total,148017.19342325,602
batch_nbr_seed_nodes,148017.193427666,30
start_batch_processing,148017.193429208,1
batch_train_loss,148017.194390625,0.1231287270784378
end_batch_processing,148017.195159375,1
start_batch_fetch,148017.195163583,1
end_batch_fetch,148017.221482083,1
batch_nbr_nodes_total,148017.221490333,313
batch_nbr_edges_total,148017.221493416,488
batch_nbr_seed_nodes,148017.221497708,30
start_batch_processing,148017.221500125,1
batch_train_loss,148017.222266291,0.13265062868595123
end_batch_processing,148017.223013458,1
start_batch_fetch,148017.223016208,1
end_batch_fetch,148017.249335166,1
batch_nbr_nodes_total,148017.249347875,309
batch_nbr_edges_total,148017.249350916,501
batch_nbr_seed_nodes,148017.249354833,30
start_batch_processing,148017.249356208,1
batch_train_loss,148017.250140208,0.10262326896190643
end_batch_processing,148017.250853,1
start_batch_fetch,148017.250856583,1
end_batch_fetch,148017.287900458,1
batch_nbr_nodes_total,148017.287911708,377
batch_nbr_edges_total,148017.287915166,605
batch_nbr_seed_nodes,148017.287919541,30
start_batch_processing,148017.287921166,1
batch_train_loss,148017.288793166,0.11978933215141296
end_batch_processing,148017.289466375,1
epoch_end,148017.289477416,1
start_validation_accuracy,148017.289478875,1
validation_accuracy,148017.619707416,0.7740000237092437
validation_loss,148017.619713041,0.9108389616012573
end_validation_accuracy,148017.619715833,1
start_saving_weights,148017.619718333,1
end_saving_weights,148017.619721041,1
epoch_start,148017.619725208,1
start_batch_fetch,148017.619782541,1
end_batch_fetch,148017.654088166,1
batch_nbr_nodes_total,148017.654100458,371
batch_nbr_edges_total,148017.654103333,597
batch_nbr_seed_nodes,148017.654107791,30
start_batch_processing,148017.654109208,1
batch_train_loss,148017.654999166,0.12288596481084824
end_batch_processing,148017.655703083,1
start_batch_fetch,148017.655706208,1
end_batch_fetch,148017.682833208,1
batch_nbr_nodes_total,148017.682840083,299
batch_nbr_edges_total,148017.682843041,488
batch_nbr_seed_nodes,148017.682847041,30
start_batch_processing,148017.682848416,1
batch_train_loss,148017.683596833,0.1314777433872223
end_batch_processing,148017.684380416,1
start_batch_fetch,148017.684392416,1
end_batch_fetch,148017.710330083,1
batch_nbr_nodes_total,148017.710341666,302
batch_nbr_edges_total,148017.710344666,501
batch_nbr_seed_nodes,148017.71034875,30
start_batch_processing,148017.710350208,1
batch_train_loss,148017.711194375,0.09973149746656418
end_batch_processing,148017.711861375,1
start_batch_fetch,148017.711864,1
end_batch_fetch,148017.741195166,1
batch_nbr_nodes_total,148017.741203625,371
batch_nbr_edges_total,148017.741207,602
batch_nbr_seed_nodes,148017.741211208,30
start_batch_processing,148017.741212666,1
batch_train_loss,148017.742012833,0.11556833237409592
end_batch_processing,148017.742607041,1
epoch_end,148017.742615916,1
start_validation_accuracy,148017.742617708,1
cpu_utilization_percentage,148018.040064458,53.5
ram_usage_mb,148018.040070083,563.546875
validation_accuracy,148018.089052958,0.7700000235917749
validation_loss,148018.089058166,0.9095689058303833
end_validation_accuracy,148018.0890605,1
start_saving_weights,148018.089062708,1
end_saving_weights,148018.089064916,1
epoch_start,148018.089068416,1
start_batch_fetch,148018.089104458,1
end_batch_fetch,148018.123186666,1
batch_nbr_nodes_total,148018.123195416,371
batch_nbr_edges_total,148018.123199041,602
batch_nbr_seed_nodes,148018.123203041,30
start_batch_processing,148018.1232045,1
batch_train_loss,148018.123995041,0.11839281022548676
end_batch_processing,148018.124984916,1
start_batch_fetch,148018.1249925,1
end_batch_fetch,148018.152999208,1
batch_nbr_nodes_total,148018.153012166,314
batch_nbr_edges_total,148018.153015375,489
batch_nbr_seed_nodes,148018.153019375,30
start_batch_processing,148018.153020791,1
batch_train_loss,148018.154059791,0.12321197986602783
end_batch_processing,148018.154816416,1
start_batch_fetch,148018.154820833,1
end_batch_fetch,148018.181186875,1
batch_nbr_nodes_total,148018.181196833,306
batch_nbr_edges_total,148018.181199875,501
batch_nbr_seed_nodes,148018.181204,30
start_batch_processing,148018.181205458,1
batch_train_loss,148018.182019583,0.10370860993862152
end_batch_processing,148018.182855958,1
start_batch_fetch,148018.182858666,1
end_batch_fetch,148018.212296916,1
batch_nbr_nodes_total,148018.212304458,369
batch_nbr_edges_total,148018.212307666,602
batch_nbr_seed_nodes,148018.212311708,30
start_batch_processing,148018.212313166,1
batch_train_loss,148018.213177083,0.10207126289606094
end_batch_processing,148018.213868333,1
epoch_end,148018.213878833,1
start_validation_accuracy,148018.213880541,1
validation_accuracy,148018.536601166,0.7660000234017851
validation_loss,148018.536608166,0.9062908887863159
end_validation_accuracy,148018.536610166,1
start_saving_weights,148018.536612416,1
end_saving_weights,148018.536615333,1
epoch_start,148018.536618666,1
start_batch_fetch,148018.536660583,1
end_batch_fetch,148018.571357791,1
batch_nbr_nodes_total,148018.5713715,371
batch_nbr_edges_total,148018.571374958,606
batch_nbr_seed_nodes,148018.571379208,30
start_batch_processing,148018.571380583,1
batch_train_loss,148018.572298083,0.09932199865579605
end_batch_processing,148018.573179583,1
start_batch_fetch,148018.573183958,1
end_batch_fetch,148018.601717708,1
batch_nbr_nodes_total,148018.601729416,306
batch_nbr_edges_total,148018.601732583,484
batch_nbr_seed_nodes,148018.601736833,30
start_batch_processing,148018.601738291,1
batch_train_loss,148018.602539916,0.12217167764902115
end_batch_processing,148018.603304458,1
start_batch_fetch,148018.60331175,1
end_batch_fetch,148018.631325916,1
batch_nbr_nodes_total,148018.63133275,309
batch_nbr_edges_total,148018.631335875,500
batch_nbr_seed_nodes,148018.63134025,30
start_batch_processing,148018.631341666,1
batch_train_loss,148018.631965583,0.10115313529968262
end_batch_processing,148018.632751625,1
start_batch_fetch,148018.632755208,1
end_batch_fetch,148018.662283416,1
batch_nbr_nodes_total,148018.662291625,370
batch_nbr_edges_total,148018.662294916,602
batch_nbr_seed_nodes,148018.662298791,30
start_batch_processing,148018.662300041,1
batch_train_loss,148018.663138666,0.09636935591697693
end_batch_processing,148018.663791666,1
epoch_end,148018.663803583,1
start_validation_accuracy,148018.663805541,1
validation_accuracy,148019.0009965,0.768000023351738
validation_loss,148019.001001916,0.8941555023193359
end_validation_accuracy,148019.001004333,1
start_saving_weights,148019.001006583,1
end_saving_weights,148019.001008791,1
epoch_start,148019.001012083,1
start_batch_fetch,148019.001052958,1
end_batch_fetch,148019.034822166,1
batch_nbr_nodes_total,148019.034834333,380
batch_nbr_edges_total,148019.034838791,605
batch_nbr_seed_nodes,148019.03484325,30
start_batch_processing,148019.034844666,1
batch_train_loss,148019.035811416,0.09669433534145355
end_batch_processing,148019.036731708,1
start_batch_fetch,148019.03673475,1
cpu_utilization_percentage,148019.053224583,57.3
ram_usage_mb,148019.053229666,563.546875
end_batch_fetch,148019.070613291,1
batch_nbr_nodes_total,148019.070623375,308
batch_nbr_edges_total,148019.070626916,483
batch_nbr_seed_nodes,148019.070631291,30
start_batch_processing,148019.070632791,1
batch_train_loss,148019.071487416,0.11011917889118195
end_batch_processing,148019.072173875,1
start_batch_fetch,148019.072176666,1
end_batch_fetch,148019.100682708,1
batch_nbr_nodes_total,148019.100692125,302
batch_nbr_edges_total,148019.100695583,502
batch_nbr_seed_nodes,148019.100700166,30
start_batch_processing,148019.1007015,1
batch_train_loss,148019.101551916,0.08840478956699371
end_batch_processing,148019.102206458,1
start_batch_fetch,148019.102209,1
end_batch_fetch,148019.132778875,1
batch_nbr_nodes_total,148019.132788958,375
batch_nbr_edges_total,148019.132793083,603
batch_nbr_seed_nodes,148019.132799041,30
start_batch_processing,148019.132801041,1
batch_train_loss,148019.133685625,0.10326679795980453
end_batch_processing,148019.134392791,1
epoch_end,148019.134404791,1
start_validation_accuracy,148019.134406416,1
validation_accuracy,148019.506337958,0.7720000236142488
validation_loss,148019.506344083,0.8858457207679749
end_validation_accuracy,148019.506346708,1
start_saving_weights,148019.506348875,1
end_saving_weights,148019.506350875,1
epoch_start,148019.506354291,1
start_batch_fetch,148019.506393791,1
end_batch_fetch,148019.539996083,1
batch_nbr_nodes_total,148019.540005666,367
batch_nbr_edges_total,148019.540008958,601
batch_nbr_seed_nodes,148019.540013041,30
start_batch_processing,148019.5400145,1
batch_train_loss,148019.540865833,0.08414001762866974
end_batch_processing,148019.5415015,1
start_batch_fetch,148019.541504458,1
end_batch_fetch,148019.569131625,1
batch_nbr_nodes_total,148019.5691405,296
batch_nbr_edges_total,148019.569143541,483
batch_nbr_seed_nodes,148019.56914875,30
start_batch_processing,148019.569150125,1
batch_train_loss,148019.569918916,0.1012495830655098
end_batch_processing,148019.5707095,1
start_batch_fetch,148019.570712291,1
end_batch_fetch,148019.597208541,1
batch_nbr_nodes_total,148019.597218791,310
batch_nbr_edges_total,148019.597222166,498
batch_nbr_seed_nodes,148019.597226916,30
start_batch_processing,148019.597228541,1
batch_train_loss,148019.598115208,0.08134999871253967
end_batch_processing,148019.598806166,1
start_batch_fetch,148019.598813458,1
end_batch_fetch,148019.628704416,1
batch_nbr_nodes_total,148019.6287135,371
batch_nbr_edges_total,148019.628716416,601
batch_nbr_seed_nodes,148019.628721416,30
start_batch_processing,148019.628722791,1
batch_train_loss,148019.629540791,0.09417760372161865
end_batch_processing,148019.63014325,1
epoch_end,148019.630151333,1
start_validation_accuracy,148019.630152875,1
validation_accuracy,148019.959033416,0.7740000237092437
validation_loss,148019.959038041,0.9010908603668213
end_validation_accuracy,148019.959040041,1
epoch_start,148019.95904425,1
start_batch_fetch,148019.959081708,1
end_batch_fetch,148019.989552166,1
batch_nbr_nodes_total,148019.989561291,380
batch_nbr_edges_total,148019.9895645,603
batch_nbr_seed_nodes,148019.989568333,30
start_batch_processing,148019.989569583,1
batch_train_loss,148019.990378416,0.09225200861692429
end_batch_processing,148019.991018916,1
start_batch_fetch,148019.991021458,1
end_batch_fetch,148020.018093958,1
batch_nbr_nodes_total,148020.018104666,304
batch_nbr_edges_total,148020.018108541,483
batch_nbr_seed_nodes,148020.01811425,30
start_batch_processing,148020.018116083,1
batch_train_loss,148020.018972708,0.1023331806063652
end_batch_processing,148020.019662875,1
start_batch_fetch,148020.019665541,1
end_batch_fetch,148020.046181041,1
batch_nbr_nodes_total,148020.046190291,301
batch_nbr_edges_total,148020.046193416,498
batch_nbr_seed_nodes,148020.046197625,30
start_batch_processing,148020.046199041,1
batch_train_loss,148020.047016958,0.07918889820575714
end_batch_processing,148020.047685458,1
start_batch_fetch,148020.047688416,1
cpu_utilization_percentage,148020.0726815,58.3
ram_usage_mb,148020.072686291,563.546875
end_batch_fetch,148020.093962041,1
batch_nbr_nodes_total,148020.093970416,383
batch_nbr_edges_total,148020.093973333,603
batch_nbr_seed_nodes,148020.09397725,30
start_batch_processing,148020.093978666,1
batch_train_loss,148020.09479325,0.09859972447156906
end_batch_processing,148020.095419375,1
epoch_end,148020.095428583,1
start_validation_accuracy,148020.095430083,1
validation_accuracy,148020.413724583,0.7780000238267125
validation_loss,148020.413729375,0.9019350409507751
end_validation_accuracy,148020.413731875,1
epoch_start,148020.413736375,1
start_batch_fetch,148020.41377125,1
end_batch_fetch,148020.443631291,1
batch_nbr_nodes_total,148020.443639125,378
batch_nbr_edges_total,148020.443642,607
batch_nbr_seed_nodes,148020.443645791,30
start_batch_processing,148020.443647041,1
batch_train_loss,148020.444445916,0.08535473048686981
end_batch_processing,148020.445075708,1
start_batch_fetch,148020.445078666,1
end_batch_fetch,148020.47168925,1
batch_nbr_nodes_total,148020.47169875,309
batch_nbr_edges_total,148020.471702875,484
batch_nbr_seed_nodes,148020.471707916,30
start_batch_processing,148020.471709541,1
batch_train_loss,148020.472541,0.09953024238348007
end_batch_processing,148020.473371458,1
start_batch_fetch,148020.473374958,1
end_batch_fetch,148020.498985625,1
batch_nbr_nodes_total,148020.498993666,304
batch_nbr_edges_total,148020.498996541,498
batch_nbr_seed_nodes,148020.499000541,30
start_batch_processing,148020.499001958,1
batch_train_loss,148020.499783041,0.0774376168847084
end_batch_processing,148020.50045875,1
start_batch_fetch,148020.500462666,1
end_batch_fetch,148020.529692166,1
batch_nbr_nodes_total,148020.529700375,378
batch_nbr_edges_total,148020.5297035,602
batch_nbr_seed_nodes,148020.529707666,30
start_batch_processing,148020.529709,1
batch_train_loss,148020.530524625,0.0785350427031517
end_batch_processing,148020.531224208,1
epoch_end,148020.5312365,1
start_validation_accuracy,148020.531238291,1
validation_accuracy,148020.872482,0.768000023279217
validation_loss,148020.872487958,0.8987481594085693
end_validation_accuracy,148020.872490583,1
epoch_start,148020.872495916,1
start_batch_fetch,148020.872537833,1
end_batch_fetch,148020.905772291,1
batch_nbr_nodes_total,148020.905781541,373
batch_nbr_edges_total,148020.905784916,598
batch_nbr_seed_nodes,148020.905789,30
start_batch_processing,148020.905790291,1
batch_train_loss,148020.906601375,0.09082638472318649
end_batch_processing,148020.907254791,1
start_batch_fetch,148020.907258208,1
end_batch_fetch,148020.934134375,1
batch_nbr_nodes_total,148020.934142708,311
batch_nbr_edges_total,148020.934145666,489
batch_nbr_seed_nodes,148020.934188166,30
start_batch_processing,148020.934189791,1
batch_train_loss,148020.934945416,0.09210852533578873
end_batch_processing,148020.935535875,1
start_batch_fetch,148020.935538416,1
end_batch_fetch,148020.963054541,1
batch_nbr_nodes_total,148020.963063708,311
batch_nbr_edges_total,148020.963066916,503
batch_nbr_seed_nodes,148020.963070791,30
start_batch_processing,148020.963072166,1
batch_train_loss,148020.963898625,0.07069143652915955
end_batch_processing,148020.964549583,1
start_batch_fetch,148020.964552541,1
end_batch_fetch,148020.995300333,1
batch_nbr_nodes_total,148020.995310041,373
batch_nbr_edges_total,148020.995313458,604
batch_nbr_seed_nodes,148020.99531775,30
start_batch_processing,148020.995319291,1
batch_train_loss,148020.996220208,0.07975340634584427
end_batch_processing,148020.996914666,1
epoch_end,148020.996925916,1
start_validation_accuracy,148020.996927666,1
cpu_utilization_percentage,148021.090235791,53.2
ram_usage_mb,148021.090241125,563.546875
validation_accuracy,148021.323941208,0.7740000235642017
validation_loss,148021.323946833,0.8909160494804382
end_validation_accuracy,148021.323949666,1
epoch_start,148021.323954958,1
start_batch_fetch,148021.323991833,1
end_batch_fetch,148021.354609333,1
batch_nbr_nodes_total,148021.354617791,375
batch_nbr_edges_total,148021.354620833,602
batch_nbr_seed_nodes,148021.354624625,30
start_batch_processing,148021.354626166,1
batch_train_loss,148021.355440541,0.08153176307678223
end_batch_processing,148021.356115458,1
start_batch_fetch,148021.356118125,1
end_batch_fetch,148021.383906958,1
batch_nbr_nodes_total,148021.383915041,311
batch_nbr_edges_total,148021.38391825,483
batch_nbr_seed_nodes,148021.383922125,30
start_batch_processing,148021.383923666,1
batch_train_loss,148021.384647666,0.08873336017131805
end_batch_processing,148021.385250291,1
start_batch_fetch,148021.385252666,1
end_batch_fetch,148021.411238375,1
batch_nbr_nodes_total,148021.411246333,306
batch_nbr_edges_total,148021.411249666,498
batch_nbr_seed_nodes,148021.41125375,30
start_batch_processing,148021.411255166,1
batch_train_loss,148021.411998916,0.0719444751739502
end_batch_processing,148021.412669666,1
start_batch_fetch,148021.412673333,1
end_batch_fetch,148021.444887625,1
batch_nbr_nodes_total,148021.444897125,381
batch_nbr_edges_total,148021.444900458,603
batch_nbr_seed_nodes,148021.444904791,30
start_batch_processing,148021.444906125,1
batch_train_loss,148021.445786333,0.07378564774990082
end_batch_processing,148021.446435166,1
epoch_end,148021.446445416,1
start_validation_accuracy,148021.446447166,1
validation_accuracy,148021.775799333,0.7620000232843164
validation_loss,148021.775804541,0.8970353603363037
end_validation_accuracy,148021.775807,1
epoch_start,148021.775812166,1
start_batch_fetch,148021.775850083,1
end_batch_fetch,148021.80973525,1
batch_nbr_nodes_total,148021.809745041,376
batch_nbr_edges_total,148021.809749541,599
batch_nbr_seed_nodes,148021.809755166,30
start_batch_processing,148021.809756958,1
batch_train_loss,148021.810549583,0.08897674083709717
end_batch_processing,148021.81118575,1
start_batch_fetch,148021.811188541,1
end_batch_fetch,148021.837696958,1
batch_nbr_nodes_total,148021.837705166,308
batch_nbr_edges_total,148021.837709208,484
batch_nbr_seed_nodes,148021.837713791,30
start_batch_processing,148021.83771525,1
batch_train_loss,148021.838471041,0.09322356432676315
end_batch_processing,148021.839117791,1
start_batch_fetch,148021.8391205,1
end_batch_fetch,148021.866080916,1
batch_nbr_nodes_total,148021.866087541,313
batch_nbr_edges_total,148021.866090625,501
batch_nbr_seed_nodes,148021.866094666,30
start_batch_processing,148021.866096166,1
batch_train_loss,148021.866811291,0.07210151851177216
end_batch_processing,148021.867446416,1
start_batch_fetch,148021.86745,1
end_batch_fetch,148021.897379791,1
batch_nbr_nodes_total,148021.897386916,379
batch_nbr_edges_total,148021.897390958,604
batch_nbr_seed_nodes,148021.897395208,30
start_batch_processing,148021.897396666,1
batch_train_loss,148021.898155916,0.07675148546695709
end_batch_processing,148021.898733625,1
epoch_end,148021.898750166,1
start_validation_accuracy,148021.898752416,1
cpu_utilization_percentage,148022.10320925,57.3
ram_usage_mb,148022.103214291,563.546875
validation_accuracy,148022.228310625,0.7620000231392743
validation_loss,148022.228318916,0.8914348483085632
end_validation_accuracy,148022.228321291,1
epoch_start,148022.228326041,1
start_batch_fetch,148022.228380916,1
end_batch_fetch,148022.2628485,1
batch_nbr_nodes_total,148022.262863458,374
batch_nbr_edges_total,148022.262868208,603
batch_nbr_seed_nodes,148022.262874875,30
start_batch_processing,148022.262876416,1
batch_train_loss,148022.263916208,0.0767146423459053
end_batch_processing,148022.264727541,1
start_batch_fetch,148022.264733125,1
end_batch_fetch,148022.291506291,1
batch_nbr_nodes_total,148022.291511916,309
batch_nbr_edges_total,148022.291515333,488
batch_nbr_seed_nodes,148022.291519791,30
start_batch_processing,148022.291521125,1
batch_train_loss,148022.292243916,0.07954900711774826
end_batch_processing,148022.292995875,1
start_batch_fetch,148022.29300075,1
end_batch_fetch,148022.318771916,1
batch_nbr_nodes_total,148022.318787708,308
batch_nbr_edges_total,148022.318791416,502
batch_nbr_seed_nodes,148022.318795791,30
start_batch_processing,148022.318797166,1
batch_train_loss,148022.319771041,0.05901017412543297
end_batch_processing,148022.320602416,1
start_batch_fetch,148022.320605666,1
end_batch_fetch,148022.350285458,1
batch_nbr_nodes_total,148022.350299958,369
batch_nbr_edges_total,148022.350303708,602
