Event,Time,Value
topo_etl_ms,208055.062114916,0.13737499830313027
cache_hit,208055.062343333,0
cache_miss,208055.062345375,338
remote_feature_fetch,208055.062346791,1
remote_feature_recieved,208055.070271041,1
feat_fetch_ms,208055.070278291,7.886250008596107
feat_x_etl_ms,208055.071415541,1.134707999881357
cache_hit,208055.071810375,0
cache_miss,208055.071812333,338
remote_feature_fetch,208055.071813791,1
remote_feature_recieved,208055.079436166,1
feat_fetch_ms,208055.079437958,7.584207982290536
feat_y_etl_ms,208055.080160708,0.7204169814940542
end_batch_fetch,208055.080347791,1
batch_nbr_nodes_total,208055.080356791,338
batch_nbr_edges_total,208055.080359625,546
batch_nbr_seed_nodes,208055.080363416,30
start_batch_processing,208055.08036475,1
batch_train_loss,208055.081204916,0.05171537026762962
end_batch_processing,208055.081920833,1
epoch_end,208055.081937791,1
start_validation_accuracy,208055.081939291,1
topo_fetch_ms,208055.162189125,68.35950000095181
topo_etl_ms,208055.162923041,0.727167003788054
cache_hit,208055.163643291,0
cache_miss,208055.163646291,1474
remote_feature_fetch,208055.163648125,1
remote_feature_recieved,208055.201457166,1
feat_fetch_ms,208055.201461333,37.744499975815415
feat_x_etl_ms,208055.206509791,5.044332996476442
cache_hit,208055.208148416,0
cache_miss,208055.208151166,1474
remote_feature_fetch,208055.208152791,1
remote_feature_recieved,208055.239614416,1
feat_fetch_ms,208055.239617666,31.41241701086983
feat_y_etl_ms,208055.242669583,3.0493339872919023
topo_fetch_ms,208055.304800083,59.639542014338076
topo_etl_ms,208055.305569875,0.76374999480322
cache_hit,208055.306352791,0
cache_miss,208055.306355875,1549
remote_feature_fetch,208055.306357791,1
remote_feature_recieved,208055.344579916,1
feat_fetch_ms,208055.344583916,38.162290991749614
feat_x_etl_ms,208055.349796875,5.209583003306761
cache_hit,208055.351464708,0
cache_miss,208055.351467125,1549
remote_feature_fetch,208055.351468666,1
remote_feature_recieved,208055.383968208,1
feat_fetch_ms,208055.383970541,32.45141697698273
feat_y_etl_ms,208055.387159166,3.186208021361381
validation_accuracy,208055.389701291,0.7580000230218055
validation_loss,208055.389703791,0.8692216277122498
end_validation_accuracy,208055.389705458,1
epoch_start,208055.389742583,1
start_batch_fetch,208055.389772291,1
topo_fetch_ms,208055.397779708,7.947542006149888
topo_etl_ms,208055.39797275,0.186792021850124
cache_hit,208055.398240458,0
cache_miss,208055.398243291,357
remote_feature_fetch,208055.39824475,1
remote_feature_recieved,208055.407095166,1
feat_fetch_ms,208055.407098541,8.788667008047923
feat_x_etl_ms,208055.408363041,1.2616250023711473
cache_hit,208055.408761916,0
cache_miss,208055.408763916,357
remote_feature_fetch,208055.408765208,1
remote_feature_recieved,208055.416981791,1
feat_fetch_ms,208055.416983916,8.173958020051941
feat_y_etl_ms,208055.417744041,0.7576670031994581
end_batch_fetch,208055.417952875,1
batch_nbr_nodes_total,208055.417957791,357
batch_nbr_edges_total,208055.417964416,567
batch_nbr_seed_nodes,208055.417968083,30
start_batch_processing,208055.417969541,1
batch_train_loss,208055.41881725,0.09070856124162674
end_batch_processing,208055.419534375,1
start_batch_fetch,208055.419542791,1
topo_fetch_ms,208055.427918458,8.278791996417567
topo_etl_ms,208055.4280735,0.1507079869043082
cache_hit,208055.428310458,0
cache_miss,208055.428312666,357
remote_feature_fetch,208055.428314166,1
remote_feature_recieved,208055.436667083,1
feat_fetch_ms,208055.436669291,8.3106670062989
feat_x_etl_ms,208055.437868208,1.1964580044150352
cache_hit,208055.438262041,0
cache_miss,208055.438264291,357
remote_feature_fetch,208055.438265833,1
remote_feature_recieved,208055.446265416,1
feat_fetch_ms,208055.446267166,7.960999995702878
feat_y_etl_ms,208055.447033416,0.7639999967068434
end_batch_fetch,208055.447215833,1
batch_nbr_nodes_total,208055.4472205,357
batch_nbr_edges_total,208055.447223416,564
batch_nbr_seed_nodes,208055.4472275,30
start_batch_processing,208055.447230041,1
batch_train_loss,208055.44811675,0.04838651791214943
end_batch_processing,208055.448847,1
start_batch_fetch,208055.448848958,1
topo_fetch_ms,208055.457559583,8.627833012724295
topo_etl_ms,208055.457730208,0.16624998534098268
cache_hit,208055.457983416,0
cache_miss,208055.457985666,409
remote_feature_fetch,208055.457987125,1
remote_feature_recieved,208055.468583791,1
feat_fetch_ms,208055.468586625,10.54283298435621
feat_x_etl_ms,208055.469985041,1.3955000031273812
cache_hit,208055.470481416,0
cache_miss,208055.470483458,409
remote_feature_fetch,208055.470484916,1
remote_feature_recieved,208055.479680833,1
feat_fetch_ms,208055.479682791,9.151917009148747
feat_y_etl_ms,208055.480595916,0.9107090008910745
end_batch_fetch,208055.480808916,1
batch_nbr_nodes_total,208055.480813458,409
batch_nbr_edges_total,208055.48081625,676
batch_nbr_seed_nodes,208055.480821375,30
start_batch_processing,208055.480822625,1
batch_train_loss,208055.481597833,0.041806742548942566
end_batch_processing,208055.482292208,1
start_batch_fetch,208055.482295708,1
topo_fetch_ms,208055.490605541,8.22691700886935
topo_etl_ms,208055.490734791,0.12566600344143808
cache_hit,208055.490941416,0
cache_miss,208055.490943708,334
remote_feature_fetch,208055.490945166,1
remote_feature_recieved,208055.498824125,1
feat_fetch_ms,208055.49882625,7.841499987989664
feat_x_etl_ms,208055.499928,1.099290995625779
cache_hit,208055.500292708,0
cache_miss,208055.500295083,334
remote_feature_fetch,208055.500296541,1
remote_feature_recieved,208055.507836791,1
feat_fetch_ms,208055.507838708,7.50370800960809
feat_y_etl_ms,208055.508554291,0.7133749895729125
end_batch_fetch,208055.508718458,1
batch_nbr_nodes_total,208055.508722916,334
batch_nbr_edges_total,208055.50872575,545
batch_nbr_seed_nodes,208055.508729541,30
start_batch_processing,208055.508731,1
batch_train_loss,208055.509476,0.04416321963071823
end_batch_processing,208055.510069541,1
epoch_end,208055.510078208,1
start_validation_accuracy,208055.510079666,1
topo_fetch_ms,208055.581739083,59.97783300699666
topo_etl_ms,208055.582312708,0.5684999923687428
cache_hit,208055.582959083,0
cache_miss,208055.582962125,1479
remote_feature_fetch,208055.582964083,1
remote_feature_recieved,208055.619990791,1
feat_fetch_ms,208055.619994541,36.97729099076241
feat_x_etl_ms,208055.625040791,5.043417011620477
cache_hit,208055.626651,0
cache_miss,208055.626653166,1479
remote_feature_fetch,208055.626654666,1
remote_feature_recieved,208055.657643666,1
feat_fetch_ms,208055.657645833,30.944041995098814
feat_y_etl_ms,208055.660691333,3.0430000042542815
topo_fetch_ms,208055.722635125,59.67575000249781
topo_etl_ms,208055.723248541,0.6074999982956797
cache_hit,208055.723856291,0
cache_miss,208055.723858666,1542
remote_feature_fetch,208055.723861833,1
remote_feature_recieved,208055.761740916,1
feat_fetch_ms,208055.761744541,37.81650000018999
feat_x_etl_ms,208055.766867666,5.120042013004422
cache_hit,208055.768551791,0
cache_miss,208055.768554458,1542
remote_feature_fetch,208055.768555833,1
cpu_utilization_percentage,208055.791708958,16.7
ram_usage_mb,208055.791711583,528.890625
remote_feature_recieved,208055.801410916,1
feat_fetch_ms,208055.801413291,32.80920800170861
feat_y_etl_ms,208055.804791666,3.37483300245367
validation_accuracy,208055.807158458,0.7640000230167061
validation_loss,208055.807160666,0.8680225610733032
end_validation_accuracy,208055.807162416,1
epoch_start,208055.807165291,1
start_batch_fetch,208055.807188458,1
topo_fetch_ms,208055.815545166,8.302708010887727
topo_etl_ms,208055.815674666,0.1265829778276384
cache_hit,208055.815869916,0
cache_miss,208055.815872083,363
remote_feature_fetch,208055.815873416,1
remote_feature_recieved,208055.825165916,1
feat_fetch_ms,208055.825170541,9.252624993678182
feat_x_etl_ms,208055.826442166,1.26862499746494
cache_hit,208055.826870291,0
cache_miss,208055.826872375,363
remote_feature_fetch,208055.826873916,1
remote_feature_recieved,208055.835410458,1
feat_fetch_ms,208055.835412791,8.478457981254905
feat_y_etl_ms,208055.836214041,0.7989160076249391
end_batch_fetch,208055.836480208,1
batch_nbr_nodes_total,208055.836485791,363
batch_nbr_edges_total,208055.836493291,568
batch_nbr_seed_nodes,208055.83649725,30
start_batch_processing,208055.836498791,1
batch_train_loss,208055.837411291,0.06815877556800842
end_batch_processing,208055.838229,1
start_batch_fetch,208055.838232291,1
topo_fetch_ms,208055.846058625,7.719667017227039
topo_etl_ms,208055.846216458,0.15245901886373758
cache_hit,208055.846471791,0
cache_miss,208055.846474041,353
remote_feature_fetch,208055.846475291,1
remote_feature_recieved,208055.854887291,1
feat_fetch_ms,208055.85488975,8.371500007342547
feat_x_etl_ms,208055.856080416,1.1879999947268516
cache_hit,208055.85647125,0
cache_miss,208055.856473208,353
remote_feature_fetch,208055.856474541,1
remote_feature_recieved,208055.864412,1
feat_fetch_ms,208055.864414041,7.895916991401464
feat_y_etl_ms,208055.8652095,0.793042010627687
end_batch_fetch,208055.865392666,1
batch_nbr_nodes_total,208055.865397416,353
batch_nbr_edges_total,208055.865400375,566
batch_nbr_seed_nodes,208055.865404208,30
start_batch_processing,208055.865405791,1
batch_train_loss,208055.866197375,0.05516454949975014
end_batch_processing,208055.866864291,1
start_batch_fetch,208055.866866916,1
topo_fetch_ms,208055.873811083,6.867916992632672
topo_etl_ms,208055.873971916,0.15691699809394777
cache_hit,208055.874209625,0
cache_miss,208055.874212166,393
remote_feature_fetch,208055.874213666,1
remote_feature_recieved,208055.883564166,1
feat_fetch_ms,208055.88356825,9.308166976552457
feat_x_etl_ms,208055.884919083,1.3474170118570328
cache_hit,208055.885365333,0
cache_miss,208055.885367583,393
remote_feature_fetch,208055.885369041,1
remote_feature_recieved,208055.894804541,1
feat_fetch_ms,208055.894808416,9.389665996422991
feat_y_etl_ms,208055.895646083,0.8345419773831964
end_batch_fetch,208055.89587875,1
batch_nbr_nodes_total,208055.895884291,393
batch_nbr_edges_total,208055.895887,677
batch_nbr_seed_nodes,208055.895891458,30
start_batch_processing,208055.895892833,1
batch_train_loss,208055.896838625,0.045143213123083115
end_batch_processing,208055.897534666,1
start_batch_fetch,208055.8975375,1
topo_fetch_ms,208055.905728666,8.092999982181937
topo_etl_ms,208055.905901166,0.1390419784002006
cache_hit,208055.90613325,0
cache_miss,208055.906135583,332
remote_feature_fetch,208055.906137166,1
remote_feature_recieved,208055.914272416,1
feat_fetch_ms,208055.914276791,8.084166009211913
feat_x_etl_ms,208055.915448375,1.1682079930324107
cache_hit,208055.915847541,0
cache_miss,208055.915849791,332
remote_feature_fetch,208055.915851333,1
remote_feature_recieved,208055.923695041,1
feat_fetch_ms,208055.92369775,7.79887501266785
feat_y_etl_ms,208055.924428166,0.7278340053744614
end_batch_fetch,208055.924646375,1
batch_nbr_nodes_total,208055.924655833,332
batch_nbr_edges_total,208055.924659041,536
batch_nbr_seed_nodes,208055.924662958,30
start_batch_processing,208055.924664375,1
batch_train_loss,208055.925496416,0.0499420240521431
end_batch_processing,208055.926145,1
epoch_end,208055.926155083,1
start_validation_accuracy,208055.926156583,1
topo_fetch_ms,208055.994945291,56.56070800614543
topo_etl_ms,208055.995495666,0.5439170054160058
cache_hit,208055.996055375,0
cache_miss,208055.996058333,1483
remote_feature_fetch,208055.996059791,1
remote_feature_recieved,208056.03073025,1
feat_fetch_ms,208056.030734791,34.61837500799447
feat_x_etl_ms,208056.036609458,5.870374996447936
cache_hit,208056.038523166,0
cache_miss,208056.038526583,1483
remote_feature_fetch,208056.038528166,1
remote_feature_recieved,208056.071518208,1
feat_fetch_ms,208056.071521333,32.92566700838506
feat_y_etl_ms,208056.075104166,3.577583993319422
topo_fetch_ms,208056.135129625,57.28725000517443
topo_etl_ms,208056.135714166,0.5773330049123615
cache_hit,208056.136336375,0
cache_miss,208056.136339416,1546
remote_feature_fetch,208056.136341125,1
remote_feature_recieved,208056.173781791,1
feat_fetch_ms,208056.173788,37.387499993201345
feat_x_etl_ms,208056.179523041,5.729083000915125
cache_hit,208056.181417458,0
cache_miss,208056.181421416,1546
remote_feature_fetch,208056.181422958,1
remote_feature_recieved,208056.215685333,1
feat_fetch_ms,208056.21569075,34.19641699292697
feat_y_etl_ms,208056.218946541,3.252416994655505
validation_accuracy,208056.221693416,0.7580000229492845
validation_loss,208056.2216965,0.8796807527542114
end_validation_accuracy,208056.221698291,1
epoch_start,208056.221701958,1
start_batch_fetch,208056.221734958,1
topo_fetch_ms,208056.228926333,7.105500000761822
topo_etl_ms,208056.22910375,0.1711249933578074
cache_hit,208056.229394208,0
cache_miss,208056.229397083,379
remote_feature_fetch,208056.229398666,1
remote_feature_recieved,208056.238935666,1
feat_fetch_ms,208056.238940541,9.47425002232194
feat_x_etl_ms,208056.240369583,1.4247919898480177
cache_hit,208056.240876541,0
cache_miss,208056.240879333,379
remote_feature_fetch,208056.240881375,1
remote_feature_recieved,208056.249657541,1
feat_fetch_ms,208056.24966025,8.723999984795228
feat_y_etl_ms,208056.250502208,0.8393750176765025
end_batch_fetch,208056.250724916,1
batch_nbr_nodes_total,208056.250735041,379
batch_nbr_edges_total,208056.250738166,584
batch_nbr_seed_nodes,208056.250742291,30
start_batch_processing,208056.250743625,1
batch_train_loss,208056.251733208,0.06885536760091782
end_batch_processing,208056.252400833,1
start_batch_fetch,208056.252404041,1
topo_fetch_ms,208056.262104,9.594416012987494
topo_etl_ms,208056.262243916,0.1347090001218021
cache_hit,208056.262463958,0
cache_miss,208056.262466416,349
remote_feature_fetch,208056.26246775,1
remote_feature_recieved,208056.271161791,1
feat_fetch_ms,208056.271165375,8.654667006339878
feat_x_etl_ms,208056.272349,1.180624996777624
cache_hit,208056.272754041,0
cache_miss,208056.272756291,349
remote_feature_fetch,208056.272757916,1
remote_feature_recieved,208056.280958333,1
feat_fetch_ms,208056.280961166,8.157666015904397
feat_y_etl_ms,208056.281703125,0.7393750129267573
end_batch_fetch,208056.281908708,1
batch_nbr_nodes_total,208056.281914666,349
batch_nbr_edges_total,208056.2819185,559
batch_nbr_seed_nodes,208056.281922541,30
start_batch_processing,208056.281924166,1
batch_train_loss,208056.282836291,0.04935912787914276
end_batch_processing,208056.283617791,1
start_batch_fetch,208056.283627625,1
topo_fetch_ms,208056.291170708,7.440208020852879
topo_etl_ms,208056.291349541,0.1736670092213899
cache_hit,208056.2916475,0
cache_miss,208056.291650041,402
remote_feature_fetch,208056.291651833,1
remote_feature_recieved,208056.301309583,1
feat_fetch_ms,208056.301317916,9.612291993107647
feat_x_etl_ms,208056.302702625,1.3807500072289258
cache_hit,208056.303174541,0
cache_miss,208056.303176875,402
remote_feature_fetch,208056.303178833,1
remote_feature_recieved,208056.312570166,1
feat_fetch_ms,208056.312573625,9.341957978904247
feat_y_etl_ms,208056.313456166,0.8793330052867532
end_batch_fetch,208056.313677083,1
batch_nbr_nodes_total,208056.313682041,402
batch_nbr_edges_total,208056.31368475,676
batch_nbr_seed_nodes,208056.313688625,30
start_batch_processing,208056.31369125,1
batch_train_loss,208056.314546125,0.04050559923052788
end_batch_processing,208056.315397666,1
start_batch_fetch,208056.315399875,1
topo_fetch_ms,208056.322736916,7.233165990328416
topo_etl_ms,208056.322905375,0.16345802578143775
cache_hit,208056.323182875,0
cache_miss,208056.323185458,335
remote_feature_fetch,208056.323186833,1
remote_feature_recieved,208056.331293958,1
feat_fetch_ms,208056.331296708,8.053582976572216
feat_x_etl_ms,208056.3324335,1.1342079960741103
cache_hit,208056.332820333,0
cache_miss,208056.332822541,335
remote_feature_fetch,208056.332823958,1
remote_feature_recieved,208056.340630291,1
feat_fetch_ms,208056.340633041,7.7640000090468675
feat_y_etl_ms,208056.341378916,0.7429170073010027
end_batch_fetch,208056.341608875,1
batch_nbr_nodes_total,208056.341614291,335
batch_nbr_edges_total,208056.341617208,540
batch_nbr_seed_nodes,208056.341621208,30
start_batch_processing,208056.341622541,1
batch_train_loss,208056.342488333,0.048324182629585266
end_batch_processing,208056.34324125,1
epoch_end,208056.343253041,1
start_validation_accuracy,208056.343254625,1
topo_fetch_ms,208056.412897375,57.300834014313295
topo_etl_ms,208056.413480125,0.5754169833380729
cache_hit,208056.414045333,0
cache_miss,208056.414048125,1464
remote_feature_fetch,208056.414049583,1
remote_feature_recieved,208056.447570583,1
feat_fetch_ms,208056.447576041,33.4747500019148
feat_x_etl_ms,208056.452440666,4.8607499920763075
cache_hit,208056.454118666,0
cache_miss,208056.454122,1464
remote_feature_fetch,208056.454123416,1
remote_feature_recieved,208056.485922416,1
feat_fetch_ms,208056.485925625,31.74725000280887
feat_y_etl_ms,208056.489534458,3.6037499958183616
topo_fetch_ms,208056.550153791,57.97941700438969
topo_etl_ms,208056.55077875,0.6180420168675482
cache_hit,208056.551370875,0
cache_miss,208056.551373791,1533
remote_feature_fetch,208056.551375666,1
remote_feature_recieved,208056.588324708,1
feat_fetch_ms,208056.588327541,36.89483299967833
feat_x_etl_ms,208056.593253708,4.923125001369044
cache_hit,208056.594955541,0
cache_miss,208056.594957791,1533
remote_feature_fetch,208056.594959291,1
remote_feature_recieved,208056.629681833,1
feat_fetch_ms,208056.629687125,34.67241700855084
feat_y_etl_ms,208056.633248291,3.5577089875005186
validation_accuracy,208056.636243083,0.7640000233067902
validation_loss,208056.636247791,0.8658549785614014
end_validation_accuracy,208056.636250208,1
epoch_start,208056.636257416,1
start_batch_fetch,208056.636302166,1
topo_fetch_ms,208056.643484166,7.077542017214
topo_etl_ms,208056.643664041,0.1698340056464076
cache_hit,208056.643937958,0
cache_miss,208056.643940416,358
remote_feature_fetch,208056.643941916,1
remote_feature_recieved,208056.653379791,1
feat_fetch_ms,208056.653386375,9.385375014971942
feat_x_etl_ms,208056.654939916,1.548750005895272
cache_hit,208056.655427291,0
cache_miss,208056.65543,358
remote_feature_fetch,208056.655431541,1
remote_feature_recieved,208056.664186,1
feat_fetch_ms,208056.664190166,8.699084020918235
feat_y_etl_ms,208056.664994708,0.8015829953365028
end_batch_fetch,208056.665215375,1
batch_nbr_nodes_total,208056.665221125,358
batch_nbr_edges_total,208056.665256166,572
batch_nbr_seed_nodes,208056.665260625,30
start_batch_processing,208056.665262166,1
batch_train_loss,208056.666165583,0.06691328436136246
end_batch_processing,208056.666971291,1
start_batch_fetch,208056.666979916,1
topo_fetch_ms,208056.675749166,8.677625010022894
topo_etl_ms,208056.675928583,0.17104099970310926
cache_hit,208056.676178291,0
cache_miss,208056.676180791,352
remote_feature_fetch,208056.676182125,1
remote_feature_recieved,208056.684626208,1
feat_fetch_ms,208056.684629375,8.40183300897479
feat_x_etl_ms,208056.685858875,1.2264999968465418
cache_hit,208056.686289291,0
cache_miss,208056.686291583,352
remote_feature_fetch,208056.686293,1
remote_feature_recieved,208056.694823666,1
feat_fetch_ms,208056.694826625,8.484625024721026
feat_y_etl_ms,208056.695587041,0.7577920041512698
end_batch_fetch,208056.695813,1
batch_nbr_nodes_total,208056.695818458,352
batch_nbr_edges_total,208056.695821333,566
batch_nbr_seed_nodes,208056.695825375,30
start_batch_processing,208056.695826791,1
batch_train_loss,208056.696664791,0.04317553713917732
end_batch_processing,208056.697331083,1
start_batch_fetch,208056.697334291,1
topo_fetch_ms,208056.704929708,7.510041992645711
topo_etl_ms,208056.705132666,0.19637501100078225
cache_hit,208056.70541975,0
cache_miss,208056.705422666,411
remote_feature_fetch,208056.705424375,1
remote_feature_recieved,208056.715210416,1
feat_fetch_ms,208056.715215958,9.740458015585318
feat_x_etl_ms,208056.716610458,1.3914580049458891
cache_hit,208056.717091125,0
cache_miss,208056.717093375,411
remote_feature_fetch,208056.71709475,1
remote_feature_recieved,208056.726236791,1
feat_fetch_ms,208056.726238916,9.100208000745624
feat_y_etl_ms,208056.727129541,0.8883340051397681
end_batch_fetch,208056.727336083,1
batch_nbr_nodes_total,208056.727341166,411
batch_nbr_edges_total,208056.727343791,685
batch_nbr_seed_nodes,208056.727347541,30
start_batch_processing,208056.727348875,1
batch_train_loss,208056.728187458,0.03846549987792969
end_batch_processing,208056.728827208,1
start_batch_fetch,208056.728829666,1
topo_fetch_ms,208056.738051041,9.149165998678654
topo_etl_ms,208056.738192,0.13658299576491117
cache_hit,208056.738415875,0
cache_miss,208056.7384185,332
remote_feature_fetch,208056.738419958,1
remote_feature_recieved,208056.746428708,1
feat_fetch_ms,208056.746430875,7.967917015776038
feat_x_etl_ms,208056.747532916,1.099250017432496
cache_hit,208056.747918791,0
cache_miss,208056.747920666,332
remote_feature_fetch,208056.747922041,1
remote_feature_recieved,208056.755656458,1
feat_fetch_ms,208056.755659583,7.694416010053828
feat_y_etl_ms,208056.756401916,0.7395409920718521
end_batch_fetch,208056.756592208,1
batch_nbr_nodes_total,208056.756597291,332
batch_nbr_edges_total,208056.7566005,543
batch_nbr_seed_nodes,208056.756604541,30
start_batch_processing,208056.756605916,1
batch_train_loss,208056.757367333,0.04648697376251221
end_batch_processing,208056.758023458,1
epoch_end,208056.75803425,1
start_validation_accuracy,208056.758035791,1
cpu_utilization_percentage,208056.794337625,19.6
ram_usage_mb,208056.794346916,528.890625
topo_fetch_ms,208056.827273458,56.60420801723376
topo_etl_ms,208056.827868583,0.5880839889869094
cache_hit,208056.828470041,0
cache_miss,208056.8284725,1485
remote_feature_fetch,208056.828474083,1
remote_feature_recieved,208056.863637375,1
feat_fetch_ms,208056.863642666,35.11104197241366
feat_x_etl_ms,208056.869229541,5.582874990068376
cache_hit,208056.871096625,0
cache_miss,208056.871099875,1485
remote_feature_fetch,208056.871101458,1
remote_feature_recieved,208056.904090125,1
feat_fetch_ms,208056.904096875,32.92620799038559
feat_y_etl_ms,208056.907238041,3.1372920202556998
topo_fetch_ms,208056.965653291,55.79612500150688
topo_etl_ms,208056.966344666,0.6821670103818178
cache_hit,208056.967002291,0
cache_miss,208056.967008583,1546
remote_feature_fetch,208056.967011041,1
remote_feature_recieved,208057.003808083,1
feat_fetch_ms,208057.003814541,36.72725000069477
feat_x_etl_ms,208057.008855958,5.037958006141707
cache_hit,208057.010574458,0
cache_miss,208057.010579041,1546
remote_feature_fetch,208057.0105805,1
remote_feature_recieved,208057.043218791,1
feat_fetch_ms,208057.043221208,32.58862500661053
feat_y_etl_ms,208057.046410791,3.187041002092883
validation_accuracy,208057.048868291,0.7620000229942323
validation_loss,208057.048873291,0.8603960275650024
end_validation_accuracy,208057.048875958,1
start_saving_weights,208057.048878208,1
end_saving_weights,208057.048880875,1
epoch_start,208057.048884916,1
start_batch_fetch,208057.048921958,1
topo_fetch_ms,208057.056487791,7.47829201282002
topo_etl_ms,208057.056644625,0.15291600720956922
cache_hit,208057.056895291,0
cache_miss,208057.056898583,372
remote_feature_fetch,208057.056900875,1
remote_feature_recieved,208057.066041541,1
feat_fetch_ms,208057.066044541,9.091332991374657
feat_x_etl_ms,208057.067280375,1.2329159944783896
cache_hit,208057.067700458,0
cache_miss,208057.067702791,372
remote_feature_fetch,208057.067704083,1
remote_feature_recieved,208057.076443916,1
feat_fetch_ms,208057.076447458,8.697624987689778
feat_y_etl_ms,208057.07725,0.8000840025488287
end_batch_fetch,208057.077448,1
batch_nbr_nodes_total,208057.077453041,372
batch_nbr_edges_total,208057.077455791,575
batch_nbr_seed_nodes,208057.077462541,30
start_batch_processing,208057.077463708,1
batch_train_loss,208057.078303875,0.06641174852848053
end_batch_processing,208057.079120083,1
start_batch_fetch,208057.079123333,1
topo_fetch_ms,208057.087498708,8.271667000371963
topo_etl_ms,208057.087661416,0.15820900443941355
cache_hit,208057.087931166,0
cache_miss,208057.087933333,351
remote_feature_fetch,208057.087934708,1
remote_feature_recieved,208057.096418041,1
feat_fetch_ms,208057.096420291,8.44412500737235
feat_x_etl_ms,208057.097626541,1.203874999191612
cache_hit,208057.098043083,0
cache_miss,208057.098045083,351
remote_feature_fetch,208057.098046875,1
remote_feature_recieved,208057.106186416,1
feat_fetch_ms,208057.106188625,8.093625016044825
feat_y_etl_ms,208057.106990375,0.7991250022314489
end_batch_fetch,208057.107191291,1
batch_nbr_nodes_total,208057.107196208,351
batch_nbr_edges_total,208057.107198875,565
batch_nbr_seed_nodes,208057.107203166,30
start_batch_processing,208057.107204458,1
batch_train_loss,208057.108089958,0.0432799831032753
end_batch_processing,208057.108787791,1
start_batch_fetch,208057.108790416,1
topo_fetch_ms,208057.117456,8.594707993324846
topo_etl_ms,208057.117609791,0.15054200775921345
cache_hit,208057.117836916,0
cache_miss,208057.117839041,411
remote_feature_fetch,208057.117840375,1
remote_feature_recieved,208057.127506333,1
feat_fetch_ms,208057.12750875,9.631332999560982
feat_x_etl_ms,208057.128909041,1.3975839829072356
cache_hit,208057.129376375,0
cache_miss,208057.129378458,411
remote_feature_fetch,208057.129379833,1
remote_feature_recieved,208057.138485458,1
feat_fetch_ms,208057.138487541,9.067583974683657
feat_y_etl_ms,208057.139364666,0.8748330001253635
end_batch_fetch,208057.139553458,1
batch_nbr_nodes_total,208057.139557875,411
batch_nbr_edges_total,208057.139560625,677
batch_nbr_seed_nodes,208057.139564416,30
start_batch_processing,208057.13956575,1
batch_train_loss,208057.140301625,0.03803577274084091
end_batch_processing,208057.141006916,1
start_batch_fetch,208057.1410145,1
topo_fetch_ms,208057.149366541,8.26933397911489
topo_etl_ms,208057.149525333,0.15183401410467923
cache_hit,208057.149737375,0
cache_miss,208057.149739875,332
remote_feature_fetch,208057.149741375,1
remote_feature_recieved,208057.157565458,1
feat_fetch_ms,208057.1575685,7.78708400321193
feat_x_etl_ms,208057.158695666,1.1245829809922725
cache_hit,208057.159066291,0
cache_miss,208057.159068166,332
remote_feature_fetch,208057.1590695,1
remote_feature_recieved,208057.166592291,1
feat_fetch_ms,208057.166594375,7.485125010134652
feat_y_etl_ms,208057.167313666,0.7170419848989695
end_batch_fetch,208057.167491291,1
batch_nbr_nodes_total,208057.167498708,332
batch_nbr_edges_total,208057.167501833,535
batch_nbr_seed_nodes,208057.167525166,30
start_batch_processing,208057.16752675,1
batch_train_loss,208057.168264166,0.044145263731479645
end_batch_processing,208057.168931958,1
epoch_end,208057.168941416,1
start_validation_accuracy,208057.168942833,1
topo_fetch_ms,208057.240791833,60.00795800355263
topo_etl_ms,208057.241482958,0.6846659816801548
cache_hit,208057.242131583,0
cache_miss,208057.242135083,1483
remote_feature_fetch,208057.242136708,1
remote_feature_recieved,208057.279385083,1
feat_fetch_ms,208057.279389708,37.1931669942569
feat_x_etl_ms,208057.284349708,4.954333009663969
cache_hit,208057.285983083,0
cache_miss,208057.285985916,1483
remote_feature_fetch,208057.285987541,1
remote_feature_recieved,208057.317398083,1
feat_fetch_ms,208057.317400666,31.360291002783924
feat_y_etl_ms,208057.320603375,3.199791011866182
topo_fetch_ms,208057.382955166,59.95483399601653
topo_etl_ms,208057.383632875,0.67104198387824
cache_hit,208057.384357083,0
cache_miss,208057.384360166,1529
remote_feature_fetch,208057.384362041,1
remote_feature_recieved,208057.421654208,1
feat_fetch_ms,208057.421660166,37.22870899946429
feat_x_etl_ms,208057.426624291,4.960791993653402
cache_hit,208057.428274958,0
cache_miss,208057.428277916,1529
remote_feature_fetch,208057.428279291,1
remote_feature_recieved,208057.461412208,1
feat_fetch_ms,208057.461415875,33.0798750219401
feat_y_etl_ms,208057.464588083,3.169167001033202
validation_accuracy,208057.467093916,0.7560000229268106
validation_loss,208057.467096375,0.8613482117652893
end_validation_accuracy,208057.467098041,1
epoch_start,208057.467101083,1
start_batch_fetch,208057.467131625,1
topo_fetch_ms,208057.474982458,7.782625005347654
topo_etl_ms,208057.475158458,0.17070799367502332
cache_hit,208057.475462291,0
cache_miss,208057.475467666,365
remote_feature_fetch,208057.475469416,1
remote_feature_recieved,208057.484389541,1
feat_fetch_ms,208057.484393916,8.861125010298565
feat_x_etl_ms,208057.485618041,1.22095801634714
cache_hit,208057.486064416,0
cache_miss,208057.486066541,365
remote_feature_fetch,208057.486067916,1
remote_feature_recieved,208057.494535416,1
feat_fetch_ms,208057.494538708,8.415999996941537
feat_y_etl_ms,208057.495329583,0.7878330070525408
end_batch_fetch,208057.495546291,1
