Event,Time,Value
batch_nbr_edges_total,148611.895189708,544
batch_nbr_seed_nodes,148611.895193791,30
start_batch_processing,148611.895195125,1
batch_train_loss,148611.895787375,0.12308134138584137
end_batch_processing,148611.896317125,1
start_batch_fetch,148611.896319208,1
end_batch_fetch,148611.926376166,1
batch_nbr_nodes_total,148611.926382666,340
batch_nbr_edges_total,148611.926385958,542
batch_nbr_seed_nodes,148611.926390041,30
start_batch_processing,148611.926391916,1
batch_train_loss,148611.927042083,0.07837946712970734
end_batch_processing,148611.927570666,1
epoch_end,148611.927579541,1
start_validation_accuracy,148611.92758125,1
validation_accuracy,148612.264747375,0.7600000230442794
validation_loss,148612.264751875,0.889625072479248
end_validation_accuracy,148612.264753708,1
start_saving_weights,148612.264756041,1
end_saving_weights,148612.264759,1
epoch_start,148612.26476325,1
start_batch_fetch,148612.264823333,1
end_batch_fetch,148612.297276041,1
batch_nbr_nodes_total,148612.297285,412
batch_nbr_edges_total,148612.297288458,643
batch_nbr_seed_nodes,148612.29729325,30
start_batch_processing,148612.297294666,1
batch_train_loss,148612.29814475,0.06857285648584366
end_batch_processing,148612.298834458,1
start_batch_fetch,148612.298837416,1
end_batch_fetch,148612.324230416,1
batch_nbr_nodes_total,148612.324238875,313
batch_nbr_edges_total,148612.324241791,528
batch_nbr_seed_nodes,148612.324245833,30
start_batch_processing,148612.32424775,1
batch_train_loss,148612.325065041,0.11151541024446487
end_batch_processing,148612.325708291,1
start_batch_fetch,148612.325710625,1
end_batch_fetch,148612.352009291,1
batch_nbr_nodes_total,148612.35201575,339
batch_nbr_edges_total,148612.352018541,547
batch_nbr_seed_nodes,148612.352022083,30
start_batch_processing,148612.352023416,1
batch_train_loss,148612.3527295,0.11002779006958008
end_batch_processing,148612.35332925,1
start_batch_fetch,148612.353331666,1
cpu_utilization_percentage,148612.369789208,56.8
ram_usage_mb,148612.369792208,565.328125
end_batch_fetch,148612.388535875,1
batch_nbr_nodes_total,148612.388541916,346
batch_nbr_edges_total,148612.388545208,543
batch_nbr_seed_nodes,148612.388549291,30
start_batch_processing,148612.388550666,1
batch_train_loss,148612.389224625,0.07807327061891556
end_batch_processing,148612.389811416,1
epoch_end,148612.389820041,1
start_validation_accuracy,148612.389821708,1
validation_accuracy,148612.721877458,0.7640000230167061
validation_loss,148612.721882291,0.8975526094436646
end_validation_accuracy,148612.721884458,1
epoch_start,148612.72189125,1
start_batch_fetch,148612.721931708,1
end_batch_fetch,148612.752572583,1
batch_nbr_nodes_total,148612.75258,394
batch_nbr_edges_total,148612.75258275,644
batch_nbr_seed_nodes,148612.752586791,30
start_batch_processing,148612.752588208,1
batch_train_loss,148612.75326275,0.05901777744293213
end_batch_processing,148612.753833083,1
start_batch_fetch,148612.753835458,1
end_batch_fetch,148612.778861541,1
batch_nbr_nodes_total,148612.778866875,307
batch_nbr_edges_total,148612.778869708,528
batch_nbr_seed_nodes,148612.7788735,30
start_batch_processing,148612.77887475,1
batch_train_loss,148612.77945425,0.10058753937482834
end_batch_processing,148612.779978666,1
start_batch_fetch,148612.779981416,1
end_batch_fetch,148612.807219625,1
batch_nbr_nodes_total,148612.807225416,342
batch_nbr_edges_total,148612.807228375,547
batch_nbr_seed_nodes,148612.807232125,30
start_batch_processing,148612.807233541,1
batch_train_loss,148612.807839541,0.11134987324476242
end_batch_processing,148612.808395,1
start_batch_fetch,148612.808397416,1
end_batch_fetch,148612.836119625,1
batch_nbr_nodes_total,148612.836125375,344
batch_nbr_edges_total,148612.836128333,538
batch_nbr_seed_nodes,148612.836132041,30
start_batch_processing,148612.836133541,1
batch_train_loss,148612.836756,0.07364287972450256
end_batch_processing,148612.837279083,1
epoch_end,148612.837286541,1
start_validation_accuracy,148612.837288125,1
validation_accuracy,148613.225518958,0.766000023111701
validation_loss,148613.225523416,0.8882459402084351
end_validation_accuracy,148613.225525083,1
start_saving_weights,148613.225527083,1
end_saving_weights,148613.225528916,1
epoch_start,148613.225532041,1
start_batch_fetch,148613.225574458,1
end_batch_fetch,148613.25929175,1
batch_nbr_nodes_total,148613.2593025,401
batch_nbr_edges_total,148613.259306166,640
batch_nbr_seed_nodes,148613.259310625,30
start_batch_processing,148613.259312166,1
batch_train_loss,148613.260161416,0.059706851840019226
end_batch_processing,148613.260890958,1
start_batch_fetch,148613.260893708,1
end_batch_fetch,148613.286814333,1
batch_nbr_nodes_total,148613.28682225,311
batch_nbr_edges_total,148613.286825125,528
batch_nbr_seed_nodes,148613.286829041,30
start_batch_processing,148613.2868305,1
batch_train_loss,148613.287535041,0.09962361305952072
end_batch_processing,148613.288155125,1
start_batch_fetch,148613.288157791,1
end_batch_fetch,148613.316680375,1
batch_nbr_nodes_total,148613.316687291,332
batch_nbr_edges_total,148613.316690416,539
batch_nbr_seed_nodes,148613.316694416,30
start_batch_processing,148613.316695833,1
batch_train_loss,148613.31739125,0.10490647703409195
end_batch_processing,148613.317952875,1
start_batch_fetch,148613.317955291,1
end_batch_fetch,148613.348608833,1
batch_nbr_nodes_total,148613.348614833,342
batch_nbr_edges_total,148613.34861775,534
batch_nbr_seed_nodes,148613.348621708,30
start_batch_processing,148613.348623166,1
batch_train_loss,148613.349266208,0.06670186668634415
end_batch_processing,148613.349845666,1
epoch_end,148613.349854125,1
start_validation_accuracy,148613.349855541,1
cpu_utilization_percentage,148613.386627541,58.3
ram_usage_mb,148613.386630875,565.328125
validation_accuracy,148613.686890583,0.7680000230616538
validation_loss,148613.686895291,0.8786439895629883
end_validation_accuracy,148613.686897375,1
start_saving_weights,148613.686899416,1
end_saving_weights,148613.686901875,1
epoch_start,148613.686905333,1
start_batch_fetch,148613.686943,1
end_batch_fetch,148613.719156666,1
batch_nbr_nodes_total,148613.719165916,397
batch_nbr_edges_total,148613.719169166,646
batch_nbr_seed_nodes,148613.71917425,30
start_batch_processing,148613.719175791,1
batch_train_loss,148613.720013,0.06347306072711945
end_batch_processing,148613.720795833,1
start_batch_fetch,148613.720799041,1
end_batch_fetch,148613.748250125,1
batch_nbr_nodes_total,148613.748258208,317
batch_nbr_edges_total,148613.748261208,528
batch_nbr_seed_nodes,148613.748265208,30
start_batch_processing,148613.748266583,1
batch_train_loss,148613.749069458,0.09105727821588516
end_batch_processing,148613.749741958,1
start_batch_fetch,148613.749745416,1
end_batch_fetch,148613.775937208,1
batch_nbr_nodes_total,148613.775944458,331
batch_nbr_edges_total,148613.775947291,548
batch_nbr_seed_nodes,148613.775951791,30
start_batch_processing,148613.775953083,1
batch_train_loss,148613.776683791,0.10276908427476883
end_batch_processing,148613.777254958,1
start_batch_fetch,148613.77725825,1
end_batch_fetch,148613.806334166,1
batch_nbr_nodes_total,148613.806340041,352
batch_nbr_edges_total,148613.806342916,542
batch_nbr_seed_nodes,148613.806346625,30
start_batch_processing,148613.806348,1
batch_train_loss,148613.806996833,0.06711404770612717
end_batch_processing,148613.807516583,1
epoch_end,148613.807525541,1
start_validation_accuracy,148613.807527125,1
validation_accuracy,148614.142418,0.7660000231842221
validation_loss,148614.142424041,0.8791279792785645
end_validation_accuracy,148614.142426791,1
epoch_start,148614.142432208,1
start_batch_fetch,148614.142473666,1
end_batch_fetch,148614.175415541,1
batch_nbr_nodes_total,148614.175425666,408
batch_nbr_edges_total,148614.175429291,647
batch_nbr_seed_nodes,148614.175433916,30
start_batch_processing,148614.175435541,1
batch_train_loss,148614.176482958,0.05787039175629616
end_batch_processing,148614.177127458,1
start_batch_fetch,148614.177129833,1
end_batch_fetch,148614.20612475,1
batch_nbr_nodes_total,148614.206136791,310
batch_nbr_edges_total,148614.20614025,528
batch_nbr_seed_nodes,148614.206144416,30
start_batch_processing,148614.206145833,1
batch_train_loss,148614.207116875,0.08876010030508041
end_batch_processing,148614.2079045,1
start_batch_fetch,148614.207907291,1
end_batch_fetch,148614.235080666,1
batch_nbr_nodes_total,148614.2350885,337
batch_nbr_edges_total,148614.2350915,545
batch_nbr_seed_nodes,148614.235095541,30
start_batch_processing,148614.235096833,1
batch_train_loss,148614.235836333,0.09695553779602051
end_batch_processing,148614.23644325,1
start_batch_fetch,148614.236445708,1
end_batch_fetch,148614.264588416,1
batch_nbr_nodes_total,148614.2645955,338
batch_nbr_edges_total,148614.264598625,541
batch_nbr_seed_nodes,148614.264602625,30
start_batch_processing,148614.264604,1
batch_train_loss,148614.265393208,0.07174161821603775
end_batch_processing,148614.266091208,1
epoch_end,148614.266101041,1
start_validation_accuracy,148614.266102541,1
cpu_utilization_percentage,148614.404461666,54.1
ram_usage_mb,148614.404467625,565.328125
validation_accuracy,148614.611929416,0.7640000231617482
validation_loss,148614.611939958,0.8814961910247803
end_validation_accuracy,148614.611942208,1
epoch_start,148614.611947041,1
start_batch_fetch,148614.611998041,1
end_batch_fetch,148614.643805958,1
batch_nbr_nodes_total,148614.643819166,404
batch_nbr_edges_total,148614.643822166,644
batch_nbr_seed_nodes,148614.643827083,30
start_batch_processing,148614.643829041,1
batch_train_loss,148614.644731791,0.05284414812922478
end_batch_processing,148614.645496666,1
start_batch_fetch,148614.645499791,1
end_batch_fetch,148614.671728041,1
batch_nbr_nodes_total,148614.671736458,306
batch_nbr_edges_total,148614.671742375,528
batch_nbr_seed_nodes,148614.671746708,30
start_batch_processing,148614.671748125,1
batch_train_loss,148614.672596166,0.08188461512327194
end_batch_processing,148614.673336166,1
start_batch_fetch,148614.673339708,1
end_batch_fetch,148614.702764041,1
batch_nbr_nodes_total,148614.702778041,335
batch_nbr_edges_total,148614.702781375,537
batch_nbr_seed_nodes,148614.702786166,30
start_batch_processing,148614.7027875,1
batch_train_loss,148614.703761708,0.09583918750286102
end_batch_processing,148614.7044625,1
start_batch_fetch,148614.704465833,1
end_batch_fetch,148614.735306666,1
batch_nbr_nodes_total,148614.735314416,340
batch_nbr_edges_total,148614.73531775,535
batch_nbr_seed_nodes,148614.735321791,30
start_batch_processing,148614.735323083,1
batch_train_loss,148614.736112666,0.05490053817629814
end_batch_processing,148614.736793166,1
epoch_end,148614.736804583,1
start_validation_accuracy,148614.736806083,1
validation_accuracy,148615.071638333,0.7620000229217112
validation_loss,148615.071641791,0.873184323310852
end_validation_accuracy,148615.071643416,1
start_saving_weights,148615.071645,1
end_saving_weights,148615.071647041,1
epoch_start,148615.071650291,1
start_batch_fetch,148615.071682916,1
end_batch_fetch,148615.103750291,1
batch_nbr_nodes_total,148615.103759916,403
batch_nbr_edges_total,148615.103763666,641
batch_nbr_seed_nodes,148615.103769875,30
start_batch_processing,148615.103771291,1
batch_train_loss,148615.1047535,0.05085783451795578
end_batch_processing,148615.105505791,1
start_batch_fetch,148615.105509208,1
end_batch_fetch,148615.132390041,1
batch_nbr_nodes_total,148615.13239775,314
batch_nbr_edges_total,148615.132401,528
batch_nbr_seed_nodes,148615.132404875,30
start_batch_processing,148615.132406166,1
batch_train_loss,148615.133151833,0.074130579829216
end_batch_processing,148615.133829666,1
start_batch_fetch,148615.133837166,1
end_batch_fetch,148615.161478916,1
batch_nbr_nodes_total,148615.161487041,336
batch_nbr_edges_total,148615.161490166,548
batch_nbr_seed_nodes,148615.161496458,30
start_batch_processing,148615.161497875,1
batch_train_loss,148615.162358291,0.08980516344308853
end_batch_processing,148615.163023,1
start_batch_fetch,148615.163025666,1
end_batch_fetch,148615.191015708,1
batch_nbr_nodes_total,148615.191022791,354
batch_nbr_edges_total,148615.19102575,545
batch_nbr_seed_nodes,148615.191029916,30
start_batch_processing,148615.191031291,1
batch_train_loss,148615.191782291,0.0660128965973854
end_batch_processing,148615.192494291,1
epoch_end,148615.192530666,1
start_validation_accuracy,148615.192532125,1
cpu_utilization_percentage,148615.420907833,55.7
ram_usage_mb,148615.420913166,565.328125
validation_accuracy,148615.534569166,0.7660000231842221
validation_loss,148615.534573625,0.8970381617546082
end_validation_accuracy,148615.534576041,1
epoch_start,148615.534580125,1
start_batch_fetch,148615.534625166,1
end_batch_fetch,148615.568118833,1
batch_nbr_nodes_total,148615.568128916,410
batch_nbr_edges_total,148615.568131958,651
batch_nbr_seed_nodes,148615.568136041,30
start_batch_processing,148615.568137416,1
batch_train_loss,148615.569217833,0.04954894259572029
end_batch_processing,148615.569959166,1
start_batch_fetch,148615.569961875,1
end_batch_fetch,148615.595000416,1
batch_nbr_nodes_total,148615.595011791,307
batch_nbr_edges_total,148615.595014916,528
batch_nbr_seed_nodes,148615.595018916,30
start_batch_processing,148615.59502025,1
batch_train_loss,148615.595813125,0.08220560848712921
end_batch_processing,148615.596638166,1
start_batch_fetch,148615.596642083,1
end_batch_fetch,148615.625553208,1
batch_nbr_nodes_total,148615.625566541,340
batch_nbr_edges_total,148615.62557,551
batch_nbr_seed_nodes,148615.625573791,30
start_batch_processing,148615.625575083,1
batch_train_loss,148615.626407625,0.07922424376010895
end_batch_processing,148615.627086041,1
start_batch_fetch,148615.627089833,1
end_batch_fetch,148615.6542125,1
batch_nbr_nodes_total,148615.654219125,339
batch_nbr_edges_total,148615.654222125,536
batch_nbr_seed_nodes,148615.654230875,30
start_batch_processing,148615.654232041,1
batch_train_loss,148615.655002208,0.05187222734093666
end_batch_processing,148615.655657791,1
epoch_end,148615.655674083,1
start_validation_accuracy,148615.655675541,1
validation_accuracy,148615.984468625,0.7620000232117953
validation_loss,148615.984473041,0.8732768297195435
end_validation_accuracy,148615.984474916,1
epoch_start,148615.984478791,1
start_batch_fetch,148615.984523541,1
end_batch_fetch,148616.015659166,1
batch_nbr_nodes_total,148616.015667708,405
batch_nbr_edges_total,148616.015671083,642
batch_nbr_seed_nodes,148616.015675541,30
start_batch_processing,148616.015677,1
batch_train_loss,148616.016547708,0.05060968175530434
end_batch_processing,148616.017372083,1
start_batch_fetch,148616.017380958,1
end_batch_fetch,148616.044737541,1
batch_nbr_nodes_total,148616.044749625,311
batch_nbr_edges_total,148616.044752625,528
batch_nbr_seed_nodes,148616.044756625,30
start_batch_processing,148616.044757958,1
batch_train_loss,148616.045586875,0.07825957238674164
end_batch_processing,148616.0462985,1
start_batch_fetch,148616.046302041,1
end_batch_fetch,148616.07393275,1
batch_nbr_nodes_total,148616.073943625,333
batch_nbr_edges_total,148616.073946625,547
batch_nbr_seed_nodes,148616.073950416,30
start_batch_processing,148616.073951875,1
batch_train_loss,148616.074606166,0.08707704395055771
end_batch_processing,148616.075254625,1
start_batch_fetch,148616.075256791,1
end_batch_fetch,148616.105458833,1
batch_nbr_nodes_total,148616.105465791,340
batch_nbr_edges_total,148616.105468875,535
batch_nbr_seed_nodes,148616.105472625,30
start_batch_processing,148616.105474041,1
batch_train_loss,148616.106178791,0.054203107953071594
end_batch_processing,148616.106873291,1
epoch_end,148616.106886916,1
start_validation_accuracy,148616.106888333,1
cpu_utilization_percentage,148616.433151541,56.9
ram_usage_mb,148616.433155833,565.328125
validation_accuracy,148616.450735333,0.768000023279217
validation_loss,148616.450740291,0.8769969344139099
end_validation_accuracy,148616.450742791,1
epoch_start,148616.450747166,1
start_batch_fetch,148616.450791375,1
end_batch_fetch,148616.483390916,1
batch_nbr_nodes_total,148616.483397541,407
batch_nbr_edges_total,148616.483400791,647
batch_nbr_seed_nodes,148616.483404916,30
start_batch_processing,148616.483406333,1
batch_train_loss,148616.484131541,0.046427108347415924
end_batch_processing,148616.484879875,1
start_batch_fetch,148616.484883041,1
end_batch_fetch,148616.511489333,1
batch_nbr_nodes_total,148616.511496583,309
batch_nbr_edges_total,148616.511499541,528
batch_nbr_seed_nodes,148616.511503416,30
start_batch_processing,148616.511507458,1
batch_train_loss,148616.51223725,0.07259108871221542
end_batch_processing,148616.512869458,1
start_batch_fetch,148616.512873541,1
end_batch_fetch,148616.540528458,1
batch_nbr_nodes_total,148616.540538208,341
batch_nbr_edges_total,148616.5405415,544
batch_nbr_seed_nodes,148616.540545375,30
start_batch_processing,148616.540546666,1
batch_train_loss,148616.541184958,0.07928299158811569
end_batch_processing,148616.541847166,1
start_batch_fetch,148616.541849333,1
end_batch_fetch,148616.571021208,1
batch_nbr_nodes_total,148616.571031666,346
batch_nbr_edges_total,148616.571034958,545
batch_nbr_seed_nodes,148616.571039,30
start_batch_processing,148616.571043625,1
batch_train_loss,148616.571754875,0.050352733582258224
end_batch_processing,148616.572345666,1
epoch_end,148616.572359375,1
start_validation_accuracy,148616.572360791,1
validation_accuracy,148616.915878625,0.7740000232015966
validation_loss,148616.915884,0.8520402908325195
end_validation_accuracy,148616.915889458,1
start_saving_weights,148616.915891666,1
end_saving_weights,148616.915893458,1
epoch_start,148616.91589675,1
start_batch_fetch,148616.915946541,1
end_batch_fetch,148616.949092166,1
batch_nbr_nodes_total,148616.949101666,414
batch_nbr_edges_total,148616.949105416,646
batch_nbr_seed_nodes,148616.949109958,30
start_batch_processing,148616.949111416,1
batch_train_loss,148616.950104041,0.042254481464624405
end_batch_processing,148616.950851666,1
start_batch_fetch,148616.950855333,1
end_batch_fetch,148616.978066166,1
batch_nbr_nodes_total,148616.978073833,314
batch_nbr_edges_total,148616.978077083,528
batch_nbr_seed_nodes,148616.978081041,30
start_batch_processing,148616.978082291,1
batch_train_loss,148616.978803833,0.07669147104024887
end_batch_processing,148616.979759916,1
start_batch_fetch,148616.979770166,1
end_batch_fetch,148617.008522041,1
batch_nbr_nodes_total,148617.008534166,351
batch_nbr_edges_total,148617.008576333,550
batch_nbr_seed_nodes,148617.008581041,30
start_batch_processing,148617.008582541,1
batch_train_loss,148617.009459,0.07642822712659836
end_batch_processing,148617.010248916,1
start_batch_fetch,148617.010257541,1
end_batch_fetch,148617.038952958,1
batch_nbr_nodes_total,148617.038967916,341
batch_nbr_edges_total,148617.038971291,538
batch_nbr_seed_nodes,148617.038976833,30
start_batch_processing,148617.038978291,1
batch_train_loss,148617.039919208,0.04741721972823143
end_batch_processing,148617.040669916,1
epoch_end,148617.040688458,1
start_validation_accuracy,148617.040690041,1
validation_accuracy,148617.371244708,0.7700000232291697
validation_loss,148617.371250541,0.8627352118492126
end_validation_accuracy,148617.371253666,1
epoch_start,148617.371261541,1
start_batch_fetch,148617.37130425,1
end_batch_fetch,148617.406685166,1
batch_nbr_nodes_total,148617.406693375,414
batch_nbr_edges_total,148617.406696791,645
batch_nbr_seed_nodes,148617.406700833,30
start_batch_processing,148617.406702291,1
batch_train_loss,148617.407575625,0.04122481495141983
end_batch_processing,148617.408278833,1
start_batch_fetch,148617.408281541,1
cpu_utilization_percentage,148617.4504705,57.2
ram_usage_mb,148617.4504765,565.328125
end_batch_fetch,148617.450504041,1
batch_nbr_nodes_total,148617.45051525,311
batch_nbr_edges_total,148617.450519125,528
batch_nbr_seed_nodes,148617.450525,30
start_batch_processing,148617.4505265,1
batch_train_loss,148617.451507291,0.06660247594118118
end_batch_processing,148617.452195416,1
start_batch_fetch,148617.452198416,1
end_batch_fetch,148617.482274416,1
batch_nbr_nodes_total,148617.482284916,334
batch_nbr_edges_total,148617.482288958,548
batch_nbr_seed_nodes,148617.482294333,30
start_batch_processing,148617.482295875,1
batch_train_loss,148617.483174958,0.0700090229511261
end_batch_processing,148617.484079958,1
start_batch_fetch,148617.484084083,1
end_batch_fetch,148617.519244166,1
batch_nbr_nodes_total,148617.519253583,342
batch_nbr_edges_total,148617.519257,537
batch_nbr_seed_nodes,148617.519261208,30
start_batch_processing,148617.519262583,1
batch_train_loss,148617.520089083,0.05317205563187599
end_batch_processing,148617.520837333,1
epoch_end,148617.520850916,1
start_validation_accuracy,148617.520852666,1
validation_accuracy,148617.854646416,0.7700000232291697
validation_loss,148617.854651416,0.8642916679382324
end_validation_accuracy,148617.854653375,1
epoch_start,148617.854658125,1
start_batch_fetch,148617.854710875,1
end_batch_fetch,148617.889880541,1
batch_nbr_nodes_total,148617.889892208,407
batch_nbr_edges_total,148617.889895375,642
batch_nbr_seed_nodes,148617.889899416,30
start_batch_processing,148617.889900708,1
batch_train_loss,148617.89084625,0.03938460350036621
end_batch_processing,148617.891708916,1
start_batch_fetch,148617.891714291,1
end_batch_fetch,148617.920466625,1
batch_nbr_nodes_total,148617.920472833,307
batch_nbr_edges_total,148617.920476083,528
batch_nbr_seed_nodes,148617.920480666,30
start_batch_processing,148617.920481875,1
batch_train_loss,148617.921183833,0.06542046368122101
end_batch_processing,148617.9221665,1
start_batch_fetch,148617.922177666,1
end_batch_fetch,148617.953235708,1
batch_nbr_nodes_total,148617.953248541,336
batch_nbr_edges_total,148617.953251791,542
batch_nbr_seed_nodes,148617.953256083,30
start_batch_processing,148617.953257458,1
batch_train_loss,148617.954193958,0.07111886888742447
end_batch_processing,148617.954919333,1
start_batch_fetch,148617.954922541,1
end_batch_fetch,148617.985910666,1
batch_nbr_nodes_total,148617.985919416,350
batch_nbr_edges_total,148617.985922541,538
batch_nbr_seed_nodes,148617.985931,30
start_batch_processing,148617.985932458,1
batch_train_loss,148617.986744041,0.04970315471291542
end_batch_processing,148617.987517708,1
epoch_end,148617.987533583,1
start_validation_accuracy,148617.987535291,1
validation_accuracy,148618.340685708,0.7560000227817686
validation_loss,148618.340698833,0.8773893713951111
end_validation_accuracy,148618.340703291,1
epoch_start,148618.340708708,1
start_batch_fetch,148618.340759333,1
end_batch_fetch,148618.373002666,1
batch_nbr_nodes_total,148618.373012041,391
batch_nbr_edges_total,148618.373015416,638
batch_nbr_seed_nodes,148618.373019791,30
start_batch_processing,148618.37302125,1
batch_train_loss,148618.37402225,0.043658483773469925
end_batch_processing,148618.374815,1
start_batch_fetch,148618.374818666,1
end_batch_fetch,148618.40268625,1
batch_nbr_nodes_total,148618.402697791,313
batch_nbr_edges_total,148618.402700958,528
batch_nbr_seed_nodes,148618.402705416,30
start_batch_processing,148618.402706791,1
batch_train_loss,148618.403493125,0.06182323768734932
end_batch_processing,148618.404212666,1
start_batch_fetch,148618.404216041,1
end_batch_fetch,148618.434720791,1
batch_nbr_nodes_total,148618.434731583,339
batch_nbr_edges_total,148618.434735625,546
batch_nbr_seed_nodes,148618.434741041,30
start_batch_processing,148618.43474275,1
batch_train_loss,148618.435674291,0.0660850778222084
end_batch_processing,148618.436532291,1
start_batch_fetch,148618.43654025,1
cpu_utilization_percentage,148618.467132708,55.9
ram_usage_mb,148618.467138166,565.328125
end_batch_fetch,148618.4779905,1
batch_nbr_nodes_total,148618.477997625,339
batch_nbr_edges_total,148618.478000791,536
batch_nbr_seed_nodes,148618.478004958,30
start_batch_processing,148618.478006208,1
batch_train_loss,148618.478872208,0.08225451409816742
end_batch_processing,148618.479859916,1
epoch_end,148618.479871208,1
start_validation_accuracy,148618.479876208,1
validation_accuracy,148618.821492833,0.7660000230391799
validation_loss,148618.821497833,0.8672089576721191
end_validation_accuracy,148618.821499625,1
epoch_start,148618.821503791,1
start_batch_fetch,148618.821541541,1
end_batch_fetch,148618.859861208,1
batch_nbr_nodes_total,148618.859870458,405
batch_nbr_edges_total,148618.859873791,646
batch_nbr_seed_nodes,148618.859877916,30
start_batch_processing,148618.859879333,1
batch_train_loss,148618.860722666,0.038593851029872894
end_batch_processing,148618.861353916,1
start_batch_fetch,148618.861356541,1
end_batch_fetch,148618.887201458,1
batch_nbr_nodes_total,148618.887209375,320
batch_nbr_edges_total,148618.887212416,528
batch_nbr_seed_nodes,148618.887217166,30
start_batch_processing,148618.887218708,1
batch_train_loss,148618.888022916,0.061003830283880234
end_batch_processing,148618.888665333,1
start_batch_fetch,148618.888668833,1
end_batch_fetch,148618.915179833,1
batch_nbr_nodes_total,148618.915187791,331
batch_nbr_edges_total,148618.915190875,542
batch_nbr_seed_nodes,148618.915194875,30
start_batch_processing,148618.91519625,1
batch_train_loss,148618.915967541,0.062036771327257156
end_batch_processing,148618.916667125,1
start_batch_fetch,148618.916669791,1
end_batch_fetch,148618.94606675,1
batch_nbr_nodes_total,148618.946075458,349
batch_nbr_edges_total,148618.946078916,535
batch_nbr_seed_nodes,148618.946083375,30
start_batch_processing,148618.946084791,1
batch_train_loss,148618.94690775,0.04538348689675331
end_batch_processing,148618.947564625,1
epoch_end,148618.947575458,1
start_validation_accuracy,148618.947577458,1
validation_accuracy,148619.287606958,0.7620000229217112
validation_loss,148619.287615041,0.8734774589538574
end_validation_accuracy,148619.287618166,1
epoch_start,148619.287623291,1
start_batch_fetch,148619.287686208,1
end_batch_fetch,148619.321805375,1
batch_nbr_nodes_total,148619.321815333,406
batch_nbr_edges_total,148619.321819041,648
batch_nbr_seed_nodes,148619.321823083,30
start_batch_processing,148619.321824458,1
batch_train_loss,148619.322743291,0.035750143229961395
end_batch_processing,148619.323547708,1
start_batch_fetch,148619.323552416,1
end_batch_fetch,148619.35057925,1
batch_nbr_nodes_total,148619.3505885,307
batch_nbr_edges_total,148619.350591875,528
batch_nbr_seed_nodes,148619.35059625,30
start_batch_processing,148619.3505975,1
batch_train_loss,148619.351421583,0.06155954301357269
end_batch_processing,148619.352383166,1
start_batch_fetch,148619.35243,1
end_batch_fetch,148619.382352083,1
batch_nbr_nodes_total,148619.382361958,342
batch_nbr_edges_total,148619.382370083,549
batch_nbr_seed_nodes,148619.382374416,30
start_batch_processing,148619.382376,1
batch_train_loss,148619.383435041,0.06871305406093597
end_batch_processing,148619.384172125,1
start_batch_fetch,148619.384175541,1
end_batch_fetch,148619.41469375,1
batch_nbr_nodes_total,148619.414706791,349
batch_nbr_edges_total,148619.414710875,542
batch_nbr_seed_nodes,148619.414715791,30
start_batch_processing,148619.41471725,1
batch_train_loss,148619.415707,0.03842505067586899
end_batch_processing,148619.416455666,1
epoch_end,148619.41646925,1
start_validation_accuracy,148619.416471458,1
cpu_utilization_percentage,148619.484724541,55.2
ram_usage_mb,148619.484731833,565.328125
validation_accuracy,148619.7629585,0.7600000229717584
validation_loss,148619.7629645,0.884555459022522
end_validation_accuracy,148619.762966791,1
epoch_start,148619.76297325,1
start_batch_fetch,148619.763032791,1
end_batch_fetch,148619.799391708,1
batch_nbr_nodes_total,148619.799401083,402
batch_nbr_edges_total,148619.799404291,655
batch_nbr_seed_nodes,148619.799408541,30
start_batch_processing,148619.799409916,1
batch_train_loss,148619.800254791,0.03374328836798668
end_batch_processing,148619.800936166,1
start_batch_fetch,148619.800938833,1
end_batch_fetch,148619.826435791,1
batch_nbr_nodes_total,148619.826443625,314
batch_nbr_edges_total,148619.826447,528
batch_nbr_seed_nodes,148619.826451416,30
start_batch_processing,148619.826452958,1
batch_train_loss,148619.827237416,0.05233173072338104
end_batch_processing,148619.827913083,1
start_batch_fetch,148619.827916583,1
end_batch_fetch,148619.855350458,1
batch_nbr_nodes_total,148619.855357625,345
batch_nbr_edges_total,148619.855360791,549
batch_nbr_seed_nodes,148619.855364791,30
start_batch_processing,148619.855366291,1
batch_train_loss,148619.8561295,0.06815211474895477
end_batch_processing,148619.856741875,1
start_batch_fetch,148619.856745041,1
end_batch_fetch,148619.884147333,1
batch_nbr_nodes_total,148619.884154416,343
batch_nbr_edges_total,148619.884157666,539
batch_nbr_seed_nodes,148619.884161583,30
start_batch_processing,148619.884163166,1
batch_train_loss,148619.884912583,0.03498047962784767
end_batch_processing,148619.885557166,1
epoch_end,148619.885568833,1
start_validation_accuracy,148619.88557075,1
validation_accuracy,148620.211783708,0.7680000232066959
validation_loss,148620.21178875,0.8721448183059692
end_validation_accuracy,148620.211790791,1
epoch_start,148620.211795291,1
start_batch_fetch,148620.211830791,1
end_batch_fetch,148620.243267958,1
batch_nbr_nodes_total,148620.243275416,406
batch_nbr_edges_total,148620.243279291,644
batch_nbr_seed_nodes,148620.24328325,30
start_batch_processing,148620.243284708,1
batch_train_loss,148620.244011083,0.032853998243808746
end_batch_processing,148620.244692583,1
start_batch_fetch,148620.24469475,1
end_batch_fetch,148620.271301375,1
batch_nbr_nodes_total,148620.271307791,308
batch_nbr_edges_total,148620.271310666,528
batch_nbr_seed_nodes,148620.271314291,30
start_batch_processing,148620.271315583,1
batch_train_loss,148620.271986083,0.060331929475069046
