Event,Time,Value
batch_train_loss,148638.031705541,0.09098899364471436
end_batch_processing,148638.032225375,1
start_batch_fetch,148638.032227666,1
end_batch_fetch,148638.032524958,1
batch_nbr_nodes_total,148638.032529416,347
batch_nbr_edges_total,148638.032531916,575
batch_nbr_seed_nodes,148638.032535416,30
start_batch_processing,148638.032536666,1
batch_train_loss,148638.033132041,0.09379107505083084
end_batch_processing,148638.033654916,1
start_batch_fetch,148638.0336575,1
end_batch_fetch,148638.034012125,1
batch_nbr_nodes_total,148638.034021166,377
batch_nbr_edges_total,148638.034023916,625
batch_nbr_seed_nodes,148638.034027791,30
start_batch_processing,148638.034029166,1
batch_train_loss,148638.034725833,0.07839363068342209
end_batch_processing,148638.035438,1
epoch_end,148638.035453666,1
start_validation_accuracy,148638.035455083,1
validation_accuracy,148638.0405765,0.7740000237092437
validation_loss,148638.040580208,0.8808280229568481
end_validation_accuracy,148638.04058225,1
start_saving_weights,148638.040584125,1
end_saving_weights,148638.040586208,1
epoch_start,148638.040594,1
start_batch_fetch,148638.0406325,1
end_batch_fetch,148638.041008833,1
batch_nbr_nodes_total,148638.041016583,301
batch_nbr_edges_total,148638.041019458,469
batch_nbr_seed_nodes,148638.041023,30
start_batch_processing,148638.0410245,1
batch_train_loss,148638.0417455,0.11885978281497955
end_batch_processing,148638.042349291,1
start_batch_fetch,148638.042351541,1
end_batch_fetch,148638.042694416,1
batch_nbr_nodes_total,148638.042698666,400
batch_nbr_edges_total,148638.042706125,608
batch_nbr_seed_nodes,148638.04271,30
start_batch_processing,148638.042711416,1
batch_train_loss,148638.043395291,0.09003190696239471
end_batch_processing,148638.043967708,1
start_batch_fetch,148638.043970458,1
end_batch_fetch,148638.044380791,1
batch_nbr_nodes_total,148638.044391291,343
batch_nbr_edges_total,148638.044394125,573
batch_nbr_seed_nodes,148638.044397958,30
start_batch_processing,148638.044399291,1
batch_train_loss,148638.045204458,0.09017357230186462
end_batch_processing,148638.045761,1
start_batch_fetch,148638.045763833,1
end_batch_fetch,148638.046110833,1
batch_nbr_nodes_total,148638.0461705,382
batch_nbr_edges_total,148638.046173166,626
batch_nbr_seed_nodes,148638.046176666,30
start_batch_processing,148638.046177875,1
batch_train_loss,148638.046876833,0.06679884344339371
end_batch_processing,148638.047390458,1
epoch_end,148638.047398625,1
start_validation_accuracy,148638.047399958,1
validation_accuracy,148638.052438708,0.7800000237041442
validation_loss,148638.052442291,0.8754805326461792
end_validation_accuracy,148638.052444125,1
start_saving_weights,148638.052445958,1
end_saving_weights,148638.052447875,1
epoch_start,148638.052451125,1
start_batch_fetch,148638.052486333,1
end_batch_fetch,148638.052824583,1
batch_nbr_nodes_total,148638.052830958,299
batch_nbr_edges_total,148638.052834541,469
batch_nbr_seed_nodes,148638.052839083,30
start_batch_processing,148638.052840916,1
batch_train_loss,148638.053474708,0.11221816390752792
end_batch_processing,148638.054021833,1
start_batch_fetch,148638.054023958,1
end_batch_fetch,148638.054394541,1
batch_nbr_nodes_total,148638.054399541,395
batch_nbr_edges_total,148638.054402125,607
batch_nbr_seed_nodes,148638.054405416,30
start_batch_processing,148638.054406666,1
batch_train_loss,148638.055137916,0.08733353763818741
end_batch_processing,148638.055747708,1
start_batch_fetch,148638.055750083,1
end_batch_fetch,148638.056093,1
batch_nbr_nodes_total,148638.056102291,347
batch_nbr_edges_total,148638.056104916,576
batch_nbr_seed_nodes,148638.056108125,30
start_batch_processing,148638.0561095,1
batch_train_loss,148638.056897208,0.09033039212226868
end_batch_processing,148638.057516833,1
start_batch_fetch,148638.057519666,1
end_batch_fetch,148638.057895833,1
batch_nbr_nodes_total,148638.057900333,374
batch_nbr_edges_total,148638.057902916,623
batch_nbr_seed_nodes,148638.05790625,30
start_batch_processing,148638.0579075,1
batch_train_loss,148638.058460375,0.05593379586935043
end_batch_processing,148638.059208416,1
epoch_end,148638.059216166,1
start_validation_accuracy,148638.059217375,1
validation_accuracy,148638.064723833,0.7820000238716602
validation_loss,148638.064728291,0.8693195581436157
end_validation_accuracy,148638.064730125,1
start_saving_weights,148638.064731875,1
end_saving_weights,148638.064733708,1
epoch_start,148638.064737333,1
start_batch_fetch,148638.064777208,1
end_batch_fetch,148638.065125041,1
batch_nbr_nodes_total,148638.065129166,298
batch_nbr_edges_total,148638.06513175,469
batch_nbr_seed_nodes,148638.065135083,30
start_batch_processing,148638.065136291,1
batch_train_loss,148638.065784166,0.10753432661294937
end_batch_processing,148638.066412125,1
start_batch_fetch,148638.066414375,1
end_batch_fetch,148638.06672425,1
batch_nbr_nodes_total,148638.066728625,394
batch_nbr_edges_total,148638.0667315,607
batch_nbr_seed_nodes,148638.066735083,30
start_batch_processing,148638.066736583,1
batch_train_loss,148638.06737225,0.08020388334989548
end_batch_processing,148638.067933,1
start_batch_fetch,148638.0679355,1
end_batch_fetch,148638.068233041,1
batch_nbr_nodes_total,148638.068237125,343
batch_nbr_edges_total,148638.068239416,576
batch_nbr_seed_nodes,148638.068242333,30
start_batch_processing,148638.068243541,1
batch_train_loss,148638.068759833,0.08660700917243958
end_batch_processing,148638.069350916,1
start_batch_fetch,148638.069353041,1
end_batch_fetch,148638.069710041,1
batch_nbr_nodes_total,148638.069714708,378
batch_nbr_edges_total,148638.069717291,622
batch_nbr_seed_nodes,148638.069725208,30
start_batch_processing,148638.069726666,1
batch_train_loss,148638.070524,0.06280456483364105
end_batch_processing,148638.071140916,1
epoch_end,148638.071155958,1
start_validation_accuracy,148638.071157791,1
validation_accuracy,148638.076382041,0.784000023894134
validation_loss,148638.0763865,0.875527024269104
end_validation_accuracy,148638.076389083,1
epoch_start,148638.076394541,1
start_batch_fetch,148638.076447208,1
end_batch_fetch,148638.076793416,1
batch_nbr_nodes_total,148638.076797666,294
batch_nbr_edges_total,148638.076800166,469
batch_nbr_seed_nodes,148638.076803541,30
start_batch_processing,148638.076804791,1
batch_train_loss,148638.0773405,0.09722118079662323
end_batch_processing,148638.07809125,1
start_batch_fetch,148638.078093791,1
end_batch_fetch,148638.078483666,1
batch_nbr_nodes_total,148638.078493458,388
batch_nbr_edges_total,148638.078496333,610
batch_nbr_seed_nodes,148638.0785,30
start_batch_processing,148638.078501166,1
batch_train_loss,148638.079203666,0.08089852333068848
end_batch_processing,148638.079714791,1
start_batch_fetch,148638.079716416,1
end_batch_fetch,148638.080004958,1
batch_nbr_nodes_total,148638.080008333,348
batch_nbr_edges_total,148638.080010791,574
batch_nbr_seed_nodes,148638.08001425,30
start_batch_processing,148638.080015541,1
batch_train_loss,148638.080583291,0.08531094342470169
end_batch_processing,148638.081071583,1
start_batch_fetch,148638.081073375,1
end_batch_fetch,148638.081397833,1
batch_nbr_nodes_total,148638.081401541,361
batch_nbr_edges_total,148638.08140375,617
batch_nbr_seed_nodes,148638.08141125,30
start_batch_processing,148638.081412416,1
batch_train_loss,148638.08198125,0.05424217879772186
end_batch_processing,148638.082556125,1
epoch_end,148638.082572416,1
start_validation_accuracy,148638.082573666,1
validation_accuracy,148638.087562583,0.7780000238992335
validation_loss,148638.08756525,0.8649185299873352
end_validation_accuracy,148638.087566791,1
start_saving_weights,148638.087572416,1
end_saving_weights,148638.087574333,1
epoch_start,148638.087577125,1
start_batch_fetch,148638.087610833,1
end_batch_fetch,148638.087908458,1
batch_nbr_nodes_total,148638.087912458,300
batch_nbr_edges_total,148638.087914916,469
batch_nbr_seed_nodes,148638.087918166,30
start_batch_processing,148638.087919375,1
batch_train_loss,148638.08848675,0.09585598111152649
end_batch_processing,148638.089020125,1
start_batch_fetch,148638.089022208,1
end_batch_fetch,148638.089354833,1
batch_nbr_nodes_total,148638.089367458,392
batch_nbr_edges_total,148638.089369833,609
batch_nbr_seed_nodes,148638.089373041,30
start_batch_processing,148638.08937425,1
batch_train_loss,148638.090127833,0.07541223615407944
end_batch_processing,148638.090845583,1
start_batch_fetch,148638.090847375,1
end_batch_fetch,148638.091187,1
batch_nbr_nodes_total,148638.091195166,344
batch_nbr_edges_total,148638.091197791,577
batch_nbr_seed_nodes,148638.09120125,30
start_batch_processing,148638.091202541,1
batch_train_loss,148638.091929583,0.09526056796312332
end_batch_processing,148638.092501958,1
start_batch_fetch,148638.092508,1
end_batch_fetch,148638.092859125,1
batch_nbr_nodes_total,148638.092863208,375
batch_nbr_edges_total,148638.092866041,623
batch_nbr_seed_nodes,148638.092869791,30
start_batch_processing,148638.092871375,1
batch_train_loss,148638.093530166,0.051505543291568756
end_batch_processing,148638.094127208,1
epoch_end,148638.09413925,1
start_validation_accuracy,148638.094140458,1
validation_accuracy,148638.098962916,0.7760000236591966
validation_loss,148638.098967,0.8634222745895386
end_validation_accuracy,148638.098969416,1
start_saving_weights,148638.098971541,1
end_saving_weights,148638.098973916,1
epoch_start,148638.098978833,1
start_batch_fetch,148638.099019416,1
end_batch_fetch,148638.099331291,1
batch_nbr_nodes_total,148638.099336125,294
batch_nbr_edges_total,148638.099338666,469
batch_nbr_seed_nodes,148638.099342,30
start_batch_processing,148638.099343208,1
batch_train_loss,148638.099886916,0.09389224648475647
end_batch_processing,148638.100477083,1
start_batch_fetch,148638.100478958,1
end_batch_fetch,148638.100758166,1
batch_nbr_nodes_total,148638.100762375,394
batch_nbr_edges_total,148638.100764666,612
batch_nbr_seed_nodes,148638.10076775,30
start_batch_processing,148638.100768916,1
batch_train_loss,148638.101399083,0.07289650291204453
end_batch_processing,148638.102071041,1
start_batch_fetch,148638.102072875,1
end_batch_fetch,148638.102402083,1
batch_nbr_nodes_total,148638.102405666,347
batch_nbr_edges_total,148638.102411916,567
batch_nbr_seed_nodes,148638.10241525,30
start_batch_processing,148638.10247725,1
batch_train_loss,148638.103086375,0.085992731153965
end_batch_processing,148638.10367275,1
start_batch_fetch,148638.103674541,1
end_batch_fetch,148638.103976916,1
batch_nbr_nodes_total,148638.103980833,374
batch_nbr_edges_total,148638.103983166,627
batch_nbr_seed_nodes,148638.103986416,30
start_batch_processing,148638.103987833,1
batch_train_loss,148638.10473725,0.04724014922976494
end_batch_processing,148638.105339083,1
epoch_end,148638.105347666,1
start_validation_accuracy,148638.105348875,1
validation_accuracy,148638.110231125,0.7780000236816704
validation_loss,148638.110240041,0.8595481514930725
end_validation_accuracy,148638.110242291,1
start_saving_weights,148638.110244541,1
end_saving_weights,148638.11024675,1
epoch_start,148638.110250416,1
start_batch_fetch,148638.110283333,1
end_batch_fetch,148638.110616416,1
batch_nbr_nodes_total,148638.110626083,286
batch_nbr_edges_total,148638.110628583,469
batch_nbr_seed_nodes,148638.110631916,30
start_batch_processing,148638.110633125,1
batch_train_loss,148638.111242916,0.09428108483552933
end_batch_processing,148638.111740541,1
start_batch_fetch,148638.1117425,1
end_batch_fetch,148638.112055166,1
batch_nbr_nodes_total,148638.112059333,393
batch_nbr_edges_total,148638.112062,607
batch_nbr_seed_nodes,148638.112065791,30
start_batch_processing,148638.112067083,1
batch_train_loss,148638.112862625,0.07101859152317047
end_batch_processing,148638.113513708,1
start_batch_fetch,148638.113515333,1
end_batch_fetch,148638.113863833,1
batch_nbr_nodes_total,148638.113873458,356
batch_nbr_edges_total,148638.113875916,578
batch_nbr_seed_nodes,148638.113879,30
start_batch_processing,148638.11388025,1
batch_train_loss,148638.114512208,0.08437703549861908
end_batch_processing,148638.115067666,1
start_batch_fetch,148638.115069291,1
end_batch_fetch,148638.115376541,1
batch_nbr_nodes_total,148638.1153795,371
batch_nbr_edges_total,148638.115381708,623
batch_nbr_seed_nodes,148638.115384875,30
start_batch_processing,148638.115386208,1
batch_train_loss,148638.115926583,0.05289161950349808
end_batch_processing,148638.116629458,1
epoch_end,148638.116639625,1
start_validation_accuracy,148638.11664125,1
validation_accuracy,148638.121519916,0.784000023821613
validation_loss,148638.121529083,0.8521764278411865
end_validation_accuracy,148638.121531083,1
start_saving_weights,148638.121533208,1
end_saving_weights,148638.121535291,1
epoch_start,148638.121544,1
start_batch_fetch,148638.121580916,1
end_batch_fetch,148638.121952,1
batch_nbr_nodes_total,148638.121956666,298
batch_nbr_edges_total,148638.12195925,469
batch_nbr_seed_nodes,148638.121962916,30
start_batch_processing,148638.121964125,1
batch_train_loss,148638.122506083,0.08884651958942413
end_batch_processing,148638.123187291,1
start_batch_fetch,148638.123189958,1
end_batch_fetch,148638.123688,1
batch_nbr_nodes_total,148638.123698416,399
batch_nbr_edges_total,148638.123701833,612
batch_nbr_seed_nodes,148638.123706916,30
start_batch_processing,148638.123708458,1
batch_train_loss,148638.124733291,0.06348349899053574
end_batch_processing,148638.125458416,1
start_batch_fetch,148638.125464666,1
end_batch_fetch,148638.125795958,1
batch_nbr_nodes_total,148638.125801166,355
batch_nbr_edges_total,148638.125803916,578
batch_nbr_seed_nodes,148638.125807791,30
start_batch_processing,148638.125809166,1
batch_train_loss,148638.126479625,0.0654657706618309
end_batch_processing,148638.127078458,1
start_batch_fetch,148638.127081541,1
end_batch_fetch,148638.127476,1
batch_nbr_nodes_total,148638.127480041,370
batch_nbr_edges_total,148638.127482916,626
batch_nbr_seed_nodes,148638.127491125,30
start_batch_processing,148638.127492583,1
batch_train_loss,148638.128247208,0.04749395325779915
end_batch_processing,148638.128894458,1
epoch_end,148638.128906208,1
start_validation_accuracy,148638.128907666,1
validation_accuracy,148638.134900458,0.7660000233292641
validation_loss,148638.134903333,0.8666722774505615
end_validation_accuracy,148638.134905041,1
epoch_start,148638.134908583,1
start_batch_fetch,148638.1349365,1
end_batch_fetch,148638.135278083,1
batch_nbr_nodes_total,148638.135283916,294
batch_nbr_edges_total,148638.135286958,469
batch_nbr_seed_nodes,148638.135290666,30
start_batch_processing,148638.135291958,1
batch_train_loss,148638.135971458,0.08281245827674866
end_batch_processing,148638.136643791,1
start_batch_fetch,148638.136646,1
end_batch_fetch,148638.137003958,1
batch_nbr_nodes_total,148638.137008541,398
batch_nbr_edges_total,148638.137011166,610
batch_nbr_seed_nodes,148638.137016458,30
start_batch_processing,148638.137017666,1
batch_train_loss,148638.137685416,0.06067486107349396
end_batch_processing,148638.13831625,1
start_batch_fetch,148638.13831825,1
end_batch_fetch,148638.138636958,1
batch_nbr_nodes_total,148638.138642208,345
batch_nbr_edges_total,148638.138645083,573
batch_nbr_seed_nodes,148638.138650916,30
start_batch_processing,148638.138652166,1
batch_train_loss,148638.139414916,0.06574942916631699
end_batch_processing,148638.140037458,1
start_batch_fetch,148638.14003975,1
end_batch_fetch,148638.140407833,1
batch_nbr_nodes_total,148638.140412416,379
batch_nbr_edges_total,148638.14041525,627
batch_nbr_seed_nodes,148638.140419166,30
start_batch_processing,148638.140420666,1
batch_train_loss,148638.141095333,0.04861956462264061
end_batch_processing,148638.141660333,1
epoch_end,148638.141670666,1
start_validation_accuracy,148638.141672,1
validation_accuracy,148638.147000208,0.7720000234692068
validation_loss,148638.147002708,0.8616615533828735
end_validation_accuracy,148638.147004375,1
epoch_start,148638.147007583,1
start_batch_fetch,148638.147030625,1
end_batch_fetch,148638.1473815,1
batch_nbr_nodes_total,148638.147387166,292
batch_nbr_edges_total,148638.147394958,469
batch_nbr_seed_nodes,148638.147398458,30
start_batch_processing,148638.147399625,1
batch_train_loss,148638.148155875,0.08441546559333801
end_batch_processing,148638.148847833,1
start_batch_fetch,148638.148851916,1
end_batch_fetch,148638.149246833,1
batch_nbr_nodes_total,148638.149255708,393
batch_nbr_edges_total,148638.1492585,607
batch_nbr_seed_nodes,148638.14926225,30
start_batch_processing,148638.149263541,1
batch_train_loss,148638.150021208,0.0630088597536087
end_batch_processing,148638.150607333,1
start_batch_fetch,148638.150609916,1
end_batch_fetch,148638.150939458,1
batch_nbr_nodes_total,148638.150942875,348
batch_nbr_edges_total,148638.150945166,577
batch_nbr_seed_nodes,148638.150948625,30
start_batch_processing,148638.150949833,1
batch_train_loss,148638.151476833,0.06740512698888779
end_batch_processing,148638.152059125,1
start_batch_fetch,148638.15206125,1
end_batch_fetch,148638.152447083,1
batch_nbr_nodes_total,148638.152457083,372
batch_nbr_edges_total,148638.152460583,624
batch_nbr_seed_nodes,148638.152464916,30
start_batch_processing,148638.152466291,1
batch_train_loss,148638.153276166,0.04565523564815521
end_batch_processing,148638.153808041,1
epoch_end,148638.153816166,1
start_validation_accuracy,148638.153817583,1
validation_accuracy,148638.158951833,0.7780000238267125
validation_loss,148638.158955166,0.8758809566497803
end_validation_accuracy,148638.158957125,1
epoch_start,148638.15896625,1
start_batch_fetch,148638.159020291,1
end_batch_fetch,148638.159357333,1
batch_nbr_nodes_total,148638.159361375,293
batch_nbr_edges_total,148638.159364,469
batch_nbr_seed_nodes,148638.159369375,30
start_batch_processing,148638.159370666,1
batch_train_loss,148638.160058291,0.07972024381160736
end_batch_processing,148638.160655208,1
start_batch_fetch,148638.16065775,1
end_batch_fetch,148638.161001291,1
batch_nbr_nodes_total,148638.161007583,392
batch_nbr_edges_total,148638.161010958,615
batch_nbr_seed_nodes,148638.161014708,30
start_batch_processing,148638.161016083,1
batch_train_loss,148638.161765041,0.06919891387224197
end_batch_processing,148638.162398791,1
start_batch_fetch,148638.162405291,1
end_batch_fetch,148638.162806541,1
batch_nbr_nodes_total,148638.162811,345
batch_nbr_edges_total,148638.162813333,578
batch_nbr_seed_nodes,148638.162872083,30
start_batch_processing,148638.162873458,1
batch_train_loss,148638.16352825,0.06412499397993088
end_batch_processing,148638.164201166,1
start_batch_fetch,148638.164203791,1
end_batch_fetch,148638.164552708,1
batch_nbr_nodes_total,148638.164561625,377
batch_nbr_edges_total,148638.164564041,622
batch_nbr_seed_nodes,148638.164567375,30
start_batch_processing,148638.164568708,1
batch_train_loss,148638.165215125,0.045837320387363434
end_batch_processing,148638.1658715,1
epoch_end,148638.165885416,1
start_validation_accuracy,148638.16588675,1
validation_accuracy,148638.170846958,0.7820000235815762
validation_loss,148638.170849416,0.8551293611526489
end_validation_accuracy,148638.170850916,1
epoch_start,148638.170853875,1
start_batch_fetch,148638.1708765,1
end_batch_fetch,148638.171195458,1
batch_nbr_nodes_total,148638.171201666,293
batch_nbr_edges_total,148638.171204166,469
batch_nbr_seed_nodes,148638.171207375,30
start_batch_processing,148638.171208625,1
batch_train_loss,148638.171906666,0.0771649181842804
end_batch_processing,148638.172598291,1
start_batch_fetch,148638.172600333,1
end_batch_fetch,148638.172896583,1
batch_nbr_nodes_total,148638.172899541,395
batch_nbr_edges_total,148638.172901916,608
batch_nbr_seed_nodes,148638.172904875,30
start_batch_processing,148638.172906125,1
batch_train_loss,148638.173483833,0.05531979352235794
end_batch_processing,148638.174121083,1
start_batch_fetch,148638.174127541,1
end_batch_fetch,148638.174512083,1
batch_nbr_nodes_total,148638.174516625,342
batch_nbr_edges_total,148638.174519208,569
batch_nbr_seed_nodes,148638.174525791,30
start_batch_processing,148638.174527083,1
batch_train_loss,148638.175272625,0.05970120057463646
end_batch_processing,148638.175950291,1
start_batch_fetch,148638.175952958,1
end_batch_fetch,148638.176311958,1
batch_nbr_nodes_total,148638.176316041,366
batch_nbr_edges_total,148638.176318875,620
batch_nbr_seed_nodes,148638.176326333,30
start_batch_processing,148638.176327583,1
batch_train_loss,148638.176980416,0.04202377051115036
end_batch_processing,148638.177626,1
epoch_end,148638.177641416,1
start_validation_accuracy,148638.177642708,1
validation_accuracy,148638.182737,0.7640000233067902
validation_loss,148638.18274,0.8716781139373779
end_validation_accuracy,148638.1827415,1
epoch_start,148638.182744625,1
start_batch_fetch,148638.182768958,1
end_batch_fetch,148638.183063625,1
batch_nbr_nodes_total,148638.183068,295
batch_nbr_edges_total,148638.183070166,469
batch_nbr_seed_nodes,148638.183073208,30
start_batch_processing,148638.183074333,1
batch_train_loss,148638.183725416,0.07391650974750519
end_batch_processing,148638.184434958,1
start_batch_fetch,148638.184437083,1
end_batch_fetch,148638.184822333,1
batch_nbr_nodes_total,148638.184831583,392
batch_nbr_edges_total,148638.184834375,608
batch_nbr_seed_nodes,148638.184837875,30
start_batch_processing,148638.184839083,1
batch_train_loss,148638.185553833,0.07238895446062088
end_batch_processing,148638.186228458,1
start_batch_fetch,148638.186230375,1
end_batch_fetch,148638.186592416,1
batch_nbr_nodes_total,148638.186596333,347
batch_nbr_edges_total,148638.186598875,581
batch_nbr_seed_nodes,148638.18660625,30
start_batch_processing,148638.186608541,1
batch_train_loss,148638.187263916,0.061730507761240005
end_batch_processing,148638.187928625,1
start_batch_fetch,148638.187931,1
end_batch_fetch,148638.188285333,1
batch_nbr_nodes_total,148638.188307541,381
batch_nbr_edges_total,148638.18831,629
batch_nbr_seed_nodes,148638.188313291,30
start_batch_processing,148638.188314541,1
batch_train_loss,148638.1889755,0.0385366827249527
end_batch_processing,148638.189597041,1
epoch_end,148638.189612791,1
start_validation_accuracy,148638.189614041,1
validation_accuracy,148638.194593625,0.7740000235642017
validation_loss,148638.194597166,0.8480520248413086
end_validation_accuracy,148638.194599458,1
start_saving_weights,148638.194602208,1
end_saving_weights,148638.194604708,1
epoch_start,148638.194608416,1
start_batch_fetch,148638.194645166,1
end_batch_fetch,148638.194981583,1
batch_nbr_nodes_total,148638.194986375,288
batch_nbr_edges_total,148638.194989041,469
batch_nbr_seed_nodes,148638.194996458,30
start_batch_processing,148638.194997666,1
batch_train_loss,148638.19559775,0.06947831809520721
end_batch_processing,148638.196308541,1
start_batch_fetch,148638.196311208,1
end_batch_fetch,148638.196657,1
batch_nbr_nodes_total,148638.196667041,399
batch_nbr_edges_total,148638.196670083,611
batch_nbr_seed_nodes,148638.196673666,30
start_batch_processing,148638.196675375,1
batch_train_loss,148638.197384875,0.05724428594112396
end_batch_processing,148638.198046708,1
start_batch_fetch,148638.198053541,1
end_batch_fetch,148638.198434416,1
batch_nbr_nodes_total,148638.198439666,349
batch_nbr_edges_total,148638.198442333,573
batch_nbr_seed_nodes,148638.19844625,30
start_batch_processing,148638.198447625,1
batch_train_loss,148638.1990715,0.05821647122502327
end_batch_processing,148638.19981725,1
start_batch_fetch,148638.199819416,1
end_batch_fetch,148638.200139916,1
batch_nbr_nodes_total,148638.20014425,385
batch_nbr_edges_total,148638.200146666,634
batch_nbr_seed_nodes,148638.200149916,30
start_batch_processing,148638.200151125,1
batch_train_loss,148638.200672458,0.03605144843459129
end_batch_processing,148638.201243083,1
epoch_end,148638.201257708,1
start_validation_accuracy,148638.201259833,1
validation_accuracy,148638.206665375,0.7760000238042386
validation_loss,148638.20666925,0.8472816944122314
end_validation_accuracy,148638.206671333,1
start_saving_weights,148638.206673583,1
end_saving_weights,148638.206675833,1
epoch_start,148638.206679291,1
start_batch_fetch,148638.206712333,1
end_batch_fetch,148638.207019541,1
batch_nbr_nodes_total,148638.207023166,297
batch_nbr_edges_total,148638.207026,469
batch_nbr_seed_nodes,148638.207029666,30
start_batch_processing,148638.207030791,1
cpu_utilization_percentage,148638.220355958,176.9
ram_usage_mb,148638.220359208,600.984375
batch_train_loss,148638.220917666,0.0737917497754097
end_batch_processing,148638.221631583,1
start_batch_fetch,148638.221633666,1
end_batch_fetch,148638.2220165,1
batch_nbr_nodes_total,148638.222021541,397
batch_nbr_edges_total,148638.222024791,615
batch_nbr_seed_nodes,148638.222030541,30
start_batch_processing,148638.222031875,1
batch_train_loss,148638.222717083,0.05382635071873665
end_batch_processing,148638.223305166,1
start_batch_fetch,148638.22330775,1
end_batch_fetch,148638.223655708,1
batch_nbr_nodes_total,148638.223660375,344
batch_nbr_edges_total,148638.2236635,572
batch_nbr_seed_nodes,148638.223668166,30
start_batch_processing,148638.223669791,1
batch_train_loss,148638.224377625,0.05252216383814812
end_batch_processing,148638.225002166,1
start_batch_fetch,148638.225004625,1
end_batch_fetch,148638.2253905,1
batch_nbr_nodes_total,148638.225402166,375
batch_nbr_edges_total,148638.225405875,620
batch_nbr_seed_nodes,148638.225410208,30
start_batch_processing,148638.225412166,1
batch_train_loss,148638.226188916,0.04028533026576042
end_batch_processing,148638.226764375,1
epoch_end,148638.226775125,1
start_validation_accuracy,148638.226776541,1
validation_accuracy,148638.23179425,0.7680000236418221
validation_loss,148638.231797375,0.8604142665863037
end_validation_accuracy,148638.231798916,1
epoch_start,148638.231801791,1
start_batch_fetch,148638.231823458,1
end_batch_fetch,148638.232149291,1
batch_nbr_nodes_total,148638.2321615,291
batch_nbr_edges_total,148638.232163791,469
batch_nbr_seed_nodes,148638.232167208,30
start_batch_processing,148638.232173666,1
batch_train_loss,148638.232819958,0.06640291959047318
end_batch_processing,148638.233400041,1
start_batch_fetch,148638.233402583,1
end_batch_fetch,148638.233785791,1
batch_nbr_nodes_total,148638.233789541,394
batch_nbr_edges_total,148638.233796166,608
batch_nbr_seed_nodes,148638.233800041,30
start_batch_processing,148638.23380125,1
batch_train_loss,148638.234567958,0.05542180687189102
end_batch_processing,148638.235236958,1
start_batch_fetch,148638.23529025,1
end_batch_fetch,148638.235645208,1
batch_nbr_nodes_total,148638.235653791,347
batch_nbr_edges_total,148638.235656291,579
batch_nbr_seed_nodes,148638.235659833,30
start_batch_processing,148638.235661083,1
batch_train_loss,148638.236318458,0.062004052102565765
end_batch_processing,148638.236967541,1
start_batch_fetch,148638.236969791,1
end_batch_fetch,148638.237323666,1
batch_nbr_nodes_total,148638.237327416,373
batch_nbr_edges_total,148638.23733,620
batch_nbr_seed_nodes,148638.237333541,30
start_batch_processing,148638.237334833,1
batch_train_loss,148638.237960875,0.037860166281461716
end_batch_processing,148638.238481625,1
epoch_end,148638.238488291,1
start_validation_accuracy,148638.238489625,1
validation_accuracy,148638.24368575,0.770000023736817
validation_loss,148638.243690416,0.8434578776359558
end_validation_accuracy,148638.243692666,1
start_saving_weights,148638.243695166,1
end_saving_weights,148638.243697541,1
epoch_start,148638.24370525,1
start_batch_fetch,148638.243757166,1
end_batch_fetch,148638.244082708,1
batch_nbr_nodes_total,148638.244086666,299
batch_nbr_edges_total,148638.244089291,469
batch_nbr_seed_nodes,148638.2440925,30
start_batch_processing,148638.244093708,1
batch_train_loss,148638.244696125,0.06285717338323593
end_batch_processing,148638.245402541,1
start_batch_fetch,148638.24540475,1
end_batch_fetch,148638.245707166,1
batch_nbr_nodes_total,148638.245710791,397
batch_nbr_edges_total,148638.24571325,608
batch_nbr_seed_nodes,148638.245716666,30
start_batch_processing,148638.245717958,1
batch_train_loss,148638.2463515,0.045578427612781525
end_batch_processing,148638.246920833,1
start_batch_fetch,148638.246922708,1
end_batch_fetch,148638.24723775,1
batch_nbr_nodes_total,148638.247242,343
batch_nbr_edges_total,148638.24724525,574
batch_nbr_seed_nodes,148638.247249291,30
start_batch_processing,148638.247250791,1
batch_train_loss,148638.247846125,0.06375487148761749
end_batch_processing,148638.248475916,1
start_batch_fetch,148638.248482875,1
end_batch_fetch,148638.248816916,1
batch_nbr_nodes_total,148638.248825041,381
batch_nbr_edges_total,148638.248827416,627
batch_nbr_seed_nodes,148638.248830666,30
start_batch_processing,148638.248832,1
batch_train_loss,148638.249436625,0.03646723926067352
end_batch_processing,148638.249913583,1
epoch_end,148638.249919541,1
start_validation_accuracy,148638.249920666,1
validation_accuracy,148638.254968958,0.7700000235192539
validation_loss,148638.254972041,0.842418909072876
end_validation_accuracy,148638.254973916,1
start_saving_weights,148638.254976041,1
end_saving_weights,148638.254981458,1
epoch_start,148638.254985,1
start_batch_fetch,148638.255025583,1
end_batch_fetch,148638.255388958,1
batch_nbr_nodes_total,148638.255393291,296
batch_nbr_edges_total,148638.255396166,469
batch_nbr_seed_nodes,148638.255400708,30
start_batch_processing,148638.255402416,1
batch_train_loss,148638.25604325,0.0636814683675766
end_batch_processing,148638.256672833,1
start_batch_fetch,148638.256675291,1
end_batch_fetch,148638.257017083,1
batch_nbr_nodes_total,148638.257021375,391
batch_nbr_edges_total,148638.257023791,609
batch_nbr_seed_nodes,148638.257027166,30
start_batch_processing,148638.257029416,1
batch_train_loss,148638.257653041,0.055972397327423096
end_batch_processing,148638.258239333,1
