Event,Time,Value
end_batch_processing,148646.127652041,1
start_batch_fetch,148646.127658791,1
end_batch_fetch,148646.127992791,1
batch_nbr_nodes_total,148646.127996166,344
batch_nbr_edges_total,148646.128001875,574
batch_nbr_seed_nodes,148646.128004875,30
start_batch_processing,148646.128006041,1
batch_train_loss,148646.128669833,0.0931781753897667
end_batch_processing,148646.129273958,1
start_batch_fetch,148646.129275916,1
end_batch_fetch,148646.129556416,1
batch_nbr_nodes_total,148646.129559291,377
batch_nbr_edges_total,148646.129561416,619
batch_nbr_seed_nodes,148646.129564291,30
start_batch_processing,148646.1295665,1
batch_train_loss,148646.130135958,0.07120689004659653
end_batch_processing,148646.13065675,1
epoch_end,148646.130662416,1
start_validation_accuracy,148646.130663625,1
validation_accuracy,148646.135050625,0.7720000236867698
validation_loss,148646.135054291,0.869232177734375
end_validation_accuracy,148646.135056666,1
epoch_start,148646.135061291,1
start_batch_fetch,148646.135103208,1
end_batch_fetch,148646.135400875,1
batch_nbr_nodes_total,148646.135404583,291
batch_nbr_edges_total,148646.135406875,469
batch_nbr_seed_nodes,148646.13541,30
start_batch_processing,148646.135411125,1
batch_train_loss,148646.135916416,0.11331330239772797
end_batch_processing,148646.136564041,1
start_batch_fetch,148646.1365815,1
end_batch_fetch,148646.137008583,1
batch_nbr_nodes_total,148646.137011958,396
batch_nbr_edges_total,148646.137017541,609
batch_nbr_seed_nodes,148646.137020791,30
start_batch_processing,148646.137022041,1
batch_train_loss,148646.137675666,0.09389103949069977
end_batch_processing,148646.138243291,1
start_batch_fetch,148646.138244875,1
end_batch_fetch,148646.138504625,1
batch_nbr_nodes_total,148646.138507666,358
batch_nbr_edges_total,148646.138509958,583
batch_nbr_seed_nodes,148646.138512958,30
start_batch_processing,148646.138514083,1
batch_train_loss,148646.138986958,0.09337124228477478
end_batch_processing,148646.139430208,1
start_batch_fetch,148646.139431833,1
end_batch_fetch,148646.139679958,1
batch_nbr_nodes_total,148646.139683,369
batch_nbr_edges_total,148646.139720041,623
batch_nbr_seed_nodes,148646.139723416,30
start_batch_processing,148646.139724666,1
batch_train_loss,148646.140261208,0.06620803475379944
end_batch_processing,148646.140859583,1
epoch_end,148646.140870208,1
start_validation_accuracy,148646.140871375,1
validation_accuracy,148646.145805333,0.7860000239891289
validation_loss,148646.145808041,0.8784773945808411
end_validation_accuracy,148646.145809791,1
epoch_start,148646.145814041,1
start_batch_fetch,148646.145848666,1
end_batch_fetch,148646.146125583,1
batch_nbr_nodes_total,148646.1461295,298
batch_nbr_edges_total,148646.146131916,469
batch_nbr_seed_nodes,148646.146134916,30
start_batch_processing,148646.146136166,1
batch_train_loss,148646.146618041,0.10225633531808853
end_batch_processing,148646.147081666,1
start_batch_fetch,148646.147083458,1
end_batch_fetch,148646.147357958,1
batch_nbr_nodes_total,148646.147361166,388
batch_nbr_edges_total,148646.147363666,610
batch_nbr_seed_nodes,148646.147367166,30
start_batch_processing,148646.147368708,1
batch_train_loss,148646.147895375,0.0768059492111206
end_batch_processing,148646.148334416,1
start_batch_fetch,148646.148336166,1
end_batch_fetch,148646.148591875,1
batch_nbr_nodes_total,148646.148594916,340
batch_nbr_edges_total,148646.148597208,572
batch_nbr_seed_nodes,148646.148600416,30
start_batch_processing,148646.148601583,1
batch_train_loss,148646.149159416,0.08527473360300064
end_batch_processing,148646.149769083,1
start_batch_fetch,148646.149770833,1
end_batch_fetch,148646.150059458,1
batch_nbr_nodes_total,148646.150062583,374
batch_nbr_edges_total,148646.150064791,615
batch_nbr_seed_nodes,148646.150067791,30
start_batch_processing,148646.150068958,1
batch_train_loss,148646.150614458,0.06098000705242157
end_batch_processing,148646.151268041,1
epoch_end,148646.151288291,1
start_validation_accuracy,148646.15128975,1
validation_accuracy,148646.155901416,0.7800000239217074
validation_loss,148646.155904291,0.8825507760047913
end_validation_accuracy,148646.155906041,1
epoch_start,148646.155910083,1
start_batch_fetch,148646.155938875,1
end_batch_fetch,148646.156212708,1
batch_nbr_nodes_total,148646.1562165,289
batch_nbr_edges_total,148646.156218875,469
batch_nbr_seed_nodes,148646.156222083,30
start_batch_processing,148646.156223375,1
batch_train_loss,148646.156761166,0.10489308834075928
end_batch_processing,148646.157505583,1
start_batch_fetch,148646.157508458,1
end_batch_fetch,148646.157961625,1
batch_nbr_nodes_total,148646.157965208,400
batch_nbr_edges_total,148646.157967541,609
batch_nbr_seed_nodes,148646.157975625,30
start_batch_processing,148646.15797675,1
batch_train_loss,148646.158584625,0.07950165122747421
end_batch_processing,148646.1591105,1
start_batch_fetch,148646.159112208,1
end_batch_fetch,148646.159402541,1
batch_nbr_nodes_total,148646.159405541,343
batch_nbr_edges_total,148646.159407666,577
batch_nbr_seed_nodes,148646.159410625,30
start_batch_processing,148646.159411791,1
batch_train_loss,148646.159925208,0.07842326164245605
end_batch_processing,148646.160719166,1
start_batch_fetch,148646.160720958,1
end_batch_fetch,148646.161111625,1
batch_nbr_nodes_total,148646.161117916,366
batch_nbr_edges_total,148646.16112075,620
batch_nbr_seed_nodes,148646.161130458,30
start_batch_processing,148646.161131875,1
batch_train_loss,148646.161990583,0.07511113584041595
end_batch_processing,148646.16245075,1
epoch_end,148646.162456291,1
start_validation_accuracy,148646.162457416,1
validation_accuracy,148646.167066125,0.7740000237092437
validation_loss,148646.167069916,0.8600332736968994
end_validation_accuracy,148646.167071666,1
start_saving_weights,148646.16707325,1
end_saving_weights,148646.167074875,1
epoch_start,148646.167078041,1
start_batch_fetch,148646.167104416,1
end_batch_fetch,148646.167468333,1
batch_nbr_nodes_total,148646.167473166,303
batch_nbr_edges_total,148646.167479375,469
batch_nbr_seed_nodes,148646.167483,30
start_batch_processing,148646.167484166,1
batch_train_loss,148646.168077833,0.10082153975963593
end_batch_processing,148646.168832041,1
start_batch_fetch,148646.168834541,1
end_batch_fetch,148646.169166458,1
batch_nbr_nodes_total,148646.169169458,389
batch_nbr_edges_total,148646.169171666,610
batch_nbr_seed_nodes,148646.169174708,30
start_batch_processing,148646.169175916,1
batch_train_loss,148646.169737166,0.07625103741884232
end_batch_processing,148646.170228208,1
start_batch_fetch,148646.170229916,1
end_batch_fetch,148646.170477916,1
batch_nbr_nodes_total,148646.170481041,350
batch_nbr_edges_total,148646.170483291,579
batch_nbr_seed_nodes,148646.170486791,30
start_batch_processing,148646.170487916,1
batch_train_loss,148646.170961958,0.08620920777320862
end_batch_processing,148646.171423583,1
start_batch_fetch,148646.17142525,1
end_batch_fetch,148646.171676291,1
batch_nbr_nodes_total,148646.171679458,387
batch_nbr_edges_total,148646.171681791,628
batch_nbr_seed_nodes,148646.171684916,30
start_batch_processing,148646.171686125,1
batch_train_loss,148646.172238041,0.05585446208715439
end_batch_processing,148646.172824791,1
epoch_end,148646.172835416,1
start_validation_accuracy,148646.172836666,1
validation_accuracy,148646.178047916,0.7760000238042386
validation_loss,148646.178051958,0.8521690368652344
end_validation_accuracy,148646.178054041,1
start_saving_weights,148646.178055916,1
end_saving_weights,148646.178057916,1
epoch_start,148646.17806125,1
start_batch_fetch,148646.178092833,1
end_batch_fetch,148646.178408,1
batch_nbr_nodes_total,148646.178411958,293
batch_nbr_edges_total,148646.178414291,469
batch_nbr_seed_nodes,148646.178417625,30
start_batch_processing,148646.178418875,1
batch_train_loss,148646.178939333,0.0968620553612709
end_batch_processing,148646.179391916,1
start_batch_fetch,148646.1793935,1
end_batch_fetch,148646.179664083,1
batch_nbr_nodes_total,148646.179667291,393
batch_nbr_edges_total,148646.179669625,607
batch_nbr_seed_nodes,148646.179672666,30
start_batch_processing,148646.179673791,1
batch_train_loss,148646.180186625,0.06831933557987213
end_batch_processing,148646.181140166,1
start_batch_fetch,148646.181141916,1
end_batch_fetch,148646.18155425,1
batch_nbr_nodes_total,148646.181566,352
batch_nbr_edges_total,148646.181568791,588
batch_nbr_seed_nodes,148646.181573708,30
start_batch_processing,148646.181574958,1
batch_train_loss,148646.182421041,0.07410631328821182
end_batch_processing,148646.183047083,1
start_batch_fetch,148646.183049291,1
end_batch_fetch,148646.183374291,1
batch_nbr_nodes_total,148646.183377583,378
batch_nbr_edges_total,148646.183383375,630
batch_nbr_seed_nodes,148646.183386583,30
start_batch_processing,148646.18338775,1
batch_train_loss,148646.184084416,0.05738043785095215
end_batch_processing,148646.184772541,1
epoch_end,148646.184785166,1
start_validation_accuracy,148646.1847865,1
validation_accuracy,148646.189193083,0.7840000237490921
validation_loss,148646.189197166,0.8513145446777344
end_validation_accuracy,148646.189199,1
start_saving_weights,148646.189200666,1
end_saving_weights,148646.189202375,1
epoch_start,148646.189205458,1
start_batch_fetch,148646.189230708,1
end_batch_fetch,148646.189619291,1
batch_nbr_nodes_total,148646.189626458,295
batch_nbr_edges_total,148646.189628875,469
batch_nbr_seed_nodes,148646.18963275,30
start_batch_processing,148646.189633916,1
batch_train_loss,148646.190255166,0.09124745428562164
end_batch_processing,148646.190994666,1
start_batch_fetch,148646.191001291,1
end_batch_fetch,148646.191401083,1
batch_nbr_nodes_total,148646.191407916,388
batch_nbr_edges_total,148646.19141075,609
batch_nbr_seed_nodes,148646.191414291,30
start_batch_processing,148646.191418208,1
batch_train_loss,148646.192225291,0.07778070122003555
end_batch_processing,148646.192868958,1
start_batch_fetch,148646.192870708,1
end_batch_fetch,148646.193231875,1
batch_nbr_nodes_total,148646.193236458,350
batch_nbr_edges_total,148646.193239041,576
batch_nbr_seed_nodes,148646.193242208,30
start_batch_processing,148646.193243416,1
batch_train_loss,148646.193725,0.08355309069156647
end_batch_processing,148646.194221375,1
start_batch_fetch,148646.194223083,1
end_batch_fetch,148646.194465416,1
batch_nbr_nodes_total,148646.194468708,380
batch_nbr_edges_total,148646.194471041,631
batch_nbr_seed_nodes,148646.194474375,30
start_batch_processing,148646.194475666,1
batch_train_loss,148646.194978,0.04884226247668266
end_batch_processing,148646.195422041,1
epoch_end,148646.195427541,1
start_validation_accuracy,148646.195428625,1
validation_accuracy,148646.200086,0.7800000238491864
validation_loss,148646.200089166,0.8670135140419006
end_validation_accuracy,148646.200091416,1
epoch_start,148646.200095541,1
start_batch_fetch,148646.200125708,1
end_batch_fetch,148646.200423791,1
batch_nbr_nodes_total,148646.20042775,300
batch_nbr_edges_total,148646.200429958,469
batch_nbr_seed_nodes,148646.200433166,30
start_batch_processing,148646.200434416,1
batch_train_loss,148646.200941416,0.09155257046222687
end_batch_processing,148646.201434708,1
start_batch_fetch,148646.201436458,1
end_batch_fetch,148646.201697083,1
batch_nbr_nodes_total,148646.201700291,399
batch_nbr_edges_total,148646.201702541,608
batch_nbr_seed_nodes,148646.201705333,30
start_batch_processing,148646.201706458,1
batch_train_loss,148646.20219675,0.0700283795595169
end_batch_processing,148646.202646291,1
start_batch_fetch,148646.202647916,1
end_batch_fetch,148646.202882208,1
batch_nbr_nodes_total,148646.20288525,365
batch_nbr_edges_total,148646.202887583,582
batch_nbr_seed_nodes,148646.202890541,30
start_batch_processing,148646.20289175,1
batch_train_loss,148646.203408583,0.07432153075933456
end_batch_processing,148646.204303583,1
start_batch_fetch,148646.204310125,1
end_batch_fetch,148646.204619583,1
batch_nbr_nodes_total,148646.20462275,370
batch_nbr_edges_total,148646.204624916,620
batch_nbr_seed_nodes,148646.204628125,30
start_batch_processing,148646.204629416,1
batch_train_loss,148646.205187708,0.04629760980606079
end_batch_processing,148646.205780291,1
epoch_end,148646.205801125,1
start_validation_accuracy,148646.205802833,1
validation_accuracy,148646.210398666,0.7820000237266181
validation_loss,148646.210402458,0.860040545463562
end_validation_accuracy,148646.210404833,1
epoch_start,148646.210409458,1
start_batch_fetch,148646.210440458,1
end_batch_fetch,148646.2107125,1
batch_nbr_nodes_total,148646.210716625,290
batch_nbr_edges_total,148646.210718833,469
batch_nbr_seed_nodes,148646.210721833,30
start_batch_processing,148646.210723125,1
batch_train_loss,148646.21126675,0.08644502609968185
end_batch_processing,148646.211910958,1
start_batch_fetch,148646.211912791,1
end_batch_fetch,148646.212206541,1
batch_nbr_nodes_total,148646.212209875,399
batch_nbr_edges_total,148646.212212291,613
batch_nbr_seed_nodes,148646.212215541,30
start_batch_processing,148646.212216708,1
batch_train_loss,148646.212765791,0.06592849642038345
end_batch_processing,148646.213397875,1
start_batch_fetch,148646.213406333,1
end_batch_fetch,148646.213889291,1
batch_nbr_nodes_total,148646.2138985,360
batch_nbr_edges_total,148646.2139015,582
batch_nbr_seed_nodes,148646.213904958,30
start_batch_processing,148646.213906333,1
batch_train_loss,148646.214758666,0.07664594799280167
end_batch_processing,148646.215426791,1
start_batch_fetch,148646.215429625,1
end_batch_fetch,148646.215740291,1
batch_nbr_nodes_total,148646.215749458,377
batch_nbr_edges_total,148646.215751916,622
batch_nbr_seed_nodes,148646.215755,30
start_batch_processing,148646.215756208,1
batch_train_loss,148646.216414708,0.04989897459745407
end_batch_processing,148646.216983416,1
epoch_end,148646.216997291,1
start_validation_accuracy,148646.216998916,1
validation_accuracy,148646.221637458,0.7820000237991391
validation_loss,148646.221645375,0.8644044399261475
end_validation_accuracy,148646.221647625,1
epoch_start,148646.221652125,1
start_batch_fetch,148646.221684208,1
end_batch_fetch,148646.221998083,1
batch_nbr_nodes_total,148646.222006041,288
batch_nbr_edges_total,148646.222008541,469
batch_nbr_seed_nodes,148646.222011541,30
start_batch_processing,148646.22201275,1
batch_train_loss,148646.222582416,0.08591068536043167
end_batch_processing,148646.223137083,1
start_batch_fetch,148646.22313875,1
end_batch_fetch,148646.223503916,1
batch_nbr_nodes_total,148646.223516166,393
batch_nbr_edges_total,148646.223519,610
batch_nbr_seed_nodes,148646.2235225,30
start_batch_processing,148646.223523791,1
batch_train_loss,148646.224365458,0.06469343602657318
end_batch_processing,148646.225027541,1
start_batch_fetch,148646.225029208,1
end_batch_fetch,148646.225275875,1
batch_nbr_nodes_total,148646.225279666,345
batch_nbr_edges_total,148646.225281833,563
batch_nbr_seed_nodes,148646.225284875,30
start_batch_processing,148646.225286041,1
batch_train_loss,148646.225759875,0.06708008795976639
end_batch_processing,148646.226197916,1
start_batch_fetch,148646.226199458,1
end_batch_fetch,148646.226446958,1
batch_nbr_nodes_total,148646.226450041,381
batch_nbr_edges_total,148646.22645225,629
batch_nbr_seed_nodes,148646.226455625,30
start_batch_processing,148646.226456791,1
batch_train_loss,148646.2269385,0.056071143597364426
end_batch_processing,148646.227378125,1
epoch_end,148646.227383416,1
start_validation_accuracy,148646.227384583,1
validation_accuracy,148646.232549916,0.7760000235866755
validation_loss,148646.232553416,0.8540297746658325
end_validation_accuracy,148646.232555666,1
epoch_start,148646.232559916,1
start_batch_fetch,148646.232601458,1
end_batch_fetch,148646.232905583,1
batch_nbr_nodes_total,148646.232909666,299
batch_nbr_edges_total,148646.232912166,469
batch_nbr_seed_nodes,148646.232915375,30
start_batch_processing,148646.232916625,1
batch_train_loss,148646.23338625,0.08433761447668076
end_batch_processing,148646.233833916,1
start_batch_fetch,148646.233835458,1
end_batch_fetch,148646.234090875,1
batch_nbr_nodes_total,148646.234093875,397
batch_nbr_edges_total,148646.234096,613
batch_nbr_seed_nodes,148646.234099041,30
start_batch_processing,148646.234100291,1
batch_train_loss,148646.234575291,0.06441839784383774
end_batch_processing,148646.235017708,1
start_batch_fetch,148646.235019333,1
end_batch_fetch,148646.235259458,1
batch_nbr_nodes_total,148646.235262541,336
batch_nbr_edges_total,148646.235264916,567
batch_nbr_seed_nodes,148646.23526875,30
start_batch_processing,148646.23527,1
batch_train_loss,148646.235796458,0.06540821492671967
end_batch_processing,148646.236693416,1
start_batch_fetch,148646.236696333,1
end_batch_fetch,148646.237183125,1
batch_nbr_nodes_total,148646.237188541,387
batch_nbr_edges_total,148646.237191333,626
batch_nbr_seed_nodes,148646.237198458,30
start_batch_processing,148646.237199666,1
batch_train_loss,148646.238030291,0.04128812253475189
end_batch_processing,148646.238637458,1
epoch_end,148646.238645208,1
start_validation_accuracy,148646.2386465,1
validation_accuracy,148646.243189666,0.7820000237991391
validation_loss,148646.243193458,0.8573861122131348
end_validation_accuracy,148646.243195208,1
epoch_start,148646.243198416,1
start_batch_fetch,148646.243226875,1
end_batch_fetch,148646.2436175,1
batch_nbr_nodes_total,148646.24362475,297
batch_nbr_edges_total,148646.243627666,469
batch_nbr_seed_nodes,148646.243631083,30
start_batch_processing,148646.243632416,1
batch_train_loss,148646.244449791,0.07876207679510117
end_batch_processing,148646.245104708,1
start_batch_fetch,148646.245106625,1
end_batch_fetch,148646.245485625,1
batch_nbr_nodes_total,148646.245489708,394
batch_nbr_edges_total,148646.245492125,608
batch_nbr_seed_nodes,148646.24549875,30
start_batch_processing,148646.2455,1
batch_train_loss,148646.246139416,0.060201581567525864
end_batch_processing,148646.246607791,1
start_batch_fetch,148646.246609333,1
end_batch_fetch,148646.246883041,1
batch_nbr_nodes_total,148646.246886125,356
batch_nbr_edges_total,148646.2468885,584
batch_nbr_seed_nodes,148646.246891458,30
start_batch_processing,148646.246892625,1
batch_train_loss,148646.2474345,0.07628460973501205
end_batch_processing,148646.247987666,1
start_batch_fetch,148646.247989333,1
end_batch_fetch,148646.248354416,1
batch_nbr_nodes_total,148646.248358833,372
batch_nbr_edges_total,148646.248362166,627
batch_nbr_seed_nodes,148646.248366541,30
start_batch_processing,148646.248368083,1
batch_train_loss,148646.248875583,0.049618907272815704
end_batch_processing,148646.249302541,1
epoch_end,148646.249307875,1
start_validation_accuracy,148646.249309041,1
validation_accuracy,148646.253801291,0.7780000238267125
validation_loss,148646.253804416,0.8472458124160767
end_validation_accuracy,148646.253806541,1
start_saving_weights,148646.253808375,1
end_saving_weights,148646.253810583,1
epoch_start,148646.253814166,1
start_batch_fetch,148646.253853583,1
end_batch_fetch,148646.254161916,1
batch_nbr_nodes_total,148646.254165916,289
batch_nbr_edges_total,148646.254168125,469
batch_nbr_seed_nodes,148646.254171291,30
start_batch_processing,148646.254172416,1
batch_train_loss,148646.254711416,0.07838001102209091
end_batch_processing,148646.255519375,1
start_batch_fetch,148646.255521041,1
end_batch_fetch,148646.255812166,1
batch_nbr_nodes_total,148646.255815375,397
batch_nbr_edges_total,148646.255817541,609
batch_nbr_seed_nodes,148646.255820666,30
start_batch_processing,148646.25582175,1
batch_train_loss,148646.25636325,0.06044495105743408
end_batch_processing,148646.25680075,1
start_batch_fetch,148646.256802416,1
end_batch_fetch,148646.257054166,1
batch_nbr_nodes_total,148646.257057166,345
batch_nbr_edges_total,148646.257059291,573
batch_nbr_seed_nodes,148646.257062291,30
start_batch_processing,148646.257063416,1
batch_train_loss,148646.257539291,0.058254364877939224
end_batch_processing,148646.257984541,1
start_batch_fetch,148646.257986166,1
end_batch_fetch,148646.258240708,1
batch_nbr_nodes_total,148646.258243916,373
batch_nbr_edges_total,148646.258246083,624
batch_nbr_seed_nodes,148646.258249,30
start_batch_processing,148646.258250166,1
batch_train_loss,148646.258778708,0.04818587750196457
end_batch_processing,148646.259370833,1
epoch_end,148646.259381833,1
start_validation_accuracy,148646.259383,1
validation_accuracy,148646.264358708,0.7720000235417278
validation_loss,148646.264361916,0.8446409702301025
end_validation_accuracy,148646.264363583,1
start_saving_weights,148646.264365125,1
end_saving_weights,148646.264367041,1
epoch_start,148646.264370166,1
start_batch_fetch,148646.264397666,1
end_batch_fetch,148646.264659791,1
batch_nbr_nodes_total,148646.264663541,295
batch_nbr_edges_total,148646.264665875,469
batch_nbr_seed_nodes,148646.264669041,30
start_batch_processing,148646.264670125,1
batch_train_loss,148646.265123083,0.07473654299974442
end_batch_processing,148646.265593333,1
start_batch_fetch,148646.265594958,1
end_batch_fetch,148646.265842958,1
batch_nbr_nodes_total,148646.265845916,389
batch_nbr_edges_total,148646.265848125,613
batch_nbr_seed_nodes,148646.265851291,30
start_batch_processing,148646.2658525,1
batch_train_loss,148646.266330291,0.05599721893668175
end_batch_processing,148646.26721875,1
start_batch_fetch,148646.267220375,1
end_batch_fetch,148646.26763625,1
batch_nbr_nodes_total,148646.267649041,347
batch_nbr_edges_total,148646.267651791,576
batch_nbr_seed_nodes,148646.267655166,30
start_batch_processing,148646.267656416,1
batch_train_loss,148646.268523166,0.05411321669816971
end_batch_processing,148646.269118291,1
start_batch_fetch,148646.269119875,1
end_batch_fetch,148646.269423208,1
batch_nbr_nodes_total,148646.269426541,372
batch_nbr_edges_total,148646.269433,622
batch_nbr_seed_nodes,148646.269436208,30
start_batch_processing,148646.269437333,1
batch_train_loss,148646.2700265,0.042701128870248795
end_batch_processing,148646.270462708,1
epoch_end,148646.270471,1
start_validation_accuracy,148646.270472125,1
validation_accuracy,148646.274663083,0.7880000240841238
validation_loss,148646.2746665,0.8437211513519287
end_validation_accuracy,148646.274668875,1
start_saving_weights,148646.274670791,1
end_saving_weights,148646.274677166,1
epoch_start,148646.274680666,1
start_batch_fetch,148646.274712833,1
end_batch_fetch,148646.275166291,1
batch_nbr_nodes_total,148646.275173083,297
batch_nbr_edges_total,148646.275180416,469
batch_nbr_seed_nodes,148646.275184333,30
start_batch_processing,148646.275185541,1
batch_train_loss,148646.276071291,0.07052592933177948
end_batch_processing,148646.276682583,1
start_batch_fetch,148646.276684208,1
end_batch_fetch,148646.276994791,1
batch_nbr_nodes_total,148646.276998458,396
batch_nbr_edges_total,148646.277000875,610
batch_nbr_seed_nodes,148646.277005666,30
start_batch_processing,148646.277006791,1
batch_train_loss,148646.277647333,0.055041663348674774
end_batch_processing,148646.278437708,1
start_batch_fetch,148646.278444208,1
end_batch_fetch,148646.278734083,1
batch_nbr_nodes_total,148646.278741041,347
batch_nbr_edges_total,148646.278743541,575
batch_nbr_seed_nodes,148646.278746541,30
start_batch_processing,148646.278747625,1
batch_train_loss,148646.279326333,0.05203580856323242
end_batch_processing,148646.279888833,1
start_batch_fetch,148646.279890541,1
end_batch_fetch,148646.28016125,1
batch_nbr_nodes_total,148646.280164791,369
batch_nbr_edges_total,148646.280167166,620
batch_nbr_seed_nodes,148646.280170208,30
start_batch_processing,148646.280171416,1
batch_train_loss,148646.280672333,0.04175995662808418
end_batch_processing,148646.281121916,1
epoch_end,148646.281128166,1
start_validation_accuracy,148646.281129791,1
validation_accuracy,148646.286545125,0.7820000237991391
validation_loss,148646.286548416,0.8309659957885742
end_validation_accuracy,148646.286550333,1
start_saving_weights,148646.286552,1
end_saving_weights,148646.286557291,1
epoch_start,148646.286560083,1
start_batch_fetch,148646.286599583,1
end_batch_fetch,148646.2869705,1
batch_nbr_nodes_total,148646.286975541,297
batch_nbr_edges_total,148646.286978416,469
batch_nbr_seed_nodes,148646.286984625,30
start_batch_processing,148646.286985875,1
batch_train_loss,148646.287621625,0.0669003278017044
end_batch_processing,148646.288081416,1
start_batch_fetch,148646.288083208,1
end_batch_fetch,148646.288340083,1
batch_nbr_nodes_total,148646.288343458,401
batch_nbr_edges_total,148646.288346,608
batch_nbr_seed_nodes,148646.288349166,30
start_batch_processing,148646.288350458,1
batch_train_loss,148646.288848958,0.06097521260380745
end_batch_processing,148646.289303041,1
start_batch_fetch,148646.289304583,1
end_batch_fetch,148646.289534916,1
batch_nbr_nodes_total,148646.289537958,344
batch_nbr_edges_total,148646.28954025,584
batch_nbr_seed_nodes,148646.289543416,30
start_batch_processing,148646.289544625,1
batch_train_loss,148646.290063541,0.059911470860242844
end_batch_processing,148646.290507375,1
start_batch_fetch,148646.290509083,1
end_batch_fetch,148646.290873333,1
batch_nbr_nodes_total,148646.290880208,383
batch_nbr_edges_total,148646.290882916,625
batch_nbr_seed_nodes,148646.290886416,30
start_batch_processing,148646.290887791,1
batch_train_loss,148646.291795208,0.03859544172883034
end_batch_processing,148646.292529583,1
epoch_end,148646.292537291,1
start_validation_accuracy,148646.2925385,1
validation_accuracy,148646.297114208,0.7760000236591966
validation_loss,148646.297118083,0.8520402908325195
end_validation_accuracy,148646.297120375,1
epoch_start,148646.297124541,1
start_batch_fetch,148646.297155708,1
end_batch_fetch,148646.297432041,1
batch_nbr_nodes_total,148646.297435791,294
batch_nbr_edges_total,148646.297438083,469
batch_nbr_seed_nodes,148646.297441083,30
start_batch_processing,148646.297442375,1
batch_train_loss,148646.297914208,0.06608249992132187
end_batch_processing,148646.2984005,1
start_batch_fetch,148646.298402166,1
end_batch_fetch,148646.298663625,1
batch_nbr_nodes_total,148646.298666666,389
batch_nbr_edges_total,148646.298668916,608
batch_nbr_seed_nodes,148646.298671833,30
start_batch_processing,148646.298673041,1
batch_train_loss,148646.299232875,0.05061176046729088
end_batch_processing,148646.300003375,1
start_batch_fetch,148646.30000575,1
end_batch_fetch,148646.300476208,1
batch_nbr_nodes_total,148646.300479916,340
batch_nbr_edges_total,148646.300535375,577
batch_nbr_seed_nodes,148646.300542291,30
start_batch_processing,148646.3005435,1
batch_train_loss,148646.301113291,0.056039076298475266
end_batch_processing,148646.301609083,1
start_batch_fetch,148646.301610708,1
end_batch_fetch,148646.301906791,1
batch_nbr_nodes_total,148646.301910333,370
batch_nbr_edges_total,148646.30191275,625
batch_nbr_seed_nodes,148646.301916125,30
start_batch_processing,148646.301917291,1
batch_train_loss,148646.302465916,0.037601616233587265
end_batch_processing,148646.302988083,1
epoch_end,148646.302999041,1
start_validation_accuracy,148646.303000125,1
validation_accuracy,148646.307608875,0.7820000237266181
validation_loss,148646.307612916,0.8385087251663208
end_validation_accuracy,148646.307614791,1
epoch_start,148646.307617875,1
start_batch_fetch,148646.307642833,1
end_batch_fetch,148646.308044083,1
batch_nbr_nodes_total,148646.3080485,297
batch_nbr_edges_total,148646.308051,469
batch_nbr_seed_nodes,148646.308058208,30
start_batch_processing,148646.308059375,1
batch_train_loss,148646.308674833,0.07142829895019531
end_batch_processing,148646.309250708,1
start_batch_fetch,148646.309252916,1
end_batch_fetch,148646.309573791,1
batch_nbr_nodes_total,148646.309577416,390
batch_nbr_edges_total,148646.309579666,608
batch_nbr_seed_nodes,148646.309582666,30
start_batch_processing,148646.30958375,1
batch_train_loss,148646.310156708,0.048110540956258774
end_batch_processing,148646.310650916,1
start_batch_fetch,148646.310652458,1
end_batch_fetch,148646.311006791,1
batch_nbr_nodes_total,148646.311016666,351
batch_nbr_edges_total,148646.311019333,581
batch_nbr_seed_nodes,148646.311022875,30
start_batch_processing,148646.311024125,1
batch_train_loss,148646.311656083,0.06310831755399704
end_batch_processing,148646.312112958,1
start_batch_fetch,148646.312114583,1
end_batch_fetch,148646.3123625,1
batch_nbr_nodes_total,148646.312365666,361
batch_nbr_edges_total,148646.312367875,615
batch_nbr_seed_nodes,148646.312370833,30
start_batch_processing,148646.312371916,1
batch_train_loss,148646.312854625,0.033977385610342026
end_batch_processing,148646.313304291,1
epoch_end,148646.313309791,1
start_validation_accuracy,148646.313310916,1
validation_accuracy,148646.31823825,0.7820000238716602
validation_loss,148646.318240458,0.8397693634033203
end_validation_accuracy,148646.318242125,1
epoch_start,148646.318246833,1
start_batch_fetch,148646.318281708,1
end_batch_fetch,148646.318570166,1
batch_nbr_nodes_total,148646.318573416,293
batch_nbr_edges_total,148646.318575416,469
batch_nbr_seed_nodes,148646.3185785,30
start_batch_processing,148646.318579625,1
batch_train_loss,148646.319126708,0.060496579855680466
end_batch_processing,148646.319587041,1
start_batch_fetch,148646.319588875,1
end_batch_fetch,148646.319849125,1
batch_nbr_nodes_total,148646.31985225,384
batch_nbr_edges_total,148646.319854541,610
batch_nbr_seed_nodes,148646.319857916,30
start_batch_processing,148646.319859166,1
batch_train_loss,148646.320339416,0.050688810646533966
end_batch_processing,148646.320799291,1
start_batch_fetch,148646.320801541,1
end_batch_fetch,148646.321047,1
batch_nbr_nodes_total,148646.321049958,343
batch_nbr_edges_total,148646.321051958,575
batch_nbr_seed_nodes,148646.321055666,30
start_batch_processing,148646.321056708,1
batch_train_loss,148646.321542208,0.049791742116212845
end_batch_processing,148646.322078041,1
start_batch_fetch,148646.3220795,1
