Event,Time,Value
end_batch_fetch,148365.6249065,1
batch_nbr_nodes_total,148365.624915,282
batch_nbr_edges_total,148365.624917916,444
batch_nbr_seed_nodes,148365.624922125,30
start_batch_processing,148365.6249235,1
batch_train_loss,148365.625714583,0.06712353974580765
end_batch_processing,148365.62633425,1
epoch_end,148365.626344916,1
start_validation_accuracy,148365.626346416,1
validation_accuracy,148365.992706041,0.7560000229993317
validation_loss,148365.9927115,0.9218320250511169
end_validation_accuracy,148365.992714208,1
epoch_start,148365.992719708,1
start_batch_fetch,148365.992764708,1
end_batch_fetch,148366.022544458,1
batch_nbr_nodes_total,148366.022552958,297
batch_nbr_edges_total,148366.022556166,477
batch_nbr_seed_nodes,148366.022559958,30
start_batch_processing,148366.022561375,1
batch_train_loss,148366.0233315,0.07490206509828568
end_batch_processing,148366.024097083,1
start_batch_fetch,148366.024099375,1
end_batch_fetch,148366.053621458,1
batch_nbr_nodes_total,148366.053630166,346
batch_nbr_edges_total,148366.053633458,561
batch_nbr_seed_nodes,148366.053638833,30
start_batch_processing,148366.053640291,1
batch_train_loss,148366.054397166,0.08200421929359436
end_batch_processing,148366.055090458,1
start_batch_fetch,148366.055093708,1
end_batch_fetch,148366.087761291,1
batch_nbr_nodes_total,148366.087767166,395
batch_nbr_edges_total,148366.087770333,658
batch_nbr_seed_nodes,148366.087774375,30
start_batch_processing,148366.087775791,1
batch_train_loss,148366.088504625,0.09196490794420242
end_batch_processing,148366.089226208,1
start_batch_fetch,148366.089229041,1
end_batch_fetch,148366.114822208,1
batch_nbr_nodes_total,148366.11483425,285
batch_nbr_edges_total,148366.114837625,444
batch_nbr_seed_nodes,148366.114842291,30
start_batch_processing,148366.114845958,1
batch_train_loss,148366.115528958,0.06189407408237457
end_batch_processing,148366.116070416,1
epoch_end,148366.11608325,1
start_validation_accuracy,148366.116084791,1
cpu_utilization_percentage,148366.434660958,59.0
ram_usage_mb,148366.434666125,564.5
validation_accuracy,148366.471753208,0.7540000229768578
validation_loss,148366.47175775,0.9121602773666382
end_validation_accuracy,148366.471759708,1
start_saving_weights,148366.471761541,1
end_saving_weights,148366.471765916,1
epoch_start,148366.471768833,1
start_batch_fetch,148366.471839166,1
end_batch_fetch,148366.500488125,1
batch_nbr_nodes_total,148366.500501208,291
batch_nbr_edges_total,148366.500504583,477
batch_nbr_seed_nodes,148366.500508583,30
start_batch_processing,148366.500509958,1
batch_train_loss,148366.501419875,0.07454247027635574
end_batch_processing,148366.502198666,1
start_batch_fetch,148366.502206791,1
end_batch_fetch,148366.531172458,1
batch_nbr_nodes_total,148366.531180041,356
batch_nbr_edges_total,148366.531183083,570
batch_nbr_seed_nodes,148366.531186958,30
start_batch_processing,148366.531188291,1
batch_train_loss,148366.532007625,0.11239805817604065
end_batch_processing,148366.532792416,1
start_batch_fetch,148366.532800041,1
end_batch_fetch,148366.566340625,1
batch_nbr_nodes_total,148366.566347833,406
batch_nbr_edges_total,148366.566350875,660
batch_nbr_seed_nodes,148366.566355166,30
start_batch_processing,148366.566359875,1
batch_train_loss,148366.567210333,0.08155935257673264
end_batch_processing,148366.567927,1
start_batch_fetch,148366.567929708,1
end_batch_fetch,148366.593222416,1
batch_nbr_nodes_total,148366.593227833,286
batch_nbr_edges_total,148366.593230541,444
batch_nbr_seed_nodes,148366.59323425,30
start_batch_processing,148366.593235666,1
batch_train_loss,148366.593861208,0.06174353137612343
end_batch_processing,148366.594432791,1
epoch_end,148366.594442333,1
start_validation_accuracy,148366.594443958,1
validation_accuracy,148366.920859291,0.7560000230718527
validation_loss,148366.92086775,0.9160874485969543
end_validation_accuracy,148366.92087025,1
epoch_start,148366.920874541,1
start_batch_fetch,148366.920918791,1
end_batch_fetch,148366.946691875,1
batch_nbr_nodes_total,148366.946698958,298
batch_nbr_edges_total,148366.946702,477
batch_nbr_seed_nodes,148366.946706,30
start_batch_processing,148366.946707208,1
batch_train_loss,148366.947542458,0.07361144572496414
end_batch_processing,148366.948290833,1
start_batch_fetch,148366.948299666,1
end_batch_fetch,148366.977418416,1
batch_nbr_nodes_total,148366.977424791,344
batch_nbr_edges_total,148366.977427791,557
batch_nbr_seed_nodes,148366.977431625,30
start_batch_processing,148366.977432958,1
batch_train_loss,148366.978081541,0.07743676006793976
end_batch_processing,148366.978623666,1
start_batch_fetch,148366.978625708,1
end_batch_fetch,148367.009841041,1
batch_nbr_nodes_total,148367.009846541,401
batch_nbr_edges_total,148367.009849416,657
batch_nbr_seed_nodes,148367.009852791,30
start_batch_processing,148367.009854041,1
batch_train_loss,148367.010498791,0.08965306729078293
end_batch_processing,148367.011049583,1
start_batch_fetch,148367.011052,1
end_batch_fetch,148367.037806916,1
batch_nbr_nodes_total,148367.03781225,288
batch_nbr_edges_total,148367.0378155,444
batch_nbr_seed_nodes,148367.037819208,30
start_batch_processing,148367.037820541,1
batch_train_loss,148367.038422583,0.06126714125275612
end_batch_processing,148367.038975333,1
epoch_end,148367.038986041,1
start_validation_accuracy,148367.03898825,1
validation_accuracy,148367.378235666,0.7600000229717584
validation_loss,148367.378239791,0.8967654705047607
end_validation_accuracy,148367.378241708,1
start_saving_weights,148367.378243708,1
end_saving_weights,148367.37824575,1
epoch_start,148367.37824975,1
start_batch_fetch,148367.378285583,1
end_batch_fetch,148367.403042916,1
batch_nbr_nodes_total,148367.403051541,294
batch_nbr_edges_total,148367.403054416,477
batch_nbr_seed_nodes,148367.403058208,30
start_batch_processing,148367.403059583,1
batch_train_loss,148367.403784958,0.06603837758302689
end_batch_processing,148367.404395916,1
start_batch_fetch,148367.404398875,1
end_batch_fetch,148367.433818583,1
batch_nbr_nodes_total,148367.433824625,348
batch_nbr_edges_total,148367.433827541,560
batch_nbr_seed_nodes,148367.433831416,30
start_batch_processing,148367.433832666,1
batch_train_loss,148367.434466875,0.09624182432889938
end_batch_processing,148367.435033375,1
start_batch_fetch,148367.435036458,1
cpu_utilization_percentage,148367.448282375,57.1
ram_usage_mb,148367.448285125,564.5
end_batch_fetch,148367.469655208,1
batch_nbr_nodes_total,148367.469661416,408
batch_nbr_edges_total,148367.469664125,658
batch_nbr_seed_nodes,148367.469668208,30
start_batch_processing,148367.469669541,1
batch_train_loss,148367.470356333,0.08014347404241562
end_batch_processing,148367.470908625,1
start_batch_fetch,148367.470910916,1
end_batch_fetch,148367.496845208,1
batch_nbr_nodes_total,148367.496850375,280
batch_nbr_edges_total,148367.496853166,444
batch_nbr_seed_nodes,148367.496856875,30
start_batch_processing,148367.496858458,1
batch_train_loss,148367.497453541,0.058153051882982254
end_batch_processing,148367.497978666,1
epoch_end,148367.497987375,1
start_validation_accuracy,148367.497989041,1
validation_accuracy,148367.828463375,0.7580000229492845
validation_loss,148367.828468125,0.918509304523468
end_validation_accuracy,148367.828470083,1
epoch_start,148367.828473541,1
start_batch_fetch,148367.828507333,1
end_batch_fetch,148367.852797541,1
batch_nbr_nodes_total,148367.852804708,297
batch_nbr_edges_total,148367.852807791,477
batch_nbr_seed_nodes,148367.852811708,30
start_batch_processing,148367.852813041,1
batch_train_loss,148367.853486083,0.06941542029380798
end_batch_processing,148367.854070083,1
start_batch_fetch,148367.854073333,1
end_batch_fetch,148367.882807041,1
batch_nbr_nodes_total,148367.882813041,355
batch_nbr_edges_total,148367.882816208,562
batch_nbr_seed_nodes,148367.882820041,30
start_batch_processing,148367.882821291,1
batch_train_loss,148367.8834585,0.066706083714962
end_batch_processing,148367.884008791,1
start_batch_fetch,148367.8840115,1
end_batch_fetch,148367.915341,1
batch_nbr_nodes_total,148367.915346791,406
batch_nbr_edges_total,148367.915349583,658
batch_nbr_seed_nodes,148367.915353375,30
start_batch_processing,148367.91535475,1
batch_train_loss,148367.916027875,0.06823763251304626
end_batch_processing,148367.916639791,1
start_batch_fetch,148367.916642708,1
end_batch_fetch,148367.943048416,1
batch_nbr_nodes_total,148367.94305375,285
batch_nbr_edges_total,148367.943056666,444
batch_nbr_seed_nodes,148367.9430605,30
start_batch_processing,148367.943061875,1
batch_train_loss,148367.943659708,0.052537642419338226
end_batch_processing,148367.944219958,1
epoch_end,148367.944226958,1
start_validation_accuracy,148367.944228333,1
validation_accuracy,148368.271371375,0.7580000231668476
validation_loss,148368.271375916,0.8983974456787109
end_validation_accuracy,148368.271377833,1
epoch_start,148368.271381791,1
start_batch_fetch,148368.271417083,1
end_batch_fetch,148368.296768833,1
batch_nbr_nodes_total,148368.296776291,296
batch_nbr_edges_total,148368.296779333,477
batch_nbr_seed_nodes,148368.296783541,30
start_batch_processing,148368.296785,1
batch_train_loss,148368.297493625,0.06666012853384018
end_batch_processing,148368.298094041,1
start_batch_fetch,148368.298097958,1
end_batch_fetch,148368.326635583,1
batch_nbr_nodes_total,148368.326641708,358
batch_nbr_edges_total,148368.326644416,564
batch_nbr_seed_nodes,148368.326648375,30
start_batch_processing,148368.326649583,1
batch_train_loss,148368.32730875,0.06574375182390213
end_batch_processing,148368.327943708,1
start_batch_fetch,148368.327945916,1
end_batch_fetch,148368.359383458,1
batch_nbr_nodes_total,148368.359390291,393
batch_nbr_edges_total,148368.359392916,659
batch_nbr_seed_nodes,148368.35939675,30
start_batch_processing,148368.359398166,1
batch_train_loss,148368.360091708,0.0652984157204628
end_batch_processing,148368.360645166,1
start_batch_fetch,148368.360647875,1
end_batch_fetch,148368.387908291,1
batch_nbr_nodes_total,148368.387913916,284
batch_nbr_edges_total,148368.387916708,444
batch_nbr_seed_nodes,148368.387920791,30
start_batch_processing,148368.38792225,1
batch_train_loss,148368.388494666,0.0541825108230114
end_batch_processing,148368.389012166,1
epoch_end,148368.389020291,1
start_validation_accuracy,148368.389021833,1
cpu_utilization_percentage,148368.465162791,54.3
ram_usage_mb,148368.465165916,564.5
validation_accuracy,148368.713671583,0.7520000229543838
validation_loss,148368.713675416,0.9010335803031921
end_validation_accuracy,148368.713677541,1
epoch_start,148368.71368175,1
start_batch_fetch,148368.71371725,1
end_batch_fetch,148368.742608208,1
batch_nbr_nodes_total,148368.742616375,298
batch_nbr_edges_total,148368.74261925,477
batch_nbr_seed_nodes,148368.742622875,30
start_batch_processing,148368.742624208,1
batch_train_loss,148368.743355583,0.06509806960821152
end_batch_processing,148368.743976791,1
start_batch_fetch,148368.743979375,1
end_batch_fetch,148368.772127791,1
batch_nbr_nodes_total,148368.772134791,355
batch_nbr_edges_total,148368.772137875,564
batch_nbr_seed_nodes,148368.772141833,30
start_batch_processing,148368.77214325,1
batch_train_loss,148368.772810083,0.1117451936006546
end_batch_processing,148368.773415166,1
start_batch_fetch,148368.77341775,1
end_batch_fetch,148368.80549375,1
batch_nbr_nodes_total,148368.805499208,404
batch_nbr_edges_total,148368.805502208,659
batch_nbr_seed_nodes,148368.805505916,30
start_batch_processing,148368.805507375,1
batch_train_loss,148368.806140375,0.06619808077812195
end_batch_processing,148368.806678041,1
start_batch_fetch,148368.806680875,1
end_batch_fetch,148368.832098375,1
batch_nbr_nodes_total,148368.832103875,287
batch_nbr_edges_total,148368.832106916,444
batch_nbr_seed_nodes,148368.832111083,30
start_batch_processing,148368.832112666,1
batch_train_loss,148368.832692166,0.0502731092274189
end_batch_processing,148368.833258041,1
epoch_end,148368.833265791,1
start_validation_accuracy,148368.833267125,1
validation_accuracy,148369.173005375,0.7560000229268106
validation_loss,148369.17300925,0.9108555316925049
end_validation_accuracy,148369.173011125,1
epoch_start,148369.173015458,1
start_batch_fetch,148369.173050583,1
end_batch_fetch,148369.200613375,1
batch_nbr_nodes_total,148369.200622125,295
batch_nbr_edges_total,148369.200625333,477
batch_nbr_seed_nodes,148369.200629291,30
start_batch_processing,148369.200630625,1
batch_train_loss,148369.201359375,0.06217718496918678
end_batch_processing,148369.201957208,1
start_batch_fetch,148369.201959708,1
end_batch_fetch,148369.230776041,1
batch_nbr_nodes_total,148369.230781916,347
batch_nbr_edges_total,148369.230785,559
batch_nbr_seed_nodes,148369.230789,30
start_batch_processing,148369.230790291,1
batch_train_loss,148369.231512458,0.07512129098176956
end_batch_processing,148369.232105875,1
start_batch_fetch,148369.232108666,1
end_batch_fetch,148369.264272041,1
batch_nbr_nodes_total,148369.264278,406
batch_nbr_edges_total,148369.264280916,659
batch_nbr_seed_nodes,148369.264284708,30
start_batch_processing,148369.264286041,1
batch_train_loss,148369.264981916,0.07494691014289856
end_batch_processing,148369.265520416,1
start_batch_fetch,148369.265522583,1
end_batch_fetch,148369.29215075,1
batch_nbr_nodes_total,148369.292155791,288
batch_nbr_edges_total,148369.292158666,444
batch_nbr_seed_nodes,148369.29216275,30
start_batch_processing,148369.292164166,1
batch_train_loss,148369.292736166,0.045820362865924835
end_batch_processing,148369.293278875,1
epoch_end,148369.293286458,1
start_validation_accuracy,148369.293287916,1
cpu_utilization_percentage,148369.476906791,57.7
ram_usage_mb,148369.476912041,564.5
validation_accuracy,148369.622783,0.7600000230442794
validation_loss,148369.622788041,0.8955186605453491
end_validation_accuracy,148369.622790458,1
start_saving_weights,148369.62279275,1
end_saving_weights,148369.622795041,1
epoch_start,148369.6227985,1
start_batch_fetch,148369.622838041,1
end_batch_fetch,148369.6516545,1
batch_nbr_nodes_total,148369.651663083,297
batch_nbr_edges_total,148369.651666458,477
batch_nbr_seed_nodes,148369.651670791,30
start_batch_processing,148369.651672208,1
batch_train_loss,148369.652440708,0.05792349949479103
end_batch_processing,148369.653047166,1
start_batch_fetch,148369.653049833,1
end_batch_fetch,148369.682963166,1
batch_nbr_nodes_total,148369.682969791,366
batch_nbr_edges_total,148369.68297275,570
batch_nbr_seed_nodes,148369.682976708,30
start_batch_processing,148369.682978125,1
batch_train_loss,148369.683648583,0.059349868446588516
end_batch_processing,148369.684252458,1
start_batch_fetch,148369.684254625,1
end_batch_fetch,148369.717366583,1
batch_nbr_nodes_total,148369.717372416,408
batch_nbr_edges_total,148369.71737525,658
batch_nbr_seed_nodes,148369.717379333,30
start_batch_processing,148369.717380666,1
batch_train_loss,148369.718084458,0.06379063427448273
end_batch_processing,148369.718652458,1
start_batch_fetch,148369.718654958,1
end_batch_fetch,148369.749971375,1
batch_nbr_nodes_total,148369.749980666,288
batch_nbr_edges_total,148369.749983875,444
batch_nbr_seed_nodes,148369.749988958,30
start_batch_processing,148369.7499905,1
batch_train_loss,148369.750805666,0.04567772522568703
end_batch_processing,148369.751614291,1
epoch_end,148369.751636291,1
start_validation_accuracy,148369.751637916,1
validation_accuracy,148370.077072291,0.7540000229043368
validation_loss,148370.077077666,0.9022324085235596
end_validation_accuracy,148370.077079625,1
epoch_start,148370.077083583,1
start_batch_fetch,148370.077119458,1
end_batch_fetch,148370.101861458,1
batch_nbr_nodes_total,148370.101868958,289
batch_nbr_edges_total,148370.101872166,477
batch_nbr_seed_nodes,148370.101876166,30
start_batch_processing,148370.101877541,1
batch_train_loss,148370.102557416,0.05783997103571892
end_batch_processing,148370.103164125,1
start_batch_fetch,148370.103167125,1
end_batch_fetch,148370.13246325,1
batch_nbr_nodes_total,148370.132469958,357
batch_nbr_edges_total,148370.132473083,566
batch_nbr_seed_nodes,148370.132477208,30
start_batch_processing,148370.132478666,1
batch_train_loss,148370.133169708,0.06783400475978851
end_batch_processing,148370.133748791,1
start_batch_fetch,148370.133751416,1
end_batch_fetch,148370.166271541,1
batch_nbr_nodes_total,148370.166280416,398
batch_nbr_edges_total,148370.166283625,658
batch_nbr_seed_nodes,148370.16628775,30
start_batch_processing,148370.166289166,1
batch_train_loss,148370.167099583,0.07089848071336746
end_batch_processing,148370.16771175,1
start_batch_fetch,148370.167714541,1
end_batch_fetch,148370.192953208,1
batch_nbr_nodes_total,148370.192959625,289
batch_nbr_edges_total,148370.192963416,444
batch_nbr_seed_nodes,148370.192967291,30
start_batch_processing,148370.192968625,1
batch_train_loss,148370.19363975,0.04426826536655426
end_batch_processing,148370.194205625,1
epoch_end,148370.194214208,1
start_validation_accuracy,148370.194215708,1
cpu_utilization_percentage,148370.495099958,54.4
ram_usage_mb,148370.495104833,564.5
validation_accuracy,148370.535355791,0.7520000228818629
validation_loss,148370.535359583,0.8933714032173157
end_validation_accuracy,148370.535361708,1
start_saving_weights,148370.535363666,1
end_saving_weights,148370.535365458,1
epoch_start,148370.535368625,1
start_batch_fetch,148370.535402916,1
end_batch_fetch,148370.560012125,1
batch_nbr_nodes_total,148370.560020291,290
batch_nbr_edges_total,148370.560023416,477
batch_nbr_seed_nodes,148370.5600275,30
start_batch_processing,148370.560028875,1
batch_train_loss,148370.560755541,0.05332227796316147
end_batch_processing,148370.561385708,1
start_batch_fetch,148370.561388666,1
end_batch_fetch,148370.588604666,1
batch_nbr_nodes_total,148370.588611625,352
batch_nbr_edges_total,148370.588614791,566
batch_nbr_seed_nodes,148370.588625541,30
start_batch_processing,148370.588626916,1
batch_train_loss,148370.589280666,0.059993281960487366
end_batch_processing,148370.589874916,1
start_batch_fetch,148370.589877708,1
end_batch_fetch,148370.62025625,1
batch_nbr_nodes_total,148370.620261416,399
batch_nbr_edges_total,148370.620264375,658
batch_nbr_seed_nodes,148370.620268166,30
start_batch_processing,148370.620269458,1
batch_train_loss,148370.620931916,0.06920816749334335
end_batch_processing,148370.621502666,1
start_batch_fetch,148370.621505125,1
end_batch_fetch,148370.64585075,1
batch_nbr_nodes_total,148370.64585625,286
batch_nbr_edges_total,148370.645859041,444
batch_nbr_seed_nodes,148370.645891541,30
start_batch_processing,148370.645893208,1
batch_train_loss,148370.646454291,0.040551867336034775
end_batch_processing,148370.646965166,1
epoch_end,148370.64697325,1
start_validation_accuracy,148370.646974791,1
validation_accuracy,148370.971120625,0.7600000231893215
validation_loss,148370.971126166,0.9058680534362793
end_validation_accuracy,148370.971128958,1
epoch_start,148370.971133708,1
start_batch_fetch,148370.971173833,1
end_batch_fetch,148370.996585666,1
batch_nbr_nodes_total,148370.996593708,297
batch_nbr_edges_total,148370.996596791,477
batch_nbr_seed_nodes,148370.996600541,30
start_batch_processing,148370.996601916,1
batch_train_loss,148370.997276708,0.0516938716173172
end_batch_processing,148370.997896833,1
start_batch_fetch,148370.997899583,1
end_batch_fetch,148371.026723875,1
batch_nbr_nodes_total,148371.026730708,349
batch_nbr_edges_total,148371.026733541,576
batch_nbr_seed_nodes,148371.026737375,30
start_batch_processing,148371.026738833,1
batch_train_loss,148371.027433625,0.05786290392279625
end_batch_processing,148371.028025958,1
start_batch_fetch,148371.028028375,1
end_batch_fetch,148371.059621416,1
batch_nbr_nodes_total,148371.059626791,409
batch_nbr_edges_total,148371.059629416,659
batch_nbr_seed_nodes,148371.059633125,30
start_batch_processing,148371.059634375,1
batch_train_loss,148371.060252,0.056398309767246246
end_batch_processing,148371.0608005,1
start_batch_fetch,148371.060803708,1
end_batch_fetch,148371.088137333,1
batch_nbr_nodes_total,148371.088142916,292
batch_nbr_edges_total,148371.08814575,444
batch_nbr_seed_nodes,148371.088149916,30
start_batch_processing,148371.08815125,1
batch_train_loss,148371.088780208,0.04240214079618454
end_batch_processing,148371.089372375,1
epoch_end,148371.089380666,1
start_validation_accuracy,148371.089382166,1
validation_accuracy,148371.428121333,0.7580000230218055
validation_loss,148371.42812625,0.9036429524421692
end_validation_accuracy,148371.42812875,1
epoch_start,148371.428133541,1
start_batch_fetch,148371.428169791,1
end_batch_fetch,148371.453266041,1
batch_nbr_nodes_total,148371.453273166,294
batch_nbr_edges_total,148371.453276166,477
batch_nbr_seed_nodes,148371.45328,30
start_batch_processing,148371.453281708,1
batch_train_loss,148371.453961833,0.04840261489152908
end_batch_processing,148371.454595625,1
start_batch_fetch,148371.454599041,1
end_batch_fetch,148371.484100416,1
batch_nbr_nodes_total,148371.484106958,355
batch_nbr_edges_total,148371.484109791,567
batch_nbr_seed_nodes,148371.484113916,30
start_batch_processing,148371.484115291,1
batch_train_loss,148371.484790791,0.059164974838495255
end_batch_processing,148371.485328291,1
start_batch_fetch,148371.4853315,1
cpu_utilization_percentage,148371.511829583,57.1
ram_usage_mb,148371.511833041,564.5
end_batch_fetch,148371.528845,1
batch_nbr_nodes_total,148371.528849833,396
batch_nbr_edges_total,148371.528852666,657
batch_nbr_seed_nodes,148371.528856291,30
start_batch_processing,148371.528857625,1
batch_train_loss,148371.529484,0.06826170533895493
end_batch_processing,148371.530023666,1
start_batch_fetch,148371.530025708,1
end_batch_fetch,148371.555222791,1
batch_nbr_nodes_total,148371.555228041,280
batch_nbr_edges_total,148371.55523125,444
batch_nbr_seed_nodes,148371.555235208,30
start_batch_processing,148371.5552365,1
batch_train_loss,148371.555790916,0.03871382772922516
end_batch_processing,148371.556323208,1
epoch_end,148371.556330958,1
start_validation_accuracy,148371.556332375,1
validation_accuracy,148371.889951208,0.7580000233118895
validation_loss,148371.88995625,0.8988513946533203
end_validation_accuracy,148371.889959375,1
epoch_start,148371.889964291,1
start_batch_fetch,148371.890001833,1
end_batch_fetch,148371.915633833,1
batch_nbr_nodes_total,148371.915642208,294
batch_nbr_edges_total,148371.915645166,477
batch_nbr_seed_nodes,148371.915648791,30
start_batch_processing,148371.915650875,1
batch_train_loss,148371.916372208,0.04724561795592308
end_batch_processing,148371.916994291,1
start_batch_fetch,148371.916997125,1
end_batch_fetch,148371.946939625,1
batch_nbr_nodes_total,148371.946945291,359
batch_nbr_edges_total,148371.946948083,566
batch_nbr_seed_nodes,148371.946951791,30
start_batch_processing,148371.946953166,1
batch_train_loss,148371.947576208,0.0685662105679512
end_batch_processing,148371.948149375,1
start_batch_fetch,148371.948152208,1
end_batch_fetch,148371.979790041,1
batch_nbr_nodes_total,148371.979796,409
batch_nbr_edges_total,148371.979798833,661
batch_nbr_seed_nodes,148371.979802958,30
start_batch_processing,148371.979804791,1
batch_train_loss,148371.980478833,0.058758802711963654
end_batch_processing,148371.981047416,1
start_batch_fetch,148371.981050416,1
end_batch_fetch,148372.007058833,1
batch_nbr_nodes_total,148372.007064666,286
batch_nbr_edges_total,148372.007067666,444
batch_nbr_seed_nodes,148372.007071541,30
start_batch_processing,148372.007072875,1
batch_train_loss,148372.007689041,0.04281294345855713
end_batch_processing,148372.008226583,1
epoch_end,148372.008234916,1
start_validation_accuracy,148372.008236458,1
validation_accuracy,148372.336034458,0.7560000229993317
validation_loss,148372.336039333,0.8913138508796692
end_validation_accuracy,148372.336041458,1
start_saving_weights,148372.336043208,1
end_saving_weights,148372.336045125,1
epoch_start,148372.336048333,1
start_batch_fetch,148372.336086541,1
end_batch_fetch,148372.361464416,1
batch_nbr_nodes_total,148372.361472541,296
batch_nbr_edges_total,148372.361475791,477
batch_nbr_seed_nodes,148372.36147975,30
start_batch_processing,148372.361481166,1
batch_train_loss,148372.362197583,0.04773055016994476
end_batch_processing,148372.36284075,1
start_batch_fetch,148372.362843083,1
end_batch_fetch,148372.391482333,1
batch_nbr_nodes_total,148372.391489,358
batch_nbr_edges_total,148372.391492,569
batch_nbr_seed_nodes,148372.391495958,30
start_batch_processing,148372.391497333,1
batch_train_loss,148372.392242708,0.05588710680603981
end_batch_processing,148372.392966416,1
start_batch_fetch,148372.392969541,1
end_batch_fetch,148372.424026041,1
batch_nbr_nodes_total,148372.424033416,401
batch_nbr_edges_total,148372.424036583,657
batch_nbr_seed_nodes,148372.424040666,30
start_batch_processing,148372.424042541,1
batch_train_loss,148372.424700416,0.05783296376466751
end_batch_processing,148372.425280375,1
start_batch_fetch,148372.425283666,1
end_batch_fetch,148372.452064583,1
batch_nbr_nodes_total,148372.452070416,280
batch_nbr_edges_total,148372.452073583,444
batch_nbr_seed_nodes,148372.452077708,30
start_batch_processing,148372.452079125,1
batch_train_loss,148372.452645541,0.038930900394916534
end_batch_processing,148372.4531795,1
epoch_end,148372.4531875,1
start_validation_accuracy,148372.453189125,1
cpu_utilization_percentage,148372.528487125,54.2
ram_usage_mb,148372.528490375,564.5
validation_accuracy,148372.783310791,0.7640000232342692
validation_loss,148372.7833165,0.9059656858444214
end_validation_accuracy,148372.783318958,1
epoch_start,148372.783327916,1
start_batch_fetch,148372.78338125,1
end_batch_fetch,148372.808935791,1
batch_nbr_nodes_total,148372.808947083,292
batch_nbr_edges_total,148372.80895,477
batch_nbr_seed_nodes,148372.808953958,30
start_batch_processing,148372.80895575,1
batch_train_loss,148372.809790208,0.0449768528342247
end_batch_processing,148372.810514583,1
start_batch_fetch,148372.810516791,1
end_batch_fetch,148372.838659875,1
batch_nbr_nodes_total,148372.838665791,359
batch_nbr_edges_total,148372.838668625,565
batch_nbr_seed_nodes,148372.838672291,30
start_batch_processing,148372.838673666,1
batch_train_loss,148372.839448125,0.06777867674827576
end_batch_processing,148372.840245083,1
start_batch_fetch,148372.840247416,1
end_batch_fetch,148372.87253525,1
batch_nbr_nodes_total,148372.872543458,413
batch_nbr_edges_total,148372.8725465,658
batch_nbr_seed_nodes,148372.872550541,30
start_batch_processing,148372.872552041,1
batch_train_loss,148372.873377666,0.048262495547533035
end_batch_processing,148372.874111416,1
start_batch_fetch,148372.874160458,1
end_batch_fetch,148372.901210166,1
batch_nbr_nodes_total,148372.901221041,286
batch_nbr_edges_total,148372.9012245,444
batch_nbr_seed_nodes,148372.901228791,30
start_batch_processing,148372.901230166,1
batch_train_loss,148372.901986291,0.037857793271541595
end_batch_processing,148372.902704375,1
epoch_end,148372.902718291,1
start_validation_accuracy,148372.902719958,1
validation_accuracy,148373.241707916,0.7540000227592947
validation_loss,148373.241713583,0.9008984565734863
end_validation_accuracy,148373.241716166,1
epoch_start,148373.241721041,1
start_batch_fetch,148373.241763583,1
end_batch_fetch,148373.266740916,1
batch_nbr_nodes_total,148373.266751416,297
batch_nbr_edges_total,148373.266754583,477
batch_nbr_seed_nodes,148373.266758666,30
start_batch_processing,148373.266760208,1
batch_train_loss,148373.267501166,0.04387582466006279
end_batch_processing,148373.268355208,1
start_batch_fetch,148373.268362666,1
end_batch_fetch,148373.297994833,1
batch_nbr_nodes_total,148373.298002416,355
batch_nbr_edges_total,148373.29800525,572
batch_nbr_seed_nodes,148373.298009125,30
start_batch_processing,148373.2980105,1
batch_train_loss,148373.298813458,0.07369185239076614
end_batch_processing,148373.299573958,1
start_batch_fetch,148373.299577041,1
end_batch_fetch,148373.33124425,1
batch_nbr_nodes_total,148373.331254166,388
batch_nbr_edges_total,148373.33125725,657
batch_nbr_seed_nodes,148373.331261,30
start_batch_processing,148373.331262416,1
batch_train_loss,148373.332112666,0.04826607555150986
end_batch_processing,148373.332802833,1
start_batch_fetch,148373.332805458,1
end_batch_fetch,148373.359315458,1
batch_nbr_nodes_total,148373.359328041,289
batch_nbr_edges_total,148373.359331125,444
batch_nbr_seed_nodes,148373.359335166,30
start_batch_processing,148373.359336458,1
batch_train_loss,148373.360083583,0.038018710911273956
end_batch_processing,148373.360732625,1
epoch_end,148373.360744166,1
start_validation_accuracy,148373.360745666,1
cpu_utilization_percentage,148373.545251083,58.1
ram_usage_mb,148373.545255583,564.5
validation_accuracy,148373.684976041,0.7480000229819571
validation_loss,148373.684984791,0.8943650722503662
end_validation_accuracy,148373.684987125,1
epoch_start,148373.684991916,1
start_batch_fetch,148373.685037041,1
end_batch_fetch,148373.714190958,1
batch_nbr_nodes_total,148373.714199333,293
batch_nbr_edges_total,148373.714203291,477
batch_nbr_seed_nodes,148373.714208291,30
start_batch_processing,148373.714209958,1
batch_train_loss,148373.714984625,0.04409217834472656
end_batch_processing,148373.715749125,1
start_batch_fetch,148373.715751916,1
end_batch_fetch,148373.746379125,1
batch_nbr_nodes_total,148373.746387041,366
batch_nbr_edges_total,148373.746390208,571
batch_nbr_seed_nodes,148373.746394083,30
start_batch_processing,148373.746395375,1
batch_train_loss,148373.747163041,0.04909122735261917
end_batch_processing,148373.747935291,1
start_batch_fetch,148373.747938,1
end_batch_fetch,148373.781204833,1
batch_nbr_nodes_total,148373.781211291,399
batch_nbr_edges_total,148373.781214166,659
batch_nbr_seed_nodes,148373.781217958,30
