Event,Time,Value
cache_miss,208643.253418791,321
remote_feature_fetch,208643.253420125,1
remote_feature_recieved,208643.260696208,1
feat_fetch_ms,208643.260699083,7.235333003336564
feat_y_etl_ms,208643.261398666,0.6968750094529241
end_batch_fetch,208643.261582166,1
batch_nbr_nodes_total,208643.261587,321
batch_nbr_edges_total,208643.261589916,504
batch_nbr_seed_nodes,208643.261593833,30
start_batch_processing,208643.26159525,1
batch_train_loss,208643.262346583,0.07006526738405228
end_batch_processing,208643.262991791,1
start_batch_fetch,208643.262994125,1
topo_fetch_ms,208643.270551041,7.495375000871718
topo_etl_ms,208643.270673041,0.11820899089798331
cache_hit,208643.27086325,0
cache_miss,208643.270865208,316
remote_feature_fetch,208643.270866875,1
remote_feature_recieved,208643.278206916,1
feat_fetch_ms,208643.278209041,7.303207996301353
feat_x_etl_ms,208643.279215291,1.00374998874031
cache_hit,208643.279556166,0
cache_miss,208643.279558166,316
remote_feature_fetch,208643.279559541,1
remote_feature_recieved,208643.286701583,1
feat_fetch_ms,208643.286703875,7.1044999931473285
feat_y_etl_ms,208643.287400041,0.6937920115888119
end_batch_fetch,208643.287607958,1
batch_nbr_nodes_total,208643.287613666,316
batch_nbr_edges_total,208643.287617958,514
batch_nbr_seed_nodes,208643.287623583,30
start_batch_processing,208643.287625458,1
batch_train_loss,208643.28844225,0.07496858388185501
end_batch_processing,208643.289081041,1
start_batch_fetch,208643.289083416,1
topo_fetch_ms,208643.297805375,8.651166979689151
topo_etl_ms,208643.297978291,0.14195797848515213
cache_hit,208643.298202958,0
cache_miss,208643.298204833,403
remote_feature_fetch,208643.29820625,1
remote_feature_recieved,208643.307501958,1
feat_fetch_ms,208643.307504416,9.258749982109293
feat_x_etl_ms,208643.308809958,1.303124998230487
cache_hit,208643.309243708,0
cache_miss,208643.309245666,403
remote_feature_fetch,208643.309247041,1
remote_feature_recieved,208643.318267958,1
feat_fetch_ms,208643.318269833,8.982500003185123
feat_y_etl_ms,208643.319164416,0.8923329878598452
end_batch_fetch,208643.319348541,1
batch_nbr_nodes_total,208643.319353416,403
batch_nbr_edges_total,208643.319356291,653
batch_nbr_seed_nodes,208643.319360291,30
start_batch_processing,208643.319361875,1
batch_train_loss,208643.320104333,0.05056297779083252
end_batch_processing,208643.320701125,1
start_batch_fetch,208643.32070375,1
topo_fetch_ms,208643.328642541,7.873458001995459
topo_etl_ms,208643.328770875,0.12470799265429378
cache_hit,208643.328965416,0
cache_miss,208643.328967125,348
remote_feature_fetch,208643.328968458,1
remote_feature_recieved,208643.337028916,1
feat_fetch_ms,208643.337031166,8.025041985092685
feat_x_etl_ms,208643.338152458,1.1189579963684082
cache_hit,208643.338531708,0
cache_miss,208643.338533708,348
remote_feature_fetch,208643.338535041,1
remote_feature_recieved,208643.346447333,1
feat_fetch_ms,208643.346449166,7.875500014051795
feat_y_etl_ms,208643.347195416,0.7438749889843166
end_batch_fetch,208643.347359916,1
batch_nbr_nodes_total,208643.347363916,348
batch_nbr_edges_total,208643.347366458,560
batch_nbr_seed_nodes,208643.347370416,30
start_batch_processing,208643.347371875,1
batch_train_loss,208643.348047166,0.04057713970541954
end_batch_processing,208643.348629916,1
epoch_end,208643.34863775,1
start_validation_accuracy,208643.348639291,1
cpu_utilization_percentage,208643.374193541,19.4
ram_usage_mb,208643.374196708,512.6875
topo_fetch_ms,208643.422444583,62.126959004672244
topo_etl_ms,208643.423114458,0.6636670150328428
cache_hit,208643.423779875,0
cache_miss,208643.423782791,1474
remote_feature_fetch,208643.423784583,1
remote_feature_recieved,208643.460324791,1
feat_fetch_ms,208643.460327958,36.48899999097921
feat_x_etl_ms,208643.465287666,4.956499993568286
cache_hit,208643.466978541,0
cache_miss,208643.466981,1474
remote_feature_fetch,208643.466982541,1
remote_feature_recieved,208643.498721916,1
feat_fetch_ms,208643.498725583,31.686750007793307
feat_y_etl_ms,208643.501784916,3.056624991586432
topo_fetch_ms,208643.562291833,58.19820798933506
topo_etl_ms,208643.562899208,0.6010420038364828
cache_hit,208643.563586916,0
cache_miss,208643.563589333,1540
remote_feature_fetch,208643.563590791,1
remote_feature_recieved,208643.601895791,1
feat_fetch_ms,208643.601899875,38.2603750040289
feat_x_etl_ms,208643.606990208,5.08741699741222
cache_hit,208643.608721666,0
cache_miss,208643.608724166,1540
remote_feature_fetch,208643.608725458,1
remote_feature_recieved,208643.641207166,1
feat_fetch_ms,208643.641210666,32.43329198448919
feat_y_etl_ms,208643.644375291,3.161542001180351
validation_accuracy,208643.646739041,0.7680000232066959
validation_loss,208643.646742791,0.9163483381271362
end_validation_accuracy,208643.64674525,1
epoch_start,208643.646750791,1
start_batch_fetch,208643.646785416,1
topo_fetch_ms,208643.653989875,7.130499987397343
topo_etl_ms,208643.654128583,0.13329199282452464
cache_hit,208643.654360458,0
cache_miss,208643.654363708,319
remote_feature_fetch,208643.654365458,1
remote_feature_recieved,208643.662107791,1
feat_fetch_ms,208643.66211025,7.698166009504348
feat_x_etl_ms,208643.663120458,1.0074580204673111
cache_hit,208643.663469333,0
cache_miss,208643.663471291,319
remote_feature_fetch,208643.66347275,1
remote_feature_recieved,208643.670809625,1
feat_fetch_ms,208643.670811708,7.298292010091245
feat_y_etl_ms,208643.671482875,0.6688330031465739
end_batch_fetch,208643.671654541,1
batch_nbr_nodes_total,208643.671658875,319
batch_nbr_edges_total,208643.671661666,500
batch_nbr_seed_nodes,208643.671665416,30
start_batch_processing,208643.67166675,1
batch_train_loss,208643.672408,0.06215457618236542
end_batch_processing,208643.67303575,1
start_batch_fetch,208643.673037791,1
topo_fetch_ms,208643.681375666,8.276917011244223
topo_etl_ms,208643.681497666,0.11741599882952869
cache_hit,208643.681701541,0
cache_miss,208643.681703666,317
remote_feature_fetch,208643.68170525,1
remote_feature_recieved,208643.689243041,1
feat_fetch_ms,208643.689245791,7.497915998101234
feat_x_etl_ms,208643.690284291,1.0361659806221724
cache_hit,208643.690640666,0
cache_miss,208643.690642666,317
remote_feature_fetch,208643.690643958,1
remote_feature_recieved,208643.697818791,1
feat_fetch_ms,208643.697820583,7.135833002394065
feat_y_etl_ms,208643.698497541,0.674708018777892
end_batch_fetch,208643.698670958,1
batch_nbr_nodes_total,208643.698675916,317
batch_nbr_edges_total,208643.698678583,514
batch_nbr_seed_nodes,208643.698682791,30
start_batch_processing,208643.698684041,1
batch_train_loss,208643.699421291,0.0700393095612526
end_batch_processing,208643.700033916,1
start_batch_fetch,208643.700036,1
topo_fetch_ms,208643.708229625,8.128624991513789
topo_etl_ms,208643.708384041,0.149500003317371
cache_hit,208643.708595208,0
cache_miss,208643.708597125,407
remote_feature_fetch,208643.708598416,1
remote_feature_recieved,208643.717921166,1
feat_fetch_ms,208643.717924041,9.285999985877424
feat_x_etl_ms,208643.719230291,1.3039159821346402
cache_hit,208643.719672708,0
cache_miss,208643.719674458,407
remote_feature_fetch,208643.719675791,1
remote_feature_recieved,208643.728709666,1
feat_fetch_ms,208643.72871175,8.995333017082885
feat_y_etl_ms,208643.729586416,0.872292002895847
end_batch_fetch,208643.729777833,1
batch_nbr_nodes_total,208643.729782833,407
batch_nbr_edges_total,208643.729785916,653
batch_nbr_seed_nodes,208643.729789875,30
start_batch_processing,208643.729791166,1
batch_train_loss,208643.730514375,0.05033574253320694
end_batch_processing,208643.731134375,1
start_batch_fetch,208643.731136541,1
topo_fetch_ms,208643.739051458,7.8516250068787485
topo_etl_ms,208643.7391735,0.11820800136774778
cache_hit,208643.739363666,0
cache_miss,208643.739365708,350
remote_feature_fetch,208643.739367416,1
remote_feature_recieved,208643.747342166,1
feat_fetch_ms,208643.747344125,7.9400000104215
feat_x_etl_ms,208643.748463583,1.1171250080224127
cache_hit,208643.748836791,0
cache_miss,208643.748838666,350
remote_feature_fetch,208643.748839916,1
remote_feature_recieved,208643.756722666,1
feat_fetch_ms,208643.756724833,7.8454580216202885
feat_y_etl_ms,208643.75746175,0.7342919998336583
end_batch_fetch,208643.757628208,1
batch_nbr_nodes_total,208643.757632791,350
batch_nbr_edges_total,208643.757635583,563
batch_nbr_seed_nodes,208643.757639541,30
start_batch_processing,208643.757640958,1
batch_train_loss,208643.758340333,0.04227427393198013
end_batch_processing,208643.758897958,1
epoch_end,208643.758906416,1
start_validation_accuracy,208643.758907958,1
topo_fetch_ms,208643.830855666,60.43375001172535
topo_etl_ms,208643.831449166,0.5864999839104712
cache_hit,208643.832064,0
cache_miss,208643.832067166,1488
remote_feature_fetch,208643.832069166,1
remote_feature_recieved,208643.868871041,1
feat_fetch_ms,208643.868875375,36.748040991369635
feat_x_etl_ms,208643.873786208,4.907875001663342
cache_hit,208643.875458458,0
cache_miss,208643.875461458,1488
remote_feature_fetch,208643.875462916,1
remote_feature_recieved,208643.906975041,1
feat_fetch_ms,208643.906977375,31.461541017051786
feat_y_etl_ms,208643.9100295,3.049624996492639
topo_fetch_ms,208643.971071166,58.828750014072284
topo_etl_ms,208643.971725916,0.6474999827332795
cache_hit,208643.972420541,0
cache_miss,208643.972423541,1535
remote_feature_fetch,208643.972425458,1
remote_feature_recieved,208644.010161916,1
feat_fetch_ms,208644.010166458,37.68275000038557
feat_x_etl_ms,208644.015213333,5.044084013206884
cache_hit,208644.016933166,0
cache_miss,208644.016935958,1535
remote_feature_fetch,208644.016937416,1
remote_feature_recieved,208644.049459375,1
feat_fetch_ms,208644.049462,32.42362500168383
feat_y_etl_ms,208644.052629541,3.1648750009480864
validation_accuracy,208644.054931833,0.7640000233067902
validation_loss,208644.054935208,0.9143906235694885
end_validation_accuracy,208644.05493725,1
start_saving_weights,208644.054939041,1
end_saving_weights,208644.054941375,1
epoch_start,208644.054944666,1
start_batch_fetch,208644.05498,1
topo_fetch_ms,208644.062742583,7.683999981964007
topo_etl_ms,208644.062890958,0.1434170117136091
cache_hit,208644.063119083,0
cache_miss,208644.063121541,317
remote_feature_fetch,208644.063123291,1
remote_feature_recieved,208644.070986958,1
feat_fetch_ms,208644.0709905,7.821375009370968
feat_x_etl_ms,208644.072014583,1.0213330097030848
cache_hit,208644.072375291,0
cache_miss,208644.072377291,317
remote_feature_fetch,208644.072378625,1
remote_feature_recieved,208644.079740125,1
feat_fetch_ms,208644.07974225,7.312000001547858
feat_y_etl_ms,208644.08041375,0.6693339964840561
end_batch_fetch,208644.080595208,1
batch_nbr_nodes_total,208644.0806,317
batch_nbr_edges_total,208644.080602875,500
batch_nbr_seed_nodes,208644.080606791,30
start_batch_processing,208644.080608125,1
batch_train_loss,208644.081344916,0.05687664449214935
end_batch_processing,208644.081948333,1
start_batch_fetch,208644.081950666,1
topo_fetch_ms,208644.088567208,6.5525000100024045
topo_etl_ms,208644.088695625,0.12441599392332137
cache_hit,208644.088889083,0
cache_miss,208644.088891166,320
remote_feature_fetch,208644.088892541,1
remote_feature_recieved,208644.096315166,1
feat_fetch_ms,208644.096317291,7.387332996586338
feat_x_etl_ms,208644.097373916,1.0541669907979667
cache_hit,208644.097721208,0
cache_miss,208644.097723291,320
remote_feature_fetch,208644.09772475,1
remote_feature_recieved,208644.104925375,1
feat_fetch_ms,208644.104927666,7.1624169941060245
feat_y_etl_ms,208644.105623125,0.6930420058779418
end_batch_fetch,208644.105792916,1
batch_nbr_nodes_total,208644.105797791,320
batch_nbr_edges_total,208644.105800791,514
batch_nbr_seed_nodes,208644.105804958,30
start_batch_processing,208644.105806458,1
batch_train_loss,208644.106484,0.06318042427301407
end_batch_processing,208644.107065583,1
start_batch_fetch,208644.107067666,1
topo_fetch_ms,208644.115657,8.53104199632071
topo_etl_ms,208644.115811708,0.15066700871102512
cache_hit,208644.116055333,0
cache_miss,208644.116057041,407
remote_feature_fetch,208644.116058416,1
remote_feature_recieved,208644.125347041,1
feat_fetch_ms,208644.125349416,9.253333992091939
feat_x_etl_ms,208644.126661083,1.3090419815853238
cache_hit,208644.127091125,0
cache_miss,208644.127093041,407
remote_feature_fetch,208644.1270945,1
remote_feature_recieved,208644.136100958,1
feat_fetch_ms,208644.136103,8.967583999037743
feat_y_etl_ms,208644.136970375,0.8651249809190631
end_batch_fetch,208644.137150333,1
batch_nbr_nodes_total,208644.137154416,407
batch_nbr_edges_total,208644.137157416,653
batch_nbr_seed_nodes,208644.137161333,30
start_batch_processing,208644.137162666,1
batch_train_loss,208644.137789208,0.04710867628455162
end_batch_processing,208644.138435875,1
start_batch_fetch,208644.138438916,1
topo_fetch_ms,208644.147192916,8.682332991156727
topo_etl_ms,208644.147326666,0.12895799591206014
cache_hit,208644.147531291,0
cache_miss,208644.147533416,359
remote_feature_fetch,208644.147534791,1
remote_feature_recieved,208644.15598425,1
feat_fetch_ms,208644.155986708,8.412082999711856
feat_x_etl_ms,208644.157137666,1.148541021393612
cache_hit,208644.157532791,0
cache_miss,208644.157534791,359
remote_feature_fetch,208644.157536166,1
remote_feature_recieved,208644.165558833,1
feat_fetch_ms,208644.165560708,7.984958996530622
feat_y_etl_ms,208644.166339416,0.7765839982312173
end_batch_fetch,208644.16651325,1
batch_nbr_nodes_total,208644.166517666,359
batch_nbr_edges_total,208644.166520166,563
batch_nbr_seed_nodes,208644.166524416,30
start_batch_processing,208644.166525666,1
batch_train_loss,208644.167214708,0.0426761768758297
end_batch_processing,208644.16778625,1
epoch_end,208644.1677945,1
start_validation_accuracy,208644.167795833,1
topo_fetch_ms,208644.239937375,60.48412498785183
topo_etl_ms,208644.240495791,0.5528750189114362
cache_hit,208644.241033708,0
cache_miss,208644.241036083,1472
remote_feature_fetch,208644.241037625,1
remote_feature_recieved,208644.278022083,1
feat_fetch_ms,208644.278025958,36.94266700767912
feat_x_etl_ms,208644.282918041,4.88945801043883
cache_hit,208644.284607375,0
cache_miss,208644.284610458,1472
remote_feature_fetch,208644.2846125,1
remote_feature_recieved,208644.316014166,1
feat_fetch_ms,208644.31601775,31.353040976682678
feat_y_etl_ms,208644.319097541,3.077000001212582
cpu_utilization_percentage,208644.376655166,17.8
ram_usage_mb,208644.376659583,512.6875
topo_fetch_ms,208644.379458041,58.10224998276681
topo_etl_ms,208644.380181666,0.7188750023487955
cache_hit,208644.380879166,0
cache_miss,208644.380882458,1551
remote_feature_fetch,208644.380884583,1
remote_feature_recieved,208644.417836541,1
feat_fetch_ms,208644.417840958,36.89395802211948
feat_x_etl_ms,208644.422886708,5.043041979661211
cache_hit,208644.424606708,0
cache_miss,208644.424609166,1551
remote_feature_fetch,208644.424610541,1
remote_feature_recieved,208644.457364833,1
feat_fetch_ms,208644.457368208,32.7057920221705
feat_y_etl_ms,208644.460580791,3.2098340161610395
validation_accuracy,208644.462912375,0.7620000231392743
validation_loss,208644.462915791,0.9115444421768188
end_validation_accuracy,208644.46291775,1
start_saving_weights,208644.4629195,1
end_saving_weights,208644.462921583,1
epoch_start,208644.462925041,1
start_batch_fetch,208644.462961333,1
topo_fetch_ms,208644.470587166,7.543832994997501
topo_etl_ms,208644.470728875,0.13612498878501356
cache_hit,208644.470954208,0
cache_miss,208644.470956416,314
remote_feature_fetch,208644.470957875,1
remote_feature_recieved,208644.478569208,1
feat_fetch_ms,208644.478572041,7.566916989162564
feat_x_etl_ms,208644.479597333,1.0227919847238809
cache_hit,208644.479950166,0
cache_miss,208644.479952166,314
remote_feature_fetch,208644.479953541,1
remote_feature_recieved,208644.487337541,1
feat_fetch_ms,208644.487340416,7.3416249942965806
feat_y_etl_ms,208644.488031458,0.6879160064272583
end_batch_fetch,208644.488216583,1
batch_nbr_nodes_total,208644.488221416,314
batch_nbr_edges_total,208644.488224291,504
batch_nbr_seed_nodes,208644.488228375,30
start_batch_processing,208644.48822975,1
batch_train_loss,208644.488996083,0.06261181086301804
end_batch_processing,208644.48963425,1
start_batch_fetch,208644.4896365,1
topo_fetch_ms,208644.497968041,8.264790987595916
topo_etl_ms,208644.498093291,0.12170799891464412
cache_hit,208644.498293333,0
cache_miss,208644.498295291,315
remote_feature_fetch,208644.498296666,1
remote_feature_recieved,208644.505874625,1
feat_fetch_ms,208644.505877166,7.541583006968722
feat_x_etl_ms,208644.506928041,1.048499980242923
cache_hit,208644.507274916,0
cache_miss,208644.507276875,315
remote_feature_fetch,208644.507278125,1
remote_feature_recieved,208644.514475458,1
feat_fetch_ms,208644.514477291,7.1576669870410115
feat_y_etl_ms,208644.515150791,0.6713329930789769
end_batch_fetch,208644.515325125,1
batch_nbr_nodes_total,208644.515330291,315
batch_nbr_edges_total,208644.515333,514
batch_nbr_seed_nodes,208644.515337166,30
start_batch_processing,208644.515338666,1
batch_train_loss,208644.516058833,0.06330887973308563
end_batch_processing,208644.516635583,1
start_batch_fetch,208644.516637708,1
topo_fetch_ms,208644.524849708,8.146915992256254
topo_etl_ms,208644.525000041,0.14541600830852985
cache_hit,208644.525222125,0
cache_miss,208644.525224041,403
remote_feature_fetch,208644.525225416,1
remote_feature_recieved,208644.534329833,1
feat_fetch_ms,208644.53433225,9.069291001651436
feat_x_etl_ms,208644.535654791,1.3201250112615526
cache_hit,208644.536086958,0
cache_miss,208644.536088916,403
remote_feature_fetch,208644.536090291,1
remote_feature_recieved,208644.545075458,1
feat_fetch_ms,208644.545077625,8.945916983066127
feat_y_etl_ms,208644.546012291,0.9104580094572157
end_batch_fetch,208644.546195416,1
batch_nbr_nodes_total,208644.5462,403
batch_nbr_edges_total,208644.546202916,651
batch_nbr_seed_nodes,208644.546207208,30
start_batch_processing,208644.5462085,1
batch_train_loss,208644.546935833,0.04622849076986313
end_batch_processing,208644.547486041,1
start_batch_fetch,208644.547488208,1
topo_fetch_ms,208644.555350375,7.801375002600253
topo_etl_ms,208644.555475791,0.12183398939669132
cache_hit,208644.555671416,0
cache_miss,208644.555673416,359
remote_feature_fetch,208644.555674791,1
remote_feature_recieved,208644.563946416,1
feat_fetch_ms,208644.563948541,8.236541005317122
feat_x_etl_ms,208644.565094541,1.1436659842729568
cache_hit,208644.565483,0
cache_miss,208644.565485083,359
remote_feature_fetch,208644.565486541,1
remote_feature_recieved,208644.573532541,1
feat_fetch_ms,208644.573534291,8.009582990780473
feat_y_etl_ms,208644.574323375,0.7868749962653965
end_batch_fetch,208644.574490291,1
batch_nbr_nodes_total,208644.574494291,359
batch_nbr_edges_total,208644.574497166,565
batch_nbr_seed_nodes,208644.574500916,30
start_batch_processing,208644.57450225,1
batch_train_loss,208644.575174291,0.040358640253543854
end_batch_processing,208644.575749,1
epoch_end,208644.575756833,1
start_validation_accuracy,208644.575758416,1
topo_fetch_ms,208644.649030333,61.375916993711144
topo_etl_ms,208644.649674708,0.6379580008797348
cache_hit,208644.650350791,0
cache_miss,208644.650353916,1490
remote_feature_fetch,208644.650355791,1
remote_feature_recieved,208644.687102375,1
feat_fetch_ms,208644.687106,36.69337500468828
feat_x_etl_ms,208644.692007708,4.898667015368119
cache_hit,208644.693657666,0
cache_miss,208644.693660166,1490
remote_feature_fetch,208644.693661625,1
remote_feature_recieved,208644.725284333,1
feat_fetch_ms,208644.725287208,31.576083012623712
feat_y_etl_ms,208644.728326583,3.036832989891991
topo_fetch_ms,208644.788626416,58.02391699398868
topo_etl_ms,208644.789317791,0.6848339980933815
cache_hit,208644.789985833,0
cache_miss,208644.789988833,1551
remote_feature_fetch,208644.78999075,1
remote_feature_recieved,208644.827662583,1
feat_fetch_ms,208644.827666625,37.621499999659136
feat_x_etl_ms,208644.832585416,4.9157500034198165
cache_hit,208644.834315,0
cache_miss,208644.8343175,1551
remote_feature_fetch,208644.834318916,1
remote_feature_recieved,208644.866874666,1
feat_fetch_ms,208644.866877291,32.50962501624599
feat_y_etl_ms,208644.870074916,3.1951670243870467
validation_accuracy,208644.872406166,0.7620000231392743
validation_loss,208644.872410083,0.9127886295318604
end_validation_accuracy,208644.872412541,1
epoch_start,208644.872417666,1
start_batch_fetch,208644.872452833,1
topo_fetch_ms,208644.879565208,7.034832990029827
topo_etl_ms,208644.8796805,0.11129098129458725
cache_hit,208644.879876958,0
cache_miss,208644.879878916,308
remote_feature_fetch,208644.879880208,1
remote_feature_recieved,208644.887730708,1
feat_fetch_ms,208644.887734375,7.804416003637016
feat_x_etl_ms,208644.888744791,1.007707993267104
cache_hit,208644.889100791,0
cache_miss,208644.889103416,308
remote_feature_fetch,208644.889105125,1
remote_feature_recieved,208644.896251541,1
feat_fetch_ms,208644.8962545,7.101665978552774
feat_y_etl_ms,208644.896913875,0.6572080019395798
end_batch_fetch,208644.897092125,1
batch_nbr_nodes_total,208644.897097291,308
batch_nbr_edges_total,208644.897100458,500
batch_nbr_seed_nodes,208644.897104916,30
start_batch_processing,208644.89710625,1
batch_train_loss,208644.897832958,0.060597386211156845
end_batch_processing,208644.898456333,1
start_batch_fetch,208644.898459125,1
topo_fetch_ms,208644.904977208,6.451332999859005
topo_etl_ms,208644.905103041,0.12145799701102078
cache_hit,208644.905310083,0
cache_miss,208644.905312291,333
remote_feature_fetch,208644.905313666,1
remote_feature_recieved,208644.913108791,1
feat_fetch_ms,208644.9131115,7.75566601078026
feat_x_etl_ms,208644.914198833,1.0848749952856451
cache_hit,208644.914573458,0
cache_miss,208644.914575291,333
remote_feature_fetch,208644.914576666,1
remote_feature_recieved,208644.922108541,1
feat_fetch_ms,208644.922111083,7.492167002055794
feat_y_etl_ms,208644.922856333,0.7427090022247285
end_batch_fetch,208644.923028416,1
batch_nbr_nodes_total,208644.923033125,333
batch_nbr_edges_total,208644.923036041,514
batch_nbr_seed_nodes,208644.923040166,30
start_batch_processing,208644.923041541,1
batch_train_loss,208644.92376625,0.06184397637844086
end_batch_processing,208644.924372541,1
start_batch_fetch,208644.924374416,1
topo_fetch_ms,208644.932736541,8.301333000417799
topo_etl_ms,208644.932876,0.13545900583267212
cache_hit,208644.933082333,0
cache_miss,208644.933084333,408
remote_feature_fetch,208644.933085791,1
remote_feature_recieved,208644.94243375,1
feat_fetch_ms,208644.942436041,9.309041022788733
feat_x_etl_ms,208644.9437535,1.3150830054655671
cache_hit,208644.944182458,0
cache_miss,208644.944184375,408
remote_feature_fetch,208644.944185791,1
remote_feature_recieved,208644.953193041,1
feat_fetch_ms,208644.953194791,8.969875023467466
feat_y_etl_ms,208644.954059208,0.8623750181868672
end_batch_fetch,208644.954232125,1
batch_nbr_nodes_total,208644.954236458,408
batch_nbr_edges_total,208644.954239333,654
batch_nbr_seed_nodes,208644.954243333,30
start_batch_processing,208644.954244666,1
batch_train_loss,208644.954925916,0.04671722277998924
end_batch_processing,208644.955504125,1
start_batch_fetch,208644.955507041,1
topo_fetch_ms,208644.964117666,8.542707975720987
topo_etl_ms,208644.964242875,0.1212499919347465
cache_hit,208644.964437833,0
cache_miss,208644.96444,354
remote_feature_fetch,208644.964441375,1
remote_feature_recieved,208644.972673208,1
feat_fetch_ms,208644.972675625,8.19587497971952
feat_x_etl_ms,208644.973885041,1.2068749929312617
cache_hit,208644.974280875,0
cache_miss,208644.974282875,354
remote_feature_fetch,208644.97428425,1
remote_feature_recieved,208644.982244833,1
feat_fetch_ms,208644.982247166,7.92033300967887
feat_y_etl_ms,208644.983005958,0.756499997805804
end_batch_fetch,208644.983192583,1
batch_nbr_nodes_total,208644.98319725,354
batch_nbr_edges_total,208644.983200041,573
batch_nbr_seed_nodes,208644.983203916,30
start_batch_processing,208644.983205791,1
batch_train_loss,208644.983938625,0.039276231080293655
end_batch_processing,208644.984546208,1
epoch_end,208644.984554958,1
start_validation_accuracy,208644.984556541,1
topo_fetch_ms,208645.057112208,60.97874999977648
topo_etl_ms,208645.05779475,0.6751249893568456
cache_hit,208645.058464791,0
cache_miss,208645.058467833,1486
remote_feature_fetch,208645.058469791,1
remote_feature_recieved,208645.095114291,1
feat_fetch_ms,208645.095118541,36.593833996448666
feat_x_etl_ms,208645.10001675,4.895417019724846
cache_hit,208645.101669541,0
cache_miss,208645.101671958,1486
remote_feature_fetch,208645.101673416,1
remote_feature_recieved,208645.133011458,1
feat_fetch_ms,208645.133014041,31.28370802733116
feat_y_etl_ms,208645.136106291,3.089915990130976
topo_fetch_ms,208645.195857333,57.492916006594896
topo_etl_ms,208645.196496708,0.6328749877866358
cache_hit,208645.197191458,0
cache_miss,208645.197194708,1547
remote_feature_fetch,208645.197196708,1
remote_feature_recieved,208645.235602708,1
feat_fetch_ms,208645.235606708,38.35229101241566
feat_x_etl_ms,208645.240641541,5.031874985434115
cache_hit,208645.242351625,0
cache_miss,208645.242354208,1547
remote_feature_fetch,208645.242355625,1
remote_feature_recieved,208645.274904,1
feat_fetch_ms,208645.274906625,32.50079200370237
feat_y_etl_ms,208645.278068833,3.159832995152101
validation_accuracy,208645.280387958,0.7580000230943266
validation_loss,208645.280391875,0.9058728218078613
end_validation_accuracy,208645.280393916,1
start_saving_weights,208645.280395666,1
end_saving_weights,208645.280397708,1
epoch_start,208645.280400958,1
start_batch_fetch,208645.280435166,1
topo_fetch_ms,208645.287473791,6.955416989512742
topo_etl_ms,208645.287613625,0.13387500075623393
cache_hit,208645.287854833,0
cache_miss,208645.28785725,321
remote_feature_fetch,208645.287888666,1
remote_feature_recieved,208645.295978958,1
feat_fetch_ms,208645.295983166,8.041332999709994
feat_x_etl_ms,208645.297030458,1.044541975716129
cache_hit,208645.297392083,0
cache_miss,208645.297394416,321
remote_feature_fetch,208645.297395916,1
remote_feature_recieved,208645.304890291,1
feat_fetch_ms,208645.304893,7.449208002071828
feat_y_etl_ms,208645.30558075,0.6852909864392132
end_batch_fetch,208645.305771208,1
batch_nbr_nodes_total,208645.305775916,321
batch_nbr_edges_total,208645.30577875,504
batch_nbr_seed_nodes,208645.305782833,30
start_batch_processing,208645.305784208,1
batch_train_loss,208645.306568208,0.06051768362522125
end_batch_processing,208645.307191458,1
start_batch_fetch,208645.307193666,1
topo_fetch_ms,208645.316254416,8.99491598829627
topo_etl_ms,208645.316383291,0.12454198440536857
cache_hit,208645.316589291,0
cache_miss,208645.316591416,323
remote_feature_fetch,208645.316592708,1
remote_feature_recieved,208645.324288041,1
feat_fetch_ms,208645.324290875,7.6568749791476876
feat_x_etl_ms,208645.325343541,1.0501659999135882
cache_hit,208645.325700208,0
cache_miss,208645.325702041,323
remote_feature_fetch,208645.325703375,1
remote_feature_recieved,208645.332997916,1
feat_fetch_ms,208645.332999666,7.255625008838251
feat_y_etl_ms,208645.333691458,0.6896250124555081
end_batch_fetch,208645.333860083,1
batch_nbr_nodes_total,208645.333865,323
batch_nbr_edges_total,208645.333867666,514
batch_nbr_seed_nodes,208645.333871625,30
start_batch_processing,208645.333872916,1
batch_train_loss,208645.334605041,0.06798713654279709
end_batch_processing,208645.335227166,1
start_batch_fetch,208645.335230291,1
topo_fetch_ms,208645.343036291,7.734041981166229
topo_etl_ms,208645.343177708,0.1372499973513186
cache_hit,208645.343390958,0
cache_miss,208645.343393041,396
remote_feature_fetch,208645.343394416,1
remote_feature_recieved,208645.352596,1
feat_fetch_ms,208645.352598583,9.165041003143415
feat_x_etl_ms,208645.353878958,1.2777910160366446
cache_hit,208645.354306458,0
cache_miss,208645.354308625,396
remote_feature_fetch,208645.354310083,1
remote_feature_recieved,208645.363164083,1
feat_fetch_ms,208645.363165875,8.814458997221664
feat_y_etl_ms,208645.364011166,0.8429159934166819
end_batch_fetch,208645.364195083,1
batch_nbr_nodes_total,208645.3642,396
batch_nbr_edges_total,208645.364203208,648
batch_nbr_seed_nodes,208645.364207208,30
start_batch_processing,208645.364208666,1
batch_train_loss,208645.364942541,0.04330073297023773
end_batch_processing,208645.365524958,1
start_batch_fetch,208645.365527666,1
topo_fetch_ms,208645.373624666,8.030832977965474
topo_etl_ms,208645.373746583,0.11820899089798331
cache_hit,208645.373939958,0
cache_miss,208645.373942083,353
remote_feature_fetch,208645.373943416,1
cpu_utilization_percentage,208645.381748708,17.9
ram_usage_mb,208645.381751375,512.703125
remote_feature_recieved,208645.382163375,1
feat_fetch_ms,208645.382165166,8.18408399936743
