Event,Time,Value
remote_feature_recieved,52971.608608333,1
end_batch_fetch,52971.609060791,1
start_batch_processing,52971.60922625,1
batch_train_loss,52971.610778833,0.1306217610836029
end_batch_processing,52971.612469208,1
start_batch_fetch,52971.612610416,1
cpu_utilization_percentage,52971.622876541,94.1
ram_usage_mb,52971.622975583,587.234375
cpu_utilization_percentage,52971.640847458,91.1
ram_usage_mb,52971.64136525,587.234375
cpu_utilization_percentage,52971.660595708,95.5
ram_usage_mb,52971.660981541,587.234375
cache_hit,52971.666493833,0
cache_miss,52971.666578708,983
remote_feature_fetch,52971.666658166,1
cpu_utilization_percentage,52971.680367916,76.2
ram_usage_mb,52971.680566916,587.234375
cpu_utilization_percentage,52971.700324666,100.9
ram_usage_mb,52971.700629916,587.234375
remote_feature_recieved,52971.710676333,1
cache_hit,52971.711583833,0
cache_miss,52971.711674666,983
remote_feature_fetch,52971.711757666,1
cpu_utilization_percentage,52971.7195085,94.9
ram_usage_mb,52971.719658666,587.234375
cpu_utilization_percentage,52971.738419291,100.6
ram_usage_mb,52971.738664916,587.234375
remote_feature_recieved,52971.74680525,1
end_batch_fetch,52971.747126625,1
start_batch_processing,52971.747205958,1
batch_train_loss,52971.748741291,0.07736045867204666
end_batch_processing,52971.750307375,1
start_batch_fetch,52971.7504305,1
cpu_utilization_percentage,52971.757637375,111.1
ram_usage_mb,52971.757711,587.234375
cpu_utilization_percentage,52971.776548708,78.5
ram_usage_mb,52971.777055458,587.234375
cpu_utilization_percentage,52971.795622458,101.2
ram_usage_mb,52971.795854041,587.234375
cache_hit,52971.803830958,0
cache_miss,52971.803915875,958
remote_feature_fetch,52971.803991333,1
cpu_utilization_percentage,52971.814722541,72.6
ram_usage_mb,52971.814949958,587.234375
cpu_utilization_percentage,52971.834014666,100.9
ram_usage_mb,52971.834238666,587.234375
remote_feature_recieved,52971.844990875,1
cache_hit,52971.846031041,0
cache_miss,52971.846125708,958
remote_feature_fetch,52971.8462055,1
cpu_utilization_percentage,52971.853382666,98.7
ram_usage_mb,52971.8535645,592.5
cpu_utilization_percentage,52971.872854,100.8
ram_usage_mb,52971.873065416,592.5
remote_feature_recieved,52971.880553166,1
end_batch_fetch,52971.880908958,1
start_batch_processing,52971.881075458,1
batch_train_loss,52971.882422958,0.0740121603012085
end_batch_processing,52971.883786916,1
start_batch_fetch,52971.883885833,1
cpu_utilization_percentage,52971.891970791,104.2
ram_usage_mb,52971.89203775,592.5
cpu_utilization_percentage,52971.910804791,81.7
ram_usage_mb,52971.911166833,592.5
cpu_utilization_percentage,52971.929891,97.3
ram_usage_mb,52971.930124333,592.5
cache_hit,52971.93570925,0
cache_miss,52971.935804041,987
remote_feature_fetch,52971.935886416,1
cpu_utilization_percentage,52971.949693916,66.4
ram_usage_mb,52971.949865958,592.5
cpu_utilization_percentage,52971.968879041,100.7
ram_usage_mb,52971.969088875,592.5
remote_feature_recieved,52971.981062375,1
cpu_utilization_percentage,52971.988366083,100.5
ram_usage_mb,52971.988461958,592.5
cache_hit,52971.988791291,0
cache_miss,52971.988861208,987
remote_feature_fetch,52971.988938791,1
cpu_utilization_percentage,52972.007742916,84.6
ram_usage_mb,52972.008026791,592.5
remote_feature_recieved,52972.020102708,1
end_batch_fetch,52972.0204455,1
start_batch_processing,52972.020550958,1
cpu_utilization_percentage,52972.026845916,99.9
ram_usage_mb,52972.026946416,592.5
batch_train_loss,52972.028311291,0.25772395730018616
end_batch_processing,52972.029765208,1
start_batch_fetch,52972.029935666,1
cpu_utilization_percentage,52972.045900166,64.1
ram_usage_mb,52972.046267958,592.5
cpu_utilization_percentage,52972.065599791,100.8
ram_usage_mb,52972.065872125,592.5
cpu_utilization_percentage,52972.085183833,94.4
ram_usage_mb,52972.085554833,592.5
cache_hit,52972.088758041,0
cache_miss,52972.088846333,974
remote_feature_fetch,52972.088942458,1
cpu_utilization_percentage,52972.104921958,74.5
ram_usage_mb,52972.105418041,592.5
cpu_utilization_percentage,52972.124754333,101.3
ram_usage_mb,52972.125000541,592.5
remote_feature_recieved,52972.132388541,1
cache_hit,52972.133266833,0
cache_miss,52972.133336041,974
remote_feature_fetch,52972.133398416,1
cpu_utilization_percentage,52972.144066166,85.5
ram_usage_mb,52972.144218583,592.5
cpu_utilization_percentage,52972.162151083,100.8
ram_usage_mb,52972.162421166,592.5
remote_feature_recieved,52972.170599541,1
end_batch_fetch,52972.171098375,1
start_batch_processing,52972.171189583,1
batch_train_loss,52972.172725791,0.22078412771224976
end_batch_processing,52972.174164916,1
start_batch_fetch,52972.174288833,1
cpu_utilization_percentage,52972.1816645,110.8
ram_usage_mb,52972.181729666,592.5
cpu_utilization_percentage,52972.200962625,77.8
ram_usage_mb,52972.201241333,592.5
cpu_utilization_percentage,52972.220265958,100.9
ram_usage_mb,52972.220474041,592.5
cache_hit,52972.228907666,0
cache_miss,52972.229011291,979
remote_feature_fetch,52972.229098708,1
cpu_utilization_percentage,52972.239457791,73.0
ram_usage_mb,52972.2396255,592.5
cpu_utilization_percentage,52972.258530041,100.7
ram_usage_mb,52972.258761916,592.5
remote_feature_recieved,52972.270095208,1
cache_hit,52972.271063875,0
cache_miss,52972.271157583,979
remote_feature_fetch,52972.271227916,1
cpu_utilization_percentage,52972.277803,100.1
ram_usage_mb,52972.277940708,592.5
cpu_utilization_percentage,52972.294934166,100.8
ram_usage_mb,52972.29517175,592.5
remote_feature_recieved,52972.305062666,1
end_batch_fetch,52972.305414291,1
start_batch_processing,52972.305504375,1
batch_train_loss,52972.30684375,0.2464943528175354
cpu_utilization_percentage,52972.313940458,109.1
ram_usage_mb,52972.314212041,592.5
end_batch_processing,52972.314532833,1
start_batch_fetch,52972.314632,1
cpu_utilization_percentage,52972.333992791,47.2
ram_usage_mb,52972.334253916,592.5
cpu_utilization_percentage,52972.353181541,100.9
ram_usage_mb,52972.353488833,592.5
cpu_utilization_percentage,52972.372714958,92.4
ram_usage_mb,52972.372990208,592.5
cache_hit,52972.379583416,0
cache_miss,52972.379667041,1044
remote_feature_fetch,52972.379746958,1
cpu_utilization_percentage,52972.3918015,75.5
ram_usage_mb,52972.391952791,592.5
cpu_utilization_percentage,52972.410808666,100.7
ram_usage_mb,52972.411128458,592.5
cpu_utilization_percentage,52972.429943958,100.2
ram_usage_mb,52972.430180916,592.5
remote_feature_recieved,52972.430342666,1
cache_hit,52972.431343041,0
cache_miss,52972.431408791,1044
remote_feature_fetch,52972.43147175,1
cpu_utilization_percentage,52972.449203083,87.9
ram_usage_mb,52972.449487458,592.625
cpu_utilization_percentage,52972.467077416,101.0
ram_usage_mb,52972.467291125,592.625
remote_feature_recieved,52972.470684291,1
end_batch_fetch,52972.471003583,1
start_batch_processing,52972.47108225,1
batch_train_loss,52972.47291975,0.27141323685646057
end_batch_processing,52972.474537791,1
start_batch_fetch,52972.474637333,1
cpu_utilization_percentage,52972.484787583,98.2
ram_usage_mb,52972.484848916,592.625
cpu_utilization_percentage,52972.502001416,91.1
ram_usage_mb,52972.502289708,592.625
cpu_utilization_percentage,52972.521011583,95.7
ram_usage_mb,52972.521272625,592.625
cache_hit,52972.527042291,0
cache_miss,52972.527130916,951
remote_feature_fetch,52972.527206666,1
cpu_utilization_percentage,52972.540623666,76.8
ram_usage_mb,52972.540995416,592.625
cpu_utilization_percentage,52972.559846416,100.9
ram_usage_mb,52972.559993958,592.625
remote_feature_recieved,52972.569538166,1
cache_hit,52972.570487,0
cache_miss,52972.570608791,951
remote_feature_fetch,52972.570664208,1
cpu_utilization_percentage,52972.577062666,100.4
ram_usage_mb,52972.577129208,592.625
cpu_utilization_percentage,52972.594263666,87.2
ram_usage_mb,52972.59453675,592.625
remote_feature_recieved,52972.605881208,1
end_batch_fetch,52972.60617275,1
start_batch_processing,52972.606251208,1
cpu_utilization_percentage,52972.613322791,101.1
ram_usage_mb,52972.613442625,592.625
batch_train_loss,52972.614209041,0.15749964118003845
end_batch_processing,52972.615422791,1
start_batch_fetch,52972.615555666,1
cpu_utilization_percentage,52972.632911166,62.4
ram_usage_mb,52972.633162833,592.625
cpu_utilization_percentage,52972.65242875,100.9
ram_usage_mb,52972.652685416,592.625
cpu_utilization_percentage,52972.671497083,93.1
ram_usage_mb,52972.671784916,592.625
cache_hit,52972.67739925,0
cache_miss,52972.677489875,1042
remote_feature_fetch,52972.677567,1
cpu_utilization_percentage,52972.689379791,74.2
ram_usage_mb,52972.68950775,592.625
cpu_utilization_percentage,52972.708588833,100.8
ram_usage_mb,52972.708750291,592.625
cpu_utilization_percentage,52972.727540791,100.1
ram_usage_mb,52972.727717208,592.625
remote_feature_recieved,52972.728508125,1
cache_hit,52972.729559958,0
cache_miss,52972.729623916,1042
remote_feature_fetch,52972.729684291,1
cpu_utilization_percentage,52972.745009666,86.3
ram_usage_mb,52972.745224416,592.625
cpu_utilization_percentage,52972.762385833,100.8
ram_usage_mb,52972.762663208,592.625
remote_feature_recieved,52972.76810575,1
end_batch_fetch,52972.768416916,1
start_batch_processing,52972.768511541,1
batch_train_loss,52972.770328333,0.16731320321559906
end_batch_processing,52972.771950583,1
start_batch_fetch,52972.772055458,1
cpu_utilization_percentage,52972.781289333,101.3
ram_usage_mb,52972.78134875,592.625
cpu_utilization_percentage,52972.800060041,88.8
ram_usage_mb,52972.800210541,592.625
cpu_utilization_percentage,52972.819806041,94.4
ram_usage_mb,52972.820004791,592.625
cache_hit,52972.829214666,0
cache_miss,52972.829304541,1034
remote_feature_fetch,52972.829380375,1
cpu_utilization_percentage,52972.838767541,85.0
ram_usage_mb,52972.838903791,592.625
cpu_utilization_percentage,52972.857578583,100.6
ram_usage_mb,52972.857731083,592.625
cpu_utilization_percentage,52972.876897791,100.3
ram_usage_mb,52972.877130541,592.625
remote_feature_recieved,52972.877630375,1
cache_hit,52972.878531875,0
cache_miss,52972.878603,1034
remote_feature_fetch,52972.878683166,1
cpu_utilization_percentage,52972.895782916,87.6
ram_usage_mb,52972.896017916,592.625
cpu_utilization_percentage,52972.91543575,100.8
ram_usage_mb,52972.915678375,592.625
remote_feature_recieved,52972.916243375,1
end_batch_fetch,52972.916576833,1
start_batch_processing,52972.916682333,1
batch_train_loss,52972.918519583,0.27174732089042664
end_batch_processing,52972.920202916,1
start_batch_fetch,52972.920297,1
cpu_utilization_percentage,52972.934814041,80.6
ram_usage_mb,52972.935102666,592.640625
cpu_utilization_percentage,52972.952627125,101.1
ram_usage_mb,52972.953017416,592.640625
cpu_utilization_percentage,52972.970689458,95.8
ram_usage_mb,52972.970911416,592.640625
cache_hit,52972.977452416,0
cache_miss,52972.977546666,961
remote_feature_fetch,52972.977626791,1
cpu_utilization_percentage,52972.990057458,83.8
ram_usage_mb,52972.990304125,592.640625
cpu_utilization_percentage,52973.0093435,100.9
ram_usage_mb,52973.009556166,592.640625
remote_feature_recieved,52973.018767375,1
cache_hit,52973.019638416,0
cache_miss,52973.019701333,961
remote_feature_fetch,52973.019771041,1
cpu_utilization_percentage,52973.0285425,90.0
ram_usage_mb,52973.028719333,592.640625
cpu_utilization_percentage,52973.048364958,100.8
ram_usage_mb,52973.048560291,592.640625
remote_feature_recieved,52973.056943208,1
end_batch_fetch,52973.057376791,1
start_batch_processing,52973.057505375,1
batch_train_loss,52973.059334,0.18466272950172424
end_batch_processing,52973.061010833,1
start_batch_fetch,52973.061111958,1
cpu_utilization_percentage,52973.067414041,115.5
ram_usage_mb,52973.067772666,592.640625
cpu_utilization_percentage,52973.087245875,51.6
ram_usage_mb,52973.087617,592.640625
cpu_utilization_percentage,52973.107384583,101.4
ram_usage_mb,52973.107859208,592.640625
cpu_utilization_percentage,52973.128104541,92.2
ram_usage_mb,52973.128485458,592.640625
cache_hit,52973.130296416,0
cache_miss,52973.130375125,967
remote_feature_fetch,52973.130463,1
cpu_utilization_percentage,52973.14619625,77.4
ram_usage_mb,52973.146497958,592.640625
cpu_utilization_percentage,52973.165688125,101.6
ram_usage_mb,52973.165957375,592.640625
remote_feature_recieved,52973.173957791,1
cache_hit,52973.175071708,0
cache_miss,52973.175148666,967
remote_feature_fetch,52973.17521275,1
cpu_utilization_percentage,52973.1850765,85.8
ram_usage_mb,52973.185240916,592.640625
cpu_utilization_percentage,52973.204122625,100.7
ram_usage_mb,52973.204403416,592.640625
remote_feature_recieved,52973.212425208,1
end_batch_fetch,52973.213021625,1
start_batch_processing,52973.213131958,1
batch_train_loss,52973.214629666,0.14992071688175201
end_batch_processing,52973.216340208,1
start_batch_fetch,52973.216495125,1
cpu_utilization_percentage,52973.223474666,112.0
ram_usage_mb,52973.223578833,592.640625
cpu_utilization_percentage,52973.243984541,76.6
ram_usage_mb,52973.244449458,592.640625
cpu_utilization_percentage,52973.262416791,101.5
ram_usage_mb,52973.262864041,592.640625
cache_hit,52973.272578208,0
cache_miss,52973.272680458,905
remote_feature_fetch,52973.272781166,1
cpu_utilization_percentage,52973.282578458,82.7
ram_usage_mb,52973.282834166,592.640625
cpu_utilization_percentage,52973.301735166,101.0
ram_usage_mb,52973.301921625,592.640625
remote_feature_recieved,52973.311819541,1
cache_hit,52973.312761625,0
cache_miss,52973.312845791,905
remote_feature_fetch,52973.312911291,1
cpu_utilization_percentage,52973.32071425,93.7
ram_usage_mb,52973.320852708,592.640625
cpu_utilization_percentage,52973.33986025,100.7
ram_usage_mb,52973.340184458,592.640625
remote_feature_recieved,52973.346979375,1
end_batch_fetch,52973.347356791,1
start_batch_processing,52973.347421166,1
batch_train_loss,52973.349105791,0.11355111002922058
end_batch_processing,52973.350740833,1
start_batch_fetch,52973.350864041,1
cpu_utilization_percentage,52973.359501458,105.7
ram_usage_mb,52973.359716416,592.640625
cache_hit,52973.369136041,0
cache_miss,52973.36922625,367
remote_feature_fetch,52973.369307208,1
cpu_utilization_percentage,52973.37833125,88.9
ram_usage_mb,52973.378514291,592.640625
remote_feature_recieved,52973.387630416,1
cache_hit,52973.388098708,0
cache_miss,52973.388175166,367
remote_feature_fetch,52973.388246916,1
cpu_utilization_percentage,52973.397748708,86.9
ram_usage_mb,52973.397935291,592.640625
remote_feature_recieved,52973.405987208,1
end_batch_fetch,52973.406332375,1
start_batch_processing,52973.406540916,1
batch_train_loss,52973.407635166,0.18370579183101654
end_batch_processing,52973.409117708,1
epoch_end,52973.409272291,1
start_validation_accuracy,52973.409356583,1
cpu_utilization_percentage,52973.41753675,101.2
ram_usage_mb,52973.417705916,592.640625
cpu_utilization_percentage,52973.437155166,93.8
ram_usage_mb,52973.437231916,592.640625
cpu_utilization_percentage,52973.457220458,44.8
ram_usage_mb,52973.4575165,592.640625
cpu_utilization_percentage,52973.476817208,101.2
ram_usage_mb,52973.477044625,592.640625
cpu_utilization_percentage,52973.495672541,93.6
ram_usage_mb,52973.495933666,592.640625
cpu_utilization_percentage,52973.5152715,101.1
ram_usage_mb,52973.515628625,592.640625
cpu_utilization_percentage,52973.534724291,91.4
ram_usage_mb,52973.535077416,592.640625
cpu_utilization_percentage,52973.553980416,100.8
ram_usage_mb,52973.554263791,592.640625
cpu_utilization_percentage,52973.573696416,90.0
ram_usage_mb,52973.573915291,592.640625
cache_hit,52973.577448416,0
cache_miss,52973.577564958,1821
remote_feature_fetch,52973.577659833,1
cpu_utilization_percentage,52973.592945916,70.4
ram_usage_mb,52973.593118375,592.640625
