Event,Time,Value
batch_nbr_edges_total,148666.237850666,612
batch_nbr_seed_nodes,148666.237853916,30
start_batch_processing,148666.23785525,1
batch_train_loss,148666.238350083,0.22257396578788757
end_batch_processing,148666.238808125,1
start_batch_fetch,148666.238809916,1
end_batch_fetch,148666.239035041,1
batch_nbr_nodes_total,148666.239038291,348
batch_nbr_edges_total,148666.239040583,574
batch_nbr_seed_nodes,148666.239043666,30
start_batch_processing,148666.239044791,1
batch_train_loss,148666.239511125,0.19489504396915436
end_batch_processing,148666.239935333,1
start_batch_fetch,148666.239936916,1
end_batch_fetch,148666.240191833,1
batch_nbr_nodes_total,148666.240195083,376
batch_nbr_edges_total,148666.240197625,621
batch_nbr_seed_nodes,148666.240200791,30
start_batch_processing,148666.240202083,1
batch_train_loss,148666.240725375,0.19097788631916046
end_batch_processing,148666.241343291,1
epoch_end,148666.241364916,1
start_validation_accuracy,148666.241366458,1
validation_accuracy,148666.246337041,0.7720000236867698
validation_loss,148666.246340083,0.9674838781356812
end_validation_accuracy,148666.246341791,1
start_saving_weights,148666.246343666,1
end_saving_weights,148666.246345166,1
epoch_start,148666.246347833,1
start_batch_fetch,148666.246375125,1
end_batch_fetch,148666.246628875,1
batch_nbr_nodes_total,148666.246632916,302
batch_nbr_edges_total,148666.246635125,469
batch_nbr_seed_nodes,148666.24663825,30
start_batch_processing,148666.246639416,1
batch_train_loss,148666.247098916,0.27350467443466187
end_batch_processing,148666.2475505,1
start_batch_fetch,148666.24755225,1
end_batch_fetch,148666.247808916,1
batch_nbr_nodes_total,148666.247811958,388
batch_nbr_edges_total,148666.24781425,609
batch_nbr_seed_nodes,148666.247817541,30
start_batch_processing,148666.24781875,1
batch_train_loss,148666.248363958,0.20856262743473053
end_batch_processing,148666.248945041,1
start_batch_fetch,148666.248946791,1
end_batch_fetch,148666.249361333,1
batch_nbr_nodes_total,148666.249372291,353
batch_nbr_edges_total,148666.249375208,576
batch_nbr_seed_nodes,148666.249378791,30
start_batch_processing,148666.249380166,1
batch_train_loss,148666.250228333,0.18338778614997864
end_batch_processing,148666.250907875,1
start_batch_fetch,148666.250916083,1
end_batch_fetch,148666.251335083,1
batch_nbr_nodes_total,148666.251339041,376
batch_nbr_edges_total,148666.251341333,621
batch_nbr_seed_nodes,148666.251349583,30
start_batch_processing,148666.251350791,1
batch_train_loss,148666.252074875,0.17551906406879425
end_batch_processing,148666.252634083,1
epoch_end,148666.252645583,1
start_validation_accuracy,148666.25264675,1
validation_accuracy,148666.256666833,0.7580000233118895
validation_loss,148666.256670416,0.9774927496910095
end_validation_accuracy,148666.256672666,1
epoch_start,148666.256676958,1
start_batch_fetch,148666.256705666,1
end_batch_fetch,148666.257147708,1
batch_nbr_nodes_total,148666.25715475,297
batch_nbr_edges_total,148666.257157541,469
batch_nbr_seed_nodes,148666.2571655,30
start_batch_processing,148666.257166833,1
batch_train_loss,148666.258056166,0.2642654478549957
end_batch_processing,148666.258700166,1
start_batch_fetch,148666.258701791,1
end_batch_fetch,148666.259022708,1
batch_nbr_nodes_total,148666.259031375,390
batch_nbr_edges_total,148666.259033666,607
batch_nbr_seed_nodes,148666.259037125,30
start_batch_processing,148666.259038375,1
batch_train_loss,148666.259706708,0.19949683547019958
end_batch_processing,148666.260249958,1
start_batch_fetch,148666.260252,1
end_batch_fetch,148666.260628083,1
batch_nbr_nodes_total,148666.260638583,348
batch_nbr_edges_total,148666.260641458,582
batch_nbr_seed_nodes,148666.260644958,30
start_batch_processing,148666.260646291,1
batch_train_loss,148666.261398125,0.1812766045331955
end_batch_processing,148666.261878,1
start_batch_fetch,148666.2618795,1
end_batch_fetch,148666.262134708,1
batch_nbr_nodes_total,148666.262138083,385
batch_nbr_edges_total,148666.262140375,630
batch_nbr_seed_nodes,148666.262143583,30
start_batch_processing,148666.262144791,1
batch_train_loss,148666.262636958,0.16070245206356049
end_batch_processing,148666.263124125,1
epoch_end,148666.263131958,1
start_validation_accuracy,148666.263133708,1
validation_accuracy,148666.268076833,0.766000023111701
validation_loss,148666.268085291,0.9623385667800903
end_validation_accuracy,148666.268087416,1
start_saving_weights,148666.268089291,1
end_saving_weights,148666.268091416,1
epoch_start,148666.268094375,1
start_batch_fetch,148666.268128125,1
end_batch_fetch,148666.268434416,1
batch_nbr_nodes_total,148666.268438583,295
batch_nbr_edges_total,148666.268441,469
batch_nbr_seed_nodes,148666.268447583,30
start_batch_processing,148666.268448916,1
batch_train_loss,148666.269074791,0.23789562284946442
end_batch_processing,148666.269581583,1
start_batch_fetch,148666.269583208,1
end_batch_fetch,148666.269854541,1
batch_nbr_nodes_total,148666.269857708,393
batch_nbr_edges_total,148666.269860083,611
batch_nbr_seed_nodes,148666.269866916,30
start_batch_processing,148666.269868083,1
batch_train_loss,148666.270374875,0.21555492281913757
end_batch_processing,148666.270819791,1
start_batch_fetch,148666.270821541,1
end_batch_fetch,148666.271066,1
batch_nbr_nodes_total,148666.271069125,345
batch_nbr_edges_total,148666.271071416,569
batch_nbr_seed_nodes,148666.271074333,30
start_batch_processing,148666.2710755,1
batch_train_loss,148666.271608458,0.17966805398464203
end_batch_processing,148666.272228541,1
start_batch_fetch,148666.272230333,1
end_batch_fetch,148666.272511083,1
batch_nbr_nodes_total,148666.272514375,378
batch_nbr_edges_total,148666.27251675,622
batch_nbr_seed_nodes,148666.272520208,30
start_batch_processing,148666.272521375,1
batch_train_loss,148666.27313875,0.15886150300502777
end_batch_processing,148666.273804666,1
epoch_end,148666.273825583,1
start_validation_accuracy,148666.273827125,1
validation_accuracy,148666.278423958,0.7660000234017851
validation_loss,148666.278427458,0.9550683498382568
end_validation_accuracy,148666.278429625,1
start_saving_weights,148666.278431708,1
end_saving_weights,148666.278433833,1
epoch_start,148666.278437666,1
start_batch_fetch,148666.278468375,1
end_batch_fetch,148666.278749416,1
batch_nbr_nodes_total,148666.278753625,291
batch_nbr_edges_total,148666.278756166,469
batch_nbr_seed_nodes,148666.278759458,30
start_batch_processing,148666.278760666,1
batch_train_loss,148666.279219375,0.2296684831380844
end_batch_processing,148666.27968275,1
start_batch_fetch,148666.279684708,1
end_batch_fetch,148666.279939458,1
batch_nbr_nodes_total,148666.279942625,390
batch_nbr_edges_total,148666.279945083,608
batch_nbr_seed_nodes,148666.279948333,30
start_batch_processing,148666.2799495,1
batch_train_loss,148666.28044575,0.17805497348308563
end_batch_processing,148666.281344333,1
start_batch_fetch,148666.281346541,1
end_batch_fetch,148666.28163675,1
batch_nbr_nodes_total,148666.281640291,337
batch_nbr_edges_total,148666.281642625,568
batch_nbr_seed_nodes,148666.281646416,30
start_batch_processing,148666.281647541,1
batch_train_loss,148666.282198666,0.1690376251935959
end_batch_processing,148666.282709625,1
start_batch_fetch,148666.282711166,1
end_batch_fetch,148666.282975958,1
batch_nbr_nodes_total,148666.282979208,377
batch_nbr_edges_total,148666.2829815,627
batch_nbr_seed_nodes,148666.282984708,30
start_batch_processing,148666.282985833,1
batch_train_loss,148666.283529333,0.14675617218017578
end_batch_processing,148666.284060916,1
epoch_end,148666.284080791,1
start_validation_accuracy,148666.284082291,1
validation_accuracy,148666.288754208,0.768000023424259
validation_loss,148666.288799708,0.9396266341209412
end_validation_accuracy,148666.288801666,1
start_saving_weights,148666.288803416,1
end_saving_weights,148666.288804791,1
epoch_start,148666.288807375,1
start_batch_fetch,148666.288837416,1
end_batch_fetch,148666.289219958,1
batch_nbr_nodes_total,148666.289228708,289
batch_nbr_edges_total,148666.289231458,469
batch_nbr_seed_nodes,148666.289234916,30
start_batch_processing,148666.289236125,1
batch_train_loss,148666.289971333,0.2132081389427185
end_batch_processing,148666.290616291,1
start_batch_fetch,148666.290626416,1
end_batch_fetch,148666.291037583,1
batch_nbr_nodes_total,148666.291046916,392
batch_nbr_edges_total,148666.291049541,608
batch_nbr_seed_nodes,148666.291053,30
start_batch_processing,148666.29105425,1
batch_train_loss,148666.291789916,0.17408938705921173
end_batch_processing,148666.292350333,1
start_batch_fetch,148666.292352166,1
end_batch_fetch,148666.292704208,1
batch_nbr_nodes_total,148666.292713666,353
batch_nbr_edges_total,148666.292716416,579
batch_nbr_seed_nodes,148666.292720083,30
start_batch_processing,148666.292721416,1
batch_train_loss,148666.293395291,0.1703893542289734
end_batch_processing,148666.293848125,1
start_batch_fetch,148666.293849791,1
end_batch_fetch,148666.294096125,1
batch_nbr_nodes_total,148666.294099416,373
batch_nbr_edges_total,148666.294101708,621
batch_nbr_seed_nodes,148666.294105083,30
start_batch_processing,148666.294106125,1
batch_train_loss,148666.294603666,0.12979547679424286
end_batch_processing,148666.29504825,1
epoch_end,148666.295053541,1
start_validation_accuracy,148666.295055166,1
validation_accuracy,148666.299895083,0.7760000236591966
validation_loss,148666.29989875,0.935667872428894
end_validation_accuracy,148666.299900708,1
start_saving_weights,148666.299902333,1
end_saving_weights,148666.299904208,1
epoch_start,148666.299907291,1
start_batch_fetch,148666.2999315,1
end_batch_fetch,148666.300293791,1
batch_nbr_nodes_total,148666.300304416,296
batch_nbr_edges_total,148666.300307291,469
batch_nbr_seed_nodes,148666.300310583,30
start_batch_processing,148666.300311875,1
batch_train_loss,148666.300904083,0.20158804953098297
end_batch_processing,148666.301351916,1
start_batch_fetch,148666.301353791,1
end_batch_fetch,148666.301614875,1
batch_nbr_nodes_total,148666.301618416,389
batch_nbr_edges_total,148666.301620916,610
batch_nbr_seed_nodes,148666.30162425,30
start_batch_processing,148666.301625541,1
batch_train_loss,148666.302128333,0.15639151632785797
end_batch_processing,148666.302577916,1
start_batch_fetch,148666.3025795,1
end_batch_fetch,148666.302834916,1
batch_nbr_nodes_total,148666.302838166,350
batch_nbr_edges_total,148666.302840458,576
batch_nbr_seed_nodes,148666.302843958,30
start_batch_processing,148666.302845083,1
batch_train_loss,148666.30337175,0.14460326731204987
end_batch_processing,148666.304261208,1
start_batch_fetch,148666.304264083,1
end_batch_fetch,148666.304687083,1
batch_nbr_nodes_total,148666.3046905,383
batch_nbr_edges_total,148666.304693041,622
batch_nbr_seed_nodes,148666.304696375,30
start_batch_processing,148666.3046975,1
batch_train_loss,148666.305332375,0.12319568544626236
end_batch_processing,148666.305995041,1
epoch_end,148666.306013875,1
start_validation_accuracy,148666.30601525,1
validation_accuracy,148666.310549083,0.7760000238042386
validation_loss,148666.310552416,0.9270535707473755
end_validation_accuracy,148666.310554458,1
start_saving_weights,148666.310556708,1
end_saving_weights,148666.310559,1
epoch_start,148666.310562458,1
start_batch_fetch,148666.310591041,1
end_batch_fetch,148666.310844875,1
batch_nbr_nodes_total,148666.310848583,301
batch_nbr_edges_total,148666.310851041,469
batch_nbr_seed_nodes,148666.310854083,30
start_batch_processing,148666.31085525,1
batch_train_loss,148666.311383291,0.19221319258213043
end_batch_processing,148666.311966166,1
start_batch_fetch,148666.311968375,1
end_batch_fetch,148666.312398625,1
batch_nbr_nodes_total,148666.312409291,389
batch_nbr_edges_total,148666.312412375,609
batch_nbr_seed_nodes,148666.312415916,30
start_batch_processing,148666.312417208,1
batch_train_loss,148666.313340166,0.1686229258775711
end_batch_processing,148666.314099708,1
start_batch_fetch,148666.314102958,1
end_batch_fetch,148666.314496708,1
batch_nbr_nodes_total,148666.314501375,352
batch_nbr_edges_total,148666.314504166,580
batch_nbr_seed_nodes,148666.314507458,30
start_batch_processing,148666.314508833,1
batch_train_loss,148666.315168291,0.1637447029352188
end_batch_processing,148666.315777375,1
start_batch_fetch,148666.315786583,1
end_batch_fetch,148666.316111541,1
batch_nbr_nodes_total,148666.316116666,375
batch_nbr_edges_total,148666.316119166,623
batch_nbr_seed_nodes,148666.3161225,30
start_batch_processing,148666.316123791,1
batch_train_loss,148666.316745708,0.1300685852766037
end_batch_processing,148666.317198041,1
epoch_end,148666.317204041,1
start_validation_accuracy,148666.317205333,1
validation_accuracy,148666.321959166,0.768000023424259
validation_loss,148666.32196275,0.9308922290802002
end_validation_accuracy,148666.321964541,1
epoch_start,148666.321968041,1
start_batch_fetch,148666.321992958,1
end_batch_fetch,148666.322313666,1
batch_nbr_nodes_total,148666.322318333,296
batch_nbr_edges_total,148666.322320791,469
batch_nbr_seed_nodes,148666.322327666,30
start_batch_processing,148666.32232875,1
batch_train_loss,148666.3229385,0.18011659383773804
end_batch_processing,148666.323463125,1
start_batch_fetch,148666.323464875,1
end_batch_fetch,148666.323766833,1
batch_nbr_nodes_total,148666.323769708,397
batch_nbr_edges_total,148666.323773958,611
batch_nbr_seed_nodes,148666.323777166,30
start_batch_processing,148666.323778375,1
batch_train_loss,148666.324324041,0.14844770729541779
end_batch_processing,148666.324789416,1
start_batch_fetch,148666.324790833,1
end_batch_fetch,148666.32502925,1
batch_nbr_nodes_total,148666.325032541,345
batch_nbr_edges_total,148666.325034833,580
batch_nbr_seed_nodes,148666.325038041,30
start_batch_processing,148666.325039166,1
batch_train_loss,148666.325518208,0.14924387633800507
end_batch_processing,148666.325960208,1
start_batch_fetch,148666.325961875,1
end_batch_fetch,148666.326202083,1
batch_nbr_nodes_total,148666.326205416,381
batch_nbr_edges_total,148666.326207666,632
batch_nbr_seed_nodes,148666.326210708,30
start_batch_processing,148666.326211791,1
batch_train_loss,148666.326718916,0.11595669388771057
end_batch_processing,148666.327656291,1
epoch_end,148666.327663916,1
start_validation_accuracy,148666.327665041,1
validation_accuracy,148666.332630708,0.768000023424259
validation_loss,148666.332633416,0.9210724830627441
end_validation_accuracy,148666.332635041,1
start_saving_weights,148666.3326365,1
end_saving_weights,148666.33263825,1
epoch_start,148666.332641291,1
start_batch_fetch,148666.332668666,1
end_batch_fetch,148666.332927166,1
batch_nbr_nodes_total,148666.332930958,291
batch_nbr_edges_total,148666.332933333,469
batch_nbr_seed_nodes,148666.332936375,30
start_batch_processing,148666.332937541,1
batch_train_loss,148666.333397041,0.17080365121364594
end_batch_processing,148666.333856625,1
start_batch_fetch,148666.333858125,1
end_batch_fetch,148666.334104083,1
batch_nbr_nodes_total,148666.334107833,396
batch_nbr_edges_total,148666.334110125,614
batch_nbr_seed_nodes,148666.334113041,30
start_batch_processing,148666.334114166,1
batch_train_loss,148666.334600208,0.13793092966079712
end_batch_processing,148666.335372958,1
start_batch_fetch,148666.335377166,1
end_batch_fetch,148666.335877041,1
batch_nbr_nodes_total,148666.335883166,350
batch_nbr_edges_total,148666.335886,578
batch_nbr_seed_nodes,148666.3358945,30
start_batch_processing,148666.335895541,1
batch_train_loss,148666.336747666,0.15515027940273285
end_batch_processing,148666.337325291,1
start_batch_fetch,148666.337327333,1
end_batch_fetch,148666.337658916,1
batch_nbr_nodes_total,148666.337662416,364
batch_nbr_edges_total,148666.337668375,615
batch_nbr_seed_nodes,148666.337671666,30
start_batch_processing,148666.337672916,1
batch_train_loss,148666.338399166,0.11274528503417969
end_batch_processing,148666.339000666,1
epoch_end,148666.339017333,1
start_validation_accuracy,148666.339019125,1
validation_accuracy,148666.3438335,0.770000023664296
validation_loss,148666.343836791,0.9253997802734375
end_validation_accuracy,148666.343839166,1
epoch_start,148666.343844541,1
start_batch_fetch,148666.343884833,1
end_batch_fetch,148666.34418225,1
batch_nbr_nodes_total,148666.344186125,301
batch_nbr_edges_total,148666.344188458,469
batch_nbr_seed_nodes,148666.344191666,30
start_batch_processing,148666.34419275,1
batch_train_loss,148666.344735833,0.1608424335718155
end_batch_processing,148666.345361083,1
start_batch_fetch,148666.345365541,1
end_batch_fetch,148666.345809375,1
batch_nbr_nodes_total,148666.345812875,392
batch_nbr_edges_total,148666.345815291,610
batch_nbr_seed_nodes,148666.345820166,30
start_batch_processing,148666.345821291,1
batch_train_loss,148666.346439666,0.1388091742992401
end_batch_processing,148666.346959375,1
start_batch_fetch,148666.346963583,1
end_batch_fetch,148666.347357166,1
batch_nbr_nodes_total,148666.347364041,348
batch_nbr_edges_total,148666.347366875,571
batch_nbr_seed_nodes,148666.347375541,30
start_batch_processing,148666.347376791,1
batch_train_loss,148666.348244208,0.12972161173820496
end_batch_processing,148666.348683625,1
start_batch_fetch,148666.348685166,1
end_batch_fetch,148666.348924166,1
batch_nbr_nodes_total,148666.348927291,385
batch_nbr_edges_total,148666.348929541,629
batch_nbr_seed_nodes,148666.34893275,30
start_batch_processing,148666.348933916,1
batch_train_loss,148666.34943575,0.09599266946315765
end_batch_processing,148666.349877458,1
epoch_end,148666.349882375,1
start_validation_accuracy,148666.349883666,1
validation_accuracy,148666.354739208,0.7660000234017851
validation_loss,148666.354743208,0.9084161520004272
end_validation_accuracy,148666.354744916,1
start_saving_weights,148666.354746583,1
end_saving_weights,148666.354748166,1
epoch_start,148666.354750625,1
start_batch_fetch,148666.354776458,1
end_batch_fetch,148666.355181375,1
batch_nbr_nodes_total,148666.355187291,292
batch_nbr_edges_total,148666.355194916,469
batch_nbr_seed_nodes,148666.355198583,30
start_batch_processing,148666.355199958,1
batch_train_loss,148666.355998166,0.15359839797019958
end_batch_processing,148666.35651375,1
start_batch_fetch,148666.356516666,1
end_batch_fetch,148666.356773666,1
batch_nbr_nodes_total,148666.356777833,391
batch_nbr_edges_total,148666.35678025,608
batch_nbr_seed_nodes,148666.356783541,30
start_batch_processing,148666.35678475,1
batch_train_loss,148666.357284875,0.1340705007314682
end_batch_processing,148666.357735041,1
start_batch_fetch,148666.357736916,1
end_batch_fetch,148666.357975458,1
batch_nbr_nodes_total,148666.357978666,355
batch_nbr_edges_total,148666.357981041,577
batch_nbr_seed_nodes,148666.357984583,30
start_batch_processing,148666.35798575,1
batch_train_loss,148666.358476541,0.12737110257148743
end_batch_processing,148666.358923541,1
start_batch_fetch,148666.358925125,1
end_batch_fetch,148666.35916925,1
batch_nbr_nodes_total,148666.359172375,383
batch_nbr_edges_total,148666.359175083,622
batch_nbr_seed_nodes,148666.359178458,30
start_batch_processing,148666.359180333,1
batch_train_loss,148666.359738791,0.11199114471673965
end_batch_processing,148666.360375708,1
epoch_end,148666.360386833,1
start_validation_accuracy,148666.360388041,1
validation_accuracy,148666.365286666,0.7660000234017851
validation_loss,148666.365290208,0.9089078307151794
end_validation_accuracy,148666.365292291,1
epoch_start,148666.365295958,1
start_batch_fetch,148666.365325416,1
end_batch_fetch,148666.365577666,1
batch_nbr_nodes_total,148666.365581291,300
batch_nbr_edges_total,148666.365583708,469
batch_nbr_seed_nodes,148666.365586916,30
start_batch_processing,148666.365588125,1
batch_train_loss,148666.366043791,0.15576477348804474
end_batch_processing,148666.366514291,1
start_batch_fetch,148666.366515791,1
end_batch_fetch,148666.366766416,1
batch_nbr_nodes_total,148666.366769583,395
batch_nbr_edges_total,148666.366771791,610
batch_nbr_seed_nodes,148666.366774833,30
start_batch_processing,148666.366775916,1
batch_train_loss,148666.36726725,0.11287367343902588
end_batch_processing,148666.367710875,1
start_batch_fetch,148666.367712583,1
end_batch_fetch,148666.367956,1
batch_nbr_nodes_total,148666.367959208,351
batch_nbr_edges_total,148666.3679615,578
batch_nbr_seed_nodes,148666.367964666,30
start_batch_processing,148666.367965833,1
batch_train_loss,148666.36845025,0.1375919133424759
end_batch_processing,148666.368996791,1
start_batch_fetch,148666.36899825,1
end_batch_fetch,148666.369254416,1
batch_nbr_nodes_total,148666.369257416,376
batch_nbr_edges_total,148666.369259625,633
batch_nbr_seed_nodes,148666.369262666,30
start_batch_processing,148666.369263791,1
batch_train_loss,148666.369769291,0.09688873589038849
end_batch_processing,148666.370644458,1
epoch_end,148666.370664666,1
start_validation_accuracy,148666.370666166,1
validation_accuracy,148666.375632916,0.7640000233067902
validation_loss,148666.375635625,0.8960591554641724
end_validation_accuracy,148666.375637416,1
start_saving_weights,148666.375642375,1
end_saving_weights,148666.375644791,1
epoch_start,148666.375648541,1
start_batch_fetch,148666.375687958,1
end_batch_fetch,148666.376007833,1
batch_nbr_nodes_total,148666.376012833,300
batch_nbr_edges_total,148666.376016833,469
batch_nbr_seed_nodes,148666.376021041,30
start_batch_processing,148666.376022625,1
batch_train_loss,148666.376488875,0.14466074109077454
end_batch_processing,148666.376963708,1
start_batch_fetch,148666.376965291,1
end_batch_fetch,148666.377205375,1
batch_nbr_nodes_total,148666.377208666,396
batch_nbr_edges_total,148666.377211041,611
batch_nbr_seed_nodes,148666.377214291,30
start_batch_processing,148666.3772155,1
batch_train_loss,148666.377708625,0.12376748770475388
end_batch_processing,148666.378170916,1
start_batch_fetch,148666.378172458,1
end_batch_fetch,148666.378397541,1
batch_nbr_nodes_total,148666.378400625,353
batch_nbr_edges_total,148666.378402875,581
batch_nbr_seed_nodes,148666.378405791,30
start_batch_processing,148666.378406958,1
batch_train_loss,148666.378938583,0.11742355674505234
end_batch_processing,148666.379541833,1
start_batch_fetch,148666.379543458,1
end_batch_fetch,148666.379946666,1
batch_nbr_nodes_total,148666.379951583,378
batch_nbr_edges_total,148666.379959208,631
batch_nbr_seed_nodes,148666.379962875,30
start_batch_processing,148666.379964125,1
batch_train_loss,148666.380878791,0.08722652494907379
end_batch_processing,148666.381523166,1
epoch_end,148666.381531,1
start_validation_accuracy,148666.381532333,1
validation_accuracy,148666.385996791,0.7760000236591966
validation_loss,148666.386000791,0.9093904495239258
end_validation_accuracy,148666.386003208,1
epoch_start,148666.386007333,1
start_batch_fetch,148666.386033041,1
end_batch_fetch,148666.386286833,1
batch_nbr_nodes_total,148666.386290541,302
batch_nbr_edges_total,148666.386292916,469
batch_nbr_seed_nodes,148666.386296208,30
start_batch_processing,148666.386297416,1
batch_train_loss,148666.386764125,0.13419979810714722
end_batch_processing,148666.387370791,1
start_batch_fetch,148666.387372541,1
end_batch_fetch,148666.3876245,1
batch_nbr_nodes_total,148666.387627291,397
batch_nbr_edges_total,148666.387629416,609
batch_nbr_seed_nodes,148666.387632416,30
start_batch_processing,148666.3876335,1
batch_train_loss,148666.3881445,0.11004231125116348
end_batch_processing,148666.388646125,1
start_batch_fetch,148666.388647583,1
end_batch_fetch,148666.389053375,1
batch_nbr_nodes_total,148666.389067166,340
batch_nbr_edges_total,148666.389070041,566
batch_nbr_seed_nodes,148666.389073583,30
start_batch_processing,148666.389074916,1
batch_train_loss,148666.389991458,0.10743485391139984
end_batch_processing,148666.390742291,1
start_batch_fetch,148666.390743916,1
end_batch_fetch,148666.391062625,1
batch_nbr_nodes_total,148666.391067083,376
batch_nbr_edges_total,148666.391069375,620
batch_nbr_seed_nodes,148666.391124583,30
start_batch_processing,148666.391129,1
batch_train_loss,148666.391743708,0.08513157069683075
end_batch_processing,148666.392240666,1
epoch_end,148666.392246208,1
start_validation_accuracy,148666.392247541,1
validation_accuracy,148666.396549875,0.78600002406165
validation_loss,148666.396552375,0.882161021232605
end_validation_accuracy,148666.396553875,1
start_saving_weights,148666.396555625,1
end_saving_weights,148666.396557416,1
epoch_start,148666.396560291,1
start_batch_fetch,148666.396597458,1
end_batch_fetch,148666.396985,1
batch_nbr_nodes_total,148666.396991625,293
batch_nbr_edges_total,148666.39699425,469
batch_nbr_seed_nodes,148666.396997791,30
start_batch_processing,148666.396999166,1
batch_train_loss,148666.397852166,0.13567963242530823
end_batch_processing,148666.398589833,1
start_batch_fetch,148666.398592875,1
end_batch_fetch,148666.398999375,1
batch_nbr_nodes_total,148666.399008708,393
batch_nbr_edges_total,148666.399011291,609
batch_nbr_seed_nodes,148666.399014416,30
start_batch_processing,148666.39901575,1
batch_train_loss,148666.399709416,0.09837407618761063
end_batch_processing,148666.400181708,1
start_batch_fetch,148666.400183416,1
end_batch_fetch,148666.400433833,1
batch_nbr_nodes_total,148666.400437458,354
batch_nbr_edges_total,148666.400439833,583
batch_nbr_seed_nodes,148666.400443,30
start_batch_processing,148666.40044425,1
batch_train_loss,148666.400934833,0.10336418449878693
end_batch_processing,148666.401381875,1
start_batch_fetch,148666.401383416,1
end_batch_fetch,148666.401637625,1
batch_nbr_nodes_total,148666.4016405,386
batch_nbr_edges_total,148666.40164275,634
batch_nbr_seed_nodes,148666.401645875,30
start_batch_processing,148666.401647125,1
batch_train_loss,148666.402198333,0.07308535277843475
end_batch_processing,148666.40302675,1
epoch_end,148666.40304575,1
start_validation_accuracy,148666.40304725,1
validation_accuracy,148666.407582875,0.7720000236867698
validation_loss,148666.407585958,0.8971868753433228
end_validation_accuracy,148666.407588166,1
epoch_start,148666.407592125,1
start_batch_fetch,148666.407615,1
end_batch_fetch,148666.40786125,1
batch_nbr_nodes_total,148666.407865083,296
batch_nbr_edges_total,148666.407867541,469
batch_nbr_seed_nodes,148666.407870791,30
start_batch_processing,148666.407872125,1
batch_train_loss,148666.408331,0.12569575011730194
end_batch_processing,148666.408797291,1
start_batch_fetch,148666.408798958,1
end_batch_fetch,148666.409038333,1
batch_nbr_nodes_total,148666.409041416,381
batch_nbr_edges_total,148666.409043791,608
batch_nbr_seed_nodes,148666.409047041,30
start_batch_processing,148666.409048125,1
batch_train_loss,148666.409543,0.10565729439258575
end_batch_processing,148666.409989791,1
start_batch_fetch,148666.409991416,1
end_batch_fetch,148666.4102395,1
batch_nbr_nodes_total,148666.410242541,337
batch_nbr_edges_total,148666.410244833,569
batch_nbr_seed_nodes,148666.410248125,30
start_batch_processing,148666.410249291,1
batch_train_loss,148666.410719041,0.10536901652812958
end_batch_processing,148666.411630041,1
start_batch_fetch,148666.41163175,1
end_batch_fetch,148666.412028375,1
batch_nbr_nodes_total,148666.412036708,377
batch_nbr_edges_total,148666.412045916,629
batch_nbr_seed_nodes,148666.412049708,30
start_batch_processing,148666.412051,1
batch_train_loss,148666.412892833,0.06141503527760506
end_batch_processing,148666.413503583,1
epoch_end,148666.413519208,1
start_validation_accuracy,148666.413520291,1
validation_accuracy,148666.418111708,0.7740000235642017
validation_loss,148666.418115541,0.8888190388679504
end_validation_accuracy,148666.418117166,1
epoch_start,148666.418120541,1
start_batch_fetch,148666.418148125,1
end_batch_fetch,148666.418564416,1
batch_nbr_nodes_total,148666.418569125,290
batch_nbr_edges_total,148666.418571333,469
batch_nbr_seed_nodes,148666.4185745,30
start_batch_processing,148666.418576375,1
batch_train_loss,148666.419149458,0.13122838735580444
end_batch_processing,148666.41977275,1
start_batch_fetch,148666.419775541,1
end_batch_fetch,148666.420168541,1
batch_nbr_nodes_total,148666.420172166,391
batch_nbr_edges_total,148666.420174583,608
batch_nbr_seed_nodes,148666.420181791,30
start_batch_processing,148666.420182916,1
batch_train_loss,148666.420773,0.08866658061742783
end_batch_processing,148666.421342291,1
start_batch_fetch,148666.421343916,1
end_batch_fetch,148666.42164775,1
batch_nbr_nodes_total,148666.421651166,352
batch_nbr_edges_total,148666.421653416,578
batch_nbr_seed_nodes,148666.421656708,30
start_batch_processing,148666.421658291,1
batch_train_loss,148666.422202958,0.10488839447498322
end_batch_processing,148666.422758916,1
start_batch_fetch,148666.422761666,1
end_batch_fetch,148666.423168458,1
batch_nbr_nodes_total,148666.423178416,381
batch_nbr_edges_total,148666.423180958,635
batch_nbr_seed_nodes,148666.423184458,30
start_batch_processing,148666.423185666,1
batch_train_loss,148666.423829833,0.07397797703742981
end_batch_processing,148666.424281125,1
epoch_end,148666.424286666,1
start_validation_accuracy,148666.424287875,1
validation_accuracy,148666.428751875,0.7740000236367227
validation_loss,148666.428755291,0.8686413764953613
end_validation_accuracy,148666.428757583,1
start_saving_weights,148666.428760416,1
end_saving_weights,148666.428762791,1
epoch_start,148666.428766041,1
start_batch_fetch,148666.428799708,1
end_batch_fetch,148666.429083916,1
batch_nbr_nodes_total,148666.429092,297
batch_nbr_edges_total,148666.429094333,469
batch_nbr_seed_nodes,148666.429097458,30
start_batch_processing,148666.429098666,1
batch_train_loss,148666.429664541,0.12123621255159378
end_batch_processing,148666.430450541,1
start_batch_fetch,148666.430452625,1
end_batch_fetch,148666.430734541,1
batch_nbr_nodes_total,148666.430737583,399
batch_nbr_edges_total,148666.430739791,612
batch_nbr_seed_nodes,148666.430746166,30
start_batch_processing,148666.43074725,1
