Event,Time,Value
batch_nbr_seed_nodes,148670.455048291,30
start_batch_processing,148670.455049541,1
batch_train_loss,148670.455572333,0.09565100818872452
end_batch_processing,148670.456062166,1
start_batch_fetch,148670.456063708,1
end_batch_fetch,148670.456500166,1
batch_nbr_nodes_total,148670.456513916,349
batch_nbr_edges_total,148670.456516625,575
batch_nbr_seed_nodes,148670.456520875,30
start_batch_processing,148670.456522166,1
batch_train_loss,148670.457426833,0.09034063667058945
end_batch_processing,148670.458083166,1
start_batch_fetch,148670.458086166,1
end_batch_fetch,148670.458507833,1
batch_nbr_nodes_total,148670.458516916,369
batch_nbr_edges_total,148670.458519708,607
batch_nbr_seed_nodes,148670.458523125,30
start_batch_processing,148670.458524333,1
batch_train_loss,148670.459216291,0.07081277668476105
end_batch_processing,148670.459709125,1
epoch_end,148670.459715416,1
start_validation_accuracy,148670.459716541,1
validation_accuracy,148670.4642505,0.7760000237317176
validation_loss,148670.46425425,0.8894479274749756
end_validation_accuracy,148670.464256,1
epoch_start,148670.464259166,1
start_batch_fetch,148670.464284458,1
end_batch_fetch,148670.464650791,1
batch_nbr_nodes_total,148670.464655708,295
batch_nbr_edges_total,148670.464662416,469
batch_nbr_seed_nodes,148670.464665541,30
start_batch_processing,148670.464666791,1
batch_train_loss,148670.465244166,0.10869698971509933
end_batch_processing,148670.466024791,1
start_batch_fetch,148670.466032708,1
end_batch_fetch,148670.466409958,1
batch_nbr_nodes_total,148670.466419166,386
batch_nbr_edges_total,148670.466421666,610
batch_nbr_seed_nodes,148670.466425208,30
start_batch_processing,148670.466426416,1
batch_train_loss,148670.467055583,0.10518980026245117
end_batch_processing,148670.467607916,1
start_batch_fetch,148670.467609583,1
end_batch_fetch,148670.467868416,1
batch_nbr_nodes_total,148670.4678715,350
batch_nbr_edges_total,148670.467873916,577
batch_nbr_seed_nodes,148670.467877166,30
start_batch_processing,148670.467878416,1
batch_train_loss,148670.468343083,0.09120026975870132
end_batch_processing,148670.468773041,1
start_batch_fetch,148670.468774666,1
end_batch_fetch,148670.469057083,1
batch_nbr_nodes_total,148670.469060291,382
batch_nbr_edges_total,148670.469062625,638
batch_nbr_seed_nodes,148670.46906575,30
start_batch_processing,148670.469067,1
batch_train_loss,148670.469566458,0.07541222870349884
end_batch_processing,148670.470270458,1
epoch_end,148670.470292666,1
start_validation_accuracy,148670.47029425,1
validation_accuracy,148670.475024166,0.7740000237092437
validation_loss,148670.475027916,0.8762609958648682
end_validation_accuracy,148670.475030125,1
start_saving_weights,148670.475032333,1
end_saving_weights,148670.475034458,1
epoch_start,148670.475037958,1
start_batch_fetch,148670.475066583,1
end_batch_fetch,148670.475332625,1
batch_nbr_nodes_total,148670.475336291,298
batch_nbr_edges_total,148670.475338666,469
batch_nbr_seed_nodes,148670.475341833,30
start_batch_processing,148670.475342958,1
batch_train_loss,148670.475809583,0.10892624408006668
end_batch_processing,148670.476278375,1
start_batch_fetch,148670.476280041,1
end_batch_fetch,148670.476533041,1
batch_nbr_nodes_total,148670.476536125,389
batch_nbr_edges_total,148670.476538375,608
batch_nbr_seed_nodes,148670.476541791,30
start_batch_processing,148670.476543125,1
batch_train_loss,148670.477028208,0.09070682525634766
end_batch_processing,148670.477481708,1
start_batch_fetch,148670.477483166,1
end_batch_fetch,148670.477725416,1
batch_nbr_nodes_total,148670.477728666,349
batch_nbr_edges_total,148670.477730916,573
batch_nbr_seed_nodes,148670.477734125,30
start_batch_processing,148670.477735375,1
batch_train_loss,148670.478234541,0.09830549359321594
end_batch_processing,148670.479120958,1
start_batch_fetch,148670.479122625,1
end_batch_fetch,148670.479555,1
batch_nbr_nodes_total,148670.4795665,380
batch_nbr_edges_total,148670.479569625,630
batch_nbr_seed_nodes,148670.479573666,30
start_batch_processing,148670.479575,1
batch_train_loss,148670.480392666,0.06823274493217468
end_batch_processing,148670.481038208,1
epoch_end,148670.481051875,1
start_validation_accuracy,148670.481053041,1
validation_accuracy,148670.485376416,0.7800000237041442
validation_loss,148670.485379666,0.8709533214569092
end_validation_accuracy,148670.485382041,1
start_saving_weights,148670.485384041,1
end_saving_weights,148670.4853865,1
epoch_start,148670.485390041,1
start_batch_fetch,148670.48541875,1
end_batch_fetch,148670.485878208,1
batch_nbr_nodes_total,148670.485885125,293
batch_nbr_edges_total,148670.485892,469
batch_nbr_seed_nodes,148670.485896291,30
start_batch_processing,148670.485897583,1
batch_train_loss,148670.486771583,0.10360259562730789
end_batch_processing,148670.487414083,1
start_batch_fetch,148670.48741575,1
end_batch_fetch,148670.487806041,1
batch_nbr_nodes_total,148670.487811791,401
batch_nbr_edges_total,148670.487814458,615
batch_nbr_seed_nodes,148670.487821625,30
start_batch_processing,148670.487822875,1
batch_train_loss,148670.488580083,0.07885988801717758
end_batch_processing,148670.489206166,1
start_batch_fetch,148670.489207666,1
end_batch_fetch,148670.489559541,1
batch_nbr_nodes_total,148670.48956875,351
batch_nbr_edges_total,148670.489571541,579
batch_nbr_seed_nodes,148670.489574958,30
start_batch_processing,148670.489576208,1
batch_train_loss,148670.4903135,0.07432062923908234
end_batch_processing,148670.491032,1
start_batch_fetch,148670.491034666,1
end_batch_fetch,148670.491338958,1
batch_nbr_nodes_total,148670.491342541,364
batch_nbr_edges_total,148670.491344916,615
batch_nbr_seed_nodes,148670.491347916,30
start_batch_processing,148670.491349,1
batch_train_loss,148670.491868541,0.06282711029052734
end_batch_processing,148670.492320291,1
epoch_end,148670.492326125,1
start_validation_accuracy,148670.492327291,1
validation_accuracy,148670.49674475,0.7760000237317176
validation_loss,148670.496747416,0.8780763149261475
end_validation_accuracy,148670.496749166,1
epoch_start,148670.496753,1
start_batch_fetch,148670.496782541,1
end_batch_fetch,148670.497072166,1
batch_nbr_nodes_total,148670.497078625,297
batch_nbr_edges_total,148670.497080916,469
batch_nbr_seed_nodes,148670.497084166,30
start_batch_processing,148670.497085375,1
batch_train_loss,148670.497664208,0.09894166141748428
end_batch_processing,148670.498210166,1
start_batch_fetch,148670.498211916,1
end_batch_fetch,148670.498517208,1
batch_nbr_nodes_total,148670.498522791,392
batch_nbr_edges_total,148670.498525708,608
batch_nbr_seed_nodes,148670.498528916,30
start_batch_processing,148670.498530166,1
batch_train_loss,148670.499098583,0.07511013001203537
end_batch_processing,148670.499586333,1
start_batch_fetch,148670.499589083,1
end_batch_fetch,148670.499842875,1
batch_nbr_nodes_total,148670.499846166,340
batch_nbr_edges_total,148670.499848375,584
batch_nbr_seed_nodes,148670.49985175,30
start_batch_processing,148670.499852875,1
batch_train_loss,148670.500323,0.0736871212720871
end_batch_processing,148670.500774416,1
start_batch_fetch,148670.500776125,1
end_batch_fetch,148670.501023333,1
batch_nbr_nodes_total,148670.501026416,384
batch_nbr_edges_total,148670.501028583,628
batch_nbr_seed_nodes,148670.501031708,30
start_batch_processing,148670.501032916,1
batch_train_loss,148670.501524208,0.06958099454641342
end_batch_processing,148670.501985291,1
epoch_end,148670.501990458,1
start_validation_accuracy,148670.501991791,1
validation_accuracy,148670.506645166,0.7840000236765711
validation_loss,148670.50664775,0.8721628785133362
end_validation_accuracy,148670.506649875,1
epoch_start,148670.506652625,1
start_batch_fetch,148670.506677375,1
end_batch_fetch,148670.506965041,1
batch_nbr_nodes_total,148670.506968458,296
batch_nbr_edges_total,148670.506970875,469
batch_nbr_seed_nodes,148670.506973958,30
start_batch_processing,148670.506974958,1
batch_train_loss,148670.50742725,0.09694014489650726
end_batch_processing,148670.507857416,1
start_batch_fetch,148670.507859166,1
end_batch_fetch,148670.508105333,1
batch_nbr_nodes_total,148670.508108708,397
batch_nbr_edges_total,148670.508111291,609
batch_nbr_seed_nodes,148670.508114541,30
start_batch_processing,148670.50811575,1
batch_train_loss,148670.508609791,0.07182829827070236
end_batch_processing,148670.509046458,1
start_batch_fetch,148670.509048083,1
end_batch_fetch,148670.509286041,1
batch_nbr_nodes_total,148670.509290083,353
batch_nbr_edges_total,148670.509292541,576
batch_nbr_seed_nodes,148670.509295958,30
start_batch_processing,148670.509297125,1
batch_train_loss,148670.509861708,0.07468826323747635
end_batch_processing,148670.510585875,1
start_batch_fetch,148670.510588916,1
end_batch_fetch,148670.511082958,1
batch_nbr_nodes_total,148670.511087791,386
batch_nbr_edges_total,148670.511095833,622
batch_nbr_seed_nodes,148670.511099166,30
start_batch_processing,148670.511100416,1
batch_train_loss,148670.51197975,0.05305950343608856
end_batch_processing,148670.512619541,1
epoch_end,148670.512631791,1
start_validation_accuracy,148670.512632916,1
validation_accuracy,148670.517068041,0.7820000237991391
validation_loss,148670.517071291,0.8630040884017944
end_validation_accuracy,148670.517072916,1
start_saving_weights,148670.517074375,1
end_saving_weights,148670.517076333,1
epoch_start,148670.51707875,1
start_batch_fetch,148670.517105041,1
end_batch_fetch,148670.517556333,1
batch_nbr_nodes_total,148670.517567166,296
batch_nbr_edges_total,148670.517569916,469
batch_nbr_seed_nodes,148670.517576791,30
start_batch_processing,148670.517578,1
batch_train_loss,148670.5184415,0.08996903151273727
end_batch_processing,148670.519039958,1
start_batch_fetch,148670.519041625,1
end_batch_fetch,148670.519372125,1
batch_nbr_nodes_total,148670.51938075,386
batch_nbr_edges_total,148670.519383208,612
batch_nbr_seed_nodes,148670.519386291,30
start_batch_processing,148670.519387458,1
batch_train_loss,148670.520006083,0.06928806751966476
end_batch_processing,148670.520561,1
start_batch_fetch,148670.520564083,1
end_batch_fetch,148670.520955333,1
batch_nbr_nodes_total,148670.520958416,348
batch_nbr_edges_total,148670.520960791,577
batch_nbr_seed_nodes,148670.520963791,30
start_batch_processing,148670.520965166,1
batch_train_loss,148670.521610166,0.0730060413479805
end_batch_processing,148670.522153416,1
start_batch_fetch,148670.522155083,1
end_batch_fetch,148670.522456833,1
batch_nbr_nodes_total,148670.522459958,370
batch_nbr_edges_total,148670.522462166,619
batch_nbr_seed_nodes,148670.522469458,30
start_batch_processing,148670.522470583,1
batch_train_loss,148670.522982666,0.05035461112856865
end_batch_processing,148670.523415708,1
epoch_end,148670.523423458,1
start_validation_accuracy,148670.523425125,1
validation_accuracy,148670.527905458,0.7800000238491864
validation_loss,148670.527908916,0.8636224269866943
end_validation_accuracy,148670.527911041,1
epoch_start,148670.527915083,1
start_batch_fetch,148670.527944541,1
end_batch_fetch,148670.528331833,1
batch_nbr_nodes_total,148670.528338791,299
batch_nbr_edges_total,148670.528341833,469
batch_nbr_seed_nodes,148670.528350625,30
start_batch_processing,148670.528351916,1
batch_train_loss,148670.529193625,0.09265923500061035
end_batch_processing,148670.52989025,1
start_batch_fetch,148670.529893791,1
end_batch_fetch,148670.530284041,1
batch_nbr_nodes_total,148670.530288791,389
batch_nbr_edges_total,148670.530291791,608
batch_nbr_seed_nodes,148670.530295375,30
start_batch_processing,148670.530296666,1
batch_train_loss,148670.530951833,0.07131106406450272
end_batch_processing,148670.531417708,1
start_batch_fetch,148670.531419625,1
end_batch_fetch,148670.531665333,1
batch_nbr_nodes_total,148670.53166875,350
batch_nbr_edges_total,148670.531671083,576
batch_nbr_seed_nodes,148670.531673916,30
start_batch_processing,148670.531675041,1
batch_train_loss,148670.532158666,0.08315970003604889
end_batch_processing,148670.532632291,1
start_batch_fetch,148670.532633791,1
end_batch_fetch,148670.532877208,1
batch_nbr_nodes_total,148670.532880541,373
batch_nbr_edges_total,148670.532882833,635
batch_nbr_seed_nodes,148670.532886041,30
start_batch_processing,148670.532887166,1
batch_train_loss,148670.533412208,0.04835022985935211
end_batch_processing,148670.534008875,1
epoch_end,148670.534019916,1
start_validation_accuracy,148670.534021291,1
validation_accuracy,148670.538814625,0.7840000239666551
validation_loss,148670.538817291,0.8575842380523682
end_validation_accuracy,148670.538818875,1
start_saving_weights,148670.538820541,1
end_saving_weights,148670.538822166,1
epoch_start,148670.53882475,1
start_batch_fetch,148670.538851208,1
end_batch_fetch,148670.539113291,1
batch_nbr_nodes_total,148670.539117166,291
batch_nbr_edges_total,148670.539119541,469
batch_nbr_seed_nodes,148670.53912275,30
start_batch_processing,148670.539124041,1
batch_train_loss,148670.539576541,0.08245854824781418
end_batch_processing,148670.540054333,1
start_batch_fetch,148670.540055916,1
end_batch_fetch,148670.540290916,1
batch_nbr_nodes_total,148670.540294333,399
batch_nbr_edges_total,148670.540296916,615
batch_nbr_seed_nodes,148670.54030025,30
start_batch_processing,148670.540301458,1
batch_train_loss,148670.540803416,0.0656047910451889
end_batch_processing,148670.541268666,1
start_batch_fetch,148670.541270208,1
end_batch_fetch,148670.541680166,1
batch_nbr_nodes_total,148670.541692458,350
batch_nbr_edges_total,148670.541695291,576
batch_nbr_seed_nodes,148670.541698916,30
start_batch_processing,148670.541709208,1
batch_train_loss,148670.542729708,0.05721025541424751
end_batch_processing,148670.54347575,1
start_batch_fetch,148670.543477666,1
end_batch_fetch,148670.5437835,1
batch_nbr_nodes_total,148670.543791666,371
batch_nbr_edges_total,148670.543794041,610
batch_nbr_seed_nodes,148670.543797166,30
start_batch_processing,148670.543798375,1
batch_train_loss,148670.544456666,0.05207422003149986
end_batch_processing,148670.544977833,1
epoch_end,148670.544983458,1
start_validation_accuracy,148670.544984666,1
validation_accuracy,148670.549126666,0.7780000236091493
validation_loss,148670.549129541,0.8775464296340942
end_validation_accuracy,148670.549131583,1
epoch_start,148670.54913575,1
start_batch_fetch,148670.549157125,1
end_batch_fetch,148670.549433375,1
batch_nbr_nodes_total,148670.549436875,294
batch_nbr_edges_total,148670.549439208,469
batch_nbr_seed_nodes,148670.549442208,30
start_batch_processing,148670.549443458,1
batch_train_loss,148670.549946875,0.09004787355661392
end_batch_processing,148670.550789458,1
start_batch_fetch,148670.550793291,1
end_batch_fetch,148670.551216625,1
batch_nbr_nodes_total,148670.55122025,391
batch_nbr_edges_total,148670.551222791,607
batch_nbr_seed_nodes,148670.551225958,30
start_batch_processing,148670.551227125,1
batch_train_loss,148670.551854916,0.0619078166782856
end_batch_processing,148670.552425791,1
start_batch_fetch,148670.552427375,1
end_batch_fetch,148670.552815625,1
batch_nbr_nodes_total,148670.552826666,353
batch_nbr_edges_total,148670.552829375,584
batch_nbr_seed_nodes,148670.552832875,30
start_batch_processing,148670.552834125,1
batch_train_loss,148670.553733833,0.06303910166025162
end_batch_processing,148670.554303,1
start_batch_fetch,148670.554304541,1
end_batch_fetch,148670.554591208,1
batch_nbr_nodes_total,148670.554594666,369
batch_nbr_edges_total,148670.554597041,620
batch_nbr_seed_nodes,148670.55460025,30
start_batch_processing,148670.554601583,1
batch_train_loss,148670.555097333,0.053515248000621796
end_batch_processing,148670.555531541,1
epoch_end,148670.555536708,1
start_validation_accuracy,148670.555537916,1
validation_accuracy,148670.55991375,0.7740000236367227
validation_loss,148670.559921125,0.8621971607208252
end_validation_accuracy,148670.559923,1
epoch_start,148670.559926666,1
start_batch_fetch,148670.559963416,1
end_batch_fetch,148670.560250625,1
batch_nbr_nodes_total,148670.560254166,283
batch_nbr_edges_total,148670.560256333,469
batch_nbr_seed_nodes,148670.560259625,30
start_batch_processing,148670.560260791,1
batch_train_loss,148670.560811791,0.08238358795642853
end_batch_processing,148670.561446583,1
start_batch_fetch,148670.561448375,1
end_batch_fetch,148670.561728125,1
batch_nbr_nodes_total,148670.561731291,392
batch_nbr_edges_total,148670.561736541,610
batch_nbr_seed_nodes,148670.561739541,30
start_batch_processing,148670.561740708,1
batch_train_loss,148670.5622855,0.07407946139574051
end_batch_processing,148670.562746041,1
start_batch_fetch,148670.562747666,1
end_batch_fetch,148670.562976833,1
batch_nbr_nodes_total,148670.562979958,347
batch_nbr_edges_total,148670.562982333,573
batch_nbr_seed_nodes,148670.562985458,30
start_batch_processing,148670.562986625,1
batch_train_loss,148670.563458125,0.062410254031419754
end_batch_processing,148670.563912541,1
start_batch_fetch,148670.56391425,1
end_batch_fetch,148670.564163458,1
batch_nbr_nodes_total,148670.5641665,368
batch_nbr_edges_total,148670.56416875,617
batch_nbr_seed_nodes,148670.564171958,30
start_batch_processing,148670.564173291,1
batch_train_loss,148670.564650416,0.051339682191610336
end_batch_processing,148670.565090416,1
epoch_end,148670.565095458,1
start_validation_accuracy,148670.565096583,1
validation_accuracy,148670.570076583,0.7780000236816704
validation_loss,148670.570079791,0.855768620967865
end_validation_accuracy,148670.570081916,1
start_saving_weights,148670.570083791,1
end_saving_weights,148670.570085916,1
epoch_start,148670.570089041,1
start_batch_fetch,148670.5701185,1
end_batch_fetch,148670.570370875,1
batch_nbr_nodes_total,148670.570374666,294
batch_nbr_edges_total,148670.570376916,469
batch_nbr_seed_nodes,148670.570380166,30
start_batch_processing,148670.57038125,1
batch_train_loss,148670.570839,0.07883469015359879
end_batch_processing,148670.571312583,1
start_batch_fetch,148670.571314083,1
end_batch_fetch,148670.571562,1
batch_nbr_nodes_total,148670.571565,390
batch_nbr_edges_total,148670.571567,610
batch_nbr_seed_nodes,148670.571570125,30
start_batch_processing,148670.57157125,1
batch_train_loss,148670.57205325,0.0610063336789608
end_batch_processing,148670.572510291,1
start_batch_fetch,148670.572511875,1
end_batch_fetch,148670.572739583,1
batch_nbr_nodes_total,148670.572742416,350
batch_nbr_edges_total,148670.572744666,577
batch_nbr_seed_nodes,148670.572795458,30
start_batch_processing,148670.572796791,1
batch_train_loss,148670.573313041,0.07093687355518341
end_batch_processing,148670.574187,1
start_batch_fetch,148670.574188583,1
end_batch_fetch,148670.574645625,1
batch_nbr_nodes_total,148670.574656666,366
batch_nbr_edges_total,148670.574659666,621
batch_nbr_seed_nodes,148670.574663708,30
start_batch_processing,148670.574665166,1
batch_train_loss,148670.575509791,0.049842238426208496
end_batch_processing,148670.576069708,1
epoch_end,148670.576076916,1
start_validation_accuracy,148670.576078208,1
validation_accuracy,148670.580355583,0.7780000236816704
validation_loss,148670.580358875,0.8541910648345947
end_validation_accuracy,148670.580361041,1
start_saving_weights,148670.580363166,1
end_saving_weights,148670.580365416,1
epoch_start,148670.580368833,1
start_batch_fetch,148670.580397541,1
end_batch_fetch,148670.580792333,1
batch_nbr_nodes_total,148670.580805916,296
batch_nbr_edges_total,148670.580808875,469
batch_nbr_seed_nodes,148670.580812666,30
start_batch_processing,148670.580818083,1
batch_train_loss,148670.581682541,0.07415445148944855
end_batch_processing,148670.582345083,1
start_batch_fetch,148670.582346916,1
end_batch_fetch,148670.582721041,1
batch_nbr_nodes_total,148670.582730541,401
batch_nbr_edges_total,148670.582733,611
batch_nbr_seed_nodes,148670.582736333,30
start_batch_processing,148670.582737625,1
batch_train_loss,148670.583489083,0.058719370514154434
end_batch_processing,148670.584089083,1
start_batch_fetch,148670.58409075,1
end_batch_fetch,148670.584429541,1
batch_nbr_nodes_total,148670.584434333,353
batch_nbr_edges_total,148670.584438958,573
batch_nbr_seed_nodes,148670.584443916,30
start_batch_processing,148670.584445625,1
batch_train_loss,148670.585114458,0.05638465657830238
end_batch_processing,148670.58562775,1
start_batch_fetch,148670.585630208,1
end_batch_fetch,148670.585984708,1
batch_nbr_nodes_total,148670.585988166,385
batch_nbr_edges_total,148670.585990291,632
batch_nbr_seed_nodes,148670.585993583,30
start_batch_processing,148670.585994666,1
batch_train_loss,148670.58649075,0.041750047355890274
end_batch_processing,148670.586963791,1
epoch_end,148670.586969125,1
start_validation_accuracy,148670.5869705,1
validation_accuracy,148670.591378041,0.7760000236591966
validation_loss,148670.591382041,0.8585278987884521
end_validation_accuracy,148670.591384416,1
epoch_start,148670.591390541,1
start_batch_fetch,148670.591426041,1
end_batch_fetch,148670.591688791,1
batch_nbr_nodes_total,148670.591692375,296
batch_nbr_edges_total,148670.591694583,469
batch_nbr_seed_nodes,148670.591697666,30
start_batch_processing,148670.591698791,1
batch_train_loss,148670.592213083,0.07377360016107559
end_batch_processing,148670.592694958,1
start_batch_fetch,148670.592696541,1
end_batch_fetch,148670.593078291,1
batch_nbr_nodes_total,148670.593090583,390
batch_nbr_edges_total,148670.593093583,610
batch_nbr_seed_nodes,148670.593097208,30
start_batch_processing,148670.593098458,1
batch_train_loss,148670.593937666,0.05942554399371147
end_batch_processing,148670.594402666,1
start_batch_fetch,148670.594404166,1
end_batch_fetch,148670.594652958,1
batch_nbr_nodes_total,148670.594656166,343
batch_nbr_edges_total,148670.594662625,575
batch_nbr_seed_nodes,148670.594665583,30
start_batch_processing,148670.59466675,1
batch_train_loss,148670.595148375,0.06343568116426468
end_batch_processing,148670.595579958,1
start_batch_fetch,148670.595581583,1
end_batch_fetch,148670.59583925,1
batch_nbr_nodes_total,148670.595842416,377
batch_nbr_edges_total,148670.595844708,616
batch_nbr_seed_nodes,148670.595847916,30
start_batch_processing,148670.595849083,1
batch_train_loss,148670.596341708,0.04112052172422409
end_batch_processing,148670.597023333,1
epoch_end,148670.597043791,1
start_validation_accuracy,148670.59704525,1
validation_accuracy,148670.601711958,0.7900000239615558
validation_loss,148670.601716375,0.8482586145401001
end_validation_accuracy,148670.601718791,1
start_saving_weights,148670.601721083,1
end_saving_weights,148670.601723458,1
epoch_start,148670.601727125,1
start_batch_fetch,148670.601757083,1
end_batch_fetch,148670.602039291,1
batch_nbr_nodes_total,148670.602043916,295
batch_nbr_edges_total,148670.602046416,469
batch_nbr_seed_nodes,148670.602049666,30
start_batch_processing,148670.602050791,1
batch_train_loss,148670.6025235,0.07409638911485672
end_batch_processing,148670.602970708,1
start_batch_fetch,148670.602972291,1
end_batch_fetch,148670.603203041,1
batch_nbr_nodes_total,148670.603206541,403
batch_nbr_edges_total,148670.603209333,610
batch_nbr_seed_nodes,148670.6032125,30
start_batch_processing,148670.60321375,1
batch_train_loss,148670.603715708,0.05468488484621048
end_batch_processing,148670.604152708,1
start_batch_fetch,148670.604154375,1
end_batch_fetch,148670.604607166,1
batch_nbr_nodes_total,148670.604623833,355
batch_nbr_edges_total,148670.604626958,581
batch_nbr_seed_nodes,148670.604630416,30
start_batch_processing,148670.604631916,1
batch_train_loss,148670.60553275,0.06373860687017441
end_batch_processing,148670.606163833,1
start_batch_fetch,148670.606165666,1
end_batch_fetch,148670.606546958,1
batch_nbr_nodes_total,148670.606551708,390
batch_nbr_edges_total,148670.606557333,631
batch_nbr_seed_nodes,148670.60656075,30
start_batch_processing,148670.606562,1
batch_train_loss,148670.607341333,0.036210086196660995
end_batch_processing,148670.608081791,1
epoch_end,148670.608098875,1
start_validation_accuracy,148670.608100583,1
validation_accuracy,148670.612933166,0.7660000234743062
validation_loss,148670.61293675,0.8602275848388672
end_validation_accuracy,148670.612938458,1
epoch_start,148670.612941791,1
start_batch_fetch,148670.612967666,1
end_batch_fetch,148670.613336833,1
batch_nbr_nodes_total,148670.613341166,301
batch_nbr_edges_total,148670.613343666,469
batch_nbr_seed_nodes,148670.61334675,30
start_batch_processing,148670.613348125,1
batch_train_loss,148670.613981041,0.06679544597864151
end_batch_processing,148670.614596625,1
start_batch_fetch,148670.614598666,1
end_batch_fetch,148670.61492825,1
batch_nbr_nodes_total,148670.614931666,384
batch_nbr_edges_total,148670.614934041,607
batch_nbr_seed_nodes,148670.61493725,30
start_batch_processing,148670.614940708,1
batch_train_loss,148670.61552225,0.056593652814626694
end_batch_processing,148670.616317666,1
start_batch_fetch,148670.61631975,1
end_batch_fetch,148670.616621333,1
batch_nbr_nodes_total,148670.616624541,349
batch_nbr_edges_total,148670.616627333,574
batch_nbr_seed_nodes,148670.616630666,30
start_batch_processing,148670.616631833,1
batch_train_loss,148670.617208791,0.0517185740172863
end_batch_processing,148670.617797291,1
start_batch_fetch,148670.617798916,1
end_batch_fetch,148670.618047708,1
batch_nbr_nodes_total,148670.618050791,378
batch_nbr_edges_total,148670.618053,621
batch_nbr_seed_nodes,148670.618055833,30
start_batch_processing,148670.618056875,1
batch_train_loss,148670.618534625,0.04411748796701431
end_batch_processing,148670.618973583,1
epoch_end,148670.618978875,1
start_validation_accuracy,148670.618980041,1
validation_accuracy,148670.623948875,0.7740000236367227
validation_loss,148670.623955416,0.8489811420440674
end_validation_accuracy,148670.623957041,1
epoch_start,148670.623961791,1
start_batch_fetch,148670.624006875,1
end_batch_fetch,148670.62440875,1
batch_nbr_nodes_total,148670.624421041,297
batch_nbr_edges_total,148670.624423875,469
batch_nbr_seed_nodes,148670.624427416,30
start_batch_processing,148670.624428625,1
batch_train_loss,148670.625208583,0.0638691708445549
end_batch_processing,148670.625765833,1
start_batch_fetch,148670.625767416,1
end_batch_fetch,148670.626006958,1
batch_nbr_nodes_total,148670.626010416,392
batch_nbr_edges_total,148670.626012875,608
batch_nbr_seed_nodes,148670.626016125,30
start_batch_processing,148670.626017333,1
batch_train_loss,148670.626505375,0.05350182577967644
end_batch_processing,148670.626965958,1
start_batch_fetch,148670.626967625,1
end_batch_fetch,148670.627244583,1
batch_nbr_nodes_total,148670.627281625,350
batch_nbr_edges_total,148670.627284291,578
batch_nbr_seed_nodes,148670.62728725,30
start_batch_processing,148670.6272885,1
batch_train_loss,148670.627769708,0.0653437077999115
end_batch_processing,148670.628208958,1
start_batch_fetch,148670.628210625,1
end_batch_fetch,148670.62847025,1
batch_nbr_nodes_total,148670.6284735,380
batch_nbr_edges_total,148670.628476,622
batch_nbr_seed_nodes,148670.628479125,30
start_batch_processing,148670.628480208,1
batch_train_loss,148670.628976291,0.03549620136618614
end_batch_processing,148670.629504083,1
epoch_end,148670.629509333,1
start_validation_accuracy,148670.629510583,1
validation_accuracy,148670.63435325,0.7720000234692068
validation_loss,148670.634356541,0.8597874641418457
end_validation_accuracy,148670.634358708,1
epoch_start,148670.634362833,1
start_batch_fetch,148670.63439175,1
end_batch_fetch,148670.634677583,1
batch_nbr_nodes_total,148670.634681291,296
batch_nbr_edges_total,148670.6346835,469
batch_nbr_seed_nodes,148670.634686666,30
start_batch_processing,148670.634687916,1
batch_train_loss,148670.635155166,0.06340013444423676
end_batch_processing,148670.635629166,1
start_batch_fetch,148670.635630833,1
end_batch_fetch,148670.636107583,1
batch_nbr_nodes_total,148670.636119708,395
batch_nbr_edges_total,148670.636122458,608
batch_nbr_seed_nodes,148670.636126291,30
start_batch_processing,148670.63612775,1
batch_train_loss,148670.637052208,0.05885101482272148
end_batch_processing,148670.637657375,1
start_batch_fetch,148670.637659166,1
end_batch_fetch,148670.637977166,1
batch_nbr_nodes_total,148670.637980416,353
batch_nbr_edges_total,148670.637987291,574
batch_nbr_seed_nodes,148670.637990416,30
start_batch_processing,148670.63799175,1
batch_train_loss,148670.638594208,0.05789674073457718
end_batch_processing,148670.639028166,1
start_batch_fetch,148670.639029791,1
end_batch_fetch,148670.639380708,1
batch_nbr_nodes_total,148670.639391625,377
batch_nbr_edges_total,148670.639394458,626
batch_nbr_seed_nodes,148670.639397791,30
start_batch_processing,148670.639399,1
batch_train_loss,148670.640197666,0.035201478749513626
end_batch_processing,148670.640811583,1
epoch_end,148670.640819041,1
start_validation_accuracy,148670.640820625,1
validation_accuracy,148670.64552375,0.7800000234865813
validation_loss,148670.645527583,0.8524623513221741
end_validation_accuracy,148670.645529333,1
epoch_start,148670.645532458,1
start_batch_fetch,148670.645557416,1
end_batch_fetch,148670.645952625,1
batch_nbr_nodes_total,148670.645957083,293
batch_nbr_edges_total,148670.645964666,469
batch_nbr_seed_nodes,148670.645968,30
start_batch_processing,148670.645969125,1
batch_train_loss,148670.646538041,0.06978778541088104
end_batch_processing,148670.647086625,1
start_batch_fetch,148670.64708875,1
end_batch_fetch,148670.647383291,1
batch_nbr_nodes_total,148670.647386625,393
batch_nbr_edges_total,148670.647389,608
batch_nbr_seed_nodes,148670.647392,30
start_batch_processing,148670.647393166,1
batch_train_loss,148670.647934958,0.0477372407913208
end_batch_processing,148670.648394666,1
start_batch_fetch,148670.64839625,1
end_batch_fetch,148670.6487305,1
batch_nbr_nodes_total,148670.648741666,353
batch_nbr_edges_total,148670.648745875,578
batch_nbr_seed_nodes,148670.64875375,30
start_batch_processing,148670.648754958,1
