Event,Time,Value
batch_nbr_seed_nodes,148513.804988541,30
start_batch_processing,148513.804989916,1
batch_train_loss,148513.805794208,0.07410629838705063
end_batch_processing,148513.806438208,1
epoch_end,148513.806447458,1
start_validation_accuracy,148513.806449166,1
cpu_utilization_percentage,148514.052692375,53.8
ram_usage_mb,148514.0526985,567.265625
validation_accuracy,148514.134735666,0.7560000227817686
validation_loss,148514.134740916,0.9110035300254822
end_validation_accuracy,148514.134743666,1
epoch_start,148514.134749208,1
start_batch_fetch,148514.134790416,1
end_batch_fetch,148514.164876916,1
batch_nbr_nodes_total,148514.164886041,339
batch_nbr_edges_total,148514.1648895,513
batch_nbr_seed_nodes,148514.164894041,30
start_batch_processing,148514.164895416,1
batch_train_loss,148514.165688666,0.09770344197750092
end_batch_processing,148514.166288166,1
start_batch_fetch,148514.16629075,1
end_batch_fetch,148514.197032125,1
batch_nbr_nodes_total,148514.197039958,386
batch_nbr_edges_total,148514.197043166,621
batch_nbr_seed_nodes,148514.197047125,30
start_batch_processing,148514.1970485,1
batch_train_loss,148514.197806083,0.07457529753446579
end_batch_processing,148514.198419791,1
start_batch_fetch,148514.198422125,1
end_batch_fetch,148514.223889333,1
batch_nbr_nodes_total,148514.223897208,306
batch_nbr_edges_total,148514.223900416,511
batch_nbr_seed_nodes,148514.223904583,30
start_batch_processing,148514.223905916,1
batch_train_loss,148514.224629208,0.06647507846355438
end_batch_processing,148514.225243958,1
start_batch_fetch,148514.225246666,1
end_batch_fetch,148514.257532333,1
batch_nbr_nodes_total,148514.257540041,390
batch_nbr_edges_total,148514.25754325,615
batch_nbr_seed_nodes,148514.257547583,30
start_batch_processing,148514.257549041,1
batch_train_loss,148514.258344625,0.0656425878405571
end_batch_processing,148514.258946791,1
epoch_end,148514.258955083,1
start_validation_accuracy,148514.258956625,1
validation_accuracy,148514.599417458,0.7600000229717584
validation_loss,148514.599422041,0.9180095195770264
end_validation_accuracy,148514.599424208,1
epoch_start,148514.599429,1
start_batch_fetch,148514.599466958,1
end_batch_fetch,148514.626830791,1
batch_nbr_nodes_total,148514.626839666,327
batch_nbr_edges_total,148514.626842958,513
batch_nbr_seed_nodes,148514.626847041,30
start_batch_processing,148514.626848333,1
batch_train_loss,148514.62767875,0.09303107857704163
end_batch_processing,148514.628333458,1
start_batch_fetch,148514.628336166,1
end_batch_fetch,148514.659372291,1
batch_nbr_nodes_total,148514.659378166,386
batch_nbr_edges_total,148514.659381166,623
batch_nbr_seed_nodes,148514.659385208,30
start_batch_processing,148514.6593865,1
batch_train_loss,148514.660078791,0.06971343606710434
end_batch_processing,148514.660687541,1
start_batch_fetch,148514.660689958,1
end_batch_fetch,148514.687056208,1
batch_nbr_nodes_total,148514.687062083,308
batch_nbr_edges_total,148514.687065208,511
batch_nbr_seed_nodes,148514.687069083,30
start_batch_processing,148514.6870705,1
batch_train_loss,148514.687718625,0.057570718228816986
end_batch_processing,148514.688335666,1
start_batch_fetch,148514.688338791,1
end_batch_fetch,148514.719745166,1
batch_nbr_nodes_total,148514.719751541,388
batch_nbr_edges_total,148514.719754458,614
batch_nbr_seed_nodes,148514.719758458,30
start_batch_processing,148514.719759833,1
batch_train_loss,148514.720437916,0.06422695517539978
end_batch_processing,148514.720960291,1
epoch_end,148514.720968166,1
start_validation_accuracy,148514.720969541,1
validation_accuracy,148515.0484015,0.7640000230167061
validation_loss,148515.048406375,0.9025226831436157
end_validation_accuracy,148515.048408416,1
start_saving_weights,148515.0484105,1
end_saving_weights,148515.048412791,1
epoch_start,148515.048416708,1
start_batch_fetch,148515.048454333,1
cpu_utilization_percentage,148515.070204333,58.0
ram_usage_mb,148515.07021,567.265625
end_batch_fetch,148515.088800333,1
batch_nbr_nodes_total,148515.088810041,332
batch_nbr_edges_total,148515.088813125,513
batch_nbr_seed_nodes,148515.088817333,30
start_batch_processing,148515.088819,1
batch_train_loss,148515.089677791,0.08834826946258545
end_batch_processing,148515.090337416,1
start_batch_fetch,148515.090341208,1
end_batch_fetch,148515.120076041,1
batch_nbr_nodes_total,148515.120085041,389
batch_nbr_edges_total,148515.120088541,625
batch_nbr_seed_nodes,148515.120092625,30
start_batch_processing,148515.120094166,1
batch_train_loss,148515.120885416,0.06374415010213852
end_batch_processing,148515.121532166,1
start_batch_fetch,148515.121534958,1
end_batch_fetch,148515.148119708,1
batch_nbr_nodes_total,148515.14812625,306
batch_nbr_edges_total,148515.148129416,511
batch_nbr_seed_nodes,148515.148133541,30
start_batch_processing,148515.148135041,1
batch_train_loss,148515.148922958,0.06510110944509506
end_batch_processing,148515.149794833,1
start_batch_fetch,148515.149797416,1
end_batch_fetch,148515.183381791,1
batch_nbr_nodes_total,148515.183394583,397
batch_nbr_edges_total,148515.183398,614
batch_nbr_seed_nodes,148515.183402458,30
start_batch_processing,148515.183404166,1
batch_train_loss,148515.184355041,0.06257281452417374
end_batch_processing,148515.18505,1
epoch_end,148515.18506425,1
start_validation_accuracy,148515.185065958,1
validation_accuracy,148515.525245041,0.7660000231842221
validation_loss,148515.52525025,0.9043882489204407
end_validation_accuracy,148515.525252833,1
epoch_start,148515.525257708,1
start_batch_fetch,148515.525295,1
end_batch_fetch,148515.553075166,1
batch_nbr_nodes_total,148515.553082333,336
batch_nbr_edges_total,148515.553085583,513
batch_nbr_seed_nodes,148515.553089208,30
start_batch_processing,148515.553090625,1
batch_train_loss,148515.553857333,0.08221685886383057
end_batch_processing,148515.554485833,1
start_batch_fetch,148515.554488208,1
end_batch_fetch,148515.58486575,1
batch_nbr_nodes_total,148515.584871083,381
batch_nbr_edges_total,148515.584874041,628
batch_nbr_seed_nodes,148515.584877791,30
start_batch_processing,148515.584879083,1
batch_train_loss,148515.585532958,0.0650867149233818
end_batch_processing,148515.586381125,1
start_batch_fetch,148515.586384958,1
end_batch_fetch,148515.614600291,1
batch_nbr_nodes_total,148515.61461225,310
batch_nbr_edges_total,148515.614616166,511
batch_nbr_seed_nodes,148515.614619875,30
start_batch_processing,148515.614621041,1
batch_train_loss,148515.61541525,0.057579122483730316
end_batch_processing,148515.616126666,1
start_batch_fetch,148515.616135166,1
end_batch_fetch,148515.648118416,1
batch_nbr_nodes_total,148515.648126083,384
batch_nbr_edges_total,148515.648129125,613
batch_nbr_seed_nodes,148515.648133041,30
start_batch_processing,148515.648134375,1
batch_train_loss,148515.648912333,0.05808977782726288
end_batch_processing,148515.649600208,1
epoch_end,148515.649617208,1
start_validation_accuracy,148515.649618708,1
validation_accuracy,148515.976375541,0.7600000228267163
validation_loss,148515.976380875,0.8985104560852051
end_validation_accuracy,148515.97638325,1
start_saving_weights,148515.976385666,1
end_saving_weights,148515.976388083,1
epoch_start,148515.976391958,1
start_batch_fetch,148515.976437541,1
end_batch_fetch,148516.004340375,1
batch_nbr_nodes_total,148516.00434775,335
batch_nbr_edges_total,148516.004350916,513
batch_nbr_seed_nodes,148516.004354791,30
start_batch_processing,148516.004356166,1
batch_train_loss,148516.005143916,0.09063306450843811
end_batch_processing,148516.005838041,1
start_batch_fetch,148516.005840958,1
end_batch_fetch,148516.037398666,1
batch_nbr_nodes_total,148516.037405041,400
batch_nbr_edges_total,148516.037407958,638
batch_nbr_seed_nodes,148516.037412208,30
start_batch_processing,148516.037413583,1
batch_train_loss,148516.038207875,0.06095093861222267
end_batch_processing,148516.038895166,1
start_batch_fetch,148516.038902666,1
end_batch_fetch,148516.064766958,1
batch_nbr_nodes_total,148516.064777375,304
batch_nbr_edges_total,148516.064780083,511
batch_nbr_seed_nodes,148516.064784,30
start_batch_processing,148516.064785416,1
batch_train_loss,148516.0654265,0.05791959539055824
end_batch_processing,148516.066103791,1
start_batch_fetch,148516.06610625,1
cpu_utilization_percentage,148516.087075083,56.2
ram_usage_mb,148516.087078041,567.265625
end_batch_fetch,148516.1080835,1
batch_nbr_nodes_total,148516.108089916,391
batch_nbr_edges_total,148516.108093,613
batch_nbr_seed_nodes,148516.108097,30
start_batch_processing,148516.108098291,1
batch_train_loss,148516.108905875,0.06300535798072815
end_batch_processing,148516.109611416,1
epoch_end,148516.109629583,1
start_validation_accuracy,148516.109631208,1
validation_accuracy,148516.449106833,0.7620000230667533
validation_loss,148516.449112083,0.8871877193450928
end_validation_accuracy,148516.449114333,1
start_saving_weights,148516.449116416,1
end_saving_weights,148516.449118333,1
epoch_start,148516.449121625,1
start_batch_fetch,148516.449167958,1
end_batch_fetch,148516.479032333,1
batch_nbr_nodes_total,148516.479041916,337
batch_nbr_edges_total,148516.479045166,513
batch_nbr_seed_nodes,148516.479049666,30
start_batch_processing,148516.479051041,1
batch_train_loss,148516.479939166,0.08041935414075851
end_batch_processing,148516.480684541,1
start_batch_fetch,148516.480693416,1
end_batch_fetch,148516.511722833,1
batch_nbr_nodes_total,148516.511731041,376
batch_nbr_edges_total,148516.511733958,618
batch_nbr_seed_nodes,148516.511737958,30
start_batch_processing,148516.511739458,1
batch_train_loss,148516.512612458,0.05695374682545662
end_batch_processing,148516.5133895,1
start_batch_fetch,148516.513396958,1
end_batch_fetch,148516.540707291,1
batch_nbr_nodes_total,148516.540715166,308
batch_nbr_edges_total,148516.540718416,511
batch_nbr_seed_nodes,148516.540722833,30
start_batch_processing,148516.54072425,1
batch_train_loss,148516.541590208,0.05473905801773071
end_batch_processing,148516.542278041,1
start_batch_fetch,148516.542281583,1
end_batch_fetch,148516.574186583,1
batch_nbr_nodes_total,148516.574192833,387
batch_nbr_edges_total,148516.574195833,613
batch_nbr_seed_nodes,148516.574199666,30
start_batch_processing,148516.574201041,1
batch_train_loss,148516.574948958,0.05646022781729698
end_batch_processing,148516.575609583,1
epoch_end,148516.575622958,1
start_validation_accuracy,148516.575624541,1
validation_accuracy,148516.904995291,0.7640000231617482
validation_loss,148516.90499875,0.9005974531173706
end_validation_accuracy,148516.905029791,1
epoch_start,148516.905033791,1
start_batch_fetch,148516.905066916,1
end_batch_fetch,148516.933619791,1
batch_nbr_nodes_total,148516.933633583,334
batch_nbr_edges_total,148516.933636625,513
batch_nbr_seed_nodes,148516.933640875,30
start_batch_processing,148516.93364225,1
batch_train_loss,148516.93457325,0.07873305678367615
end_batch_processing,148516.935262791,1
start_batch_fetch,148516.935265708,1
end_batch_fetch,148516.964605625,1
batch_nbr_nodes_total,148516.964614125,381
batch_nbr_edges_total,148516.964617041,632
batch_nbr_seed_nodes,148516.964621208,30
start_batch_processing,148516.964622583,1
batch_train_loss,148516.965491708,0.05368838459253311
end_batch_processing,148516.966115625,1
start_batch_fetch,148516.966118541,1
end_batch_fetch,148516.991879541,1
batch_nbr_nodes_total,148516.99188625,304
batch_nbr_edges_total,148516.991889041,511
batch_nbr_seed_nodes,148516.99189275,30
start_batch_processing,148516.991894125,1
batch_train_loss,148516.992575708,0.06454276293516159
end_batch_processing,148516.993240875,1
start_batch_fetch,148516.993248625,1
end_batch_fetch,148517.023454916,1
batch_nbr_nodes_total,148517.023466083,387
batch_nbr_edges_total,148517.023469333,613
batch_nbr_seed_nodes,148517.023473291,30
start_batch_processing,148517.023474625,1
batch_train_loss,148517.024350375,0.04926004633307457
end_batch_processing,148517.025121,1
epoch_end,148517.025136791,1
start_validation_accuracy,148517.025138208,1
cpu_utilization_percentage,148517.103896333,54.0
ram_usage_mb,148517.103902208,567.265625
validation_accuracy,148517.363404291,0.7620000230667533
validation_loss,148517.363409416,0.8937734365463257
end_validation_accuracy,148517.3634115,1
epoch_start,148517.363415875,1
start_batch_fetch,148517.363458916,1
end_batch_fetch,148517.393545541,1
batch_nbr_nodes_total,148517.393552375,340
batch_nbr_edges_total,148517.3935555,513
batch_nbr_seed_nodes,148517.393559708,30
start_batch_processing,148517.393561083,1
batch_train_loss,148517.394313125,0.07633738964796066
end_batch_processing,148517.395164541,1
start_batch_fetch,148517.395168,1
end_batch_fetch,148517.427435875,1
batch_nbr_nodes_total,148517.427448791,391
batch_nbr_edges_total,148517.427452041,632
batch_nbr_seed_nodes,148517.427456708,30
start_batch_processing,148517.427458208,1
batch_train_loss,148517.428450333,0.05669557303190231
end_batch_processing,148517.429230041,1
start_batch_fetch,148517.429232541,1
end_batch_fetch,148517.455897458,1
batch_nbr_nodes_total,148517.45591025,308
batch_nbr_edges_total,148517.4559135,511
batch_nbr_seed_nodes,148517.455917333,30
start_batch_processing,148517.455918666,1
batch_train_loss,148517.456758125,0.04954107478260994
end_batch_processing,148517.457448833,1
start_batch_fetch,148517.45745175,1
end_batch_fetch,148517.487542208,1
batch_nbr_nodes_total,148517.487549333,385
batch_nbr_edges_total,148517.4875525,613
batch_nbr_seed_nodes,148517.487556791,30
start_batch_processing,148517.487558208,1
batch_train_loss,148517.488281416,0.05249819532036781
end_batch_processing,148517.488961333,1
epoch_end,148517.488971833,1
start_validation_accuracy,148517.488973291,1
validation_accuracy,148517.823941083,0.7720000231066017
validation_loss,148517.823951791,0.8938683271408081
end_validation_accuracy,148517.823954291,1
epoch_start,148517.823964,1
start_batch_fetch,148517.824016583,1
end_batch_fetch,148517.852666708,1
batch_nbr_nodes_total,148517.852679666,332
batch_nbr_edges_total,148517.852683125,513
batch_nbr_seed_nodes,148517.852687333,30
start_batch_processing,148517.852688625,1
batch_train_loss,148517.853541125,0.0699336975812912
end_batch_processing,148517.854223666,1
start_batch_fetch,148517.85422675,1
end_batch_fetch,148517.890613083,1
batch_nbr_nodes_total,148517.890623541,382
batch_nbr_edges_total,148517.890626958,623
batch_nbr_seed_nodes,148517.890631791,30
start_batch_processing,148517.890634083,1
batch_train_loss,148517.891519083,0.05436176061630249
end_batch_processing,148517.892227833,1
start_batch_fetch,148517.892231041,1
end_batch_fetch,148517.921095708,1
batch_nbr_nodes_total,148517.921111041,310
batch_nbr_edges_total,148517.921114375,511
batch_nbr_seed_nodes,148517.921123791,30
start_batch_processing,148517.921125291,1
batch_train_loss,148517.922106791,0.04351408779621124
end_batch_processing,148517.922794208,1
start_batch_fetch,148517.922797541,1
end_batch_fetch,148517.955714791,1
batch_nbr_nodes_total,148517.955722333,398
batch_nbr_edges_total,148517.955725458,613
batch_nbr_seed_nodes,148517.955729666,30
start_batch_processing,148517.955731375,1
batch_train_loss,148517.956530625,0.04436837509274483
end_batch_processing,148517.957495541,1
epoch_end,148517.957515416,1
start_validation_accuracy,148517.957517208,1
cpu_utilization_percentage,148518.120078083,57.7
ram_usage_mb,148518.120082916,567.265625
validation_accuracy,148518.290159458,0.768000023351738
validation_loss,148518.290164083,0.8875030279159546
end_validation_accuracy,148518.290166,1
epoch_start,148518.290170541,1
start_batch_fetch,148518.290219666,1
end_batch_fetch,148518.317662666,1
batch_nbr_nodes_total,148518.317671541,325
batch_nbr_edges_total,148518.317675291,513
batch_nbr_seed_nodes,148518.317679875,30
start_batch_processing,148518.317681291,1
batch_train_loss,148518.318412083,0.07341085374355316
end_batch_processing,148518.319117791,1
start_batch_fetch,148518.319120875,1
end_batch_fetch,148518.349466291,1
batch_nbr_nodes_total,148518.349472458,388
batch_nbr_edges_total,148518.349475458,630
batch_nbr_seed_nodes,148518.34947925,30
start_batch_processing,148518.349480583,1
batch_train_loss,148518.350175708,0.05262608826160431
end_batch_processing,148518.350838208,1
start_batch_fetch,148518.350840625,1
end_batch_fetch,148518.375996791,1
batch_nbr_nodes_total,148518.376002541,307
batch_nbr_edges_total,148518.376005375,511
batch_nbr_seed_nodes,148518.376009208,30
start_batch_processing,148518.376010666,1
batch_train_loss,148518.376661375,0.04596264660358429
end_batch_processing,148518.377368458,1
start_batch_fetch,148518.377371416,1
end_batch_fetch,148518.409778625,1
batch_nbr_nodes_total,148518.409793791,395
batch_nbr_edges_total,148518.409797208,619
batch_nbr_seed_nodes,148518.409805916,30
start_batch_processing,148518.409808,1
batch_train_loss,148518.410746416,0.0472596175968647
end_batch_processing,148518.411408416,1
epoch_end,148518.41142575,1
start_validation_accuracy,148518.411427208,1
validation_accuracy,148518.799306791,0.7540000226867737
validation_loss,148518.799311791,0.899947464466095
end_validation_accuracy,148518.799314291,1
epoch_start,148518.799318916,1
start_batch_fetch,148518.799366375,1
end_batch_fetch,148518.827879708,1
batch_nbr_nodes_total,148518.827890333,335
batch_nbr_edges_total,148518.827893291,513
batch_nbr_seed_nodes,148518.827897041,30
start_batch_processing,148518.827898333,1
batch_train_loss,148518.828646541,0.07017704844474792
end_batch_processing,148518.829352166,1
start_batch_fetch,148518.829355166,1
end_batch_fetch,148518.860017166,1
batch_nbr_nodes_total,148518.860023375,387
batch_nbr_edges_total,148518.860026708,625
batch_nbr_seed_nodes,148518.860031083,30
start_batch_processing,148518.8600325,1
batch_train_loss,148518.860746708,0.045991141349077225
end_batch_processing,148518.861420333,1
start_batch_fetch,148518.86143175,1
end_batch_fetch,148518.887701708,1
batch_nbr_nodes_total,148518.887711541,307
batch_nbr_edges_total,148518.887718708,511
batch_nbr_seed_nodes,148518.887723125,30
start_batch_processing,148518.887724708,1
batch_train_loss,148518.888551041,0.05077783763408661
end_batch_processing,148518.889241208,1
start_batch_fetch,148518.889243833,1
end_batch_fetch,148518.921618541,1
batch_nbr_nodes_total,148518.92163125,389
batch_nbr_edges_total,148518.921634416,618
batch_nbr_seed_nodes,148518.921638583,30
start_batch_processing,148518.921640791,1
batch_train_loss,148518.922569875,0.050818465650081635
end_batch_processing,148518.923264416,1
epoch_end,148518.923281291,1
start_validation_accuracy,148518.923283,1
cpu_utilization_percentage,148519.133766833,56.4
ram_usage_mb,148519.1337715,567.265625
validation_accuracy,148519.242427125,0.7680000230616538
validation_loss,148519.242432041,0.8969336748123169
end_validation_accuracy,148519.242433958,1
epoch_start,148519.242437791,1
start_batch_fetch,148519.242479208,1
end_batch_fetch,148519.269809541,1
batch_nbr_nodes_total,148519.269818958,338
batch_nbr_edges_total,148519.269822041,513
batch_nbr_seed_nodes,148519.269825958,30
start_batch_processing,148519.269827291,1
batch_train_loss,148519.270619,0.0601065531373024
end_batch_processing,148519.271280541,1
start_batch_fetch,148519.271283875,1
end_batch_fetch,148519.302049125,1
batch_nbr_nodes_total,148519.302057208,395
batch_nbr_edges_total,148519.302060166,630
batch_nbr_seed_nodes,148519.302064125,30
start_batch_processing,148519.302065541,1
batch_train_loss,148519.302818291,0.0511714443564415
end_batch_processing,148519.303518125,1
start_batch_fetch,148519.303520583,1
end_batch_fetch,148519.334071166,1
batch_nbr_nodes_total,148519.334085583,298
batch_nbr_edges_total,148519.334089,511
batch_nbr_seed_nodes,148519.334093333,30
start_batch_processing,148519.33409475,1
batch_train_loss,148519.334929458,0.04247406870126724
end_batch_processing,148519.335573833,1
start_batch_fetch,148519.335576541,1
end_batch_fetch,148519.368717666,1
batch_nbr_nodes_total,148519.368728541,394
batch_nbr_edges_total,148519.368732625,614
batch_nbr_seed_nodes,148519.368737625,30
start_batch_processing,148519.368739041,1
batch_train_loss,148519.369663833,0.04614730179309845
end_batch_processing,148519.370327541,1
epoch_end,148519.370338833,1
start_validation_accuracy,148519.370340458,1
validation_accuracy,148519.687687458,0.7600000230442794
validation_loss,148519.687692166,0.883057177066803
end_validation_accuracy,148519.687694291,1
start_saving_weights,148519.687697875,1
end_saving_weights,148519.687700041,1
epoch_start,148519.687703291,1
start_batch_fetch,148519.687747833,1
end_batch_fetch,148519.714620958,1
batch_nbr_nodes_total,148519.714629166,326
batch_nbr_edges_total,148519.714632375,513
batch_nbr_seed_nodes,148519.714636458,30
start_batch_processing,148519.714637875,1
batch_train_loss,148519.715426125,0.058454595506191254
end_batch_processing,148519.716186083,1
start_batch_fetch,148519.716189041,1
end_batch_fetch,148519.747952625,1
batch_nbr_nodes_total,148519.747960166,391
batch_nbr_edges_total,148519.747964666,633
batch_nbr_seed_nodes,148519.747968666,30
start_batch_processing,148519.747969875,1
batch_train_loss,148519.748780625,0.046433448791503906
end_batch_processing,148519.74945675,1
start_batch_fetch,148519.749460458,1
end_batch_fetch,148519.776782833,1
batch_nbr_nodes_total,148519.776789166,307
batch_nbr_edges_total,148519.776795708,511
batch_nbr_seed_nodes,148519.776799833,30
start_batch_processing,148519.776801375,1
batch_train_loss,148519.777597291,0.04498238489031792
end_batch_processing,148519.778317333,1
start_batch_fetch,148519.778321541,1
end_batch_fetch,148519.810300708,1
batch_nbr_nodes_total,148519.810306916,393
batch_nbr_edges_total,148519.810309916,614
batch_nbr_seed_nodes,148519.81031375,30
start_batch_processing,148519.810315166,1
batch_train_loss,148519.811116166,0.04733163118362427
end_batch_processing,148519.811842291,1
epoch_end,148519.811859291,1
start_validation_accuracy,148519.811861,1
cpu_utilization_percentage,148520.146511583,56.6
ram_usage_mb,148520.146516166,567.265625
validation_accuracy,148520.155894541,0.7520000227368208
validation_loss,148520.155897541,0.882297158241272
end_validation_accuracy,148520.15589925,1
start_saving_weights,148520.155900958,1
end_saving_weights,148520.155902916,1
epoch_start,148520.155905791,1
start_batch_fetch,148520.155938416,1
end_batch_fetch,148520.183500833,1
batch_nbr_nodes_total,148520.183512916,332
batch_nbr_edges_total,148520.183516041,513
batch_nbr_seed_nodes,148520.183520416,30
start_batch_processing,148520.183522416,1
batch_train_loss,148520.184398583,0.06164839118719101
end_batch_processing,148520.185159916,1
start_batch_fetch,148520.18516325,1
end_batch_fetch,148520.215472916,1
batch_nbr_nodes_total,148520.215480458,391
batch_nbr_edges_total,148520.215483416,626
batch_nbr_seed_nodes,148520.215488875,30
start_batch_processing,148520.215490125,1
batch_train_loss,148520.21629925,0.04362444952130318
end_batch_processing,148520.217058458,1
start_batch_fetch,148520.217062291,1
end_batch_fetch,148520.243610875,1
batch_nbr_nodes_total,148520.243622333,309
batch_nbr_edges_total,148520.243625291,511
batch_nbr_seed_nodes,148520.24362925,30
start_batch_processing,148520.243631416,1
batch_train_loss,148520.244511541,0.044990282505750656
end_batch_processing,148520.245201333,1
start_batch_fetch,148520.245204208,1
end_batch_fetch,148520.277204291,1
batch_nbr_nodes_total,148520.277214166,387
batch_nbr_edges_total,148520.277217458,613
batch_nbr_seed_nodes,148520.277222125,30
start_batch_processing,148520.277223583,1
batch_train_loss,148520.278151125,0.03888031467795372
end_batch_processing,148520.278929458,1
epoch_end,148520.278938958,1
start_validation_accuracy,148520.278940666,1
validation_accuracy,148520.606136791,0.7620000229217112
validation_loss,148520.606140541,0.8927508592605591
end_validation_accuracy,148520.606142375,1
epoch_start,148520.606145916,1
start_batch_fetch,148520.606182416,1
end_batch_fetch,148520.634597291,1
batch_nbr_nodes_total,148520.634605,344
batch_nbr_edges_total,148520.634608666,513
batch_nbr_seed_nodes,148520.634613,30
start_batch_processing,148520.634614458,1
batch_train_loss,148520.635277875,0.057581376284360886
end_batch_processing,148520.635878708,1
start_batch_fetch,148520.635881791,1
end_batch_fetch,148520.667079625,1
batch_nbr_nodes_total,148520.667085958,384
batch_nbr_edges_total,148520.667089041,633
batch_nbr_seed_nodes,148520.667092791,30
start_batch_processing,148520.667094166,1
batch_train_loss,148520.667806375,0.049973346292972565
end_batch_processing,148520.668389291,1
start_batch_fetch,148520.668391958,1
end_batch_fetch,148520.696779625,1
batch_nbr_nodes_total,148520.696787166,311
batch_nbr_edges_total,148520.6967905,511
batch_nbr_seed_nodes,148520.696794791,30
start_batch_processing,148520.696796083,1
batch_train_loss,148520.697470916,0.039941854774951935
end_batch_processing,148520.698000916,1
start_batch_fetch,148520.698003375,1
end_batch_fetch,148520.730027083,1
batch_nbr_nodes_total,148520.730034708,393
batch_nbr_edges_total,148520.730038125,614
batch_nbr_seed_nodes,148520.730042291,30
start_batch_processing,148520.730043708,1
batch_train_loss,148520.730743625,0.04183579981327057
end_batch_processing,148520.7313305,1
epoch_end,148520.731339041,1
start_validation_accuracy,148520.731340666,1
validation_accuracy,148521.062626166,0.7580000228767635
validation_loss,148521.062631916,0.8841819763183594
end_validation_accuracy,148521.062634291,1
epoch_start,148521.062640166,1
start_batch_fetch,148521.062681041,1
end_batch_fetch,148521.090209916,1
batch_nbr_nodes_total,148521.090217291,340
batch_nbr_edges_total,148521.090220166,513
batch_nbr_seed_nodes,148521.090223916,30
start_batch_processing,148521.090225333,1
batch_train_loss,148521.090896541,0.05727419629693031
end_batch_processing,148521.091501916,1
start_batch_fetch,148521.091505375,1
end_batch_fetch,148521.122135958,1
batch_nbr_nodes_total,148521.122142041,386
batch_nbr_edges_total,148521.122144958,625
batch_nbr_seed_nodes,148521.122148833,30
start_batch_processing,148521.122150166,1
batch_train_loss,148521.122822791,0.04630065709352493
end_batch_processing,148521.123417541,1
start_batch_fetch,148521.123420541,1
cpu_utilization_percentage,148521.160411125,56.9
ram_usage_mb,148521.160414541,567.265625
end_batch_fetch,148521.161474208,1
batch_nbr_nodes_total,148521.161479416,311
batch_nbr_edges_total,148521.161482125,511
batch_nbr_seed_nodes,148521.161485958,30
start_batch_processing,148521.161487291,1
batch_train_loss,148521.162181791,0.04130106046795845
end_batch_processing,148521.162755041,1
start_batch_fetch,148521.162757041,1
end_batch_fetch,148521.193908541,1
batch_nbr_nodes_total,148521.193914625,386
batch_nbr_edges_total,148521.193917708,614
batch_nbr_seed_nodes,148521.193921708,30
start_batch_processing,148521.193923041,1
batch_train_loss,148521.194600291,0.04575498029589653
end_batch_processing,148521.195196916,1
epoch_end,148521.195205,1
start_validation_accuracy,148521.195206583,1
validation_accuracy,148521.528392666,0.764000022871664
validation_loss,148521.528396958,0.8792798519134521
end_validation_accuracy,148521.528399041,1
start_saving_weights,148521.528400958,1
end_saving_weights,148521.528403125,1
epoch_start,148521.528409875,1
start_batch_fetch,148521.528460208,1
end_batch_fetch,148521.555651125,1
batch_nbr_nodes_total,148521.555659916,330
batch_nbr_edges_total,148521.555663291,513
batch_nbr_seed_nodes,148521.555667208,30
start_batch_processing,148521.555668625,1
batch_train_loss,148521.556415291,0.057536207139492035
end_batch_processing,148521.557032333,1
start_batch_fetch,148521.557035333,1
end_batch_fetch,148521.58741525,1
batch_nbr_nodes_total,148521.587422041,387
batch_nbr_edges_total,148521.587425083,628
batch_nbr_seed_nodes,148521.587429208,30
start_batch_processing,148521.587430541,1
batch_train_loss,148521.588136666,0.040356460958719254
end_batch_processing,148521.588729791,1
start_batch_fetch,148521.588732541,1
end_batch_fetch,148521.615020916,1
batch_nbr_nodes_total,148521.615028041,309
batch_nbr_edges_total,148521.615031125,511
batch_nbr_seed_nodes,148521.615035208,30
start_batch_processing,148521.61503675,1
batch_train_loss,148521.615736458,0.03388161584734917
end_batch_processing,148521.616300791,1
start_batch_fetch,148521.616303666,1
end_batch_fetch,148521.64869225,1
batch_nbr_nodes_total,148521.648700875,397
batch_nbr_edges_total,148521.648704041,615
batch_nbr_seed_nodes,148521.648708041,30
start_batch_processing,148521.6487095,1
batch_train_loss,148521.649489041,0.037733353674411774
end_batch_processing,148521.65029025,1
epoch_end,148521.650313166,1
start_validation_accuracy,148521.650314875,1
validation_accuracy,148521.974879333,0.7620000228491901
validation_loss,148521.974884208,0.878572940826416
end_validation_accuracy,148521.974886208,1
start_saving_weights,148521.974888083,1
end_saving_weights,148521.974890416,1
epoch_start,148521.974893541,1
start_batch_fetch,148521.974929666,1
end_batch_fetch,148522.001710083,1
batch_nbr_nodes_total,148522.001717416,331
batch_nbr_edges_total,148522.001720625,513
batch_nbr_seed_nodes,148522.001724791,30
start_batch_processing,148522.001726125,1
batch_train_loss,148522.00241675,0.052727922797203064
end_batch_processing,148522.003055041,1
start_batch_fetch,148522.00305775,1
end_batch_fetch,148522.034011791,1
batch_nbr_nodes_total,148522.034018666,394
batch_nbr_edges_total,148522.034021666,632
batch_nbr_seed_nodes,148522.034025708,30
start_batch_processing,148522.034027041,1
batch_train_loss,148522.034722791,0.041876111179590225
end_batch_processing,148522.035285958,1
start_batch_fetch,148522.035288291,1
end_batch_fetch,148522.063215041,1
batch_nbr_nodes_total,148522.063222666,306
batch_nbr_edges_total,148522.063225791,511
