Event,Time,Value
batch_nbr_nodes_total,148658.115108625,393
batch_nbr_edges_total,148658.115111041,611
batch_nbr_seed_nodes,148658.115114666,30
start_batch_processing,148658.115115833,1
batch_train_loss,148658.115661083,0.326341837644577
end_batch_processing,148658.116320583,1
start_batch_fetch,148658.1163305,1
end_batch_fetch,148658.116808958,1
batch_nbr_nodes_total,148658.116815041,343
batch_nbr_edges_total,148658.116817833,573
batch_nbr_seed_nodes,148658.11682125,30
start_batch_processing,148658.116825416,1
batch_train_loss,148658.117650833,0.2653349041938782
end_batch_processing,148658.118296125,1
start_batch_fetch,148658.118298583,1
end_batch_fetch,148658.118633583,1
batch_nbr_nodes_total,148658.118636958,377
batch_nbr_edges_total,148658.118643625,630
batch_nbr_seed_nodes,148658.118646958,30
start_batch_processing,148658.118648083,1
batch_train_loss,148658.119251333,0.3233608305454254
end_batch_processing,148658.119802541,1
epoch_end,148658.119810541,1
start_validation_accuracy,148658.119812416,1
validation_accuracy,148658.124610458,0.6880000213649674
validation_loss,148658.124614041,1.062083125114441
end_validation_accuracy,148658.1246165,1
start_saving_weights,148658.124618666,1
end_saving_weights,148658.124620958,1
epoch_start,148658.124624083,1
start_batch_fetch,148658.124661041,1
end_batch_fetch,148658.124988541,1
batch_nbr_nodes_total,148658.124994416,296
batch_nbr_edges_total,148658.124997041,469
batch_nbr_seed_nodes,148658.125000458,30
start_batch_processing,148658.125001708,1
batch_train_loss,148658.125624208,0.36903616786003113
end_batch_processing,148658.12616375,1
start_batch_fetch,148658.126165541,1
end_batch_fetch,148658.126436958,1
batch_nbr_nodes_total,148658.126440083,390
batch_nbr_edges_total,148658.126442416,610
batch_nbr_seed_nodes,148658.126445583,30
start_batch_processing,148658.12644675,1
batch_train_loss,148658.126995,0.31785181164741516
end_batch_processing,148658.127817541,1
start_batch_fetch,148658.127819458,1
end_batch_fetch,148658.128063958,1
batch_nbr_nodes_total,148658.128067041,356
batch_nbr_edges_total,148658.128069416,583
batch_nbr_seed_nodes,148658.128073041,30
start_batch_processing,148658.128074166,1
batch_train_loss,148658.128608458,0.248736172914505
end_batch_processing,148658.129136666,1
start_batch_fetch,148658.129138291,1
end_batch_fetch,148658.129389125,1
batch_nbr_nodes_total,148658.129392666,358
batch_nbr_edges_total,148658.129395291,618
batch_nbr_seed_nodes,148658.129398958,30
start_batch_processing,148658.129400125,1
batch_train_loss,148658.130018291,0.28975269198417664
end_batch_processing,148658.130599958,1
epoch_end,148658.130611916,1
start_validation_accuracy,148658.130613,1
validation_accuracy,148658.135826625,0.714000022164775
validation_loss,148658.135830583,1.0570552349090576
end_validation_accuracy,148658.135833,1
start_saving_weights,148658.135835125,1
end_saving_weights,148658.135837291,1
epoch_start,148658.135841208,1
start_batch_fetch,148658.135875583,1
end_batch_fetch,148658.136162958,1
batch_nbr_nodes_total,148658.136167416,293
batch_nbr_edges_total,148658.136170125,469
batch_nbr_seed_nodes,148658.136173541,30
start_batch_processing,148658.136174791,1
batch_train_loss,148658.136679541,0.3615059554576874
end_batch_processing,148658.137168875,1
start_batch_fetch,148658.137170625,1
end_batch_fetch,148658.13743775,1
batch_nbr_nodes_total,148658.137441041,384
batch_nbr_edges_total,148658.137443541,607
batch_nbr_seed_nodes,148658.137446833,30
start_batch_processing,148658.137448041,1
batch_train_loss,148658.137946916,0.2901744544506073
end_batch_processing,148658.138724625,1
start_batch_fetch,148658.138729208,1
end_batch_fetch,148658.139087458,1
batch_nbr_nodes_total,148658.139090916,347
batch_nbr_edges_total,148658.139093416,580
batch_nbr_seed_nodes,148658.139100541,30
start_batch_processing,148658.139101791,1
batch_train_loss,148658.139778416,0.26047295331954956
end_batch_processing,148658.140362083,1
start_batch_fetch,148658.140363916,1
end_batch_fetch,148658.140733708,1
batch_nbr_nodes_total,148658.140738833,391
batch_nbr_edges_total,148658.140741541,627
batch_nbr_seed_nodes,148658.140745,30
start_batch_processing,148658.14074625,1
batch_train_loss,148658.141574166,0.27848461270332336
end_batch_processing,148658.142219458,1
epoch_end,148658.142238208,1
start_validation_accuracy,148658.142240083,1
validation_accuracy,148658.147280416,0.7160000221872489
validation_loss,148658.147283375,1.032752513885498
end_validation_accuracy,148658.147285083,1
start_saving_weights,148658.147288541,1
end_saving_weights,148658.147290791,1
epoch_start,148658.147294666,1
start_batch_fetch,148658.147334208,1
end_batch_fetch,148658.1476895,1
batch_nbr_nodes_total,148658.147696333,297
batch_nbr_edges_total,148658.14769925,469
batch_nbr_seed_nodes,148658.147702916,30
start_batch_processing,148658.147704291,1
batch_train_loss,148658.148447791,0.32711878418922424
end_batch_processing,148658.149104625,1
start_batch_fetch,148658.1491065,1
end_batch_fetch,148658.149447416,1
batch_nbr_nodes_total,148658.149456916,398
batch_nbr_edges_total,148658.149459416,609
batch_nbr_seed_nodes,148658.149464666,30
start_batch_processing,148658.149465875,1
batch_train_loss,148658.150119333,0.2766563594341278
end_batch_processing,148658.1508155,1
start_batch_fetch,148658.150818666,1
end_batch_fetch,148658.151194791,1
batch_nbr_nodes_total,148658.151204541,353
batch_nbr_edges_total,148658.151207166,576
batch_nbr_seed_nodes,148658.151210375,30
start_batch_processing,148658.151211666,1
batch_train_loss,148658.151853708,0.2401227504014969
end_batch_processing,148658.152369583,1
start_batch_fetch,148658.152372041,1
end_batch_fetch,148658.152674125,1
batch_nbr_nodes_total,148658.152679333,377
batch_nbr_edges_total,148658.152683166,627
batch_nbr_seed_nodes,148658.152687833,30
start_batch_processing,148658.1526895,1
batch_train_loss,148658.153230166,0.27226677536964417
end_batch_processing,148658.153759666,1
epoch_end,148658.153766791,1
start_validation_accuracy,148658.153768,1
validation_accuracy,148658.158751166,0.7200000221596756
validation_loss,148658.158754958,1.031700849533081
end_validation_accuracy,148658.158756875,1
start_saving_weights,148658.1587585,1
end_saving_weights,148658.158760208,1
epoch_start,148658.158763458,1
start_batch_fetch,148658.158792375,1
end_batch_fetch,148658.159197041,1
batch_nbr_nodes_total,148658.159208,299
batch_nbr_edges_total,148658.159210541,469
batch_nbr_seed_nodes,148658.159213708,30
start_batch_processing,148658.159215,1
batch_train_loss,148658.159756083,0.3195072412490845
end_batch_processing,148658.16029775,1
start_batch_fetch,148658.16029975,1
end_batch_fetch,148658.160568041,1
batch_nbr_nodes_total,148658.160571916,394
batch_nbr_edges_total,148658.160574291,609
batch_nbr_seed_nodes,148658.160577416,30
start_batch_processing,148658.160578666,1
batch_train_loss,148658.161125916,0.2664647400379181
end_batch_processing,148658.161595333,1
start_batch_fetch,148658.161598166,1
end_batch_fetch,148658.162068333,1
batch_nbr_nodes_total,148658.162083333,352
batch_nbr_edges_total,148658.162085916,571
batch_nbr_seed_nodes,148658.162093916,30
start_batch_processing,148658.162095,1
batch_train_loss,148658.163006125,0.2317628562450409
end_batch_processing,148658.163749791,1
start_batch_fetch,148658.163751666,1
end_batch_fetch,148658.164084208,1
batch_nbr_nodes_total,148658.164087916,371
batch_nbr_edges_total,148658.164090208,628
batch_nbr_seed_nodes,148658.164096958,30
start_batch_processing,148658.164098166,1
batch_train_loss,148658.164747166,0.2584293484687805
end_batch_processing,148658.165358833,1
epoch_end,148658.165375875,1
start_validation_accuracy,148658.165377333,1
validation_accuracy,148658.170146,0.7220000221821495
validation_loss,148658.170149916,1.0290546417236328
end_validation_accuracy,148658.170189875,1
start_saving_weights,148658.17019175,1
end_saving_weights,148658.170193333,1
epoch_start,148658.17019625,1
start_batch_fetch,148658.170235666,1
end_batch_fetch,148658.170647458,1
batch_nbr_nodes_total,148658.170652583,290
batch_nbr_edges_total,148658.170655166,469
batch_nbr_seed_nodes,148658.17066225,30
start_batch_processing,148658.170663708,1
batch_train_loss,148658.171410541,0.31140872836112976
end_batch_processing,148658.172134791,1
start_batch_fetch,148658.172138666,1
end_batch_fetch,148658.172539083,1
batch_nbr_nodes_total,148658.172545666,390
batch_nbr_edges_total,148658.172548125,610
batch_nbr_seed_nodes,148658.172551416,30
start_batch_processing,148658.172555666,1
batch_train_loss,148658.173274583,0.2525065839290619
end_batch_processing,148658.173847166,1
start_batch_fetch,148658.173849875,1
end_batch_fetch,148658.174211333,1
batch_nbr_nodes_total,148658.174215583,343
batch_nbr_edges_total,148658.17421825,568
batch_nbr_seed_nodes,148658.174224625,30
start_batch_processing,148658.174226,1
batch_train_loss,148658.17490425,0.2270524501800537
end_batch_processing,148658.17545825,1
start_batch_fetch,148658.17546,1
end_batch_fetch,148658.1757595,1
batch_nbr_nodes_total,148658.175763375,366
batch_nbr_edges_total,148658.17576575,622
batch_nbr_seed_nodes,148658.175769083,30
start_batch_processing,148658.1757705,1
batch_train_loss,148658.176293208,0.24553614854812622
end_batch_processing,148658.176781458,1
epoch_end,148658.176787583,1
start_validation_accuracy,148658.176788666,1
validation_accuracy,148658.181470958,0.7180000221372017
validation_loss,148658.181474416,1.016829252243042
end_validation_accuracy,148658.181476708,1
start_saving_weights,148658.181478916,1
end_saving_weights,148658.181481166,1
epoch_start,148658.181485166,1
start_batch_fetch,148658.181516208,1
end_batch_fetch,148658.181909791,1
batch_nbr_nodes_total,148658.181922291,301
batch_nbr_edges_total,148658.181924958,469
batch_nbr_seed_nodes,148658.181928666,30
start_batch_processing,148658.181929958,1
batch_train_loss,148658.182805583,0.29171276092529297
end_batch_processing,148658.183431375,1
start_batch_fetch,148658.183433041,1
end_batch_fetch,148658.183699416,1
batch_nbr_nodes_total,148658.183703208,401
batch_nbr_edges_total,148658.183705791,612
batch_nbr_seed_nodes,148658.183708875,30
start_batch_processing,148658.183710083,1
batch_train_loss,148658.184237458,0.25016435980796814
end_batch_processing,148658.184698208,1
start_batch_fetch,148658.184699875,1
end_batch_fetch,148658.184942208,1
batch_nbr_nodes_total,148658.184945333,337
batch_nbr_edges_total,148658.184947708,567
batch_nbr_seed_nodes,148658.184950958,30
start_batch_processing,148658.184952208,1
batch_train_loss,148658.185498208,0.20781777799129486
end_batch_processing,148658.186116791,1
start_batch_fetch,148658.186118541,1
end_batch_fetch,148658.186523791,1
batch_nbr_nodes_total,148658.186529583,380
batch_nbr_edges_total,148658.1865325,617
batch_nbr_seed_nodes,148658.186539916,30
start_batch_processing,148658.186541125,1
batch_train_loss,148658.187402375,0.2344764769077301
end_batch_processing,148658.1880715,1
epoch_end,148658.188081416,1
start_validation_accuracy,148658.188088041,1
validation_accuracy,148658.193063708,0.730000022489608
validation_loss,148658.193067458,1.003715991973877
end_validation_accuracy,148658.193069708,1
start_saving_weights,148658.19307175,1
end_saving_weights,148658.193074166,1
epoch_start,148658.193077666,1
start_batch_fetch,148658.19310875,1
end_batch_fetch,148658.193382416,1
batch_nbr_nodes_total,148658.193386916,290
batch_nbr_edges_total,148658.19338975,469
batch_nbr_seed_nodes,148658.193393041,30
start_batch_processing,148658.19339425,1
batch_train_loss,148658.193953166,0.28277310729026794
end_batch_processing,148658.194494208,1
start_batch_fetch,148658.194496458,1
end_batch_fetch,148658.194769041,1
batch_nbr_nodes_total,148658.194772166,395
batch_nbr_edges_total,148658.194774333,609
batch_nbr_seed_nodes,148658.194777291,30
start_batch_processing,148658.194778416,1
batch_train_loss,148658.195368208,0.22864076495170593
end_batch_processing,148658.19594725,1
start_batch_fetch,148658.195949083,1
end_batch_fetch,148658.196257333,1
batch_nbr_nodes_total,148658.196261166,349
batch_nbr_edges_total,148658.196263958,574
batch_nbr_seed_nodes,148658.196267458,30
start_batch_processing,148658.196268875,1
batch_train_loss,148658.19685525,0.19818980991840363
end_batch_processing,148658.197563791,1
start_batch_fetch,148658.197570958,1
end_batch_fetch,148658.197944166,1
batch_nbr_nodes_total,148658.197950291,371
batch_nbr_edges_total,148658.197953083,623
batch_nbr_seed_nodes,148658.197956458,30
start_batch_processing,148658.197957791,1
batch_train_loss,148658.198609958,0.21294021606445312
end_batch_processing,148658.199323041,1
epoch_end,148658.199330583,1
start_validation_accuracy,148658.199331791,1
validation_accuracy,148658.204526916,0.734000022752119
validation_loss,148658.204530916,0.9962856769561768
end_validation_accuracy,148658.20453275,1
start_saving_weights,148658.204534583,1
end_saving_weights,148658.204536375,1
epoch_start,148658.204539458,1
start_batch_fetch,148658.204566791,1
end_batch_fetch,148658.204955541,1
batch_nbr_nodes_total,148658.2049605,293
batch_nbr_edges_total,148658.204963,469
batch_nbr_seed_nodes,148658.204970833,30
start_batch_processing,148658.204973333,1
batch_train_loss,148658.205663708,0.26251739263534546
end_batch_processing,148658.206348708,1
start_batch_fetch,148658.206356666,1
end_batch_fetch,148658.206710041,1
batch_nbr_nodes_total,148658.206715291,394
batch_nbr_edges_total,148658.20671775,608
batch_nbr_seed_nodes,148658.206721041,30
start_batch_processing,148658.206722541,1
batch_train_loss,148658.207388291,0.22869457304477692
end_batch_processing,148658.207963166,1
start_batch_fetch,148658.207965083,1
end_batch_fetch,148658.208255791,1
batch_nbr_nodes_total,148658.208259625,350
batch_nbr_edges_total,148658.208262166,576
batch_nbr_seed_nodes,148658.208265583,30
start_batch_processing,148658.208266791,1
batch_train_loss,148658.208786583,0.19422899186611176
end_batch_processing,148658.2094365,1
start_batch_fetch,148658.209438541,1
end_batch_fetch,148658.209837,1
batch_nbr_nodes_total,148658.209844291,377
batch_nbr_edges_total,148658.209847166,625
batch_nbr_seed_nodes,148658.209850541,30
start_batch_processing,148658.209852,1
batch_train_loss,148658.210536958,0.21118569374084473
end_batch_processing,148658.21135575,1
epoch_end,148658.211367125,1
start_validation_accuracy,148658.211368416,1
validation_accuracy,148658.216552708,0.7300000224170871
validation_loss,148658.216556708,0.9967235326766968
end_validation_accuracy,148658.216558875,1
epoch_start,148658.216563458,1
start_batch_fetch,148658.216597375,1
end_batch_fetch,148658.216878208,1
batch_nbr_nodes_total,148658.21688225,296
batch_nbr_edges_total,148658.216884541,469
batch_nbr_seed_nodes,148658.216887791,30
start_batch_processing,148658.216888916,1
batch_train_loss,148658.217418708,0.2595467269420624
end_batch_processing,148658.218302083,1
start_batch_fetch,148658.218305041,1
end_batch_fetch,148658.218748208,1
batch_nbr_nodes_total,148658.218752333,397
batch_nbr_edges_total,148658.218755666,610
batch_nbr_seed_nodes,148658.218759541,30
start_batch_processing,148658.218760791,1
batch_train_loss,148658.219523208,0.21101079881191254
end_batch_processing,148658.220212125,1
start_batch_fetch,148658.220215166,1
end_batch_fetch,148658.220618958,1
batch_nbr_nodes_total,148658.220627458,346
batch_nbr_edges_total,148658.220631166,578
batch_nbr_seed_nodes,148658.220635416,30
start_batch_processing,148658.220636875,1
batch_train_loss,148658.22132725,0.19360040128231049
end_batch_processing,148658.2218435,1
start_batch_fetch,148658.221845416,1
end_batch_fetch,148658.222153458,1
batch_nbr_nodes_total,148658.222156875,376
batch_nbr_edges_total,148658.222159291,623
batch_nbr_seed_nodes,148658.222162541,30
start_batch_processing,148658.22216375,1
batch_train_loss,148658.222700416,0.2180037647485733
end_batch_processing,148658.223303083,1
epoch_end,148658.223310041,1
start_validation_accuracy,148658.223311416,1
validation_accuracy,148658.228521708,0.7240000223496654
validation_loss,148658.22852575,0.9945955276489258
end_validation_accuracy,148658.228528166,1
start_saving_weights,148658.228530375,1
end_saving_weights,148658.228532708,1
epoch_start,148658.228536833,1
start_batch_fetch,148658.228587666,1
end_batch_fetch,148658.228958458,1
batch_nbr_nodes_total,148658.228962958,295
batch_nbr_edges_total,148658.228965791,469
batch_nbr_seed_nodes,148658.228969041,30
start_batch_processing,148658.228970291,1
batch_train_loss,148658.229546708,0.2426106184720993
end_batch_processing,148658.230401458,1
start_batch_fetch,148658.230403875,1
end_batch_fetch,148658.23078425,1
batch_nbr_nodes_total,148658.230788916,403
batch_nbr_edges_total,148658.230792166,608
batch_nbr_seed_nodes,148658.230796291,30
start_batch_processing,148658.230797791,1
batch_train_loss,148658.231332666,0.20260339975357056
end_batch_processing,148658.23187275,1
start_batch_fetch,148658.231874625,1
end_batch_fetch,148658.232135583,1
batch_nbr_nodes_total,148658.232139,353
batch_nbr_edges_total,148658.232141375,578
batch_nbr_seed_nodes,148658.232144541,30
start_batch_processing,148658.232145916,1
batch_train_loss,148658.23265925,0.1972734034061432
end_batch_processing,148658.233151166,1
start_batch_fetch,148658.233153041,1
end_batch_fetch,148658.233412291,1
batch_nbr_nodes_total,148658.233415291,375
batch_nbr_edges_total,148658.233417541,613
batch_nbr_seed_nodes,148658.233420791,30
start_batch_processing,148658.233421958,1
batch_train_loss,148658.233978083,0.19829799234867096
end_batch_processing,148658.234592541,1
epoch_end,148658.234603666,1
start_validation_accuracy,148658.234604875,1
validation_accuracy,148658.239866416,0.7480000229094361
validation_loss,148658.239870291,0.9892948865890503
end_validation_accuracy,148658.239872291,1
start_saving_weights,148658.239874083,1
end_saving_weights,148658.239876041,1
epoch_start,148658.23988025,1
start_batch_fetch,148658.239911666,1
end_batch_fetch,148658.240200541,1
batch_nbr_nodes_total,148658.24020475,288
batch_nbr_edges_total,148658.240207333,469
batch_nbr_seed_nodes,148658.240211,30
start_batch_processing,148658.24021225,1
batch_train_loss,148658.240741208,0.23395313322544098
end_batch_processing,148658.241413958,1
start_batch_fetch,148658.241418041,1
end_batch_fetch,148658.241869833,1
batch_nbr_nodes_total,148658.241879416,399
batch_nbr_edges_total,148658.241882,613
batch_nbr_seed_nodes,148658.241885541,30
start_batch_processing,148658.241886916,1
batch_train_loss,148658.242645083,0.19003833830356598
end_batch_processing,148658.243471666,1
start_batch_fetch,148658.243475875,1
end_batch_fetch,148658.243891416,1
batch_nbr_nodes_total,148658.243896916,351
batch_nbr_edges_total,148658.243899791,576
batch_nbr_seed_nodes,148658.243903541,30
start_batch_processing,148658.243904916,1
batch_train_loss,148658.244548166,0.20016945898532867
end_batch_processing,148658.245227541,1
start_batch_fetch,148658.24522975,1
end_batch_fetch,148658.245619708,1
batch_nbr_nodes_total,148658.24563,359
batch_nbr_edges_total,148658.245632916,626
batch_nbr_seed_nodes,148658.245637208,30
start_batch_processing,148658.245638541,1
batch_train_loss,148658.246490708,0.18346573412418365
end_batch_processing,148658.247091208,1
epoch_end,148658.247098875,1
start_validation_accuracy,148658.247100041,1
validation_accuracy,148658.252240916,0.7560000234344577
validation_loss,148658.252245208,0.9619673490524292
end_validation_accuracy,148658.252247041,1
start_saving_weights,148658.252248625,1
end_saving_weights,148658.252250125,1
epoch_start,148658.252253416,1
start_batch_fetch,148658.252280375,1
end_batch_fetch,148658.252637416,1
batch_nbr_nodes_total,148658.252646125,299
batch_nbr_edges_total,148658.25264875,469
batch_nbr_seed_nodes,148658.252652791,30
start_batch_processing,148658.252657416,1
batch_train_loss,148658.253387375,0.22124211490154266
end_batch_processing,148658.254086666,1
start_batch_fetch,148658.25408875,1
end_batch_fetch,148658.254468916,1
batch_nbr_nodes_total,148658.254472708,397
batch_nbr_edges_total,148658.254475166,610
batch_nbr_seed_nodes,148658.254478916,30
start_batch_processing,148658.254480166,1
batch_train_loss,148658.255091541,0.1997315138578415
end_batch_processing,148658.255653166,1
start_batch_fetch,148658.255655083,1
end_batch_fetch,148658.255931375,1
batch_nbr_nodes_total,148658.255935208,356
batch_nbr_edges_total,148658.255937541,579
batch_nbr_seed_nodes,148658.255941458,30
start_batch_processing,148658.255942583,1
batch_train_loss,148658.256507291,0.17396071553230286
end_batch_processing,148658.257058,1
start_batch_fetch,148658.257060208,1
end_batch_fetch,148658.25751225,1
batch_nbr_nodes_total,148658.257521583,370
batch_nbr_edges_total,148658.25752425,612
batch_nbr_seed_nodes,148658.257528,30
start_batch_processing,148658.25752925,1
batch_train_loss,148658.258320958,0.17052897810935974
end_batch_processing,148658.259016416,1
epoch_end,148658.259027083,1
start_validation_accuracy,148658.259028666,1
validation_accuracy,148658.26416025,0.7400000228195406
validation_loss,148658.264164,0.9582624435424805
end_validation_accuracy,148658.264166166,1
start_saving_weights,148658.264168041,1
end_saving_weights,148658.264170416,1
epoch_start,148658.264174416,1
start_batch_fetch,148658.264209916,1
end_batch_fetch,148658.264496708,1
batch_nbr_nodes_total,148658.264501041,289
batch_nbr_edges_total,148658.264503666,469
batch_nbr_seed_nodes,148658.264507041,30
start_batch_processing,148658.264508125,1
batch_train_loss,148658.265088125,0.2279350608587265
end_batch_processing,148658.265766166,1
start_batch_fetch,148658.265768125,1
end_batch_fetch,148658.266215791,1
batch_nbr_nodes_total,148658.266220958,396
batch_nbr_edges_total,148658.266227916,610
batch_nbr_seed_nodes,148658.266231458,30
start_batch_processing,148658.26623275,1
batch_train_loss,148658.267057458,0.17724105715751648
end_batch_processing,148658.267807458,1
start_batch_fetch,148658.267809916,1
end_batch_fetch,148658.268181208,1
batch_nbr_nodes_total,148658.268190625,354
batch_nbr_edges_total,148658.268193208,582
batch_nbr_seed_nodes,148658.268197458,30
start_batch_processing,148658.268198666,1
batch_train_loss,148658.2689275,0.1639210283756256
end_batch_processing,148658.26945225,1
start_batch_fetch,148658.269454666,1
end_batch_fetch,148658.2698255,1
batch_nbr_nodes_total,148658.269829083,386
batch_nbr_edges_total,148658.269831541,625
batch_nbr_seed_nodes,148658.269839833,30
start_batch_processing,148658.269840958,1
batch_train_loss,148658.270568333,0.18310917913913727
end_batch_processing,148658.271082416,1
epoch_end,148658.271089958,1
start_validation_accuracy,148658.271091291,1
validation_accuracy,148658.276276625,0.7520000231719469
validation_loss,148658.276280416,0.9505429267883301
end_validation_accuracy,148658.276282166,1
start_saving_weights,148658.276283916,1
end_saving_weights,148658.276285375,1
epoch_start,148658.2762885,1
start_batch_fetch,148658.276335166,1
end_batch_fetch,148658.27667525,1
batch_nbr_nodes_total,148658.276679833,299
batch_nbr_edges_total,148658.276682291,469
batch_nbr_seed_nodes,148658.276689291,30
start_batch_processing,148658.2766905,1
batch_train_loss,148658.277383166,0.20996712148189545
end_batch_processing,148658.278128333,1
start_batch_fetch,148658.278130375,1
end_batch_fetch,148658.278484125,1
batch_nbr_nodes_total,148658.278489,389
batch_nbr_edges_total,148658.278492125,609
batch_nbr_seed_nodes,148658.278496666,30
start_batch_processing,148658.278498333,1
batch_train_loss,148658.279096041,0.1711796075105667
end_batch_processing,148658.279593416,1
start_batch_fetch,148658.279595125,1
end_batch_fetch,148658.279848166,1
batch_nbr_nodes_total,148658.27985175,344
batch_nbr_edges_total,148658.27985425,574
batch_nbr_seed_nodes,148658.2798575,30
start_batch_processing,148658.27985875,1
batch_train_loss,148658.280380708,0.17073753476142883
end_batch_processing,148658.280871541,1
start_batch_fetch,148658.280914458,1
end_batch_fetch,148658.281300791,1
batch_nbr_nodes_total,148658.281307166,376
batch_nbr_edges_total,148658.281310166,628
batch_nbr_seed_nodes,148658.281313666,30
start_batch_processing,148658.281314916,1
batch_train_loss,148658.282236458,0.15146984159946442
end_batch_processing,148658.282888875,1
epoch_end,148658.282904708,1
start_validation_accuracy,148658.282906041,1
validation_accuracy,148658.287819916,0.7480000231269991
validation_loss,148658.287823833,0.9622132778167725
end_validation_accuracy,148658.287826083,1
epoch_start,148658.287831041,1
start_batch_fetch,148658.287866125,1
end_batch_fetch,148658.288183958,1
batch_nbr_nodes_total,148658.288187916,288
batch_nbr_edges_total,148658.288190291,469
batch_nbr_seed_nodes,148658.288193333,30
start_batch_processing,148658.288194666,1
batch_train_loss,148658.288738333,0.19304980337619781
end_batch_processing,148658.289289958,1
start_batch_fetch,148658.289292041,1
end_batch_fetch,148658.289674708,1
batch_nbr_nodes_total,148658.289681666,391
batch_nbr_edges_total,148658.289684625,608
batch_nbr_seed_nodes,148658.289687833,30
start_batch_processing,148658.289689083,1
batch_train_loss,148658.290395416,0.1653095781803131
end_batch_processing,148658.291126416,1
start_batch_fetch,148658.291129,1
end_batch_fetch,148658.291493958,1
batch_nbr_nodes_total,148658.291499041,352
batch_nbr_edges_total,148658.291501875,578
batch_nbr_seed_nodes,148658.291505458,30
start_batch_processing,148658.291506833,1
batch_train_loss,148658.292116375,0.16481678187847137
end_batch_processing,148658.292865375,1
start_batch_fetch,148658.292872333,1
end_batch_fetch,148658.293250291,1
batch_nbr_nodes_total,148658.293259916,380
batch_nbr_edges_total,148658.293262875,616
batch_nbr_seed_nodes,148658.293266125,30
start_batch_processing,148658.29326725,1
batch_train_loss,148658.29404925,0.16236506402492523
end_batch_processing,148658.294601583,1
epoch_end,148658.294609458,1
start_validation_accuracy,148658.294611,1
validation_accuracy,148658.299750291,0.7540000232669418
validation_loss,148658.299756833,0.9445825219154358
end_validation_accuracy,148658.299759666,1
start_saving_weights,148658.299762208,1
end_saving_weights,148658.299765041,1
epoch_start,148658.299769333,1
start_batch_fetch,148658.299809833,1
end_batch_fetch,148658.300139541,1
batch_nbr_nodes_total,148658.30014425,295
batch_nbr_edges_total,148658.300146708,469
batch_nbr_seed_nodes,148658.300149958,30
start_batch_processing,148658.300151166,1
batch_train_loss,148658.30070875,0.18929477035999298
end_batch_processing,148658.301243958,1
start_batch_fetch,148658.301246333,1
end_batch_fetch,148658.301558916,1
batch_nbr_nodes_total,148658.301564166,396
batch_nbr_edges_total,148658.301568083,612
batch_nbr_seed_nodes,148658.301572708,30
start_batch_processing,148658.301574458,1
batch_train_loss,148658.302190708,0.15213647484779358
end_batch_processing,148658.302660666,1
start_batch_fetch,148658.302662541,1
end_batch_fetch,148658.302972166,1
batch_nbr_nodes_total,148658.302977416,340
batch_nbr_edges_total,148658.302981291,577
batch_nbr_seed_nodes,148658.302985625,30
start_batch_processing,148658.302987583,1
batch_train_loss,148658.303608125,0.13831587135791779
end_batch_processing,148658.304121041,1
start_batch_fetch,148658.304122875,1
end_batch_fetch,148658.304409708,1
batch_nbr_nodes_total,148658.304414041,379
batch_nbr_edges_total,148658.304416625,627
batch_nbr_seed_nodes,148658.304419916,30
start_batch_processing,148658.304421041,1
batch_train_loss,148658.305030791,0.1556103527545929
end_batch_processing,148658.305655791,1
epoch_end,148658.305668208,1
start_validation_accuracy,148658.305669708,1
validation_accuracy,148658.310991083,0.750000023004431
validation_loss,148658.310994375,0.9466912746429443
end_validation_accuracy,148658.310996,1
epoch_start,148658.310999791,1
start_batch_fetch,148658.311030666,1
end_batch_fetch,148658.311342166,1
batch_nbr_nodes_total,148658.311347625,289
batch_nbr_edges_total,148658.311351166,469
batch_nbr_seed_nodes,148658.311355708,30
start_batch_processing,148658.311357458,1
batch_train_loss,148658.311894125,0.17165793478488922
end_batch_processing,148658.312394958,1
start_batch_fetch,148658.31239675,1
end_batch_fetch,148658.312813333,1
batch_nbr_nodes_total,148658.312820083,399
batch_nbr_edges_total,148658.312822791,610
batch_nbr_seed_nodes,148658.312826333,30
start_batch_processing,148658.312827458,1
batch_train_loss,148658.31368775,0.14569544792175293
end_batch_processing,148658.314375541,1
start_batch_fetch,148658.314377375,1
end_batch_fetch,148658.314712666,1
batch_nbr_nodes_total,148658.314716375,348
batch_nbr_edges_total,148658.314718916,578
batch_nbr_seed_nodes,148658.314722,30
start_batch_processing,148658.314723333,1
batch_train_loss,148658.315294708,0.13957329094409943
end_batch_processing,148658.316019208,1
start_batch_fetch,148658.316021291,1
end_batch_fetch,148658.316420541,1
batch_nbr_nodes_total,148658.316427041,372
batch_nbr_edges_total,148658.316429625,632
batch_nbr_seed_nodes,148658.316433291,30
start_batch_processing,148658.3164345,1
batch_train_loss,148658.317236958,0.13712698221206665
end_batch_processing,148658.317997541,1
epoch_end,148658.318006333,1
start_validation_accuracy,148658.318007666,1
validation_accuracy,148658.32255725,0.7560000232894157
validation_loss,148658.322559958,0.9232054948806763
end_validation_accuracy,148658.322561708,1
start_saving_weights,148658.322563916,1
end_saving_weights,148658.32256575,1
epoch_start,148658.322568666,1
start_batch_fetch,148658.322591583,1
end_batch_fetch,148658.322947375,1
batch_nbr_nodes_total,148658.322954291,299
batch_nbr_edges_total,148658.322957291,469
batch_nbr_seed_nodes,148658.322960541,30
start_batch_processing,148658.322962291,1
batch_train_loss,148658.323687666,0.172824427485466
