Event,Time,Value
batch_nbr_seed_nodes,148464.289232041,30
start_batch_processing,148464.289233333,1
batch_train_loss,148464.290012958,0.12955926358699799
end_batch_processing,148464.290682458,1
epoch_end,148464.290692041,1
start_validation_accuracy,148464.290693666,1
validation_accuracy,148464.625217125,0.7440000224293623
validation_loss,148464.6252215,0.9029207229614258
end_validation_accuracy,148464.625224166,1
epoch_start,148464.625229125,1
start_batch_fetch,148464.625267916,1
end_batch_fetch,148464.655181666,1
batch_nbr_nodes_total,148464.655188333,379
batch_nbr_edges_total,148464.655191625,575
batch_nbr_seed_nodes,148464.655195416,30
start_batch_processing,148464.65519675,1
batch_train_loss,148464.655875541,0.06380406767129898
end_batch_processing,148464.656496625,1
start_batch_fetch,148464.656499583,1
end_batch_fetch,148464.684099416,1
batch_nbr_nodes_total,148464.684105541,328
batch_nbr_edges_total,148464.684108416,510
batch_nbr_seed_nodes,148464.684112333,30
start_batch_processing,148464.684113791,1
batch_train_loss,148464.684761291,0.07100657373666763
end_batch_processing,148464.685315375,1
start_batch_fetch,148464.685317333,1
end_batch_fetch,148464.715073708,1
batch_nbr_nodes_total,148464.715079291,373
batch_nbr_edges_total,148464.715082041,583
batch_nbr_seed_nodes,148464.715085833,30
start_batch_processing,148464.715087208,1
batch_train_loss,148464.715705208,0.08065406233072281
end_batch_processing,148464.716245458,1
start_batch_fetch,148464.716248416,1
end_batch_fetch,148464.7461275,1
batch_nbr_nodes_total,148464.746133583,371
batch_nbr_edges_total,148464.746136916,630
batch_nbr_seed_nodes,148464.746140916,30
start_batch_processing,148464.746142458,1
batch_train_loss,148464.746797625,0.06403207033872604
end_batch_processing,148464.747330625,1
epoch_end,148464.74733925,1
start_validation_accuracy,148464.747340791,1
cpu_utilization_percentage,148464.774612291,56.7
ram_usage_mb,148464.774614958,556.546875
validation_accuracy,148465.076186166,0.7540000224692105
validation_loss,148465.076190541,0.8926346302032471
end_validation_accuracy,148465.076192541,1
epoch_start,148465.076196208,1
start_batch_fetch,148465.076231583,1
end_batch_fetch,148465.114769291,1
batch_nbr_nodes_total,148465.114780666,367
batch_nbr_edges_total,148465.114784666,574
batch_nbr_seed_nodes,148465.11479,30
start_batch_processing,148465.114791416,1
batch_train_loss,148465.115867916,0.0650024265050888
end_batch_processing,148465.116585041,1
start_batch_fetch,148465.116588333,1
end_batch_fetch,148465.146852416,1
batch_nbr_nodes_total,148465.146864041,329
batch_nbr_edges_total,148465.146867791,510
batch_nbr_seed_nodes,148465.146872916,30
start_batch_processing,148465.146874583,1
batch_train_loss,148465.147754583,0.08291251957416534
end_batch_processing,148465.148489458,1
start_batch_fetch,148465.148494041,1
end_batch_fetch,148465.178490291,1
batch_nbr_nodes_total,148465.178503041,369
batch_nbr_edges_total,148465.178506,579
batch_nbr_seed_nodes,148465.178510708,30
start_batch_processing,148465.178512166,1
batch_train_loss,148465.179438583,0.07609520852565765
end_batch_processing,148465.1801925,1
start_batch_fetch,148465.180195958,1
end_batch_fetch,148465.210136125,1
batch_nbr_nodes_total,148465.210144166,387
batch_nbr_edges_total,148465.210147291,631
batch_nbr_seed_nodes,148465.210151333,30
start_batch_processing,148465.210152708,1
batch_train_loss,148465.210914583,0.05740749463438988
end_batch_processing,148465.211560291,1
epoch_end,148465.211568666,1
start_validation_accuracy,148465.211570166,1
validation_accuracy,148465.536240791,0.7600000228267163
validation_loss,148465.536245541,0.879418134689331
end_validation_accuracy,148465.536247541,1
start_saving_weights,148465.536249583,1
end_saving_weights,148465.536251875,1
epoch_start,148465.5362555,1
start_batch_fetch,148465.536295208,1
end_batch_fetch,148465.566552208,1
batch_nbr_nodes_total,148465.566559791,378
batch_nbr_edges_total,148465.566562666,573
batch_nbr_seed_nodes,148465.566566416,30
start_batch_processing,148465.566567625,1
batch_train_loss,148465.567287541,0.057940516620874405
end_batch_processing,148465.567943666,1
start_batch_fetch,148465.567946916,1
end_batch_fetch,148465.595570958,1
batch_nbr_nodes_total,148465.595580208,330
batch_nbr_edges_total,148465.595584041,510
batch_nbr_seed_nodes,148465.595589416,30
start_batch_processing,148465.595591333,1
batch_train_loss,148465.596277375,0.05893043056130409
end_batch_processing,148465.596855958,1
start_batch_fetch,148465.596858583,1
end_batch_fetch,148465.626760916,1
batch_nbr_nodes_total,148465.626766916,366
batch_nbr_edges_total,148465.626770208,581
batch_nbr_seed_nodes,148465.626774375,30
start_batch_processing,148465.626775791,1
batch_train_loss,148465.627421666,0.06409858167171478
end_batch_processing,148465.627964166,1
start_batch_fetch,148465.62796675,1
end_batch_fetch,148465.657755625,1
batch_nbr_nodes_total,148465.657761291,371
batch_nbr_edges_total,148465.657764208,626
batch_nbr_seed_nodes,148465.657768208,30
start_batch_processing,148465.657769666,1
batch_train_loss,148465.6584235,0.07542096823453903
end_batch_processing,148465.658950416,1
epoch_end,148465.658959166,1
start_validation_accuracy,148465.658960791,1
cpu_utilization_percentage,148465.792697708,53.5
ram_usage_mb,148465.792702708,565.09375
validation_accuracy,148466.053622875,0.7500000224967839
validation_loss,148466.053627416,0.9042351841926575
end_validation_accuracy,148466.0536295,1
epoch_start,148466.053633666,1
start_batch_fetch,148466.053669666,1
end_batch_fetch,148466.083460041,1
batch_nbr_nodes_total,148466.083467291,369
batch_nbr_edges_total,148466.083470541,572
batch_nbr_seed_nodes,148466.083474791,30
start_batch_processing,148466.083476208,1
batch_train_loss,148466.084176333,0.06024397909641266
end_batch_processing,148466.084816333,1
start_batch_fetch,148466.084819041,1
end_batch_fetch,148466.112093166,1
batch_nbr_nodes_total,148466.112098791,325
batch_nbr_edges_total,148466.1121015,510
batch_nbr_seed_nodes,148466.112105291,30
start_batch_processing,148466.112106583,1
batch_train_loss,148466.112703125,0.055830299854278564
end_batch_processing,148466.113244375,1
start_batch_fetch,148466.113246666,1
end_batch_fetch,148466.143682541,1
batch_nbr_nodes_total,148466.14368875,367
batch_nbr_edges_total,148466.143692083,584
batch_nbr_seed_nodes,148466.143696,30
start_batch_processing,148466.143697291,1
batch_train_loss,148466.144384791,0.06834068894386292
end_batch_processing,148466.144978583,1
start_batch_fetch,148466.14498075,1
end_batch_fetch,148466.176641666,1
batch_nbr_nodes_total,148466.176647166,370
batch_nbr_edges_total,148466.176650291,625
batch_nbr_seed_nodes,148466.176654291,30
start_batch_processing,148466.176655666,1
batch_train_loss,148466.177282666,0.05304660275578499
end_batch_processing,148466.177847375,1
epoch_end,148466.177855333,1
start_validation_accuracy,148466.177856875,1
validation_accuracy,148466.511916041,0.7560000227817686
validation_loss,148466.511921416,0.8820135593414307
end_validation_accuracy,148466.511923458,1
epoch_start,148466.511927416,1
start_batch_fetch,148466.511962083,1
end_batch_fetch,148466.541963041,1
batch_nbr_nodes_total,148466.541970458,379
batch_nbr_edges_total,148466.541973333,575
batch_nbr_seed_nodes,148466.541977916,30
start_batch_processing,148466.541979416,1
batch_train_loss,148466.542650708,0.05517222732305527
end_batch_processing,148466.543276166,1
start_batch_fetch,148466.543279583,1
end_batch_fetch,148466.575812583,1
batch_nbr_nodes_total,148466.575822166,329
batch_nbr_edges_total,148466.575825333,510
batch_nbr_seed_nodes,148466.575829666,30
start_batch_processing,148466.575831125,1
batch_train_loss,148466.576633208,0.07195283472537994
end_batch_processing,148466.577247458,1
start_batch_fetch,148466.577249833,1
end_batch_fetch,148466.609178,1
batch_nbr_nodes_total,148466.609186416,367
batch_nbr_edges_total,148466.609189291,579
batch_nbr_seed_nodes,148466.609193416,30
start_batch_processing,148466.609194625,1
batch_train_loss,148466.609971833,0.0801050141453743
end_batch_processing,148466.610680125,1
start_batch_fetch,148466.610682791,1
end_batch_fetch,148466.638748708,1
batch_nbr_nodes_total,148466.638755541,369
batch_nbr_edges_total,148466.638758791,627
batch_nbr_seed_nodes,148466.638763083,30
start_batch_processing,148466.638764458,1
batch_train_loss,148466.639444041,0.05847764387726784
end_batch_processing,148466.640059041,1
epoch_end,148466.640067583,1
start_validation_accuracy,148466.640069166,1
cpu_utilization_percentage,148466.809882416,60.2
ram_usage_mb,148466.809888791,573.65625
validation_accuracy,148466.975760083,0.7560000224191634
validation_loss,148466.975768708,0.8877435326576233
end_validation_accuracy,148466.975770791,1
epoch_start,148466.975775541,1
start_batch_fetch,148466.975821541,1
end_batch_fetch,148467.006487,1
batch_nbr_nodes_total,148467.006497208,376
batch_nbr_edges_total,148467.006500875,574
batch_nbr_seed_nodes,148467.006505458,30
start_batch_processing,148467.006506833,1
batch_train_loss,148467.007472625,0.05015065521001816
end_batch_processing,148467.008141375,1
start_batch_fetch,148467.008144125,1
end_batch_fetch,148467.036651375,1
batch_nbr_nodes_total,148467.036659708,330
batch_nbr_edges_total,148467.036662958,510
batch_nbr_seed_nodes,148467.036666666,30
start_batch_processing,148467.036668125,1
batch_train_loss,148467.037434666,0.06432010978460312
end_batch_processing,148467.038168958,1
start_batch_fetch,148467.038176041,1
end_batch_fetch,148467.069316625,1
batch_nbr_nodes_total,148467.069325083,353
batch_nbr_edges_total,148467.069328375,578
batch_nbr_seed_nodes,148467.069333083,30
start_batch_processing,148467.069334916,1
batch_train_loss,148467.070316625,0.05996773764491081
end_batch_processing,148467.0710645,1
start_batch_fetch,148467.071067416,1
end_batch_fetch,148467.101841916,1
batch_nbr_nodes_total,148467.101851833,375
batch_nbr_edges_total,148467.101855416,630
batch_nbr_seed_nodes,148467.101859875,30
start_batch_processing,148467.101861333,1
batch_train_loss,148467.102833583,0.06562093645334244
end_batch_processing,148467.103602833,1
epoch_end,148467.103619083,1
start_validation_accuracy,148467.103621625,1
validation_accuracy,148467.44541425,0.7440000222843202
validation_loss,148467.445423458,0.8909471035003662
end_validation_accuracy,148467.445426083,1
epoch_start,148467.445431375,1
start_batch_fetch,148467.445486333,1
end_batch_fetch,148467.477200666,1
batch_nbr_nodes_total,148467.4772095,380
batch_nbr_edges_total,148467.477212791,575
batch_nbr_seed_nodes,148467.477217458,30
start_batch_processing,148467.477218916,1
batch_train_loss,148467.478163125,0.05084379389882088
end_batch_processing,148467.479063833,1
start_batch_fetch,148467.479067083,1
end_batch_fetch,148467.506254666,1
batch_nbr_nodes_total,148467.506266291,323
batch_nbr_edges_total,148467.506269791,510
batch_nbr_seed_nodes,148467.506273625,30
start_batch_processing,148467.506274958,1
batch_train_loss,148467.507079833,0.05439722165465355
end_batch_processing,148467.507755958,1
start_batch_fetch,148467.507763958,1
end_batch_fetch,148467.537551416,1
batch_nbr_nodes_total,148467.537557958,369
batch_nbr_edges_total,148467.537561208,578
batch_nbr_seed_nodes,148467.537565416,30
start_batch_processing,148467.537569291,1
batch_train_loss,148467.538274958,0.05685844272375107
end_batch_processing,148467.538977541,1
start_batch_fetch,148467.538980333,1
end_batch_fetch,148467.569825291,1
batch_nbr_nodes_total,148467.569835916,373
batch_nbr_edges_total,148467.569839625,630
batch_nbr_seed_nodes,148467.569845,30
start_batch_processing,148467.569846416,1
batch_train_loss,148467.570799916,0.0604674257338047
end_batch_processing,148467.571558791,1
epoch_end,148467.571573625,1
start_validation_accuracy,148467.5715755,1
cpu_utilization_percentage,148467.827310708,52.2
ram_usage_mb,148467.827317625,573.65625
validation_accuracy,148467.909787666,0.7480000222567469
validation_loss,148467.909793666,0.8858661651611328
end_validation_accuracy,148467.909796166,1
epoch_start,148467.909801458,1
start_batch_fetch,148467.909843708,1
end_batch_fetch,148467.94145925,1
batch_nbr_nodes_total,148467.941468458,384
batch_nbr_edges_total,148467.941472166,575
batch_nbr_seed_nodes,148467.941476208,30
start_batch_processing,148467.941477541,1
batch_train_loss,148467.942319583,0.05203332006931305
end_batch_processing,148467.943060541,1
start_batch_fetch,148467.943063875,1
end_batch_fetch,148467.975994541,1
batch_nbr_nodes_total,148467.976004708,322
batch_nbr_edges_total,148467.976008333,510
batch_nbr_seed_nodes,148467.976012708,30
start_batch_processing,148467.976014208,1
batch_train_loss,148467.976896333,0.0564030297100544
end_batch_processing,148467.977642583,1
start_batch_fetch,148467.97764675,1
end_batch_fetch,148468.010235833,1
batch_nbr_nodes_total,148468.010246541,357
batch_nbr_edges_total,148468.010249958,582
batch_nbr_seed_nodes,148468.010254833,30
start_batch_processing,148468.010256291,1
batch_train_loss,148468.011158583,0.055644694715738297
end_batch_processing,148468.01186125,1
start_batch_fetch,148468.011864416,1
end_batch_fetch,148468.043443958,1
batch_nbr_nodes_total,148468.043454541,372
batch_nbr_edges_total,148468.043457541,624
batch_nbr_seed_nodes,148468.043461791,30
start_batch_processing,148468.043463041,1
batch_train_loss,148468.044354875,0.05052363872528076
end_batch_processing,148468.045081,1
epoch_end,148468.045100583,1
start_validation_accuracy,148468.045102291,1
validation_accuracy,148468.366636958,0.7540000228318157
validation_loss,148468.366646916,0.8779950141906738
end_validation_accuracy,148468.366649291,1
start_saving_weights,148468.366651666,1
end_saving_weights,148468.366655041,1
epoch_start,148468.366658666,1
start_batch_fetch,148468.366694625,1
end_batch_fetch,148468.396856666,1
batch_nbr_nodes_total,148468.396863541,378
batch_nbr_edges_total,148468.396866791,577
batch_nbr_seed_nodes,148468.396870875,30
start_batch_processing,148468.39687225,1
batch_train_loss,148468.397601958,0.045758213847875595
end_batch_processing,148468.398379333,1
start_batch_fetch,148468.398384375,1
end_batch_fetch,148468.426257708,1
batch_nbr_nodes_total,148468.426265541,329
batch_nbr_edges_total,148468.426273458,510
batch_nbr_seed_nodes,148468.426277416,30
start_batch_processing,148468.426278916,1
batch_train_loss,148468.427016833,0.07203397899866104
end_batch_processing,148468.427753458,1
start_batch_fetch,148468.427755666,1
end_batch_fetch,148468.457181583,1
batch_nbr_nodes_total,148468.457188083,356
batch_nbr_edges_total,148468.457190958,574
batch_nbr_seed_nodes,148468.45719475,30
start_batch_processing,148468.45719625,1
batch_train_loss,148468.458011833,0.05826134607195854
end_batch_processing,148468.458672166,1
start_batch_fetch,148468.458680375,1
end_batch_fetch,148468.488802041,1
batch_nbr_nodes_total,148468.488808125,366
batch_nbr_edges_total,148468.488810875,628
batch_nbr_seed_nodes,148468.488814833,30
start_batch_processing,148468.488818541,1
batch_train_loss,148468.489512625,0.04390450567007065
end_batch_processing,148468.4902465,1
epoch_end,148468.490263041,1
start_validation_accuracy,148468.490264666,1
validation_accuracy,148468.825136875,0.7480000222567469
validation_loss,148468.825141333,0.8828086256980896
end_validation_accuracy,148468.82514325,1
epoch_start,148468.825148458,1
start_batch_fetch,148468.825187041,1
cpu_utilization_percentage,148468.844410166,58.7
ram_usage_mb,148468.844413625,573.65625
end_batch_fetch,148468.865031375,1
batch_nbr_nodes_total,148468.865038041,384
batch_nbr_edges_total,148468.865045375,575
batch_nbr_seed_nodes,148468.865049458,30
start_batch_processing,148468.865050958,1
batch_train_loss,148468.865878333,0.04565946385264397
end_batch_processing,148468.866559833,1
start_batch_fetch,148468.866562,1
end_batch_fetch,148468.89426925,1
batch_nbr_nodes_total,148468.894275708,325
batch_nbr_edges_total,148468.894278833,510
batch_nbr_seed_nodes,148468.894282541,30
start_batch_processing,148468.894283916,1
batch_train_loss,148468.894901166,0.05660679191350937
end_batch_processing,148468.895552333,1
start_batch_fetch,148468.895558416,1
end_batch_fetch,148468.925943,1
batch_nbr_nodes_total,148468.92595425,364
batch_nbr_edges_total,148468.925957166,582
batch_nbr_seed_nodes,148468.925960916,30
start_batch_processing,148468.92596225,1
batch_train_loss,148468.926699833,0.05482828617095947
end_batch_processing,148468.927313958,1
start_batch_fetch,148468.927316208,1
end_batch_fetch,148468.959611208,1
batch_nbr_nodes_total,148468.959617333,381
batch_nbr_edges_total,148468.959620125,629
batch_nbr_seed_nodes,148468.959624166,30
start_batch_processing,148468.9596255,1
batch_train_loss,148468.960313333,0.04738425835967064
end_batch_processing,148468.960873583,1
epoch_end,148468.96088575,1
start_validation_accuracy,148468.960887416,1
validation_accuracy,148469.299304708,0.7580000228042425
validation_loss,148469.299309958,0.8727285861968994
end_validation_accuracy,148469.299312125,1
start_saving_weights,148469.299314291,1
end_saving_weights,148469.299316791,1
epoch_start,148469.299320125,1
start_batch_fetch,148469.299369708,1
end_batch_fetch,148469.333811708,1
batch_nbr_nodes_total,148469.333822875,375
batch_nbr_edges_total,148469.333827375,574
batch_nbr_seed_nodes,148469.333833041,30
start_batch_processing,148469.333835041,1
batch_train_loss,148469.334805916,0.04533097520470619
end_batch_processing,148469.335566666,1
start_batch_fetch,148469.335569708,1
end_batch_fetch,148469.364689958,1
batch_nbr_nodes_total,148469.364698125,328
batch_nbr_edges_total,148469.364701041,510
batch_nbr_seed_nodes,148469.364722041,30
start_batch_processing,148469.364724916,1
batch_train_loss,148469.365529375,0.05149303749203682
end_batch_processing,148469.366317416,1
start_batch_fetch,148469.366325875,1
end_batch_fetch,148469.403268958,1
batch_nbr_nodes_total,148469.403278541,360
batch_nbr_edges_total,148469.403282208,582
batch_nbr_seed_nodes,148469.403286625,30
start_batch_processing,148469.403288125,1
batch_train_loss,148469.404238541,0.048915307968854904
end_batch_processing,148469.404947208,1
start_batch_fetch,148469.404950125,1
end_batch_fetch,148469.438682458,1
batch_nbr_nodes_total,148469.438691625,367
batch_nbr_edges_total,148469.438694791,627
batch_nbr_seed_nodes,148469.438699041,30
start_batch_processing,148469.438700458,1
batch_train_loss,148469.439537708,0.0557810477912426
end_batch_processing,148469.440445083,1
epoch_end,148469.440462083,1
start_validation_accuracy,148469.440524916,1
validation_accuracy,148469.76844375,0.7580000229492845
validation_loss,148469.768449375,0.8514671325683594
end_validation_accuracy,148469.768452,1
start_saving_weights,148469.768454208,1
end_saving_weights,148469.7684565,1
epoch_start,148469.768459583,1
start_batch_fetch,148469.768505166,1
end_batch_fetch,148469.799117166,1
batch_nbr_nodes_total,148469.799124291,379
batch_nbr_edges_total,148469.7991275,574
batch_nbr_seed_nodes,148469.799131583,30
start_batch_processing,148469.799132916,1
batch_train_loss,148469.799936625,0.044734977185726166
end_batch_processing,148469.80071575,1
start_batch_fetch,148469.8007195,1
end_batch_fetch,148469.828821,1
batch_nbr_nodes_total,148469.828828791,333
batch_nbr_edges_total,148469.828835791,510
batch_nbr_seed_nodes,148469.828839625,30
start_batch_processing,148469.828840958,1
batch_train_loss,148469.829563666,0.04894270747900009
end_batch_processing,148469.830170208,1
start_batch_fetch,148469.830172583,1
cpu_utilization_percentage,148469.856863416,56.3
ram_usage_mb,148469.856866541,573.65625
end_batch_fetch,148469.871709291,1
batch_nbr_nodes_total,148469.871714666,365
batch_nbr_edges_total,148469.8717175,586
batch_nbr_seed_nodes,148469.871721458,30
start_batch_processing,148469.871722791,1
batch_train_loss,148469.872377958,0.04894266650080681
end_batch_processing,148469.872967333,1
start_batch_fetch,148469.872970708,1
end_batch_fetch,148469.903712291,1
batch_nbr_nodes_total,148469.903718166,373
batch_nbr_edges_total,148469.903721291,628
batch_nbr_seed_nodes,148469.903725208,30
start_batch_processing,148469.903726541,1
batch_train_loss,148469.904416291,0.048860419541597366
end_batch_processing,148469.90512,1
epoch_end,148469.905134458,1
start_validation_accuracy,148469.905136166,1
validation_accuracy,148470.243550541,0.748000022329268
validation_loss,148470.243556166,0.8695136904716492
end_validation_accuracy,148470.243558958,1
epoch_start,148470.243563958,1
start_batch_fetch,148470.243605291,1
end_batch_fetch,148470.274292041,1
batch_nbr_nodes_total,148470.274299541,380
batch_nbr_edges_total,148470.27430275,576
batch_nbr_seed_nodes,148470.274306833,30
start_batch_processing,148470.274308333,1
batch_train_loss,148470.27505675,0.03991157189011574
end_batch_processing,148470.275706708,1
start_batch_fetch,148470.275710083,1
end_batch_fetch,148470.302638125,1
batch_nbr_nodes_total,148470.302643833,330
batch_nbr_edges_total,148470.302646833,510
batch_nbr_seed_nodes,148470.302650666,30
start_batch_processing,148470.302651958,1
batch_train_loss,148470.303387916,0.04974117502570152
end_batch_processing,148470.304059416,1
start_batch_fetch,148470.30406325,1
end_batch_fetch,148470.332400291,1
batch_nbr_nodes_total,148470.332408166,355
batch_nbr_edges_total,148470.332412708,578
batch_nbr_seed_nodes,148470.3324165,30
start_batch_processing,148470.332418,1
batch_train_loss,148470.333171708,0.0474250502884388
end_batch_processing,148470.333858375,1
start_batch_fetch,148470.333861458,1
end_batch_fetch,148470.364870958,1
batch_nbr_nodes_total,148470.364877666,380
batch_nbr_edges_total,148470.364880875,634
batch_nbr_seed_nodes,148470.364885041,30
start_batch_processing,148470.364886416,1
batch_train_loss,148470.365635333,0.04527696222066879
end_batch_processing,148470.366269458,1
epoch_end,148470.366277916,1
start_validation_accuracy,148470.366279541,1
validation_accuracy,148470.69742725,0.7540000226142527
validation_loss,148470.697435708,0.8694713115692139
end_validation_accuracy,148470.697437541,1
epoch_start,148470.697441375,1
start_batch_fetch,148470.697487916,1
end_batch_fetch,148470.727453083,1
batch_nbr_nodes_total,148470.72746275,369
batch_nbr_edges_total,148470.727465791,573
batch_nbr_seed_nodes,148470.727469916,30
start_batch_processing,148470.72747125,1
batch_train_loss,148470.728217666,0.04080868139863014
end_batch_processing,148470.729099791,1
start_batch_fetch,148470.729108666,1
end_batch_fetch,148470.756589625,1
batch_nbr_nodes_total,148470.756599625,328
batch_nbr_edges_total,148470.756602541,510
batch_nbr_seed_nodes,148470.7566065,30
start_batch_processing,148470.756607875,1
batch_train_loss,148470.757335,0.049496009945869446
end_batch_processing,148470.757988166,1
start_batch_fetch,148470.757990291,1
end_batch_fetch,148470.790696458,1
batch_nbr_nodes_total,148470.790702791,366
batch_nbr_edges_total,148470.790705625,583
batch_nbr_seed_nodes,148470.790709375,30
start_batch_processing,148470.79071075,1
batch_train_loss,148470.791469041,0.04480568319559097
end_batch_processing,148470.792216583,1
start_batch_fetch,148470.792219541,1
end_batch_fetch,148470.821988875,1
batch_nbr_nodes_total,148470.82200125,369
batch_nbr_edges_total,148470.822004166,632
batch_nbr_seed_nodes,148470.822008291,30
start_batch_processing,148470.822009708,1
batch_train_loss,148470.822831583,0.036043085157871246
end_batch_processing,148470.823487916,1
epoch_end,148470.823499916,1
start_validation_accuracy,148470.823501541,1
cpu_utilization_percentage,148470.873955416,55.7
ram_usage_mb,148470.873959875,573.65625
validation_accuracy,148471.151581083,0.7400000223118934
validation_loss,148471.151589583,0.8850618600845337
end_validation_accuracy,148471.1515915,1
epoch_start,148471.151595666,1
start_batch_fetch,148471.151643708,1
end_batch_fetch,148471.182179208,1
batch_nbr_nodes_total,148471.1821875,375
batch_nbr_edges_total,148471.182190416,573
batch_nbr_seed_nodes,148471.182194958,30
start_batch_processing,148471.182196333,1
batch_train_loss,148471.183063958,0.03673775866627693
end_batch_processing,148471.183834583,1
start_batch_fetch,148471.183839708,1
end_batch_fetch,148471.210515416,1
batch_nbr_nodes_total,148471.210527458,323
batch_nbr_edges_total,148471.210530375,510
batch_nbr_seed_nodes,148471.210534541,30
start_batch_processing,148471.210535916,1
batch_train_loss,148471.211210625,0.046443309634923935
end_batch_processing,148471.212041791,1
start_batch_fetch,148471.212044416,1
end_batch_fetch,148471.242124791,1
batch_nbr_nodes_total,148471.242134333,369
batch_nbr_edges_total,148471.2421375,575
batch_nbr_seed_nodes,148471.242141541,30
start_batch_processing,148471.242143041,1
batch_train_loss,148471.242851666,0.0529182143509388
end_batch_processing,148471.243583458,1
start_batch_fetch,148471.243594625,1
end_batch_fetch,148471.275177708,1
batch_nbr_nodes_total,148471.275188416,371
batch_nbr_edges_total,148471.275191625,630
batch_nbr_seed_nodes,148471.275195791,30
start_batch_processing,148471.275200416,1
batch_train_loss,148471.275993083,0.03937845677137375
end_batch_processing,148471.276684625,1
epoch_end,148471.276694541,1
start_validation_accuracy,148471.276696083,1
validation_accuracy,148471.617539416,0.7600000226816742
validation_loss,148471.617544875,0.8592536449432373
end_validation_accuracy,148471.61754725,1
epoch_start,148471.617557583,1
start_batch_fetch,148471.617607208,1
end_batch_fetch,148471.648528083,1
batch_nbr_nodes_total,148471.648537291,373
batch_nbr_edges_total,148471.648540916,575
batch_nbr_seed_nodes,148471.648545041,30
start_batch_processing,148471.648546458,1
batch_train_loss,148471.649417875,0.04031051695346832
end_batch_processing,148471.650244875,1
start_batch_fetch,148471.650252166,1
end_batch_fetch,148471.678276125,1
batch_nbr_nodes_total,148471.678283666,330
batch_nbr_edges_total,148471.678286625,510
batch_nbr_seed_nodes,148471.678290583,30
start_batch_processing,148471.678292,1
batch_train_loss,148471.679067833,0.04877134785056114
end_batch_processing,148471.679800208,1
start_batch_fetch,148471.679804041,1
end_batch_fetch,148471.710047583,1
batch_nbr_nodes_total,148471.710055958,363
batch_nbr_edges_total,148471.710060708,587
batch_nbr_seed_nodes,148471.710064833,30
start_batch_processing,148471.710066291,1
batch_train_loss,148471.710916125,0.04433827847242355
end_batch_processing,148471.711628791,1
start_batch_fetch,148471.711631083,1
end_batch_fetch,148471.742618291,1
batch_nbr_nodes_total,148471.742628291,356
batch_nbr_edges_total,148471.742635875,623
batch_nbr_seed_nodes,148471.742640958,30
start_batch_processing,148471.742694041,1
batch_train_loss,148471.74370075,0.04173332825303078
end_batch_processing,148471.744400041,1
epoch_end,148471.744426416,1
start_validation_accuracy,148471.744428291,1
cpu_utilization_percentage,148471.893207708,54.8
ram_usage_mb,148471.893214,582.234375
validation_accuracy,148472.092269916,0.7500000226418259
validation_loss,148472.092274666,0.85664963722229
end_validation_accuracy,148472.092276666,1
epoch_start,148472.092280916,1
start_batch_fetch,148472.092325375,1
end_batch_fetch,148472.124741083,1
batch_nbr_nodes_total,148472.124753333,383
batch_nbr_edges_total,148472.124757041,575
batch_nbr_seed_nodes,148472.124761833,30
start_batch_processing,148472.124763333,1
batch_train_loss,148472.125663583,0.03783440217375755
end_batch_processing,148472.126437458,1
start_batch_fetch,148472.126441125,1
end_batch_fetch,148472.154544583,1
batch_nbr_nodes_total,148472.154552083,325
batch_nbr_edges_total,148472.154554958,510
batch_nbr_seed_nodes,148472.154558791,30
start_batch_processing,148472.154560208,1
batch_train_loss,148472.155323125,0.05141769349575043
end_batch_processing,148472.15596475,1
start_batch_fetch,148472.155967791,1
end_batch_fetch,148472.186098458,1
batch_nbr_nodes_total,148472.186106,365
batch_nbr_edges_total,148472.186109083,577
batch_nbr_seed_nodes,148472.186113458,30
start_batch_processing,148472.186115,1
batch_train_loss,148472.186881125,0.03884559124708176
end_batch_processing,148472.187545875,1
start_batch_fetch,148472.187549333,1
end_batch_fetch,148472.2180705,1
batch_nbr_nodes_total,148472.218078375,372
batch_nbr_edges_total,148472.218081583,630
batch_nbr_seed_nodes,148472.218086041,30
start_batch_processing,148472.218087416,1
batch_train_loss,148472.218881166,0.04658414050936699
end_batch_processing,148472.219657833,1
epoch_end,148472.219673333,1
start_validation_accuracy,148472.219674708,1
validation_accuracy,148472.542725708,0.7520000227368208
validation_loss,148472.542729375,0.8679056167602539
end_validation_accuracy,148472.542731166,1
epoch_start,148472.54273525,1
start_batch_fetch,148472.542771125,1
end_batch_fetch,148472.574402541,1
batch_nbr_nodes_total,148472.574411166,387
batch_nbr_edges_total,148472.574418916,575
batch_nbr_seed_nodes,148472.574423375,30
start_batch_processing,148472.574424791,1
batch_train_loss,148472.575307041,0.03614925965666771
end_batch_processing,148472.57605425,1
start_batch_fetch,148472.576062416,1
end_batch_fetch,148472.603189375,1
batch_nbr_nodes_total,148472.603196666,323
batch_nbr_edges_total,148472.603202458,510
batch_nbr_seed_nodes,148472.6032065,30
start_batch_processing,148472.603207833,1
batch_train_loss,148472.604029833,0.054666515439748764
end_batch_processing,148472.604760041,1
start_batch_fetch,148472.604762791,1
end_batch_fetch,148472.634982875,1
batch_nbr_nodes_total,148472.634990041,366
batch_nbr_edges_total,148472.634993833,586
batch_nbr_seed_nodes,148472.634999291,30
start_batch_processing,148472.635001208,1
batch_train_loss,148472.635659666,0.041827090084552765
end_batch_processing,148472.636380791,1
start_batch_fetch,148472.636388541,1
