Event,Time,Value
end_batch_fetch,148674.473861333,1
batch_nbr_nodes_total,148674.473864583,391
batch_nbr_edges_total,148674.473866958,608
batch_nbr_seed_nodes,148674.473870166,30
start_batch_processing,148674.473871291,1
batch_train_loss,148674.474457458,0.09571944922208786
end_batch_processing,148674.475098958,1
start_batch_fetch,148674.475100625,1
end_batch_fetch,148674.475430583,1
batch_nbr_nodes_total,148674.475434041,347
batch_nbr_edges_total,148674.475437,580
batch_nbr_seed_nodes,148674.475444583,30
start_batch_processing,148674.475445791,1
batch_train_loss,148674.476143416,0.08434955030679703
end_batch_processing,148674.476769208,1
start_batch_fetch,148674.476771041,1
end_batch_fetch,148674.47707625,1
batch_nbr_nodes_total,148674.477084416,395
batch_nbr_edges_total,148674.477086791,633
batch_nbr_seed_nodes,148674.477090166,30
start_batch_processing,148674.477091416,1
batch_train_loss,148674.477706791,0.07617366313934326
end_batch_processing,148674.478174666,1
epoch_end,148674.478187416,1
start_validation_accuracy,148674.478189,1
validation_accuracy,148674.482993458,0.7740000235642017
validation_loss,148674.48299625,0.8875339031219482
end_validation_accuracy,148674.482998,1
epoch_start,148674.483004375,1
start_batch_fetch,148674.48303575,1
end_batch_fetch,148674.483363541,1
batch_nbr_nodes_total,148674.483368291,290
batch_nbr_edges_total,148674.483370708,469
batch_nbr_seed_nodes,148674.483373833,30
start_batch_processing,148674.483380333,1
batch_train_loss,148674.484026291,0.11942461878061295
end_batch_processing,148674.484646166,1
start_batch_fetch,148674.484647833,1
end_batch_fetch,148674.484934916,1
batch_nbr_nodes_total,148674.484938666,398
batch_nbr_edges_total,148674.484941125,609
batch_nbr_seed_nodes,148674.484944375,30
start_batch_processing,148674.4849455,1
batch_train_loss,148674.485587958,0.08723931759595871
end_batch_processing,148674.486057458,1
start_batch_fetch,148674.486059458,1
end_batch_fetch,148674.486311708,1
batch_nbr_nodes_total,148674.48631475,352
batch_nbr_edges_total,148674.486316916,578
batch_nbr_seed_nodes,148674.486319916,30
start_batch_processing,148674.486321041,1
batch_train_loss,148674.48684825,0.08411768078804016
end_batch_processing,148674.487299083,1
start_batch_fetch,148674.487340458,1
end_batch_fetch,148674.487600291,1
batch_nbr_nodes_total,148674.487603791,370
batch_nbr_edges_total,148674.487606375,617
batch_nbr_seed_nodes,148674.487609666,30
start_batch_processing,148674.487611,1
batch_train_loss,148674.488156791,0.06346407532691956
end_batch_processing,148674.48862125,1
epoch_end,148674.488626791,1
start_validation_accuracy,148674.488628125,1
validation_accuracy,148674.493280416,0.7660000232567431
validation_loss,148674.493284416,0.8818167448043823
end_validation_accuracy,148674.493286666,1
epoch_start,148674.493295458,1
start_batch_fetch,148674.493325125,1
end_batch_fetch,148674.493610708,1
batch_nbr_nodes_total,148674.493619333,293
batch_nbr_edges_total,148674.493622833,469
batch_nbr_seed_nodes,148674.493627333,30
start_batch_processing,148674.493629166,1
batch_train_loss,148674.494188958,0.10619523376226425
end_batch_processing,148674.494680833,1
start_batch_fetch,148674.494682541,1
end_batch_fetch,148674.494947166,1
batch_nbr_nodes_total,148674.494950291,399
batch_nbr_edges_total,148674.494952583,612
batch_nbr_seed_nodes,148674.494955583,30
start_batch_processing,148674.494956708,1
batch_train_loss,148674.495506791,0.08018670976161957
end_batch_processing,148674.495997708,1
start_batch_fetch,148674.495999791,1
end_batch_fetch,148674.496311208,1
batch_nbr_nodes_total,148674.496321833,351
batch_nbr_edges_total,148674.496324875,581
batch_nbr_seed_nodes,148674.496327958,30
start_batch_processing,148674.496329125,1
batch_train_loss,148674.497011625,0.08990053087472916
end_batch_processing,148674.497600583,1
start_batch_fetch,148674.497602208,1
end_batch_fetch,148674.497931666,1
batch_nbr_nodes_total,148674.497936541,372
batch_nbr_edges_total,148674.497939041,626
batch_nbr_seed_nodes,148674.497942291,30
start_batch_processing,148674.497943458,1
batch_train_loss,148674.498598625,0.06519214063882828
end_batch_processing,148674.499209583,1
epoch_end,148674.499218,1
start_validation_accuracy,148674.499219166,1
validation_accuracy,148674.503874291,0.7780000235366283
validation_loss,148674.5038765,0.880208432674408
end_validation_accuracy,148674.503878,1
epoch_start,148674.503880791,1
start_batch_fetch,148674.503902916,1
end_batch_fetch,148674.504243375,1
batch_nbr_nodes_total,148674.5042485,296
batch_nbr_edges_total,148674.504255958,469
batch_nbr_seed_nodes,148674.504259166,30
start_batch_processing,148674.504260208,1
batch_train_loss,148674.504863375,0.1084979698061943
end_batch_processing,148674.505452666,1
start_batch_fetch,148674.505454541,1
end_batch_fetch,148674.505750958,1
batch_nbr_nodes_total,148674.50576,397
batch_nbr_edges_total,148674.505762625,610
batch_nbr_seed_nodes,148674.505765666,30
start_batch_processing,148674.505766958,1
batch_train_loss,148674.506410208,0.08574387431144714
end_batch_processing,148674.507093375,1
start_batch_fetch,148674.507096041,1
end_batch_fetch,148674.507445916,1
batch_nbr_nodes_total,148674.507453833,346
batch_nbr_edges_total,148674.507456166,577
batch_nbr_seed_nodes,148674.507459333,30
start_batch_processing,148674.507460541,1
batch_train_loss,148674.508098041,0.09271662682294846
end_batch_processing,148674.5086815,1
start_batch_fetch,148674.508688583,1
end_batch_fetch,148674.509002583,1
batch_nbr_nodes_total,148674.509006208,383
batch_nbr_edges_total,148674.509008541,620
batch_nbr_seed_nodes,148674.509011791,30
start_batch_processing,148674.509013125,1
batch_train_loss,148674.509653541,0.07108311355113983
end_batch_processing,148674.51031625,1
epoch_end,148674.510323791,1
start_validation_accuracy,148674.510325166,1
validation_accuracy,148674.514867875,0.7780000236816704
validation_loss,148674.514870166,0.8728219270706177
end_validation_accuracy,148674.51487175,1
start_saving_weights,148674.514873041,1
end_saving_weights,148674.514874791,1
epoch_start,148674.514877125,1
start_batch_fetch,148674.514896416,1
end_batch_fetch,148674.515216291,1
batch_nbr_nodes_total,148674.515221375,294
batch_nbr_edges_total,148674.515229,469
batch_nbr_seed_nodes,148674.515232666,30
start_batch_processing,148674.515234,1
batch_train_loss,148674.515842,0.10538935661315918
end_batch_processing,148674.516379375,1
start_batch_fetch,148674.516381291,1
end_batch_fetch,148674.516736333,1
batch_nbr_nodes_total,148674.516739875,394
batch_nbr_edges_total,148674.516742166,608
batch_nbr_seed_nodes,148674.51674525,30
start_batch_processing,148674.516749,1
batch_train_loss,148674.517449125,0.07851845771074295
end_batch_processing,148674.518052916,1
start_batch_fetch,148674.518054625,1
end_batch_fetch,148674.518366291,1
batch_nbr_nodes_total,148674.5183695,356
batch_nbr_edges_total,148674.518371791,581
batch_nbr_seed_nodes,148674.518378666,30
start_batch_processing,148674.518379791,1
batch_train_loss,148674.518951875,0.07063575088977814
end_batch_processing,148674.519556833,1
start_batch_fetch,148674.519558583,1
end_batch_fetch,148674.519869541,1
batch_nbr_nodes_total,148674.519878375,388
batch_nbr_edges_total,148674.519880583,629
batch_nbr_seed_nodes,148674.519883875,30
start_batch_processing,148674.519885041,1
batch_train_loss,148674.520534166,0.06596262753009796
end_batch_processing,148674.521033333,1
epoch_end,148674.521039625,1
start_validation_accuracy,148674.521040916,1
validation_accuracy,148674.525762,0.7720000236142488
validation_loss,148674.525764291,0.875916600227356
end_validation_accuracy,148674.525765916,1
epoch_start,148674.525769416,1
start_batch_fetch,148674.525789666,1
end_batch_fetch,148674.526101583,1
batch_nbr_nodes_total,148674.526114333,299
batch_nbr_edges_total,148674.52611775,469
batch_nbr_seed_nodes,148674.526122083,30
start_batch_processing,148674.526123708,1
batch_train_loss,148674.526816833,0.09330855309963226
end_batch_processing,148674.527425708,1
start_batch_fetch,148674.527430208,1
end_batch_fetch,148674.527795875,1
batch_nbr_nodes_total,148674.52779975,390
batch_nbr_edges_total,148674.527802791,608
batch_nbr_seed_nodes,148674.527807416,30
start_batch_processing,148674.527809,1
batch_train_loss,148674.528488291,0.08340063691139221
end_batch_processing,148674.529000208,1
start_batch_fetch,148674.529002458,1
end_batch_fetch,148674.529300375,1
batch_nbr_nodes_total,148674.529305041,353
batch_nbr_edges_total,148674.529313541,579
batch_nbr_seed_nodes,148674.5293175,30
start_batch_processing,148674.529319,1
batch_train_loss,148674.529856375,0.08640839159488678
end_batch_processing,148674.530313666,1
start_batch_fetch,148674.530315166,1
end_batch_fetch,148674.530561166,1
batch_nbr_nodes_total,148674.530564625,384
batch_nbr_edges_total,148674.530566958,635
batch_nbr_seed_nodes,148674.530570375,30
start_batch_processing,148674.530571625,1
batch_train_loss,148674.531089958,0.05707378685474396
end_batch_processing,148674.5317805,1
epoch_end,148674.531794333,1
start_validation_accuracy,148674.531795541,1
validation_accuracy,148674.53636575,0.7720000237592909
validation_loss,148674.536368416,0.8667486906051636
end_validation_accuracy,148674.536370083,1
start_saving_weights,148674.536371791,1
end_saving_weights,148674.536373458,1
epoch_start,148674.536376666,1
start_batch_fetch,148674.536407125,1
end_batch_fetch,148674.536674291,1
batch_nbr_nodes_total,148674.536678208,296
batch_nbr_edges_total,148674.536681041,469
batch_nbr_seed_nodes,148674.536684375,30
start_batch_processing,148674.536685625,1
batch_train_loss,148674.537215791,0.09701989591121674
end_batch_processing,148674.537812625,1
start_batch_fetch,148674.537819958,1
end_batch_fetch,148674.538083833,1
batch_nbr_nodes_total,148674.538090583,395
batch_nbr_edges_total,148674.538092833,612
batch_nbr_seed_nodes,148674.538096166,30
start_batch_processing,148674.538097291,1
batch_train_loss,148674.5386335,0.07263169437646866
end_batch_processing,148674.539351333,1
start_batch_fetch,148674.539353375,1
end_batch_fetch,148674.539625958,1
batch_nbr_nodes_total,148674.539633291,349
batch_nbr_edges_total,148674.539635541,575
batch_nbr_seed_nodes,148674.539638583,30
start_batch_processing,148674.539639708,1
batch_train_loss,148674.540203791,0.08045120537281036
end_batch_processing,148674.540745666,1
start_batch_fetch,148674.540747541,1
end_batch_fetch,148674.541061916,1
batch_nbr_nodes_total,148674.541072083,379
batch_nbr_edges_total,148674.541074791,624
batch_nbr_seed_nodes,148674.541078,30
start_batch_processing,148674.541079125,1
batch_train_loss,148674.541786166,0.05286571756005287
end_batch_processing,148674.542404416,1
epoch_end,148674.542418166,1
start_validation_accuracy,148674.542419416,1
validation_accuracy,148674.547366,0.786000023844087
validation_loss,148674.547374916,0.8597010374069214
end_validation_accuracy,148674.547377166,1
start_saving_weights,148674.5473795,1
end_saving_weights,148674.547381583,1
epoch_start,148674.547388916,1
start_batch_fetch,148674.547424916,1
end_batch_fetch,148674.547765875,1
batch_nbr_nodes_total,148674.547771041,299
batch_nbr_edges_total,148674.547773291,469
batch_nbr_seed_nodes,148674.54777625,30
start_batch_processing,148674.547782083,1
batch_train_loss,148674.548402833,0.08932505548000336
end_batch_processing,148674.549031791,1
start_batch_fetch,148674.549033791,1
end_batch_fetch,148674.54933475,1
batch_nbr_nodes_total,148674.549343833,394
batch_nbr_edges_total,148674.549346291,612
batch_nbr_seed_nodes,148674.549349666,30
start_batch_processing,148674.549350791,1
batch_train_loss,148674.550002125,0.0789523497223854
end_batch_processing,148674.550675916,1
start_batch_fetch,148674.550678166,1
end_batch_fetch,148674.550975833,1
batch_nbr_nodes_total,148674.55098425,347
batch_nbr_edges_total,148674.550986541,572
batch_nbr_seed_nodes,148674.550990125,30
start_batch_processing,148674.550991291,1
batch_train_loss,148674.551609458,0.07454025745391846
end_batch_processing,148674.55223625,1
start_batch_fetch,148674.552238666,1
end_batch_fetch,148674.55254475,1
batch_nbr_nodes_total,148674.55254775,370
batch_nbr_edges_total,148674.552550166,620
batch_nbr_seed_nodes,148674.552553416,30
start_batch_processing,148674.552558166,1
batch_train_loss,148674.553168458,0.04912061244249344
end_batch_processing,148674.553766291,1
epoch_end,148674.553774791,1
start_validation_accuracy,148674.553780958,1
validation_accuracy,148674.558468416,0.7680000235693011
validation_loss,148674.558471791,0.863305389881134
end_validation_accuracy,148674.558479458,1
epoch_start,148674.558483541,1
start_batch_fetch,148674.558518958,1
end_batch_fetch,148674.558846416,1
batch_nbr_nodes_total,148674.558850416,300
batch_nbr_edges_total,148674.558857875,469
batch_nbr_seed_nodes,148674.558861291,30
start_batch_processing,148674.5588625,1
batch_train_loss,148674.559514083,0.08586560934782028
end_batch_processing,148674.560143125,1
start_batch_fetch,148674.560144875,1
end_batch_fetch,148674.560464041,1
batch_nbr_nodes_total,148674.560467666,393
batch_nbr_edges_total,148674.560474583,610
batch_nbr_seed_nodes,148674.560477916,30
start_batch_processing,148674.560479041,1
batch_train_loss,148674.5611415,0.0718662440776825
end_batch_processing,148674.561767583,1
start_batch_fetch,148674.56176925,1
end_batch_fetch,148674.562066041,1
batch_nbr_nodes_total,148674.562069583,354
batch_nbr_edges_total,148674.5620765,574
batch_nbr_seed_nodes,148674.562079916,30
start_batch_processing,148674.562081125,1
batch_train_loss,148674.562706291,0.06419666856527328
end_batch_processing,148674.563236,1
start_batch_fetch,148674.56323825,1
end_batch_fetch,148674.563605458,1
batch_nbr_nodes_total,148674.563613916,394
batch_nbr_edges_total,148674.563616541,631
batch_nbr_seed_nodes,148674.56361975,30
start_batch_processing,148674.563621,1
batch_train_loss,148674.564249791,0.04714316129684448
end_batch_processing,148674.564807666,1
epoch_end,148674.564816083,1
start_validation_accuracy,148674.564818125,1
validation_accuracy,148674.569512083,0.7740000235642017
validation_loss,148674.569515333,0.8475837707519531
end_validation_accuracy,148674.5695175,1
start_saving_weights,148674.569519541,1
end_saving_weights,148674.569527083,1
epoch_start,148674.569530666,1
start_batch_fetch,148674.569568833,1
end_batch_fetch,148674.569882208,1
batch_nbr_nodes_total,148674.569885958,298
batch_nbr_edges_total,148674.569888333,469
batch_nbr_seed_nodes,148674.569891333,30
start_batch_processing,148674.569892416,1
batch_train_loss,148674.570457416,0.08569549024105072
end_batch_processing,148674.571004791,1
start_batch_fetch,148674.5710065,1
end_batch_fetch,148674.571331208,1
batch_nbr_nodes_total,148674.571335041,395
batch_nbr_edges_total,148674.571341541,611
batch_nbr_seed_nodes,148674.571344958,30
start_batch_processing,148674.571346125,1
batch_train_loss,148674.57208775,0.0681503489613533
end_batch_processing,148674.57272575,1
start_batch_fetch,148674.572727458,1
end_batch_fetch,148674.573097916,1
batch_nbr_nodes_total,148674.573102916,340
batch_nbr_edges_total,148674.573105291,570
batch_nbr_seed_nodes,148674.5731085,30
start_batch_processing,148674.573109625,1
batch_train_loss,148674.573760458,0.07662390172481537
end_batch_processing,148674.574308041,1
start_batch_fetch,148674.574309791,1
end_batch_fetch,148674.574619041,1
batch_nbr_nodes_total,148674.574622416,376
batch_nbr_edges_total,148674.57462475,625
batch_nbr_seed_nodes,148674.574628,30
start_batch_processing,148674.574629083,1
batch_train_loss,148674.575242208,0.04533354192972183
end_batch_processing,148674.575747958,1
epoch_end,148674.5757535,1
start_validation_accuracy,148674.575754666,1
validation_accuracy,148674.580318083,0.7720000236142488
validation_loss,148674.580321916,0.8624169826507568
end_validation_accuracy,148674.580324083,1
epoch_start,148674.5803285,1
start_batch_fetch,148674.580362833,1
end_batch_fetch,148674.58064475,1
batch_nbr_nodes_total,148674.580648791,292
batch_nbr_edges_total,148674.58065125,469
batch_nbr_seed_nodes,148674.580654416,30
start_batch_processing,148674.5806555,1
batch_train_loss,148674.5811885,0.07569630444049835
end_batch_processing,148674.581859083,1
start_batch_fetch,148674.58186075,1
end_batch_fetch,148674.582144291,1
batch_nbr_nodes_total,148674.582147291,398
batch_nbr_edges_total,148674.582149666,611
batch_nbr_seed_nodes,148674.582157125,30
start_batch_processing,148674.582158208,1
batch_train_loss,148674.582706958,0.06910879164934158
end_batch_processing,148674.58321,1
start_batch_fetch,148674.583212208,1
end_batch_fetch,148674.583516583,1
batch_nbr_nodes_total,148674.583522333,353
batch_nbr_edges_total,148674.583524666,574
batch_nbr_seed_nodes,148674.583531916,30
start_batch_processing,148674.583533041,1
batch_train_loss,148674.5842645,0.07610704749822617
end_batch_processing,148674.5848685,1
start_batch_fetch,148674.584870166,1
end_batch_fetch,148674.585183041,1
batch_nbr_nodes_total,148674.585186625,374
batch_nbr_edges_total,148674.585193291,615
batch_nbr_seed_nodes,148674.585196583,30
start_batch_processing,148674.585197791,1
batch_train_loss,148674.585820916,0.04729042202234268
end_batch_processing,148674.586410791,1
epoch_end,148674.586422791,1
start_validation_accuracy,148674.586424125,1
validation_accuracy,148674.591051958,0.7700000234467329
validation_loss,148674.591054333,0.8677307963371277
end_validation_accuracy,148674.591055916,1
epoch_start,148674.591062666,1
start_batch_fetch,148674.591093375,1
end_batch_fetch,148674.591376875,1
batch_nbr_nodes_total,148674.591381041,301
batch_nbr_edges_total,148674.591383625,469
batch_nbr_seed_nodes,148674.591386833,30
start_batch_processing,148674.591387916,1
batch_train_loss,148674.591924583,0.07722970843315125
end_batch_processing,148674.592478958,1
start_batch_fetch,148674.5924805,1
end_batch_fetch,148674.592819625,1
batch_nbr_nodes_total,148674.592830625,389
batch_nbr_edges_total,148674.592833291,607
batch_nbr_seed_nodes,148674.592836291,30
start_batch_processing,148674.592837416,1
batch_train_loss,148674.593582166,0.058568358421325684
end_batch_processing,148674.594193583,1
start_batch_fetch,148674.594196,1
end_batch_fetch,148674.594511291,1
batch_nbr_nodes_total,148674.594514583,349
batch_nbr_edges_total,148674.594516791,579
batch_nbr_seed_nodes,148674.594522916,30
start_batch_processing,148674.594524,1
batch_train_loss,148674.595188,0.07038622349500656
end_batch_processing,148674.595797208,1
start_batch_fetch,148674.595799541,1
end_batch_fetch,148674.596162083,1
batch_nbr_nodes_total,148674.596165791,374
batch_nbr_edges_total,148674.596168125,622
batch_nbr_seed_nodes,148674.596175791,30
start_batch_processing,148674.596176958,1
batch_train_loss,148674.596839333,0.046079907566308975
end_batch_processing,148674.597505208,1
epoch_end,148674.597519333,1
start_validation_accuracy,148674.597520666,1
validation_accuracy,148674.602536708,0.7800000237766653
validation_loss,148674.602540333,0.8585108518600464
end_validation_accuracy,148674.602542541,1
epoch_start,148674.602551666,1
start_batch_fetch,148674.602588916,1
end_batch_fetch,148674.602913791,1
batch_nbr_nodes_total,148674.602918041,299
batch_nbr_edges_total,148674.602920583,469
batch_nbr_seed_nodes,148674.602923791,30
start_batch_processing,148674.602928791,1
batch_train_loss,148674.603579083,0.0799218937754631
end_batch_processing,148674.604211416,1
start_batch_fetch,148674.604213666,1
end_batch_fetch,148674.604588916,1
batch_nbr_nodes_total,148674.604593,393
batch_nbr_edges_total,148674.6045995,612
batch_nbr_seed_nodes,148674.604602833,30
start_batch_processing,148674.604604083,1
batch_train_loss,148674.605278166,0.06383655965328217
end_batch_processing,148674.605960208,1
start_batch_fetch,148674.605961958,1
end_batch_fetch,148674.606289,1
batch_nbr_nodes_total,148674.606298416,344
batch_nbr_edges_total,148674.606300791,566
batch_nbr_seed_nodes,148674.606303958,30
start_batch_processing,148674.606305291,1
batch_train_loss,148674.60694075,0.06845127791166306
end_batch_processing,148674.6075895,1
start_batch_fetch,148674.607591791,1
end_batch_fetch,148674.6079035,1
batch_nbr_nodes_total,148674.607906791,379
batch_nbr_edges_total,148674.607909291,624
batch_nbr_seed_nodes,148674.607912208,30
start_batch_processing,148674.607915916,1
batch_train_loss,148674.608536125,0.040400538593530655
end_batch_processing,148674.609160125,1
epoch_end,148674.609173458,1
start_validation_accuracy,148674.609174666,1
validation_accuracy,148674.614043083,0.7700000235192539
validation_loss,148674.614046708,0.8570849895477295
end_validation_accuracy,148674.614048916,1
epoch_start,148674.614057416,1
start_batch_fetch,148674.61409075,1
end_batch_fetch,148674.614408458,1
batch_nbr_nodes_total,148674.6144125,296
batch_nbr_edges_total,148674.614415,469
batch_nbr_seed_nodes,148674.614422625,30
start_batch_processing,148674.614423833,1
batch_train_loss,148674.614994291,0.07642664015293121
end_batch_processing,148674.615674083,1
start_batch_fetch,148674.615675916,1
end_batch_fetch,148674.615960416,1
batch_nbr_nodes_total,148674.615963458,386
batch_nbr_edges_total,148674.615965833,607
batch_nbr_seed_nodes,148674.615970875,30
start_batch_processing,148674.615972083,1
batch_train_loss,148674.616557166,0.05351091921329498
end_batch_processing,148674.617219541,1
start_batch_fetch,148674.617221875,1
end_batch_fetch,148674.617556625,1
batch_nbr_nodes_total,148674.617560625,344
batch_nbr_edges_total,148674.617563,574
batch_nbr_seed_nodes,148674.617571583,30
start_batch_processing,148674.617572791,1
batch_train_loss,148674.618246625,0.058199528604745865
end_batch_processing,148674.618842083,1
start_batch_fetch,148674.61884375,1
end_batch_fetch,148674.619175666,1
batch_nbr_nodes_total,148674.619186583,376
batch_nbr_edges_total,148674.619190625,624
batch_nbr_seed_nodes,148674.619195291,30
start_batch_processing,148674.619201416,1
batch_train_loss,148674.619832416,0.043015241622924805
end_batch_processing,148674.620384166,1
epoch_end,148674.620396916,1
start_validation_accuracy,148674.620398041,1
validation_accuracy,148674.624996291,0.770000023664296
validation_loss,148674.625000833,0.8603516817092896
end_validation_accuracy,148674.625003166,1
epoch_start,148674.625007708,1
start_batch_fetch,148674.625047541,1
end_batch_fetch,148674.625387833,1
batch_nbr_nodes_total,148674.625391833,295
batch_nbr_edges_total,148674.625394375,469
batch_nbr_seed_nodes,148674.625397583,30
start_batch_processing,148674.62539875,1
batch_train_loss,148674.625998083,0.0673847645521164
end_batch_processing,148674.626525375,1
start_batch_fetch,148674.626532583,1
end_batch_fetch,148674.626899708,1
batch_nbr_nodes_total,148674.62690325,394
batch_nbr_edges_total,148674.626910166,608
batch_nbr_seed_nodes,148674.626913416,30
start_batch_processing,148674.626914541,1
batch_train_loss,148674.627604666,0.06150644272565842
end_batch_processing,148674.628175916,1
start_batch_fetch,148674.628178625,1
end_batch_fetch,148674.628505958,1
batch_nbr_nodes_total,148674.628509416,339
batch_nbr_edges_total,148674.628511791,569
batch_nbr_seed_nodes,148674.628514916,30
start_batch_processing,148674.628516083,1
batch_train_loss,148674.629120916,0.06560863554477692
end_batch_processing,148674.629752541,1
start_batch_fetch,148674.629759208,1
end_batch_fetch,148674.630081041,1
batch_nbr_nodes_total,148674.630084166,383
batch_nbr_edges_total,148674.630086375,630
batch_nbr_seed_nodes,148674.630092083,30
start_batch_processing,148674.630093333,1
batch_train_loss,148674.630663875,0.04242580756545067
end_batch_processing,148674.631200166,1
epoch_end,148674.631205833,1
start_validation_accuracy,148674.631207041,1
validation_accuracy,148674.635848458,0.76800002349678
validation_loss,148674.63585125,0.8648614883422852
end_validation_accuracy,148674.635852833,1
epoch_start,148674.635861708,1
start_batch_fetch,148674.635898708,1
end_batch_fetch,148674.636199,1
batch_nbr_nodes_total,148674.636203041,288
batch_nbr_edges_total,148674.636205541,469
batch_nbr_seed_nodes,148674.636209041,30
start_batch_processing,148674.63621025,1
batch_train_loss,148674.636771166,0.06347514688968658
end_batch_processing,148674.637345583,1
start_batch_fetch,148674.637348125,1
end_batch_fetch,148674.63769875,1
batch_nbr_nodes_total,148674.637702291,396
batch_nbr_edges_total,148674.637708583,608
batch_nbr_seed_nodes,148674.63771175,30
start_batch_processing,148674.637713,1
batch_train_loss,148674.638348416,0.05448397621512413
end_batch_processing,148674.638864083,1
start_batch_fetch,148674.638865916,1
end_batch_fetch,148674.639162125,1
batch_nbr_nodes_total,148674.639165541,348
batch_nbr_edges_total,148674.639168666,569
batch_nbr_seed_nodes,148674.639171875,30
start_batch_processing,148674.639173041,1
batch_train_loss,148674.639676166,0.060667287558317184
end_batch_processing,148674.640166916,1
start_batch_fetch,148674.640169416,1
end_batch_fetch,148674.640504166,1
batch_nbr_nodes_total,148674.64051375,375
batch_nbr_edges_total,148674.640516166,624
batch_nbr_seed_nodes,148674.640519291,30
start_batch_processing,148674.640520416,1
batch_train_loss,148674.641218791,0.04083288088440895
end_batch_processing,148674.641863833,1
epoch_end,148674.641872041,1
start_validation_accuracy,148674.641873125,1
validation_accuracy,148674.646615916,0.7680000235693011
validation_loss,148674.646619541,0.8513020277023315
end_validation_accuracy,148674.646621625,1
epoch_start,148674.646630833,1
start_batch_fetch,148674.646666666,1
end_batch_fetch,148674.64698725,1
batch_nbr_nodes_total,148674.646991166,303
batch_nbr_edges_total,148674.646993541,469
batch_nbr_seed_nodes,148674.646996583,30
start_batch_processing,148674.647001791,1
batch_train_loss,148674.6475595,0.06322851032018661
end_batch_processing,148674.648147083,1
start_batch_fetch,148674.64814925,1
end_batch_fetch,148674.648510416,1
batch_nbr_nodes_total,148674.648518375,399
batch_nbr_edges_total,148674.648520541,608
batch_nbr_seed_nodes,148674.648523791,30
start_batch_processing,148674.648525041,1
batch_train_loss,148674.649123125,0.0526350736618042
end_batch_processing,148674.649641458,1
start_batch_fetch,148674.649643083,1
end_batch_fetch,148674.649974958,1
batch_nbr_nodes_total,148674.649979083,351
batch_nbr_edges_total,148674.649981125,580
batch_nbr_seed_nodes,148674.649984125,30
start_batch_processing,148674.64998525,1
batch_train_loss,148674.650673583,0.06040092930197716
end_batch_processing,148674.651300833,1
start_batch_fetch,148674.651344916,1
end_batch_fetch,148674.65165975,1
batch_nbr_nodes_total,148674.651668083,374
batch_nbr_edges_total,148674.65167025,618
batch_nbr_seed_nodes,148674.651673458,30
start_batch_processing,148674.6516745,1
batch_train_loss,148674.652320208,0.04414653405547142
end_batch_processing,148674.65297925,1
epoch_end,148674.652987875,1
start_validation_accuracy,148674.652990083,1
validation_accuracy,148674.657926666,0.7720000233966857
validation_loss,148674.657933708,0.8722764253616333
end_validation_accuracy,148674.657935833,1
epoch_start,148674.657940041,1
start_batch_fetch,148674.657974958,1
end_batch_fetch,148674.658304041,1
batch_nbr_nodes_total,148674.658308791,297
batch_nbr_edges_total,148674.658311291,469
batch_nbr_seed_nodes,148674.658317833,30
start_batch_processing,148674.658319166,1
batch_train_loss,148674.658981541,0.06417404115200043
end_batch_processing,148674.659611208,1
start_batch_fetch,148674.659613291,1
end_batch_fetch,148674.659938875,1
batch_nbr_nodes_total,148674.659942583,389
batch_nbr_edges_total,148674.659945041,607
batch_nbr_seed_nodes,148674.659951291,30
start_batch_processing,148674.659952458,1
batch_train_loss,148674.660600666,0.04762107506394386
end_batch_processing,148674.661120333,1
start_batch_fetch,148674.661121916,1
end_batch_fetch,148674.661408416,1
batch_nbr_nodes_total,148674.661417833,358
batch_nbr_edges_total,148674.661420333,586
batch_nbr_seed_nodes,148674.661424208,30
start_batch_processing,148674.661425416,1
batch_train_loss,148674.662096541,0.05292445048689842
end_batch_processing,148674.662680958,1
start_batch_fetch,148674.662682666,1
end_batch_fetch,148674.662977791,1
batch_nbr_nodes_total,148674.662981,363
batch_nbr_edges_total,148674.662983375,616
batch_nbr_seed_nodes,148674.662986666,30
start_batch_processing,148674.662987791,1
batch_train_loss,148674.663563541,0.03228149935603142
end_batch_processing,148674.664156333,1
epoch_end,148674.664172416,1
start_validation_accuracy,148674.664173875,1
validation_accuracy,148674.66912625,0.7740000235642017
validation_loss,148674.669128833,0.8597201108932495
end_validation_accuracy,148674.669130416,1
epoch_start,148674.669133291,1
start_batch_fetch,148674.669153666,1
end_batch_fetch,148674.669468041,1
batch_nbr_nodes_total,148674.669477541,295
batch_nbr_edges_total,148674.669480041,469
batch_nbr_seed_nodes,148674.669483541,30
start_batch_processing,148674.66948475,1
batch_train_loss,148674.670076166,0.060032255947589874
end_batch_processing,148674.670615166,1
start_batch_fetch,148674.670616958,1
end_batch_fetch,148674.670981708,1
batch_nbr_nodes_total,148674.670991166,395
batch_nbr_edges_total,148674.670993375,608
batch_nbr_seed_nodes,148674.670996833,30
start_batch_processing,148674.670998416,1
batch_train_loss,148674.671705166,0.05006786808371544
end_batch_processing,148674.672321875,1
start_batch_fetch,148674.672323666,1
end_batch_fetch,148674.67265,1
batch_nbr_nodes_total,148674.672658041,354
batch_nbr_edges_total,148674.672660375,579
batch_nbr_seed_nodes,148674.672663791,30
start_batch_processing,148674.672664916,1
batch_train_loss,148674.673311,0.05121329054236412
end_batch_processing,148674.673912625,1
start_batch_fetch,148674.673914291,1
