Event,Time,Value
end_batch_fetch,148654.043298208,1
batch_nbr_nodes_total,148654.043301541,397
batch_nbr_edges_total,148654.043303916,607
batch_nbr_seed_nodes,148654.043311333,30
start_batch_processing,148654.0433125,1
batch_train_loss,148654.04388175,0.22145111858844757
end_batch_processing,148654.044395833,1
start_batch_fetch,148654.044397416,1
end_batch_fetch,148654.044753625,1
batch_nbr_nodes_total,148654.044760416,342
batch_nbr_edges_total,148654.044763333,568
batch_nbr_seed_nodes,148654.044766833,30
start_batch_processing,148654.044770458,1
batch_train_loss,148654.045618833,0.20072776079177856
end_batch_processing,148654.046215458,1
start_batch_fetch,148654.046217666,1
end_batch_fetch,148654.046506916,1
batch_nbr_nodes_total,148654.046510041,358
batch_nbr_edges_total,148654.046512333,623
batch_nbr_seed_nodes,148654.046515791,30
start_batch_processing,148654.046516916,1
batch_train_loss,148654.04701425,0.18615473806858063
end_batch_processing,148654.047479291,1
epoch_end,148654.047484916,1
start_validation_accuracy,148654.047486083,1
validation_accuracy,148654.052173666,0.7540000231218997
validation_loss,148654.052177416,0.9808489680290222
end_validation_accuracy,148654.052179416,1
start_saving_weights,148654.052181041,1
end_saving_weights,148654.0521825,1
epoch_start,148654.052185458,1
start_batch_fetch,148654.052211875,1
end_batch_fetch,148654.05262775,1
batch_nbr_nodes_total,148654.052633416,297
batch_nbr_edges_total,148654.052640833,469
batch_nbr_seed_nodes,148654.052644458,30
start_batch_processing,148654.052645583,1
batch_train_loss,148654.05341225,0.26590031385421753
end_batch_processing,148654.054035666,1
start_batch_fetch,148654.054037666,1
end_batch_fetch,148654.054357875,1
batch_nbr_nodes_total,148654.054362791,396
batch_nbr_edges_total,148654.054365125,608
batch_nbr_seed_nodes,148654.054368166,30
start_batch_processing,148654.054369333,1
batch_train_loss,148654.054871916,0.21909141540527344
end_batch_processing,148654.055326541,1
start_batch_fetch,148654.055328416,1
end_batch_fetch,148654.05555725,1
batch_nbr_nodes_total,148654.0555605,347
batch_nbr_edges_total,148654.055562791,573
batch_nbr_seed_nodes,148654.055565875,30
start_batch_processing,148654.055567041,1
batch_train_loss,148654.056070791,0.23895412683486938
end_batch_processing,148654.056517083,1
start_batch_fetch,148654.056518666,1
end_batch_fetch,148654.056758458,1
batch_nbr_nodes_total,148654.056761625,389
batch_nbr_edges_total,148654.056763916,632
batch_nbr_seed_nodes,148654.056767041,30
start_batch_processing,148654.056768208,1
batch_train_loss,148654.057277583,0.17844335734844208
end_batch_processing,148654.0577515,1
epoch_end,148654.057757083,1
start_validation_accuracy,148654.05775825,1
validation_accuracy,148654.062566583,0.7720000236142488
validation_loss,148654.062569291,0.9652582406997681
end_validation_accuracy,148654.062570958,1
start_saving_weights,148654.062572458,1
end_saving_weights,148654.062574125,1
epoch_start,148654.062577083,1
start_batch_fetch,148654.062604375,1
end_batch_fetch,148654.062869833,1
batch_nbr_nodes_total,148654.062873375,299
batch_nbr_edges_total,148654.062875791,469
batch_nbr_seed_nodes,148654.062879083,30
start_batch_processing,148654.062880166,1
batch_train_loss,148654.063359416,0.2591860592365265
end_batch_processing,148654.063811208,1
start_batch_fetch,148654.063812791,1
end_batch_fetch,148654.06406875,1
batch_nbr_nodes_total,148654.064071833,400
batch_nbr_edges_total,148654.064074166,612
batch_nbr_seed_nodes,148654.06407725,30
start_batch_processing,148654.064078416,1
batch_train_loss,148654.064622125,0.19639256596565247
end_batch_processing,148654.065322791,1
start_batch_fetch,148654.065326083,1
end_batch_fetch,148654.065781083,1
batch_nbr_nodes_total,148654.065790541,353
batch_nbr_edges_total,148654.0657935,583
batch_nbr_seed_nodes,148654.065797041,30
start_batch_processing,148654.065798291,1
batch_train_loss,148654.066657625,0.20726481080055237
end_batch_processing,148654.067301583,1
start_batch_fetch,148654.067303291,1
end_batch_fetch,148654.067631583,1
batch_nbr_nodes_total,148654.067634875,382
batch_nbr_edges_total,148654.067637208,625
batch_nbr_seed_nodes,148654.067642625,30
start_batch_processing,148654.067643916,1
batch_train_loss,148654.068285708,0.15593178570270538
end_batch_processing,148654.068812791,1
epoch_end,148654.068824,1
start_validation_accuracy,148654.06882525,1
validation_accuracy,148654.073404166,0.7740000235642017
validation_loss,148654.0734075,0.9470828771591187
end_validation_accuracy,148654.073409208,1
start_saving_weights,148654.073411041,1
end_saving_weights,148654.073413125,1
epoch_start,148654.073416416,1
start_batch_fetch,148654.073453416,1
end_batch_fetch,148654.073870916,1
batch_nbr_nodes_total,148654.0738845,295
batch_nbr_edges_total,148654.073887541,469
batch_nbr_seed_nodes,148654.073891416,30
start_batch_processing,148654.073892791,1
batch_train_loss,148654.07468475,0.24929925799369812
end_batch_processing,148654.07531,1
start_batch_fetch,148654.075311791,1
end_batch_fetch,148654.075625458,1
batch_nbr_nodes_total,148654.075628833,394
batch_nbr_edges_total,148654.075631083,608
batch_nbr_seed_nodes,148654.075639041,30
start_batch_processing,148654.075640208,1
batch_train_loss,148654.07626875,0.19481557607650757
end_batch_processing,148654.076797083,1
start_batch_fetch,148654.076798666,1
end_batch_fetch,148654.077121833,1
batch_nbr_nodes_total,148654.077130916,343
batch_nbr_edges_total,148654.077133541,569
batch_nbr_seed_nodes,148654.077136791,30
start_batch_processing,148654.077138,1
batch_train_loss,148654.077829458,0.19129514694213867
end_batch_processing,148654.078500625,1
start_batch_fetch,148654.078508666,1
end_batch_fetch,148654.0789045,1
batch_nbr_nodes_total,148654.078908083,382
batch_nbr_edges_total,148654.078910458,627
batch_nbr_seed_nodes,148654.078913666,30
start_batch_processing,148654.07891475,1
batch_train_loss,148654.079419708,0.1557469516992569
end_batch_processing,148654.079937583,1
epoch_end,148654.079943333,1
start_validation_accuracy,148654.079944458,1
validation_accuracy,148654.084645125,0.7720000234692068
validation_loss,148654.084648791,0.9537988901138306
end_validation_accuracy,148654.084650458,1
epoch_start,148654.084653708,1
start_batch_fetch,148654.084677916,1
end_batch_fetch,148654.085004,1
batch_nbr_nodes_total,148654.085016833,291
batch_nbr_edges_total,148654.085019291,469
batch_nbr_seed_nodes,148654.085022416,30
start_batch_processing,148654.085023541,1
batch_train_loss,148654.085598875,0.22488798201084137
end_batch_processing,148654.086250041,1
start_batch_fetch,148654.086251875,1
end_batch_fetch,148654.086516666,1
batch_nbr_nodes_total,148654.086520291,386
batch_nbr_edges_total,148654.086522625,608
batch_nbr_seed_nodes,148654.086525708,30
start_batch_processing,148654.086527,1
batch_train_loss,148654.087050791,0.1793333739042282
end_batch_processing,148654.087506666,1
start_batch_fetch,148654.087508333,1
end_batch_fetch,148654.087748541,1
batch_nbr_nodes_total,148654.087752041,345
batch_nbr_edges_total,148654.087754458,574
batch_nbr_seed_nodes,148654.087757583,30
start_batch_processing,148654.08775875,1
batch_train_loss,148654.088280666,0.1739186942577362
end_batch_processing,148654.08899225,1
start_batch_fetch,148654.088995083,1
end_batch_fetch,148654.089465041,1
batch_nbr_nodes_total,148654.089472791,372
batch_nbr_edges_total,148654.089475166,622
batch_nbr_seed_nodes,148654.089478708,30
start_batch_processing,148654.089479958,1
batch_train_loss,148654.090074916,0.14484699070453644
end_batch_processing,148654.090641791,1
epoch_end,148654.090659583,1
start_validation_accuracy,148654.090660791,1
validation_accuracy,148654.095604083,0.7780000238992335
validation_loss,148654.095607708,0.94028240442276
end_validation_accuracy,148654.095609666,1
start_saving_weights,148654.095642416,1
end_saving_weights,148654.095644958,1
epoch_start,148654.09564875,1
start_batch_fetch,148654.095676208,1
end_batch_fetch,148654.095960166,1
batch_nbr_nodes_total,148654.095963916,293
batch_nbr_edges_total,148654.095966416,469
batch_nbr_seed_nodes,148654.095969791,30
start_batch_processing,148654.095971,1
batch_train_loss,148654.096524166,0.22219285368919373
end_batch_processing,148654.097103416,1
start_batch_fetch,148654.097105166,1
end_batch_fetch,148654.097377833,1
batch_nbr_nodes_total,148654.097382125,396
batch_nbr_edges_total,148654.097385166,614
batch_nbr_seed_nodes,148654.09738925,30
start_batch_processing,148654.097390708,1
batch_train_loss,148654.097933958,0.17851904034614563
end_batch_processing,148654.09840075,1
start_batch_fetch,148654.098402333,1
end_batch_fetch,148654.098779458,1
batch_nbr_nodes_total,148654.098785791,356
batch_nbr_edges_total,148654.09878875,587
batch_nbr_seed_nodes,148654.0987975,30
start_batch_processing,148654.09879875,1
batch_train_loss,148654.099719,0.17086337506771088
end_batch_processing,148654.10029825,1
start_batch_fetch,148654.100299791,1
end_batch_fetch,148654.100607916,1
batch_nbr_nodes_total,148654.100611666,383
batch_nbr_edges_total,148654.100613958,626
batch_nbr_seed_nodes,148654.100620291,30
start_batch_processing,148654.1006215,1
batch_train_loss,148654.101308333,0.14688897132873535
end_batch_processing,148654.101872041,1
epoch_end,148654.101880125,1
start_validation_accuracy,148654.101881708,1
validation_accuracy,148654.106464958,0.7780000237541915
validation_loss,148654.106468166,0.9231098890304565
end_validation_accuracy,148654.106470291,1
start_saving_weights,148654.106472458,1
end_saving_weights,148654.106475333,1
epoch_start,148654.106478541,1
start_batch_fetch,148654.106513958,1
end_batch_fetch,148654.106820875,1
batch_nbr_nodes_total,148654.106824791,293
batch_nbr_edges_total,148654.10682725,469
batch_nbr_seed_nodes,148654.106830625,30
start_batch_processing,148654.106831708,1
batch_train_loss,148654.107363916,0.20083633065223694
end_batch_processing,148654.107988666,1
start_batch_fetch,148654.107993041,1
end_batch_fetch,148654.108378583,1
batch_nbr_nodes_total,148654.108381916,397
batch_nbr_edges_total,148654.108387,610
batch_nbr_seed_nodes,148654.108390041,30
start_batch_processing,148654.108391166,1
batch_train_loss,148654.108976583,0.17042438685894012
end_batch_processing,148654.1095605,1
start_batch_fetch,148654.10956375,1
end_batch_fetch,148654.109887416,1
batch_nbr_nodes_total,148654.109890666,351
batch_nbr_edges_total,148654.109892791,577
batch_nbr_seed_nodes,148654.109895875,30
start_batch_processing,148654.109897041,1
batch_train_loss,148654.110376458,0.1532098650932312
end_batch_processing,148654.110849041,1
start_batch_fetch,148654.110850666,1
end_batch_fetch,148654.111097791,1
batch_nbr_nodes_total,148654.111101041,365
batch_nbr_edges_total,148654.111103458,614
batch_nbr_seed_nodes,148654.111106541,30
start_batch_processing,148654.111107708,1
batch_train_loss,148654.111598208,0.13805386424064636
end_batch_processing,148654.112038291,1
epoch_end,148654.112043791,1
start_validation_accuracy,148654.112045041,1
validation_accuracy,148654.11683425,0.7660000235468272
validation_loss,148654.116837125,0.9320173263549805
end_validation_accuracy,148654.116838916,1
epoch_start,148654.116844083,1
start_batch_fetch,148654.116873333,1
end_batch_fetch,148654.117285291,1
batch_nbr_nodes_total,148654.117294666,292
batch_nbr_edges_total,148654.117297666,469
batch_nbr_seed_nodes,148654.117301208,30
start_batch_processing,148654.117302541,1
batch_train_loss,148654.117975041,0.19854679703712463
end_batch_processing,148654.118463666,1
start_batch_fetch,148654.118465208,1
end_batch_fetch,148654.118710666,1
batch_nbr_nodes_total,148654.118714041,388
batch_nbr_edges_total,148654.118716375,610
batch_nbr_seed_nodes,148654.118719875,30
start_batch_processing,148654.118721041,1
batch_train_loss,148654.119220833,0.15984971821308136
end_batch_processing,148654.119658333,1
start_batch_fetch,148654.119660083,1
end_batch_fetch,148654.119895625,1
batch_nbr_nodes_total,148654.119898875,345
batch_nbr_edges_total,148654.119901166,567
batch_nbr_seed_nodes,148654.1199045,30
start_batch_processing,148654.119905666,1
batch_train_loss,148654.120436166,0.16197092831134796
end_batch_processing,148654.121045958,1
start_batch_fetch,148654.121047791,1
end_batch_fetch,148654.121321125,1
batch_nbr_nodes_total,148654.121324416,382
batch_nbr_edges_total,148654.121326708,628
batch_nbr_seed_nodes,148654.121335291,30
start_batch_processing,148654.121336458,1
batch_train_loss,148654.121872708,0.12784750759601593
end_batch_processing,148654.122330291,1
epoch_end,148654.122335166,1
start_validation_accuracy,148654.122336333,1
validation_accuracy,148654.126898,0.7820000235815762
validation_loss,148654.126900333,0.917878270149231
end_validation_accuracy,148654.126901916,1
start_saving_weights,148654.126903416,1
end_saving_weights,148654.126905041,1
epoch_start,148654.126907666,1
start_batch_fetch,148654.126935833,1
end_batch_fetch,148654.12719825,1
batch_nbr_nodes_total,148654.127201833,296
batch_nbr_edges_total,148654.127204125,469
batch_nbr_seed_nodes,148654.127207,30
start_batch_processing,148654.127208041,1
batch_train_loss,148654.127680875,0.18981650471687317
end_batch_processing,148654.12854575,1
start_batch_fetch,148654.128548416,1
end_batch_fetch,148654.128930041,1
batch_nbr_nodes_total,148654.128942833,401
batch_nbr_edges_total,148654.128945666,608
batch_nbr_seed_nodes,148654.128949416,30
start_batch_processing,148654.128950541,1
batch_train_loss,148654.129809,0.1439872533082962
end_batch_processing,148654.130443041,1
start_batch_fetch,148654.13044975,1
end_batch_fetch,148654.130750125,1
batch_nbr_nodes_total,148654.130754,342
batch_nbr_edges_total,148654.130756333,580
batch_nbr_seed_nodes,148654.130759375,30
start_batch_processing,148654.130763666,1
batch_train_loss,148654.131342375,0.14969857037067413
end_batch_processing,148654.131992083,1
start_batch_fetch,148654.131993833,1
end_batch_fetch,148654.132358916,1
batch_nbr_nodes_total,148654.132365083,373
batch_nbr_edges_total,148654.132367916,626
batch_nbr_seed_nodes,148654.132377458,30
start_batch_processing,148654.13237875,1
batch_train_loss,148654.133130416,0.1324807107448578
end_batch_processing,148654.133676916,1
epoch_end,148654.133682916,1
start_validation_accuracy,148654.133684041,1
validation_accuracy,148654.138152083,0.7800000236316232
validation_loss,148654.138154791,0.9162095189094543
end_validation_accuracy,148654.138156416,1
start_saving_weights,148654.138158041,1
end_saving_weights,148654.138159791,1
epoch_start,148654.138163833,1
start_batch_fetch,148654.138198,1
end_batch_fetch,148654.138469375,1
batch_nbr_nodes_total,148654.138473208,292
batch_nbr_edges_total,148654.138475583,469
batch_nbr_seed_nodes,148654.138479,30
start_batch_processing,148654.138480125,1
batch_train_loss,148654.139006833,0.18217381834983826
end_batch_processing,148654.139780083,1
start_batch_fetch,148654.139781791,1
end_batch_fetch,148654.140149458,1
batch_nbr_nodes_total,148654.140156208,396
batch_nbr_edges_total,148654.140159125,610
batch_nbr_seed_nodes,148654.140164,30
start_batch_processing,148654.140165208,1
batch_train_loss,148654.141031958,0.14355634152889252
end_batch_processing,148654.141681541,1
start_batch_fetch,148654.141683166,1
end_batch_fetch,148654.141910666,1
batch_nbr_nodes_total,148654.141913916,358
batch_nbr_edges_total,148654.141916291,581
batch_nbr_seed_nodes,148654.1419195,30
start_batch_processing,148654.141920625,1
batch_train_loss,148654.142402833,0.15101216733455658
end_batch_processing,148654.142866291,1
start_batch_fetch,148654.142867875,1
end_batch_fetch,148654.143095333,1
batch_nbr_nodes_total,148654.1430985,383
batch_nbr_edges_total,148654.143100791,624
batch_nbr_seed_nodes,148654.143104166,30
start_batch_processing,148654.143105375,1
batch_train_loss,148654.143602333,0.10691966861486435
end_batch_processing,148654.144484708,1
epoch_end,148654.144551958,1
start_validation_accuracy,148654.144554041,1
validation_accuracy,148654.149252583,0.7660000234017851
validation_loss,148654.1492565,0.9151308536529541
end_validation_accuracy,148654.14925825,1
start_saving_weights,148654.14925975,1
end_saving_weights,148654.149261375,1
epoch_start,148654.14926425,1
start_batch_fetch,148654.149293791,1
end_batch_fetch,148654.149627875,1
batch_nbr_nodes_total,148654.149632166,289
batch_nbr_edges_total,148654.149634583,469
batch_nbr_seed_nodes,148654.149637666,30
start_batch_processing,148654.149638791,1
batch_train_loss,148654.150138041,0.17311476171016693
end_batch_processing,148654.150636583,1
start_batch_fetch,148654.150638208,1
end_batch_fetch,148654.150895833,1
batch_nbr_nodes_total,148654.150899833,395
batch_nbr_edges_total,148654.150902541,608
batch_nbr_seed_nodes,148654.15090625,30
start_batch_processing,148654.15090775,1
batch_train_loss,148654.151405125,0.13392159342765808
end_batch_processing,148654.151848333,1
start_batch_fetch,148654.151849791,1
end_batch_fetch,148654.152282625,1
batch_nbr_nodes_total,148654.152294291,345
batch_nbr_edges_total,148654.152297041,572
batch_nbr_seed_nodes,148654.152300708,30
start_batch_processing,148654.152302166,1
batch_train_loss,148654.153230333,0.12413068115711212
end_batch_processing,148654.153944125,1
start_batch_fetch,148654.153951708,1
end_batch_fetch,148654.15435075,1
batch_nbr_nodes_total,148654.154357041,386
batch_nbr_edges_total,148654.154359458,625
batch_nbr_seed_nodes,148654.154362791,30
start_batch_processing,148654.154363916,1
batch_train_loss,148654.154991458,0.10744861513376236
end_batch_processing,148654.155693833,1
epoch_end,148654.155711958,1
start_validation_accuracy,148654.155713708,1
validation_accuracy,148654.160587,0.76800002349678
validation_loss,148654.160590416,0.9177876114845276
end_validation_accuracy,148654.160592666,1
epoch_start,148654.160596708,1
start_batch_fetch,148654.160632958,1
end_batch_fetch,148654.16104675,1
batch_nbr_nodes_total,148654.161053375,297
batch_nbr_edges_total,148654.161059833,469
batch_nbr_seed_nodes,148654.161063541,30
start_batch_processing,148654.161064833,1
batch_train_loss,148654.161799416,0.1602843850851059
end_batch_processing,148654.1625135,1
start_batch_fetch,148654.162515083,1
end_batch_fetch,148654.162827458,1
batch_nbr_nodes_total,148654.162835625,393
batch_nbr_edges_total,148654.162838,608
batch_nbr_seed_nodes,148654.1628415,30
start_batch_processing,148654.162842666,1
batch_train_loss,148654.163532,0.12413382530212402
end_batch_processing,148654.164276208,1
start_batch_fetch,148654.164277958,1
end_batch_fetch,148654.164605291,1
batch_nbr_nodes_total,148654.164609291,347
batch_nbr_edges_total,148654.164612,582
batch_nbr_seed_nodes,148654.164615291,30
start_batch_processing,148654.164616541,1
batch_train_loss,148654.165294666,0.13126587867736816
end_batch_processing,148654.165777208,1
start_batch_fetch,148654.165778791,1
end_batch_fetch,148654.166041416,1
batch_nbr_nodes_total,148654.166044708,372
batch_nbr_edges_total,148654.166047,620
batch_nbr_seed_nodes,148654.16605025,30
start_batch_processing,148654.166051541,1
batch_train_loss,148654.166556625,0.09848574548959732
end_batch_processing,148654.167041833,1
epoch_end,148654.167047416,1
start_validation_accuracy,148654.167048625,1
validation_accuracy,148654.1719835,0.7780000233915864
validation_loss,148654.1719865,0.901547908782959
end_validation_accuracy,148654.171988375,1
start_saving_weights,148654.171990166,1
end_saving_weights,148654.1719925,1
epoch_start,148654.171995583,1
start_batch_fetch,148654.172023833,1
end_batch_fetch,148654.172297,1
batch_nbr_nodes_total,148654.1723005,294
batch_nbr_edges_total,148654.172302791,469
batch_nbr_seed_nodes,148654.172305916,30
start_batch_processing,148654.172307,1
batch_train_loss,148654.172823708,0.151190847158432
end_batch_processing,148654.17330075,1
start_batch_fetch,148654.173302416,1
end_batch_fetch,148654.173561375,1
batch_nbr_nodes_total,148654.173564541,389
batch_nbr_edges_total,148654.173566833,608
batch_nbr_seed_nodes,148654.173570083,30
start_batch_processing,148654.173571208,1
batch_train_loss,148654.174068833,0.12156407535076141
end_batch_processing,148654.174534708,1
start_batch_fetch,148654.174536416,1
end_batch_fetch,148654.1747785,1
batch_nbr_nodes_total,148654.174782416,343
batch_nbr_edges_total,148654.174785416,571
batch_nbr_seed_nodes,148654.174789458,30
start_batch_processing,148654.174791,1
batch_train_loss,148654.175345708,0.13020023703575134
end_batch_processing,148654.176082333,1
start_batch_fetch,148654.176085458,1
end_batch_fetch,148654.176578416,1
batch_nbr_nodes_total,148654.1765875,372
batch_nbr_edges_total,148654.1765905,624
batch_nbr_seed_nodes,148654.176593833,30
start_batch_processing,148654.176595041,1
batch_train_loss,148654.177467708,0.0937938243150711
end_batch_processing,148654.178073333,1
epoch_end,148654.178086666,1
start_validation_accuracy,148654.178088125,1
validation_accuracy,148654.182656833,0.7780000238267125
validation_loss,148654.182659291,0.8992237448692322
end_validation_accuracy,148654.182660875,1
start_saving_weights,148654.182662208,1
end_saving_weights,148654.182663791,1
epoch_start,148654.182666833,1
start_batch_fetch,148654.182692458,1
end_batch_fetch,148654.182966208,1
batch_nbr_nodes_total,148654.182970208,301
batch_nbr_edges_total,148654.18297325,469
batch_nbr_seed_nodes,148654.182976375,30
start_batch_processing,148654.182977666,1
batch_train_loss,148654.183507416,0.14637134969234467
end_batch_processing,148654.183998916,1
start_batch_fetch,148654.184000625,1
end_batch_fetch,148654.184267041,1
batch_nbr_nodes_total,148654.184270916,399
batch_nbr_edges_total,148654.184273541,608
batch_nbr_seed_nodes,148654.184277,30
start_batch_processing,148654.184278166,1
batch_train_loss,148654.184791333,0.12215512245893478
end_batch_processing,148654.185679833,1
start_batch_fetch,148654.1856815,1
end_batch_fetch,148654.186096083,1
batch_nbr_nodes_total,148654.186102583,360
batch_nbr_edges_total,148654.186105208,580
batch_nbr_seed_nodes,148654.186113,30
start_batch_processing,148654.186114458,1
batch_train_loss,148654.186990916,0.1183626800775528
end_batch_processing,148654.187595291,1
start_batch_fetch,148654.18759675,1
end_batch_fetch,148654.187897083,1
batch_nbr_nodes_total,148654.187900333,381
batch_nbr_edges_total,148654.187905833,633
batch_nbr_seed_nodes,148654.187909041,30
start_batch_processing,148654.18791025,1
batch_train_loss,148654.188547708,0.0994718000292778
end_batch_processing,148654.1890915,1
epoch_end,148654.189099125,1
start_validation_accuracy,148654.189100916,1
validation_accuracy,148654.193525208,0.7800000237041442
validation_loss,148654.193528666,0.8921017646789551
end_validation_accuracy,148654.193530916,1
start_saving_weights,148654.193532916,1
end_saving_weights,148654.193535166,1
epoch_start,148654.193538625,1
start_batch_fetch,148654.193571166,1
end_batch_fetch,148654.193968083,1
batch_nbr_nodes_total,148654.193982666,294
batch_nbr_edges_total,148654.193985416,469
batch_nbr_seed_nodes,148654.193993916,30
start_batch_processing,148654.193995041,1
batch_train_loss,148654.194821833,0.13741573691368103
end_batch_processing,148654.195556833,1
start_batch_fetch,148654.195558583,1
end_batch_fetch,148654.195869208,1
batch_nbr_nodes_total,148654.195878041,393
batch_nbr_edges_total,148654.195880666,608
batch_nbr_seed_nodes,148654.19588375,30
start_batch_processing,148654.195884958,1
batch_train_loss,148654.196562208,0.11539268493652344
end_batch_processing,148654.197072083,1
start_batch_fetch,148654.197073916,1
end_batch_fetch,148654.197339958,1
batch_nbr_nodes_total,148654.197343166,350
batch_nbr_edges_total,148654.197345541,574
batch_nbr_seed_nodes,148654.197348708,30
start_batch_processing,148654.197349916,1
batch_train_loss,148654.1978145,0.11123190075159073
end_batch_processing,148654.198286041,1
start_batch_fetch,148654.1982875,1
end_batch_fetch,148654.198545125,1
batch_nbr_nodes_total,148654.198548666,378
batch_nbr_edges_total,148654.198551083,630
batch_nbr_seed_nodes,148654.198591291,30
start_batch_processing,148654.198592666,1
batch_train_loss,148654.199095708,0.08505832403898239
end_batch_processing,148654.1997385,1
epoch_end,148654.199758791,1
start_validation_accuracy,148654.199760416,1
validation_accuracy,148654.204601041,0.7840000237490921
validation_loss,148654.204604541,0.8940876126289368
end_validation_accuracy,148654.204606791,1
epoch_start,148654.204611166,1
start_batch_fetch,148654.204638666,1
end_batch_fetch,148654.204911833,1
batch_nbr_nodes_total,148654.204915791,294
batch_nbr_edges_total,148654.204918166,469
batch_nbr_seed_nodes,148654.204921416,30
start_batch_processing,148654.204922666,1
batch_train_loss,148654.205391833,0.13494561612606049
end_batch_processing,148654.205856833,1
start_batch_fetch,148654.2058585,1
end_batch_fetch,148654.206101791,1
batch_nbr_nodes_total,148654.206104708,387
batch_nbr_edges_total,148654.206107,609
batch_nbr_seed_nodes,148654.206110041,30
start_batch_processing,148654.206111208,1
batch_train_loss,148654.206622041,0.11138429492712021
end_batch_processing,148654.207223916,1
start_batch_fetch,148654.207236833,1
end_batch_fetch,148654.207622,1
batch_nbr_nodes_total,148654.207627291,344
batch_nbr_edges_total,148654.207630083,569
batch_nbr_seed_nodes,148654.207633583,30
start_batch_processing,148654.207634833,1
batch_train_loss,148654.208473416,0.11191654950380325
end_batch_processing,148654.209057208,1
start_batch_fetch,148654.209059,1
end_batch_fetch,148654.209426291,1
batch_nbr_nodes_total,148654.209436083,375
batch_nbr_edges_total,148654.209438833,626
batch_nbr_seed_nodes,148654.209442541,30
start_batch_processing,148654.20944375,1
batch_train_loss,148654.210167166,0.07599940150976181
end_batch_processing,148654.21078525,1
epoch_end,148654.210794083,1
start_validation_accuracy,148654.210795333,1
validation_accuracy,148654.215416125,0.7700000235917749
validation_loss,148654.215420041,0.9013279676437378
end_validation_accuracy,148654.215421833,1
epoch_start,148654.215425208,1
start_batch_fetch,148654.2154535,1
end_batch_fetch,148654.215813,1
batch_nbr_nodes_total,148654.215819791,289
batch_nbr_edges_total,148654.215823,469
batch_nbr_seed_nodes,148654.215826416,30
start_batch_processing,148654.215827916,1
batch_train_loss,148654.216606875,0.14560432732105255
end_batch_processing,148654.217319583,1
start_batch_fetch,148654.217322,1
end_batch_fetch,148654.217701458,1
batch_nbr_nodes_total,148654.21770575,396
batch_nbr_edges_total,148654.217712166,610
batch_nbr_seed_nodes,148654.217715125,30
start_batch_processing,148654.21771625,1
batch_train_loss,148654.218384041,0.10870950669050217
end_batch_processing,148654.218967416,1
start_batch_fetch,148654.218974291,1
end_batch_fetch,148654.219245041,1
batch_nbr_nodes_total,148654.219248166,344
batch_nbr_edges_total,148654.219250375,580
batch_nbr_seed_nodes,148654.219254958,30
start_batch_processing,148654.219256083,1
batch_train_loss,148654.219811125,0.12907826900482178
end_batch_processing,148654.220345583,1
start_batch_fetch,148654.220347416,1
end_batch_fetch,148654.220633166,1
batch_nbr_nodes_total,148654.220636541,378
batch_nbr_edges_total,148654.220639,620
batch_nbr_seed_nodes,148654.220642083,30
start_batch_processing,148654.220644,1
batch_train_loss,148654.221154541,0.06559555232524872
end_batch_processing,148654.22160475,1
epoch_end,148654.221609833,1
start_validation_accuracy,148654.221610958,1
validation_accuracy,148654.2263635,0.7740000237817647
validation_loss,148654.226366791,0.8838577270507812
end_validation_accuracy,148654.226369041,1
start_saving_weights,148654.226370916,1
end_saving_weights,148654.226373166,1
epoch_start,148654.22637775,1
start_batch_fetch,148654.226411458,1
end_batch_fetch,148654.226701958,1
batch_nbr_nodes_total,148654.226705791,292
batch_nbr_edges_total,148654.226708375,469
batch_nbr_seed_nodes,148654.226711458,30
start_batch_processing,148654.226713375,1
batch_train_loss,148654.227258208,0.12549470365047455
end_batch_processing,148654.227817958,1
start_batch_fetch,148654.227820291,1
end_batch_fetch,148654.228095,1
batch_nbr_nodes_total,148654.228098166,393
batch_nbr_edges_total,148654.228100541,607
batch_nbr_seed_nodes,148654.22810375,30
start_batch_processing,148654.228104958,1
batch_train_loss,148654.228642416,0.1022564247250557
end_batch_processing,148654.229108708,1
start_batch_fetch,148654.229110333,1
end_batch_fetch,148654.229345166,1
batch_nbr_nodes_total,148654.229348583,359
batch_nbr_edges_total,148654.229351041,582
batch_nbr_seed_nodes,148654.229354208,30
start_batch_processing,148654.229355708,1
batch_train_loss,148654.229836666,0.09920409321784973
end_batch_processing,148654.230311,1
start_batch_fetch,148654.230312541,1
end_batch_fetch,148654.230549416,1
batch_nbr_nodes_total,148654.230552583,376
batch_nbr_edges_total,148654.230554791,618
batch_nbr_seed_nodes,148654.230558,30
start_batch_processing,148654.230559125,1
batch_train_loss,148654.231073333,0.07106566429138184
end_batch_processing,148654.231711583,1
epoch_end,148654.231718708,1
start_validation_accuracy,148654.231720083,1
validation_accuracy,148654.236689458,0.7660000235468272
validation_loss,148654.23669225,0.8834356069564819
end_validation_accuracy,148654.236693833,1
start_saving_weights,148654.236695333,1
end_saving_weights,148654.236696791,1
epoch_start,148654.236699916,1
start_batch_fetch,148654.23672725,1
end_batch_fetch,148654.236992833,1
batch_nbr_nodes_total,148654.236996541,294
batch_nbr_edges_total,148654.236998791,469
batch_nbr_seed_nodes,148654.237002,30
start_batch_processing,148654.237003166,1
batch_train_loss,148654.237467458,0.11789289861917496
end_batch_processing,148654.237975166,1
start_batch_fetch,148654.237976708,1
end_batch_fetch,148654.238220666,1
