Event,Time,Value
start_batch_fetch,148678.490891041,1
end_batch_fetch,148678.491273666,1
batch_nbr_nodes_total,148678.491277291,397
batch_nbr_edges_total,148678.491279666,610
batch_nbr_seed_nodes,148678.491284166,30
start_batch_processing,148678.491285416,1
batch_train_loss,148678.491836208,0.10286178439855576
end_batch_processing,148678.492511625,1
start_batch_fetch,148678.492514583,1
end_batch_fetch,148678.492900541,1
batch_nbr_nodes_total,148678.492910166,348
batch_nbr_edges_total,148678.492913041,578
batch_nbr_seed_nodes,148678.492916625,30
start_batch_processing,148678.492917916,1
batch_train_loss,148678.493669333,0.08876506984233856
end_batch_processing,148678.494228291,1
start_batch_fetch,148678.494230291,1
end_batch_fetch,148678.494573125,1
batch_nbr_nodes_total,148678.494576958,375
batch_nbr_edges_total,148678.49457975,624
batch_nbr_seed_nodes,148678.494582958,30
start_batch_processing,148678.49458425,1
batch_train_loss,148678.495081083,0.06940066069364548
end_batch_processing,148678.495552583,1
epoch_end,148678.495558458,1
start_validation_accuracy,148678.495559708,1
validation_accuracy,148678.500405416,0.7800000237041442
validation_loss,148678.500409458,0.8775636553764343
end_validation_accuracy,148678.500411541,1
start_saving_weights,148678.500413291,1
end_saving_weights,148678.500415541,1
epoch_start,148678.500419291,1
start_batch_fetch,148678.500466916,1
end_batch_fetch,148678.500871291,1
batch_nbr_nodes_total,148678.500884083,297
batch_nbr_edges_total,148678.500886916,469
batch_nbr_seed_nodes,148678.500890416,30
start_batch_processing,148678.500891708,1
batch_train_loss,148678.501710291,0.11504971235990524
end_batch_processing,148678.502418458,1
start_batch_fetch,148678.502420541,1
end_batch_fetch,148678.502709041,1
batch_nbr_nodes_total,148678.502713458,390
batch_nbr_edges_total,148678.502716041,608
batch_nbr_seed_nodes,148678.502719458,30
start_batch_processing,148678.50272075,1
batch_train_loss,148678.503270041,0.09915746003389359
end_batch_processing,148678.503755416,1
start_batch_fetch,148678.503757416,1
end_batch_fetch,148678.504037125,1
batch_nbr_nodes_total,148678.504040791,350
batch_nbr_edges_total,148678.504042958,577
batch_nbr_seed_nodes,148678.504092375,30
start_batch_processing,148678.504093875,1
batch_train_loss,148678.504635875,0.09679889678955078
end_batch_processing,148678.505371833,1
start_batch_fetch,148678.505378125,1
end_batch_fetch,148678.505690458,1
batch_nbr_nodes_total,148678.505693791,370
batch_nbr_edges_total,148678.505696166,626
batch_nbr_seed_nodes,148678.505699375,30
start_batch_processing,148678.505700708,1
batch_train_loss,148678.50636325,0.06576688587665558
end_batch_processing,148678.506967916,1
epoch_end,148678.506975791,1
start_validation_accuracy,148678.506976916,1
validation_accuracy,148678.511726708,0.7760000237317176
validation_loss,148678.5117305,0.8698563575744629
end_validation_accuracy,148678.511732416,1
start_saving_weights,148678.51173425,1
end_saving_weights,148678.511736333,1
epoch_start,148678.511739875,1
start_batch_fetch,148678.511770166,1
end_batch_fetch,148678.512053166,1
batch_nbr_nodes_total,148678.512057208,300
batch_nbr_edges_total,148678.51205975,469
batch_nbr_seed_nodes,148678.512063125,30
start_batch_processing,148678.512064458,1
batch_train_loss,148678.512582458,0.10899169743061066
end_batch_processing,148678.513337416,1
start_batch_fetch,148678.513344125,1
end_batch_fetch,148678.51367525,1
batch_nbr_nodes_total,148678.513678708,393
batch_nbr_edges_total,148678.513685208,607
batch_nbr_seed_nodes,148678.513688625,30
start_batch_processing,148678.513690291,1
batch_train_loss,148678.514344625,0.08209419995546341
end_batch_processing,148678.514952541,1
start_batch_fetch,148678.514956583,1
end_batch_fetch,148678.515284666,1
batch_nbr_nodes_total,148678.515289625,349
batch_nbr_edges_total,148678.515292291,576
batch_nbr_seed_nodes,148678.515295708,30
start_batch_processing,148678.515297166,1
batch_train_loss,148678.515913,0.10051097720861435
end_batch_processing,148678.51667225,1
start_batch_fetch,148678.516674958,1
end_batch_fetch,148678.517081666,1
batch_nbr_nodes_total,148678.51708675,360
batch_nbr_edges_total,148678.517089125,617
batch_nbr_seed_nodes,148678.5170925,30
start_batch_processing,148678.517093791,1
batch_train_loss,148678.517828541,0.06560131907463074
end_batch_processing,148678.518381875,1
epoch_end,148678.518389166,1
start_validation_accuracy,148678.518390416,1
validation_accuracy,148678.52288825,0.7740000237092437
validation_loss,148678.522895541,0.8779739141464233
end_validation_accuracy,148678.52289725,1
epoch_start,148678.522900875,1
start_batch_fetch,148678.522936625,1
end_batch_fetch,148678.523275291,1
batch_nbr_nodes_total,148678.523281958,294
batch_nbr_edges_total,148678.523284875,469
batch_nbr_seed_nodes,148678.523288333,30
start_batch_processing,148678.52328975,1
batch_train_loss,148678.52391325,0.10734760761260986
end_batch_processing,148678.524576166,1
start_batch_fetch,148678.524584458,1
end_batch_fetch,148678.524962,1
batch_nbr_nodes_total,148678.52496575,396
batch_nbr_edges_total,148678.524968125,608
batch_nbr_seed_nodes,148678.524971333,30
start_batch_processing,148678.524972541,1
batch_train_loss,148678.525532791,0.08347060531377792
end_batch_processing,148678.526134833,1
start_batch_fetch,148678.526136916,1
end_batch_fetch,148678.526460208,1
batch_nbr_nodes_total,148678.526464916,367
batch_nbr_edges_total,148678.526468666,582
batch_nbr_seed_nodes,148678.526472125,30
start_batch_processing,148678.526473416,1
batch_train_loss,148678.527043541,0.08228877186775208
end_batch_processing,148678.527551,1
start_batch_fetch,148678.527552916,1
end_batch_fetch,148678.527826791,1
batch_nbr_nodes_total,148678.527830666,373
batch_nbr_edges_total,148678.527833166,629
batch_nbr_seed_nodes,148678.527836333,30
start_batch_processing,148678.527837666,1
batch_train_loss,148678.528393916,0.062200821936130524
end_batch_processing,148678.528998666,1
epoch_end,148678.529011,1
start_validation_accuracy,148678.529012375,1
validation_accuracy,148678.534022541,0.7760000238042386
validation_loss,148678.534026916,0.8792650103569031
end_validation_accuracy,148678.534028916,1
epoch_start,148678.534032833,1
start_batch_fetch,148678.534061333,1
end_batch_fetch,148678.534342708,1
batch_nbr_nodes_total,148678.534347083,294
batch_nbr_edges_total,148678.53434975,469
batch_nbr_seed_nodes,148678.534353291,30
start_batch_processing,148678.534354708,1
batch_train_loss,148678.534850458,0.0994686558842659
end_batch_processing,148678.535354291,1
start_batch_fetch,148678.535356416,1
end_batch_fetch,148678.5356405,1
batch_nbr_nodes_total,148678.535643958,388
batch_nbr_edges_total,148678.535646458,609
batch_nbr_seed_nodes,148678.535649875,30
start_batch_processing,148678.535651666,1
batch_train_loss,148678.536180458,0.08754009753465652
end_batch_processing,148678.536642666,1
start_batch_fetch,148678.536644458,1
end_batch_fetch,148678.536908041,1
batch_nbr_nodes_total,148678.536912125,346
batch_nbr_edges_total,148678.536914916,575
batch_nbr_seed_nodes,148678.536918333,30
start_batch_processing,148678.536919666,1
batch_train_loss,148678.537476208,0.08148231357336044
end_batch_processing,148678.5379675,1
start_batch_fetch,148678.537969166,1
end_batch_fetch,148678.538258125,1
batch_nbr_nodes_total,148678.538261916,371
batch_nbr_edges_total,148678.538264625,608
batch_nbr_seed_nodes,148678.538267958,30
start_batch_processing,148678.538269166,1
batch_train_loss,148678.538812208,0.0572095662355423
end_batch_processing,148678.539547,1
epoch_end,148678.539560291,1
start_validation_accuracy,148678.539562708,1
validation_accuracy,148678.544308833,0.7860000239891289
validation_loss,148678.544311541,0.8742710947990417
end_validation_accuracy,148678.544313375,1
epoch_start,148678.544316833,1
start_batch_fetch,148678.54434575,1
end_batch_fetch,148678.544622916,1
batch_nbr_nodes_total,148678.544626916,297
batch_nbr_edges_total,148678.544629333,469
batch_nbr_seed_nodes,148678.544632541,30
start_batch_processing,148678.544633916,1
batch_train_loss,148678.545172875,0.09842682629823685
end_batch_processing,148678.545715375,1
start_batch_fetch,148678.545717333,1
end_batch_fetch,148678.54599725,1
batch_nbr_nodes_total,148678.546001291,390
batch_nbr_edges_total,148678.546003833,607
batch_nbr_seed_nodes,148678.546007291,30
start_batch_processing,148678.546008625,1
batch_train_loss,148678.546599458,0.07360521703958511
end_batch_processing,148678.547179416,1
start_batch_fetch,148678.547181333,1
end_batch_fetch,148678.547444375,1
batch_nbr_nodes_total,148678.547448041,343
batch_nbr_edges_total,148678.547450458,574
batch_nbr_seed_nodes,148678.547454083,30
start_batch_processing,148678.547455333,1
batch_train_loss,148678.548014333,0.07457281649112701
end_batch_processing,148678.548559041,1
start_batch_fetch,148678.548560875,1
end_batch_fetch,148678.548911791,1
batch_nbr_nodes_total,148678.548918583,373
batch_nbr_edges_total,148678.54892125,620
batch_nbr_seed_nodes,148678.548924625,30
start_batch_processing,148678.548926,1
batch_train_loss,148678.54959425,0.060748595744371414
end_batch_processing,148678.55012975,1
epoch_end,148678.550136916,1
start_validation_accuracy,148678.550138166,1
validation_accuracy,148678.555452166,0.7820000237991391
validation_loss,148678.555455916,0.8703954219818115
end_validation_accuracy,148678.555457708,1
epoch_start,148678.55546225,1
start_batch_fetch,148678.555499416,1
end_batch_fetch,148678.555812375,1
batch_nbr_nodes_total,148678.555817416,295
batch_nbr_edges_total,148678.555820041,469
batch_nbr_seed_nodes,148678.555823916,30
start_batch_processing,148678.555825375,1
batch_train_loss,148678.55652225,0.09055505692958832
end_batch_processing,148678.557094708,1
start_batch_fetch,148678.557096583,1
end_batch_fetch,148678.557378125,1
batch_nbr_nodes_total,148678.557381916,402
batch_nbr_edges_total,148678.557384416,608
batch_nbr_seed_nodes,148678.557387875,30
start_batch_processing,148678.557389041,1
batch_train_loss,148678.557973875,0.07190410047769547
end_batch_processing,148678.558416791,1
start_batch_fetch,148678.558418625,1
end_batch_fetch,148678.558692708,1
batch_nbr_nodes_total,148678.558696666,347
batch_nbr_edges_total,148678.558699291,576
batch_nbr_seed_nodes,148678.559336791,30
start_batch_processing,148678.559338791,1
batch_train_loss,148678.559928125,0.06615013629198074
end_batch_processing,148678.560607833,1
start_batch_fetch,148678.560611666,1
end_batch_fetch,148678.561011166,1
batch_nbr_nodes_total,148678.561020333,372
batch_nbr_edges_total,148678.561022791,628
batch_nbr_seed_nodes,148678.561026125,30
start_batch_processing,148678.561027541,1
batch_train_loss,148678.561733416,0.055043499916791916
end_batch_processing,148678.562389958,1
epoch_end,148678.562404666,1
start_validation_accuracy,148678.562406083,1
validation_accuracy,148678.567205375,0.7760000235141544
validation_loss,148678.567208666,0.8680425882339478
end_validation_accuracy,148678.567210583,1
start_saving_weights,148678.567212375,1
end_saving_weights,148678.5672145,1
epoch_start,148678.567218083,1
start_batch_fetch,148678.567247916,1
end_batch_fetch,148678.567534208,1
batch_nbr_nodes_total,148678.567538041,300
batch_nbr_edges_total,148678.567540541,469
batch_nbr_seed_nodes,148678.567544,30
start_batch_processing,148678.56754525,1
batch_train_loss,148678.568088041,0.08944215625524521
end_batch_processing,148678.568631833,1
start_batch_fetch,148678.5686335,1
end_batch_fetch,148678.569027041,1
batch_nbr_nodes_total,148678.569033833,399
batch_nbr_edges_total,148678.569036583,613
batch_nbr_seed_nodes,148678.569040041,30
start_batch_processing,148678.569041458,1
batch_train_loss,148678.569718083,0.0761321410536766
end_batch_processing,148678.570373833,1
start_batch_fetch,148678.570375833,1
end_batch_fetch,148678.570734208,1
batch_nbr_nodes_total,148678.57074375,349
batch_nbr_edges_total,148678.570746666,575
batch_nbr_seed_nodes,148678.570750125,30
start_batch_processing,148678.570751666,1
batch_train_loss,148678.571515833,0.07792223989963531
end_batch_processing,148678.572048541,1
start_batch_fetch,148678.572050666,1
end_batch_fetch,148678.572388083,1
batch_nbr_nodes_total,148678.572391958,365
batch_nbr_edges_total,148678.572394916,621
batch_nbr_seed_nodes,148678.57239825,30
start_batch_processing,148678.57239975,1
batch_train_loss,148678.573242041,0.0455070398747921
end_batch_processing,148678.573816833,1
epoch_end,148678.573824041,1
start_validation_accuracy,148678.573825541,1
validation_accuracy,148678.578536958,0.7760000235141544
validation_loss,148678.578540333,0.8598439693450928
end_validation_accuracy,148678.578542125,1
start_saving_weights,148678.578543791,1
end_saving_weights,148678.578545833,1
epoch_start,148678.578549666,1
start_batch_fetch,148678.578583083,1
end_batch_fetch,148678.578893666,1
batch_nbr_nodes_total,148678.578897916,296
batch_nbr_edges_total,148678.578900416,469
batch_nbr_seed_nodes,148678.578904041,30
start_batch_processing,148678.578905583,1
batch_train_loss,148678.579561541,0.08106498420238495
end_batch_processing,148678.580186375,1
start_batch_fetch,148678.580190416,1
end_batch_fetch,148678.580574083,1
batch_nbr_nodes_total,148678.580583833,378
batch_nbr_edges_total,148678.580586541,607
batch_nbr_seed_nodes,148678.580589958,30
start_batch_processing,148678.580591375,1
batch_train_loss,148678.581283166,0.07352113723754883
end_batch_processing,148678.58176675,1
start_batch_fetch,148678.581768416,1
end_batch_fetch,148678.582025958,1
batch_nbr_nodes_total,148678.582029,352
batch_nbr_edges_total,148678.582031291,568
batch_nbr_seed_nodes,148678.582034291,30
start_batch_processing,148678.5820355,1
batch_train_loss,148678.582516708,0.08046670258045197
end_batch_processing,148678.582962041,1
start_batch_fetch,148678.582963583,1
end_batch_fetch,148678.583221291,1
batch_nbr_nodes_total,148678.583224666,394
batch_nbr_edges_total,148678.583226958,636
batch_nbr_seed_nodes,148678.583230208,30
start_batch_processing,148678.583231541,1
batch_train_loss,148678.583738958,0.045496560633182526
end_batch_processing,148678.584463041,1
epoch_end,148678.584488,1
start_validation_accuracy,148678.5844905,1
validation_accuracy,148678.5894225,0.7660000235468272
validation_loss,148678.589442916,0.8745726346969604
end_validation_accuracy,148678.589445166,1
epoch_start,148678.589449708,1
start_batch_fetch,148678.589482958,1
end_batch_fetch,148678.589750708,1
batch_nbr_nodes_total,148678.589754958,299
batch_nbr_edges_total,148678.5897575,469
batch_nbr_seed_nodes,148678.589760791,30
start_batch_processing,148678.589762041,1
batch_train_loss,148678.590239708,0.07813239842653275
end_batch_processing,148678.590695083,1
start_batch_fetch,148678.590696833,1
end_batch_fetch,148678.590944208,1
batch_nbr_nodes_total,148678.590947291,392
batch_nbr_edges_total,148678.590950541,607
batch_nbr_seed_nodes,148678.590953916,30
start_batch_processing,148678.590955041,1
batch_train_loss,148678.591450958,0.07410271465778351
end_batch_processing,148678.592096833,1
start_batch_fetch,148678.592101291,1
end_batch_fetch,148678.592616458,1
batch_nbr_nodes_total,148678.592626833,344
batch_nbr_edges_total,148678.592630041,568
batch_nbr_seed_nodes,148678.5926335,30
start_batch_processing,148678.592634833,1
batch_train_loss,148678.593443291,0.06381680071353912
end_batch_processing,148678.594087083,1
start_batch_fetch,148678.594088916,1
end_batch_fetch,148678.594432125,1
batch_nbr_nodes_total,148678.594435666,370
batch_nbr_edges_total,148678.594437916,628
batch_nbr_seed_nodes,148678.594441,30
start_batch_processing,148678.594442125,1
batch_train_loss,148678.595079333,0.049767546355724335
end_batch_processing,148678.595531666,1
epoch_end,148678.595537916,1
start_validation_accuracy,148678.595539125,1
validation_accuracy,148678.599814791,0.7720000236142488
validation_loss,148678.599817875,0.8661961555480957
end_validation_accuracy,148678.599820125,1
epoch_start,148678.599823916,1
start_batch_fetch,148678.599851666,1
end_batch_fetch,148678.600336291,1
batch_nbr_nodes_total,148678.600344791,295
batch_nbr_edges_total,148678.600348041,469
batch_nbr_seed_nodes,148678.600356666,30
start_batch_processing,148678.600358125,1
batch_train_loss,148678.6012295,0.0824136734008789
end_batch_processing,148678.601926333,1
start_batch_fetch,148678.601929291,1
end_batch_fetch,148678.602350041,1
batch_nbr_nodes_total,148678.602353916,396
batch_nbr_edges_total,148678.602360333,608
batch_nbr_seed_nodes,148678.602363541,30
start_batch_processing,148678.602368291,1
batch_train_loss,148678.603054041,0.06638817489147186
end_batch_processing,148678.603598541,1
start_batch_fetch,148678.603600083,1
end_batch_fetch,148678.603980125,1
batch_nbr_nodes_total,148678.603986666,350
batch_nbr_edges_total,148678.603989541,574
batch_nbr_seed_nodes,148678.603993,30
start_batch_processing,148678.603994333,1
batch_train_loss,148678.604747125,0.06498885899782181
end_batch_processing,148678.605403541,1
start_batch_fetch,148678.605405333,1
end_batch_fetch,148678.605667916,1
batch_nbr_nodes_total,148678.605671666,378
batch_nbr_edges_total,148678.605674291,620
batch_nbr_seed_nodes,148678.605677416,30
start_batch_processing,148678.605678583,1
batch_train_loss,148678.606209375,0.044829849153757095
end_batch_processing,148678.606660125,1
epoch_end,148678.606665791,1
start_validation_accuracy,148678.606667,1
validation_accuracy,148678.611633916,0.7740000237092437
validation_loss,148678.6116405,0.8503695726394653
end_validation_accuracy,148678.611642666,1
start_saving_weights,148678.6116455,1
end_saving_weights,148678.61164775,1
epoch_start,148678.611656083,1
start_batch_fetch,148678.611694333,1
end_batch_fetch,148678.61201475,1
batch_nbr_nodes_total,148678.612018375,294
batch_nbr_edges_total,148678.612020625,469
batch_nbr_seed_nodes,148678.612023666,30
start_batch_processing,148678.612024958,1
batch_train_loss,148678.612593875,0.07914908975362778
end_batch_processing,148678.6131165,1
start_batch_fetch,148678.613118291,1
end_batch_fetch,148678.613383666,1
batch_nbr_nodes_total,148678.613386791,400
batch_nbr_edges_total,148678.613389041,612
batch_nbr_seed_nodes,148678.613392041,30
start_batch_processing,148678.613393291,1
batch_train_loss,148678.613883166,0.06015532836318016
end_batch_processing,148678.614323666,1
start_batch_fetch,148678.614370875,1
end_batch_fetch,148678.614597541,1
batch_nbr_nodes_total,148678.61460075,341
batch_nbr_edges_total,148678.61460325,583
batch_nbr_seed_nodes,148678.614606541,30
start_batch_processing,148678.61460775,1
batch_train_loss,148678.615118708,0.07769687473773956
end_batch_processing,148678.615556708,1
start_batch_fetch,148678.615558291,1
end_batch_fetch,148678.615832708,1
batch_nbr_nodes_total,148678.615835875,394
batch_nbr_edges_total,148678.615838166,630
batch_nbr_seed_nodes,148678.615841166,30
start_batch_processing,148678.615842291,1
batch_train_loss,148678.616375,0.03935887664556503
end_batch_processing,148678.617126333,1
epoch_end,148678.617133833,1
start_validation_accuracy,148678.617135125,1
validation_accuracy,148678.62171025,0.7800000237041442
validation_loss,148678.62171375,0.8495118021965027
end_validation_accuracy,148678.621716,1
start_saving_weights,148678.62171775,1
end_saving_weights,148678.621719916,1
epoch_start,148678.621723333,1
start_batch_fetch,148678.621751708,1
end_batch_fetch,148678.62199125,1
batch_nbr_nodes_total,148678.621994958,295
batch_nbr_edges_total,148678.621997333,469
batch_nbr_seed_nodes,148678.622000541,30
start_batch_processing,148678.62200175,1
batch_train_loss,148678.622464083,0.07193827629089355
end_batch_processing,148678.622977916,1
start_batch_fetch,148678.622979541,1
end_batch_fetch,148678.623207833,1
batch_nbr_nodes_total,148678.623211291,395
batch_nbr_edges_total,148678.623213708,607
batch_nbr_seed_nodes,148678.623217041,30
start_batch_processing,148678.623218666,1
batch_train_loss,148678.623781583,0.06039883941411972
end_batch_processing,148678.624450791,1
start_batch_fetch,148678.624457916,1
end_batch_fetch,148678.624861916,1
batch_nbr_nodes_total,148678.624873583,352
batch_nbr_edges_total,148678.624876333,573
batch_nbr_seed_nodes,148678.62487975,30
start_batch_processing,148678.624884458,1
batch_train_loss,148678.625783583,0.05821050703525543
end_batch_processing,148678.626475958,1
start_batch_fetch,148678.626478625,1
end_batch_fetch,148678.626874916,1
batch_nbr_nodes_total,148678.626878291,370
batch_nbr_edges_total,148678.626885541,627
batch_nbr_seed_nodes,148678.626888708,30
start_batch_processing,148678.626890041,1
batch_train_loss,148678.627560583,0.043032605201005936
end_batch_processing,148678.628151791,1
epoch_end,148678.628157666,1
start_validation_accuracy,148678.628158791,1
validation_accuracy,148678.63260875,0.7700000235192539
validation_loss,148678.632612291,0.8708363771438599
end_validation_accuracy,148678.632614541,1
epoch_start,148678.632618791,1
start_batch_fetch,148678.632656375,1
end_batch_fetch,148678.632967916,1
batch_nbr_nodes_total,148678.632971708,293
batch_nbr_edges_total,148678.632974291,469
batch_nbr_seed_nodes,148678.632977291,30
start_batch_processing,148678.632978625,1
batch_train_loss,148678.633535208,0.07017727196216583
end_batch_processing,148678.634147291,1
start_batch_fetch,148678.634154,1
end_batch_fetch,148678.634430916,1
batch_nbr_nodes_total,148678.634434125,402
batch_nbr_edges_total,148678.634436416,608
batch_nbr_seed_nodes,148678.634439541,30
start_batch_processing,148678.634440666,1
batch_train_loss,148678.635014375,0.06037157401442528
end_batch_processing,148678.635560666,1
start_batch_fetch,148678.635562333,1
end_batch_fetch,148678.635816291,1
batch_nbr_nodes_total,148678.635819416,353
batch_nbr_edges_total,148678.635821916,573
batch_nbr_seed_nodes,148678.63582525,30
start_batch_processing,148678.635826416,1
batch_train_loss,148678.636368041,0.0614936426281929
end_batch_processing,148678.636839208,1
start_batch_fetch,148678.636840791,1
end_batch_fetch,148678.637074541,1
batch_nbr_nodes_total,148678.637077916,367
batch_nbr_edges_total,148678.637080208,612
batch_nbr_seed_nodes,148678.637083375,30
start_batch_processing,148678.637084541,1
batch_train_loss,148678.637558333,0.0377192460000515
end_batch_processing,148678.638047541,1
epoch_end,148678.638052708,1
start_validation_accuracy,148678.638054041,1
validation_accuracy,148678.642837541,0.7780000238992335
validation_loss,148678.642845791,0.8618824481964111
end_validation_accuracy,148678.642847666,1
epoch_start,148678.642851666,1
start_batch_fetch,148678.642889041,1
end_batch_fetch,148678.643245125,1
batch_nbr_nodes_total,148678.643258166,300
batch_nbr_edges_total,148678.643261416,469
batch_nbr_seed_nodes,148678.643264833,30
start_batch_processing,148678.643269625,1
batch_train_loss,148678.643952333,0.07178602367639542
end_batch_processing,148678.644537666,1
start_batch_fetch,148678.644539333,1
end_batch_fetch,148678.644788666,1
batch_nbr_nodes_total,148678.644792333,390
batch_nbr_edges_total,148678.644794791,608
batch_nbr_seed_nodes,148678.644798,30
start_batch_processing,148678.644799166,1
batch_train_loss,148678.645307666,0.05482982099056244
end_batch_processing,148678.645748625,1
start_batch_fetch,148678.645750083,1
end_batch_fetch,148678.645976166,1
batch_nbr_nodes_total,148678.645979375,352
batch_nbr_edges_total,148678.645981916,573
batch_nbr_seed_nodes,148678.645985125,30
start_batch_processing,148678.64598625,1
batch_train_loss,148678.646463375,0.05890534073114395
end_batch_processing,148678.646890375,1
start_batch_fetch,148678.646891958,1
end_batch_fetch,148678.647131875,1
batch_nbr_nodes_total,148678.647135,373
batch_nbr_edges_total,148678.647137375,624
batch_nbr_seed_nodes,148678.647140666,30
start_batch_processing,148678.647142291,1
batch_train_loss,148678.647618916,0.04457106441259384
end_batch_processing,148678.64851125,1
epoch_end,148678.648530458,1
start_validation_accuracy,148678.648531958,1
validation_accuracy,148678.653500541,0.7780000238267125
validation_loss,148678.653503958,0.8545786142349243
end_validation_accuracy,148678.653506208,1
epoch_start,148678.653510083,1
start_batch_fetch,148678.653538375,1
end_batch_fetch,148678.653795791,1
batch_nbr_nodes_total,148678.653800041,296
batch_nbr_edges_total,148678.653802458,469
batch_nbr_seed_nodes,148678.653805583,30
start_batch_processing,148678.653806791,1
batch_train_loss,148678.654281291,0.06822128593921661
end_batch_processing,148678.654781041,1
start_batch_fetch,148678.654782625,1
end_batch_fetch,148678.655232875,1
batch_nbr_nodes_total,148678.65524525,396
batch_nbr_edges_total,148678.655250041,608
batch_nbr_seed_nodes,148678.655253208,30
start_batch_processing,148678.655254375,1
batch_train_loss,148678.656173916,0.051189322024583817
end_batch_processing,148678.656760375,1
start_batch_fetch,148678.656762083,1
end_batch_fetch,148678.65706575,1
batch_nbr_nodes_total,148678.6570745,356
batch_nbr_edges_total,148678.657077041,570
batch_nbr_seed_nodes,148678.657080291,30
start_batch_processing,148678.6570815,1
batch_train_loss,148678.657706833,0.048389919102191925
end_batch_processing,148678.658216416,1
start_batch_fetch,148678.658218041,1
end_batch_fetch,148678.658491416,1
batch_nbr_nodes_total,148678.658494458,375
batch_nbr_edges_total,148678.658496791,623
batch_nbr_seed_nodes,148678.6585,30
start_batch_processing,148678.658501208,1
batch_train_loss,148678.659047541,0.03629188984632492
end_batch_processing,148678.659853916,1
epoch_end,148678.659867541,1
start_validation_accuracy,148678.659869416,1
validation_accuracy,148678.664319833,0.7740000237092437
validation_loss,148678.664324208,0.8583879470825195
end_validation_accuracy,148678.664326416,1
epoch_start,148678.664330333,1
start_batch_fetch,148678.664361583,1
end_batch_fetch,148678.664622791,1
batch_nbr_nodes_total,148678.664626875,294
batch_nbr_edges_total,148678.664629291,469
batch_nbr_seed_nodes,148678.664632666,30
start_batch_processing,148678.664633916,1
batch_train_loss,148678.665176916,0.06161550432443619
end_batch_processing,148678.66610925,1
start_batch_fetch,148678.66611125,1
end_batch_fetch,148678.666522375,1
batch_nbr_nodes_total,148678.666529291,399
batch_nbr_edges_total,148678.666537,613
batch_nbr_seed_nodes,148678.666540833,30
start_batch_processing,148678.666542166,1
batch_train_loss,148678.667376625,0.055998899042606354
end_batch_processing,148678.668013875,1
start_batch_fetch,148678.668056916,1
end_batch_fetch,148678.668344916,1
batch_nbr_nodes_total,148678.668348166,353
batch_nbr_edges_total,148678.6683505,584
batch_nbr_seed_nodes,148678.668353791,30
start_batch_processing,148678.668355,1
batch_train_loss,148678.668845708,0.0693930834531784
end_batch_processing,148678.6693025,1
start_batch_fetch,148678.669304083,1
end_batch_fetch,148678.669549458,1
batch_nbr_nodes_total,148678.669552458,370
batch_nbr_edges_total,148678.669554916,615
batch_nbr_seed_nodes,148678.66955825,30
start_batch_processing,148678.669559458,1
batch_train_loss,148678.670041291,0.03488145023584366
end_batch_processing,148678.670508666,1
epoch_end,148678.670514291,1
start_validation_accuracy,148678.670515541,1
validation_accuracy,148678.675573125,0.7820000238716602
validation_loss,148678.675576875,0.8470810651779175
end_validation_accuracy,148678.675578625,1
start_saving_weights,148678.675580166,1
end_saving_weights,148678.675581833,1
epoch_start,148678.675584708,1
start_batch_fetch,148678.675608125,1
end_batch_fetch,148678.675930041,1
batch_nbr_nodes_total,148678.6759405,297
batch_nbr_edges_total,148678.6759435,469
batch_nbr_seed_nodes,148678.675946875,30
start_batch_processing,148678.675948166,1
batch_train_loss,148678.676500375,0.06234351545572281
end_batch_processing,148678.676959708,1
start_batch_fetch,148678.676961625,1
end_batch_fetch,148678.677236791,1
batch_nbr_nodes_total,148678.677240291,396
batch_nbr_edges_total,148678.677242583,608
batch_nbr_seed_nodes,148678.677245916,30
start_batch_processing,148678.677247,1
batch_train_loss,148678.677757291,0.0500793419778347
end_batch_processing,148678.678231208,1
start_batch_fetch,148678.678232875,1
end_batch_fetch,148678.678492208,1
batch_nbr_nodes_total,148678.678495291,354
batch_nbr_edges_total,148678.678497458,579
batch_nbr_seed_nodes,148678.678500708,30
start_batch_processing,148678.678502,1
batch_train_loss,148678.678996125,0.05811382457613945
end_batch_processing,148678.679694,1
start_batch_fetch,148678.679704041,1
end_batch_fetch,148678.68020575,1
batch_nbr_nodes_total,148678.680215708,371
batch_nbr_edges_total,148678.680218416,628
batch_nbr_seed_nodes,148678.680221791,30
start_batch_processing,148678.680223,1
batch_train_loss,148678.681079708,0.0370819978415966
end_batch_processing,148678.68165625,1
epoch_end,148678.681663708,1
start_validation_accuracy,148678.681665,1
validation_accuracy,148678.686102458,0.7700000235917749
validation_loss,148678.686105166,0.8504045605659485
end_validation_accuracy,148678.686107,1
epoch_start,148678.686110375,1
start_batch_fetch,148678.686138708,1
end_batch_fetch,148678.686421,1
batch_nbr_nodes_total,148678.686425,300
batch_nbr_edges_total,148678.686427791,469
batch_nbr_seed_nodes,148678.686430875,30
start_batch_processing,148678.686432125,1
batch_train_loss,148678.686984291,0.06126544252038002
end_batch_processing,148678.687851333,1
start_batch_fetch,148678.687853208,1
end_batch_fetch,148678.688254041,1
batch_nbr_nodes_total,148678.6882645,395
batch_nbr_edges_total,148678.688267416,608
batch_nbr_seed_nodes,148678.688270916,30
start_batch_processing,148678.688272166,1
batch_train_loss,148678.6891485,0.042603153735399246
end_batch_processing,148678.689861291,1
start_batch_fetch,148678.689863625,1
end_batch_fetch,148678.690269583,1
