Event,Time,Value
end_batch_processing,208770.698230166,1
start_batch_fetch,208770.698231958,1
end_batch_fetch,208770.698571208,1
batch_nbr_nodes_total,208770.698580208,385
batch_nbr_edges_total,208770.698582458,607
batch_nbr_seed_nodes,208770.698585625,30
start_batch_processing,208770.698587833,1
batch_train_loss,208770.699217875,0.09111379832029343
end_batch_processing,208770.699853666,1
start_batch_fetch,208770.699855458,1
end_batch_fetch,208770.700175083,1
batch_nbr_nodes_total,208770.700178708,353
batch_nbr_edges_total,208770.700181083,570
batch_nbr_seed_nodes,208770.700184125,30
start_batch_processing,208770.700185333,1
batch_train_loss,208770.700730708,0.09718871861696243
end_batch_processing,208770.701339791,1
start_batch_fetch,208770.701341666,1
end_batch_fetch,208770.701716916,1
batch_nbr_nodes_total,208770.70172275,376
batch_nbr_edges_total,208770.701730833,621
batch_nbr_seed_nodes,208770.701735083,30
start_batch_processing,208770.701736458,1
batch_train_loss,208770.702528541,0.06598297506570816
end_batch_processing,208770.703121,1
epoch_end,208770.703136458,1
start_validation_accuracy,208770.703138041,1
validation_accuracy,208770.70797925,0.7760000236591966
validation_loss,208770.707982916,0.881385862827301
end_validation_accuracy,208770.707985208,1
epoch_start,208770.707990875,1
start_batch_fetch,208770.708041666,1
end_batch_fetch,208770.708390083,1
batch_nbr_nodes_total,208770.708394041,298
batch_nbr_edges_total,208770.708396416,469
batch_nbr_seed_nodes,208770.708399666,30
start_batch_processing,208770.708400875,1
batch_train_loss,208770.709039166,0.10936115682125092
end_batch_processing,208770.709656375,1
start_batch_fetch,208770.709658166,1
end_batch_fetch,208770.709988166,1
batch_nbr_nodes_total,208770.709991875,399
batch_nbr_edges_total,208770.70999425,608
batch_nbr_seed_nodes,208770.710001458,30
start_batch_processing,208770.710002666,1
batch_train_loss,208770.710642166,0.0891147032380104
end_batch_processing,208770.711205083,1
start_batch_fetch,208770.711207958,1
end_batch_fetch,208770.711535166,1
batch_nbr_nodes_total,208770.711538541,349
batch_nbr_edges_total,208770.711603791,576
batch_nbr_seed_nodes,208770.711607166,30
start_batch_processing,208770.711611875,1
batch_train_loss,208770.712269416,0.09429200738668442
end_batch_processing,208770.712915375,1
start_batch_fetch,208770.712917291,1
end_batch_fetch,208770.713236291,1
batch_nbr_nodes_total,208770.713239416,383
batch_nbr_edges_total,208770.713241916,625
batch_nbr_seed_nodes,208770.713245333,30
start_batch_processing,208770.7132465,1
batch_train_loss,208770.713869708,0.06588194519281387
end_batch_processing,208770.71450025,1
epoch_end,208770.714507166,1
start_validation_accuracy,208770.714508375,1
validation_accuracy,208770.719773333,0.7660000234017851
validation_loss,208770.719777083,0.8695236444473267
end_validation_accuracy,208770.719779458,1
start_saving_weights,208770.719784333,1
end_saving_weights,208770.719786708,1
epoch_start,208770.719790583,1
start_batch_fetch,208770.7198325,1
end_batch_fetch,208770.720215958,1
batch_nbr_nodes_total,208770.7202205,287
batch_nbr_edges_total,208770.720223041,469
batch_nbr_seed_nodes,208770.720230166,30
start_batch_processing,208770.720231583,1
batch_train_loss,208770.720885333,0.11631110310554504
end_batch_processing,208770.721554583,1
start_batch_fetch,208770.721556333,1
end_batch_fetch,208770.721901666,1
batch_nbr_nodes_total,208770.7219055,392
batch_nbr_edges_total,208770.721912,607
batch_nbr_seed_nodes,208770.7219155,30
start_batch_processing,208770.721916666,1
batch_train_loss,208770.722548625,0.08437459915876389
end_batch_processing,208770.723205666,1
start_batch_fetch,208770.723208083,1
end_batch_fetch,208770.723555166,1
batch_nbr_nodes_total,208770.723563958,343
batch_nbr_edges_total,208770.723566541,572
batch_nbr_seed_nodes,208770.723570375,30
start_batch_processing,208770.723571583,1
batch_train_loss,208770.724157833,0.08316585421562195
end_batch_processing,208770.724797,1
start_batch_fetch,208770.724799708,1
end_batch_fetch,208770.725180666,1
batch_nbr_nodes_total,208770.725189125,376
batch_nbr_edges_total,208770.72519175,628
batch_nbr_seed_nodes,208770.725195375,30
start_batch_processing,208770.725196583,1
batch_train_loss,208770.72589275,0.06334435194730759
end_batch_processing,208770.726452041,1
epoch_end,208770.726459541,1
start_validation_accuracy,208770.726460916,1
validation_accuracy,208770.731294291,0.7580000231668476
validation_loss,208770.73129775,0.8740079402923584
end_validation_accuracy,208770.731300208,1
epoch_start,208770.731305083,1
start_batch_fetch,208770.73134075,1
end_batch_fetch,208770.731730916,1
batch_nbr_nodes_total,208770.731736125,293
batch_nbr_edges_total,208770.731742708,469
batch_nbr_seed_nodes,208770.731746375,30
start_batch_processing,208770.731747666,1
batch_train_loss,208770.732453291,0.10170922428369522
end_batch_processing,208770.733093791,1
start_batch_fetch,208770.733101291,1
end_batch_fetch,208770.733415083,1
batch_nbr_nodes_total,208770.733418666,394
batch_nbr_edges_total,208770.733424416,607
batch_nbr_seed_nodes,208770.733427541,30
start_batch_processing,208770.733428791,1
batch_train_loss,208770.734024291,0.08998751640319824
end_batch_processing,208770.734629458,1
start_batch_fetch,208770.734631208,1
end_batch_fetch,208770.73499725,1
batch_nbr_nodes_total,208770.735002708,343
batch_nbr_edges_total,208770.73500575,569
batch_nbr_seed_nodes,208770.735009333,30
start_batch_processing,208770.735010625,1
batch_train_loss,208770.735887208,0.08067519962787628
end_batch_processing,208770.736499708,1
start_batch_fetch,208770.7365015,1
end_batch_fetch,208770.736846208,1
batch_nbr_nodes_total,208770.736849916,368
batch_nbr_edges_total,208770.736852041,621
batch_nbr_seed_nodes,208770.736855125,30
start_batch_processing,208770.736856375,1
batch_train_loss,208770.737522166,0.06100989878177643
end_batch_processing,208770.738109458,1
epoch_end,208770.738124958,1
start_validation_accuracy,208770.738126125,1
validation_accuracy,208770.743011583,0.7780000236091493
validation_loss,208770.743019291,0.8816809058189392
end_validation_accuracy,208770.743020958,1
epoch_start,208770.743024166,1
start_batch_fetch,208770.743058958,1
end_batch_fetch,208770.743411,1
batch_nbr_nodes_total,208770.74342075,292
batch_nbr_edges_total,208770.743423166,469
batch_nbr_seed_nodes,208770.7434265,30
start_batch_processing,208770.743427583,1
batch_train_loss,208770.744104541,0.09901676326990128
end_batch_processing,208770.744756333,1
start_batch_fetch,208770.744758291,1
end_batch_fetch,208770.7450935,1
batch_nbr_nodes_total,208770.74509725,386
batch_nbr_edges_total,208770.745099666,607
batch_nbr_seed_nodes,208770.745107375,30
start_batch_processing,208770.745108583,1
batch_train_loss,208770.745751375,0.08550336956977844
end_batch_processing,208770.746250625,1
start_batch_fetch,208770.746252416,1
end_batch_fetch,208770.746510083,1
batch_nbr_nodes_total,208770.74651325,348
batch_nbr_edges_total,208770.746515666,582
batch_nbr_seed_nodes,208770.746519041,30
start_batch_processing,208770.746520291,1
batch_train_loss,208770.747066708,0.08412221819162369
end_batch_processing,208770.747513333,1
start_batch_fetch,208770.747515041,1
end_batch_fetch,208770.747815583,1
batch_nbr_nodes_total,208770.747820791,377
batch_nbr_edges_total,208770.747823041,626
batch_nbr_seed_nodes,208770.747826083,30
start_batch_processing,208770.747830041,1
batch_train_loss,208770.748471083,0.058706387877464294
end_batch_processing,208770.749047458,1
epoch_end,208770.749063583,1
start_validation_accuracy,208770.749064916,1
validation_accuracy,208770.75454125,0.7740000237092437
validation_loss,208770.75454375,0.8811928629875183
end_validation_accuracy,208770.754545541,1
epoch_start,208770.754548541,1
start_batch_fetch,208770.754571166,1
end_batch_fetch,208770.754859625,1
batch_nbr_nodes_total,208770.754863291,293
batch_nbr_edges_total,208770.754870541,469
batch_nbr_seed_nodes,208770.754873875,30
start_batch_processing,208770.754875,1
batch_train_loss,208770.755489958,0.09442046284675598
end_batch_processing,208770.756198125,1
start_batch_fetch,208770.756200083,1
end_batch_fetch,208770.756566041,1
batch_nbr_nodes_total,208770.756571416,393
batch_nbr_edges_total,208770.756573875,608
batch_nbr_seed_nodes,208770.75657725,30
start_batch_processing,208770.756578541,1
batch_train_loss,208770.757243541,0.08171938359737396
end_batch_processing,208770.757802041,1
start_batch_fetch,208770.757804541,1
end_batch_fetch,208770.758094541,1
batch_nbr_nodes_total,208770.758098041,351
batch_nbr_edges_total,208770.758100541,583
batch_nbr_seed_nodes,208770.758104166,30
start_batch_processing,208770.758105416,1
batch_train_loss,208770.758685666,0.08202079683542252
end_batch_processing,208770.759402625,1
start_batch_fetch,208770.7594045,1
end_batch_fetch,208770.759736458,1
batch_nbr_nodes_total,208770.759740583,365
batch_nbr_edges_total,208770.759742666,618
batch_nbr_seed_nodes,208770.759751,30
start_batch_processing,208770.759752083,1
batch_train_loss,208770.760438375,0.05175026133656502
end_batch_processing,208770.761084708,1
epoch_end,208770.761091833,1
start_validation_accuracy,208770.761093125,1
validation_accuracy,208770.765869625,0.7720000235417278
validation_loss,208770.765873125,0.860319972038269
end_validation_accuracy,208770.765875416,1
start_saving_weights,208770.7658775,1
end_saving_weights,208770.765880791,1
epoch_start,208770.765884625,1
start_batch_fetch,208770.765921958,1
end_batch_fetch,208770.76626475,1
batch_nbr_nodes_total,208770.766268666,291
batch_nbr_edges_total,208770.76627125,469
batch_nbr_seed_nodes,208770.766274666,30
start_batch_processing,208770.766275875,1
batch_train_loss,208770.766820291,0.09266532957553864
end_batch_processing,208770.767409666,1
start_batch_fetch,208770.767411416,1
end_batch_fetch,208770.767772333,1
batch_nbr_nodes_total,208770.767776625,401
batch_nbr_edges_total,208770.767779625,613
batch_nbr_seed_nodes,208770.76778375,30
start_batch_processing,208770.767785375,1
batch_train_loss,208770.768427958,0.0803224965929985
end_batch_processing,208770.769045958,1
start_batch_fetch,208770.769047791,1
end_batch_fetch,208770.769389458,1
batch_nbr_nodes_total,208770.769392958,348
batch_nbr_edges_total,208770.769395416,573
batch_nbr_seed_nodes,208770.769399666,30
start_batch_processing,208770.769401333,1
batch_train_loss,208770.769958041,0.07511918991804123
end_batch_processing,208770.770435833,1
start_batch_fetch,208770.770437583,1
end_batch_fetch,208770.770703166,1
batch_nbr_nodes_total,208770.770707041,385
batch_nbr_edges_total,208770.770709791,622
batch_nbr_seed_nodes,208770.77071325,30
start_batch_processing,208770.770714625,1
batch_train_loss,208770.771278291,0.05695990473031998
end_batch_processing,208770.771833958,1
epoch_end,208770.771845583,1
start_validation_accuracy,208770.771847,1
validation_accuracy,208770.776733416,0.7880000238665609
validation_loss,208770.776736416,0.8605695962905884
end_validation_accuracy,208770.776737958,1
epoch_start,208770.776740958,1
start_batch_fetch,208770.776764916,1
end_batch_fetch,208770.777125875,1
batch_nbr_nodes_total,208770.777130666,294
batch_nbr_edges_total,208770.777133458,469
batch_nbr_seed_nodes,208770.777140333,30
start_batch_processing,208770.777141666,1
batch_train_loss,208770.777797583,0.08880557864904404
end_batch_processing,208770.778406,1
start_batch_fetch,208770.778407958,1
end_batch_fetch,208770.778778,1
batch_nbr_nodes_total,208770.778786791,388
batch_nbr_edges_total,208770.7787895,608
batch_nbr_seed_nodes,208770.77879325,30
start_batch_processing,208770.778794541,1
batch_train_loss,208770.779440583,0.0675077959895134
end_batch_processing,208770.780105541,1
start_batch_fetch,208770.780107625,1
end_batch_fetch,208770.780446291,1
batch_nbr_nodes_total,208770.780449583,347
batch_nbr_edges_total,208770.780456041,576
batch_nbr_seed_nodes,208770.780459541,30
start_batch_processing,208770.780460791,1
batch_train_loss,208770.781049375,0.06957602500915527
end_batch_processing,208770.78168075,1
start_batch_fetch,208770.781683291,1
end_batch_fetch,208770.781972875,1
batch_nbr_nodes_total,208770.78197625,377
batch_nbr_edges_total,208770.781978875,626
batch_nbr_seed_nodes,208770.781982416,30
start_batch_processing,208770.781983625,1
batch_train_loss,208770.782613458,0.050486430525779724
end_batch_processing,208770.783133166,1
epoch_end,208770.783145166,1
start_validation_accuracy,208770.783146916,1
validation_accuracy,208770.788312625,0.7840000237490921
validation_loss,208770.78831575,0.8380076289176941
end_validation_accuracy,208770.7883175,1
start_saving_weights,208770.788318958,1
end_saving_weights,208770.788320791,1
epoch_start,208770.788323541,1
start_batch_fetch,208770.7883685,1
end_batch_fetch,208770.788724291,1
batch_nbr_nodes_total,208770.788728541,295
batch_nbr_edges_total,208770.788730916,469
batch_nbr_seed_nodes,208770.788738833,30
start_batch_processing,208770.788739875,1
batch_train_loss,208770.789391458,0.08466696739196777
end_batch_processing,208770.790051291,1
start_batch_fetch,208770.79005325,1
end_batch_fetch,208770.790365958,1
batch_nbr_nodes_total,208770.790370375,387
batch_nbr_edges_total,208770.790376958,608
batch_nbr_seed_nodes,208770.790380791,30
start_batch_processing,208770.790382208,1
batch_train_loss,208770.791038166,0.0743788406252861
end_batch_processing,208770.791711666,1
start_batch_fetch,208770.791720041,1
end_batch_fetch,208770.792053541,1
batch_nbr_nodes_total,208770.792062375,343
batch_nbr_edges_total,208770.792064625,582
batch_nbr_seed_nodes,208770.792067875,30
start_batch_processing,208770.792069208,1
batch_train_loss,208770.792642625,0.06904281675815582
end_batch_processing,208770.793314416,1
start_batch_fetch,208770.793316833,1
end_batch_fetch,208770.793608583,1
batch_nbr_nodes_total,208770.793614916,378
batch_nbr_edges_total,208770.79361725,636
batch_nbr_seed_nodes,208770.793620791,30
start_batch_processing,208770.793621916,1
batch_train_loss,208770.794227541,0.055477455258369446
end_batch_processing,208770.794887291,1
epoch_end,208770.794903333,1
start_validation_accuracy,208770.794904708,1
validation_accuracy,208770.799871083,0.768000023351738
validation_loss,208770.79987475,0.8555430173873901
end_validation_accuracy,208770.799877083,1
epoch_start,208770.799881666,1
start_batch_fetch,208770.799928375,1
end_batch_fetch,208770.800292416,1
batch_nbr_nodes_total,208770.800305833,296
batch_nbr_edges_total,208770.800308125,469
batch_nbr_seed_nodes,208770.800311375,30
start_batch_processing,208770.800312666,1
batch_train_loss,208770.800867375,0.08670911192893982
end_batch_processing,208770.8015465,1
start_batch_fetch,208770.801550125,1
end_batch_fetch,208770.80197125,1
batch_nbr_nodes_total,208770.801981916,397
batch_nbr_edges_total,208770.8019845,608
batch_nbr_seed_nodes,208770.801988291,30
start_batch_processing,208770.801989791,1
batch_train_loss,208770.802744208,0.07017841190099716
end_batch_processing,208770.803306708,1
start_batch_fetch,208770.803308833,1
end_batch_fetch,208770.803698791,1
batch_nbr_nodes_total,208770.803702458,350
batch_nbr_edges_total,208770.803704833,569
batch_nbr_seed_nodes,208770.803707916,30
start_batch_processing,208770.803712291,1
batch_train_loss,208770.804317541,0.06684929877519608
end_batch_processing,208770.804849291,1
start_batch_fetch,208770.804851,1
end_batch_fetch,208770.805225625,1
batch_nbr_nodes_total,208770.805234125,373
batch_nbr_edges_total,208770.80523675,616
batch_nbr_seed_nodes,208770.805240291,30
start_batch_processing,208770.805241458,1
batch_train_loss,208770.805908916,0.043593600392341614
end_batch_processing,208770.806547291,1
epoch_end,208770.806561041,1
start_validation_accuracy,208770.806562375,1
validation_accuracy,208770.811516833,0.7780000236091493
validation_loss,208770.8115205,0.8467526435852051
end_validation_accuracy,208770.811523041,1
epoch_start,208770.811527625,1
start_batch_fetch,208770.811571166,1
end_batch_fetch,208770.811955916,1
batch_nbr_nodes_total,208770.811960625,291
batch_nbr_edges_total,208770.81196875,469
batch_nbr_seed_nodes,208770.811972333,30
start_batch_processing,208770.8119735,1
batch_train_loss,208770.812653166,0.07946091145277023
end_batch_processing,208770.813211583,1
start_batch_fetch,208770.813213666,1
end_batch_fetch,208770.8135325,1
batch_nbr_nodes_total,208770.813536166,384
batch_nbr_edges_total,208770.8135385,607
batch_nbr_seed_nodes,208770.813544083,30
start_batch_processing,208770.81354525,1
batch_train_loss,208770.814103875,0.06767965853214264
end_batch_processing,208770.814776,1
start_batch_fetch,208770.814777708,1
end_batch_fetch,208770.8150635,1
batch_nbr_nodes_total,208770.815066541,341
batch_nbr_edges_total,208770.815068958,575
batch_nbr_seed_nodes,208770.815071916,30
start_batch_processing,208770.815073125,1
batch_train_loss,208770.815644125,0.06635704636573792
end_batch_processing,208770.816254833,1
start_batch_fetch,208770.8162565,1
end_batch_fetch,208770.816617958,1
batch_nbr_nodes_total,208770.816621166,365
batch_nbr_edges_total,208770.816623541,621
batch_nbr_seed_nodes,208770.816626625,30
start_batch_processing,208770.81662775,1
batch_train_loss,208770.817257083,0.041565775871276855
end_batch_processing,208770.817822583,1
epoch_end,208770.817839791,1
start_validation_accuracy,208770.817841041,1
validation_accuracy,208770.822727291,0.7760000235866755
validation_loss,208770.822730416,0.8585308790206909
end_validation_accuracy,208770.82273275,1
epoch_start,208770.822736083,1
start_batch_fetch,208770.822756625,1
end_batch_fetch,208770.823080666,1
batch_nbr_nodes_total,208770.82308525,296
batch_nbr_edges_total,208770.823087708,469
batch_nbr_seed_nodes,208770.823095291,30
start_batch_processing,208770.823096458,1
batch_train_loss,208770.823730416,0.07973361015319824
end_batch_processing,208770.824404333,1
start_batch_fetch,208770.824406708,1
end_batch_fetch,208770.824779083,1
batch_nbr_nodes_total,208770.824782666,392
batch_nbr_edges_total,208770.824784916,608
batch_nbr_seed_nodes,208770.824792916,30
start_batch_processing,208770.824794083,1
batch_train_loss,208770.825489333,0.06007550656795502
end_batch_processing,208770.82610375,1
start_batch_fetch,208770.826106291,1
end_batch_fetch,208770.826494416,1
batch_nbr_nodes_total,208770.826498083,355
batch_nbr_edges_total,208770.826503416,586
batch_nbr_seed_nodes,208770.826506875,30
start_batch_processing,208770.826508125,1
batch_train_loss,208770.827143833,0.07161103188991547
end_batch_processing,208770.827669041,1
start_batch_fetch,208770.82767075,1
end_batch_fetch,208770.827947,1
batch_nbr_nodes_total,208770.82795025,377
batch_nbr_edges_total,208770.827952791,622
batch_nbr_seed_nodes,208770.827956041,30
start_batch_processing,208770.827957416,1
batch_train_loss,208770.8284885,0.03916335850954056
end_batch_processing,208770.828946541,1
epoch_end,208770.828958166,1
start_validation_accuracy,208770.828959708,1
validation_accuracy,208770.833709583,0.7640000231617482
validation_loss,208770.833713458,0.8476832509040833
end_validation_accuracy,208770.833715916,1
epoch_start,208770.833720708,1
start_batch_fetch,208770.833772416,1
end_batch_fetch,208770.834134208,1
batch_nbr_nodes_total,208770.834138791,292
batch_nbr_edges_total,208770.83414175,469
batch_nbr_seed_nodes,208770.834145541,30
start_batch_processing,208770.834146916,1
batch_train_loss,208770.83474025,0.08004524558782578
end_batch_processing,208770.835292833,1
start_batch_fetch,208770.835295083,1
end_batch_fetch,208770.835561666,1
batch_nbr_nodes_total,208770.835565166,397
batch_nbr_edges_total,208770.835567458,609
batch_nbr_seed_nodes,208770.835572166,30
start_batch_processing,208770.835573208,1
batch_train_loss,208770.836236333,0.06251861155033112
end_batch_processing,208770.836816625,1
start_batch_fetch,208770.836819541,1
end_batch_fetch,208770.83715325,1
batch_nbr_nodes_total,208770.837161666,357
batch_nbr_edges_total,208770.837164041,584
batch_nbr_seed_nodes,208770.837167541,30
start_batch_processing,208770.83716875,1
batch_train_loss,208770.837844458,0.05855811387300491
end_batch_processing,208770.838503958,1
start_batch_fetch,208770.838511125,1
end_batch_fetch,208770.838856208,1
batch_nbr_nodes_total,208770.838859583,385
batch_nbr_edges_total,208770.838862041,637
batch_nbr_seed_nodes,208770.838865375,30
start_batch_processing,208770.838866541,1
batch_train_loss,208770.839483,0.04082351177930832
end_batch_processing,208770.839995291,1
epoch_end,208770.840003208,1
start_validation_accuracy,208770.840004416,1
validation_accuracy,208770.844860916,0.7760000235866755
validation_loss,208770.844863583,0.8491384387016296
end_validation_accuracy,208770.84486525,1
epoch_start,208770.844868416,1
start_batch_fetch,208770.844889958,1
end_batch_fetch,208770.845206166,1
batch_nbr_nodes_total,208770.845211166,294
batch_nbr_edges_total,208770.845217458,469
batch_nbr_seed_nodes,208770.845220791,30
start_batch_processing,208770.845221916,1
batch_train_loss,208770.845827916,0.07494375109672546
end_batch_processing,208770.84637925,1
start_batch_fetch,208770.846381,1
end_batch_fetch,208770.846710083,1
batch_nbr_nodes_total,208770.846713458,394
batch_nbr_edges_total,208770.846715833,608
batch_nbr_seed_nodes,208770.846718833,30
start_batch_processing,208770.846719958,1
batch_train_loss,208770.847275541,0.06841456890106201
end_batch_processing,208770.847746458,1
start_batch_fetch,208770.847747958,1
end_batch_fetch,208770.848055666,1
batch_nbr_nodes_total,208770.848060166,354
batch_nbr_edges_total,208770.848066458,581
batch_nbr_seed_nodes,208770.848069708,30
start_batch_processing,208770.848070916,1
batch_train_loss,208770.848793541,0.05311863496899605
end_batch_processing,208770.849414625,1
start_batch_fetch,208770.849416291,1
end_batch_fetch,208770.849741291,1
batch_nbr_nodes_total,208770.84974525,383
batch_nbr_edges_total,208770.849747708,626
batch_nbr_seed_nodes,208770.849754916,30
start_batch_processing,208770.849756208,1
batch_train_loss,208770.850401916,0.038059789687395096
end_batch_processing,208770.85103025,1
epoch_end,208770.851046791,1
start_validation_accuracy,208770.851048166,1
validation_accuracy,208770.856138625,0.7780000236816704
validation_loss,208770.856141791,0.8493565917015076
end_validation_accuracy,208770.856143958,1
epoch_start,208770.856151291,1
start_batch_fetch,208770.856187708,1
end_batch_fetch,208770.856503916,1
batch_nbr_nodes_total,208770.856507791,288
batch_nbr_edges_total,208770.856510083,469
batch_nbr_seed_nodes,208770.856515541,30
start_batch_processing,208770.856516583,1
batch_train_loss,208770.857066166,0.06732293963432312
end_batch_processing,208770.857608958,1
start_batch_fetch,208770.857611666,1
end_batch_fetch,208770.857931125,1
batch_nbr_nodes_total,208770.857940208,393
batch_nbr_edges_total,208770.857942958,607
batch_nbr_seed_nodes,208770.85794725,30
start_batch_processing,208770.857948416,1
batch_train_loss,208770.858604125,0.049814626574516296
end_batch_processing,208770.859214666,1
start_batch_fetch,208770.859216541,1
end_batch_fetch,208770.859528541,1
batch_nbr_nodes_total,208770.859532125,358
batch_nbr_edges_total,208770.859534458,577
batch_nbr_seed_nodes,208770.859539375,30
start_batch_processing,208770.859540708,1
batch_train_loss,208770.860125583,0.06312999874353409
end_batch_processing,208770.860706625,1
start_batch_fetch,208770.860708416,1
end_batch_fetch,208770.86103675,1
batch_nbr_nodes_total,208770.861040791,378
batch_nbr_edges_total,208770.861043416,619
batch_nbr_seed_nodes,208770.861048041,30
start_batch_processing,208770.861049208,1
batch_train_loss,208770.861713541,0.03817592188715935
end_batch_processing,208770.862250666,1
epoch_end,208770.862263625,1
start_validation_accuracy,208770.862264875,1
validation_accuracy,208770.867039416,0.7840000241116972
validation_loss,208770.867041958,0.8261083960533142
end_validation_accuracy,208770.867043666,1
start_saving_weights,208770.867045125,1
end_saving_weights,208770.867046708,1
epoch_start,208770.867049291,1
start_batch_fetch,208770.867072166,1
end_batch_fetch,208770.867324041,1
batch_nbr_nodes_total,208770.867327208,298
batch_nbr_edges_total,208770.867329625,469
batch_nbr_seed_nodes,208770.867332625,30
start_batch_processing,208770.867333791,1
batch_train_loss,208770.867815416,0.06572538614273071
end_batch_processing,208770.868528166,1
start_batch_fetch,208770.868536666,1
end_batch_fetch,208770.868930916,1
batch_nbr_nodes_total,208770.868934041,389
batch_nbr_edges_total,208770.868936333,612
batch_nbr_seed_nodes,208770.868945041,30
start_batch_processing,208770.868946291,1
batch_train_loss,208770.869578541,0.055545780807733536
end_batch_processing,208770.870208666,1
start_batch_fetch,208770.8702105,1
end_batch_fetch,208770.8705265,1
batch_nbr_nodes_total,208770.870530166,348
batch_nbr_edges_total,208770.870536291,572
batch_nbr_seed_nodes,208770.870539708,30
start_batch_processing,208770.870540916,1
batch_train_loss,208770.871218083,0.04925590008497238
end_batch_processing,208770.871882208,1
start_batch_fetch,208770.871883958,1
end_batch_fetch,208770.872205958,1
batch_nbr_nodes_total,208770.872210666,373
batch_nbr_edges_total,208770.872213,623
batch_nbr_seed_nodes,208770.872221208,30
start_batch_processing,208770.872222416,1
batch_train_loss,208770.872878666,0.0409809947013855
end_batch_processing,208770.873474458,1
epoch_end,208770.873481583,1
start_validation_accuracy,208770.873482791,1
validation_accuracy,208770.878504291,0.7700000234467329
validation_loss,208770.878508083,0.8565375804901123
end_validation_accuracy,208770.878511458,1
epoch_start,208770.878515916,1
start_batch_fetch,208770.878554833,1
end_batch_fetch,208770.878875666,1
batch_nbr_nodes_total,208770.878879291,293
batch_nbr_edges_total,208770.878881708,469
batch_nbr_seed_nodes,208770.878885041,30
start_batch_processing,208770.878886333,1
batch_train_loss,208770.879448958,0.06452856957912445
end_batch_processing,208770.880038,1
start_batch_fetch,208770.880039708,1
end_batch_fetch,208770.880325416,1
batch_nbr_nodes_total,208770.880328541,389
batch_nbr_edges_total,208770.880330916,607
batch_nbr_seed_nodes,208770.880334,30
start_batch_processing,208770.880335166,1
batch_train_loss,208770.880876083,0.051503345370292664
end_batch_processing,208770.881354875,1
start_batch_fetch,208770.8813565,1
end_batch_fetch,208770.881736333,1
batch_nbr_nodes_total,208770.881742958,338
batch_nbr_edges_total,208770.881745333,574
batch_nbr_seed_nodes,208770.881748416,30
start_batch_processing,208770.881749625,1
batch_train_loss,208770.88245475,0.057664528489112854
cpu_utilization_percentage,208770.88298925,30.0
ram_usage_mb,208770.88299125,545.09375
end_batch_processing,208770.883134625,1
start_batch_fetch,208770.883136291,1
end_batch_fetch,208770.883452625,1
batch_nbr_nodes_total,208770.883456,367
batch_nbr_edges_total,208770.883458416,613
batch_nbr_seed_nodes,208770.883465708,30
start_batch_processing,208770.883466875,1
batch_train_loss,208770.884200291,0.04121699556708336
end_batch_processing,208770.884814541,1
epoch_end,208770.884822041,1
start_validation_accuracy,208770.88482325,1
validation_accuracy,208770.890131083,0.7740000236367227
validation_loss,208770.890136458,0.8523362278938293
end_validation_accuracy,208770.890138791,1
epoch_start,208770.890143166,1
start_batch_fetch,208770.89018675,1
end_batch_fetch,208770.890510208,1
batch_nbr_nodes_total,208770.890514041,297
batch_nbr_edges_total,208770.8905165,469
batch_nbr_seed_nodes,208770.890524166,30
start_batch_processing,208770.890525291,1
batch_train_loss,208770.891116416,0.06613350659608841
end_batch_processing,208770.891713833,1
start_batch_fetch,208770.891716041,1
end_batch_fetch,208770.892023791,1
batch_nbr_nodes_total,208770.892027333,392
batch_nbr_edges_total,208770.892029916,608
batch_nbr_seed_nodes,208770.892033416,30
start_batch_processing,208770.892034708,1
batch_train_loss,208770.892599291,0.050098299980163574
end_batch_processing,208770.893189666,1
start_batch_fetch,208770.893197291,1
end_batch_fetch,208770.893503041,1
batch_nbr_nodes_total,208770.893512166,349
batch_nbr_edges_total,208770.893514583,584
batch_nbr_seed_nodes,208770.893518041,30
start_batch_processing,208770.893519291,1
batch_train_loss,208770.894112666,0.059853632003068924
end_batch_processing,208770.894764833,1
start_batch_fetch,208770.894766666,1
end_batch_fetch,208770.895063583,1
batch_nbr_nodes_total,208770.895066958,376
batch_nbr_edges_total,208770.895069458,620
batch_nbr_seed_nodes,208770.895072916,30
start_batch_processing,208770.895074166,1
batch_train_loss,208770.895675083,0.040234073996543884
end_batch_processing,208770.896256166,1
epoch_end,208770.896264666,1
start_validation_accuracy,208770.896265875,1
validation_accuracy,208770.901150791,0.7720000235417278
validation_loss,208770.901158875,0.8312495946884155
end_validation_accuracy,208770.901160583,1
epoch_start,208770.901164083,1
start_batch_fetch,208770.901209916,1
end_batch_fetch,208770.901572416,1
batch_nbr_nodes_total,208770.901578333,293
batch_nbr_edges_total,208770.901582041,469
batch_nbr_seed_nodes,208770.901592,30
start_batch_processing,208770.901593875,1
batch_train_loss,208770.902317375,0.0598742812871933
end_batch_processing,208770.902989083,1
start_batch_fetch,208770.902991208,1
end_batch_fetch,208770.903379833,1
batch_nbr_nodes_total,208770.903383416,397
batch_nbr_edges_total,208770.903385916,609
batch_nbr_seed_nodes,208770.90338925,30
start_batch_processing,208770.9033905,1
batch_train_loss,208770.904030541,0.04719828441739082
end_batch_processing,208770.904554208,1
start_batch_fetch,208770.904561791,1
end_batch_fetch,208770.904941541,1
batch_nbr_nodes_total,208770.904946583,341
batch_nbr_edges_total,208770.904948875,570
