Event,Time,Value
batch_nbr_seed_nodes,148071.885805083,30
start_batch_processing,148071.885806375,1
batch_train_loss,148071.886450833,0.07532558590173721
end_batch_processing,148071.887038916,1
epoch_end,148071.8870495,1
start_validation_accuracy,148071.887051166,1
validation_accuracy,148072.21688025,0.784000023821613
validation_loss,148072.216885291,0.8674958944320679
end_validation_accuracy,148072.216887541,1
epoch_start,148072.216891833,1
start_batch_fetch,148072.216936708,1
cpu_utilization_percentage,148072.262183291,58.0
ram_usage_mb,148072.262188333,555.28125
end_batch_fetch,148072.270297291,1
batch_nbr_nodes_total,148072.270304666,360
batch_nbr_edges_total,148072.270308333,588
batch_nbr_seed_nodes,148072.27031375,30
start_batch_processing,148072.270315625,1
batch_train_loss,148072.271236083,0.07804282009601593
end_batch_processing,148072.2720235,1
start_batch_fetch,148072.272027416,1
end_batch_fetch,148072.300781583,1
batch_nbr_nodes_total,148072.300794291,352
batch_nbr_edges_total,148072.300797458,534
batch_nbr_seed_nodes,148072.300802041,30
start_batch_processing,148072.300803375,1
batch_train_loss,148072.301698708,0.057663921266794205
end_batch_processing,148072.302350416,1
start_batch_fetch,148072.302353041,1
end_batch_fetch,148072.330827958,1
batch_nbr_nodes_total,148072.330835833,365
batch_nbr_edges_total,148072.330838833,604
batch_nbr_seed_nodes,148072.330843083,30
start_batch_processing,148072.330844416,1
batch_train_loss,148072.331580833,0.06986796110868454
end_batch_processing,148072.332382958,1
start_batch_fetch,148072.332386583,1
end_batch_fetch,148072.362378458,1
batch_nbr_nodes_total,148072.362389583,396
batch_nbr_edges_total,148072.3623925,655
batch_nbr_seed_nodes,148072.36239675,30
start_batch_processing,148072.362398083,1
batch_train_loss,148072.363288208,0.06719430536031723
end_batch_processing,148072.36412025,1
epoch_end,148072.364139083,1
start_validation_accuracy,148072.364145125,1
validation_accuracy,148072.699513625,0.7840000236765711
validation_loss,148072.699518,0.8489803671836853
end_validation_accuracy,148072.699519916,1
start_saving_weights,148072.699521916,1
end_saving_weights,148072.699523958,1
epoch_start,148072.699527125,1
start_batch_fetch,148072.699564708,1
end_batch_fetch,148072.729422541,1
batch_nbr_nodes_total,148072.729450791,370
batch_nbr_edges_total,148072.729454125,587
batch_nbr_seed_nodes,148072.72945825,30
start_batch_processing,148072.729459833,1
batch_train_loss,148072.730219333,0.06879857182502747
end_batch_processing,148072.730838416,1
start_batch_fetch,148072.730841833,1
end_batch_fetch,148072.758170458,1
batch_nbr_nodes_total,148072.758176958,354
batch_nbr_edges_total,148072.758180541,535
batch_nbr_seed_nodes,148072.758184416,30
start_batch_processing,148072.758185875,1
batch_train_loss,148072.758830041,0.06507214158773422
end_batch_processing,148072.759431791,1
start_batch_fetch,148072.759435333,1
end_batch_fetch,148072.787757041,1
batch_nbr_nodes_total,148072.787763,362
batch_nbr_edges_total,148072.787766291,600
batch_nbr_seed_nodes,148072.78777025,30
start_batch_processing,148072.787771583,1
batch_train_loss,148072.788429041,0.06529811024665833
end_batch_processing,148072.789022291,1
start_batch_fetch,148072.789024541,1
end_batch_fetch,148072.820278666,1
batch_nbr_nodes_total,148072.820284,402
batch_nbr_edges_total,148072.820287416,654
batch_nbr_seed_nodes,148072.820291541,30
start_batch_processing,148072.820292958,1
batch_train_loss,148072.820977916,0.06828104704618454
end_batch_processing,148072.821523291,1
epoch_end,148072.821531583,1
start_validation_accuracy,148072.821533083,1
validation_accuracy,148073.198332541,0.7820000235815762
validation_loss,148073.198337708,0.8648279905319214
end_validation_accuracy,148073.19834025,1
epoch_start,148073.198345416,1
start_batch_fetch,148073.198379291,1
end_batch_fetch,148073.230974333,1
batch_nbr_nodes_total,148073.230983083,365
batch_nbr_edges_total,148073.230986416,582
batch_nbr_seed_nodes,148073.230990625,30
start_batch_processing,148073.230992166,1
batch_train_loss,148073.23173075,0.07719309628009796
end_batch_processing,148073.232341958,1
start_batch_fetch,148073.23234475,1
end_batch_fetch,148073.261051666,1
batch_nbr_nodes_total,148073.26105775,358
batch_nbr_edges_total,148073.26106075,531
batch_nbr_seed_nodes,148073.261064625,30
start_batch_processing,148073.261066041,1
batch_train_loss,148073.261746583,0.05951715260744095
end_batch_processing,148073.262325333,1
start_batch_fetch,148073.262328458,1
cpu_utilization_percentage,148073.277167083,58.9
ram_usage_mb,148073.277169833,555.28125
end_batch_fetch,148073.29845175,1
batch_nbr_nodes_total,148073.298458083,365
batch_nbr_edges_total,148073.298461291,603
batch_nbr_seed_nodes,148073.298465166,30
start_batch_processing,148073.298466333,1
batch_train_loss,148073.299171041,0.06457163393497467
end_batch_processing,148073.299737291,1
start_batch_fetch,148073.299739666,1
end_batch_fetch,148073.333154166,1
batch_nbr_nodes_total,148073.333160041,405
batch_nbr_edges_total,148073.333163041,656
batch_nbr_seed_nodes,148073.333167291,30
start_batch_processing,148073.333168625,1
batch_train_loss,148073.333818708,0.05745068937540054
end_batch_processing,148073.334369125,1
epoch_end,148073.334377041,1
start_validation_accuracy,148073.33437875,1
validation_accuracy,148073.67742825,0.7820000235815762
validation_loss,148073.677432416,0.8599141836166382
end_validation_accuracy,148073.677434625,1
epoch_start,148073.677438208,1
start_batch_fetch,148073.677473833,1
end_batch_fetch,148073.710081541,1
batch_nbr_nodes_total,148073.710089291,361
batch_nbr_edges_total,148073.710092,582
batch_nbr_seed_nodes,148073.710095916,30
start_batch_processing,148073.710097375,1
batch_train_loss,148073.710856208,0.07028438150882721
end_batch_processing,148073.711510291,1
start_batch_fetch,148073.711513375,1
end_batch_fetch,148073.741981791,1
batch_nbr_nodes_total,148073.741988875,353
batch_nbr_edges_total,148073.741991875,535
batch_nbr_seed_nodes,148073.741995958,30
start_batch_processing,148073.741997416,1
batch_train_loss,148073.742651625,0.05786063149571419
end_batch_processing,148073.7432285,1
start_batch_fetch,148073.743231166,1
end_batch_fetch,148073.771851791,1
batch_nbr_nodes_total,148073.771857541,356
batch_nbr_edges_total,148073.7718605,608
batch_nbr_seed_nodes,148073.771864541,30
start_batch_processing,148073.771865791,1
batch_train_loss,148073.772475791,0.06455262750387192
end_batch_processing,148073.773018458,1
start_batch_fetch,148073.773020791,1
end_batch_fetch,148073.805769625,1
batch_nbr_nodes_total,148073.805775333,406
batch_nbr_edges_total,148073.805778208,658
batch_nbr_seed_nodes,148073.805782166,30
start_batch_processing,148073.805783708,1
batch_train_loss,148073.806431166,0.04921487346291542
end_batch_processing,148073.806951708,1
epoch_end,148073.80696025,1
start_validation_accuracy,148073.806962458,1
validation_accuracy,148074.139563208,0.7800000237041442
validation_loss,148074.13956925,0.8557661771774292
end_validation_accuracy,148074.13957175,1
epoch_start,148074.139576458,1
start_batch_fetch,148074.139615458,1
end_batch_fetch,148074.171765,1
batch_nbr_nodes_total,148074.171773666,358
batch_nbr_edges_total,148074.171776958,578
batch_nbr_seed_nodes,148074.171781166,30
start_batch_processing,148074.171782541,1
batch_train_loss,148074.172513416,0.06422647088766098
end_batch_processing,148074.173088041,1
start_batch_fetch,148074.1730905,1
end_batch_fetch,148074.201299041,1
batch_nbr_nodes_total,148074.201305958,350
batch_nbr_edges_total,148074.201309208,534
batch_nbr_seed_nodes,148074.201313041,30
start_batch_processing,148074.201314458,1
batch_train_loss,148074.201961416,0.05802582949399948
end_batch_processing,148074.202522041,1
start_batch_fetch,148074.202524458,1
end_batch_fetch,148074.232450541,1
batch_nbr_nodes_total,148074.232458541,353
batch_nbr_edges_total,148074.232462791,605
batch_nbr_seed_nodes,148074.232467958,30
start_batch_processing,148074.232469708,1
batch_train_loss,148074.233118791,0.06848852336406708
end_batch_processing,148074.233632458,1
start_batch_fetch,148074.233634416,1
end_batch_fetch,148074.265755,1
batch_nbr_nodes_total,148074.265760416,397
batch_nbr_edges_total,148074.26576325,658
batch_nbr_seed_nodes,148074.265767291,30
start_batch_processing,148074.265768625,1
batch_train_loss,148074.26640225,0.055769409984350204
end_batch_processing,148074.266949791,1
epoch_end,148074.266957791,1
start_validation_accuracy,148074.266959208,1
cpu_utilization_percentage,148074.293781,56.3
ram_usage_mb,148074.293784083,555.28125
validation_accuracy,148074.590436583,0.7740000234191595
validation_loss,148074.590440791,0.850487470626831
end_validation_accuracy,148074.590442583,1
epoch_start,148074.590446208,1
start_batch_fetch,148074.590480708,1
end_batch_fetch,148074.623845666,1
batch_nbr_nodes_total,148074.623854166,353
batch_nbr_edges_total,148074.623861458,582
batch_nbr_seed_nodes,148074.623865958,30
start_batch_processing,148074.623867458,1
batch_train_loss,148074.624814416,0.07318203896284103
end_batch_processing,148074.625573458,1
start_batch_fetch,148074.6255765,1
end_batch_fetch,148074.655496416,1
batch_nbr_nodes_total,148074.655507708,360
batch_nbr_edges_total,148074.655511041,535
batch_nbr_seed_nodes,148074.655515166,30
start_batch_processing,148074.655516833,1
batch_train_loss,148074.656321833,0.049022868275642395
end_batch_processing,148074.656989833,1
start_batch_fetch,148074.65699675,1
end_batch_fetch,148074.687946541,1
batch_nbr_nodes_total,148074.687955291,357
batch_nbr_edges_total,148074.6879595,605
batch_nbr_seed_nodes,148074.687964875,30
start_batch_processing,148074.68796675,1
batch_train_loss,148074.688691375,0.057801615446805954
end_batch_processing,148074.689294041,1
start_batch_fetch,148074.68929675,1
end_batch_fetch,148074.721992208,1
batch_nbr_nodes_total,148074.721997791,400
batch_nbr_edges_total,148074.722000666,654
batch_nbr_seed_nodes,148074.722004666,30
start_batch_processing,148074.72200775,1
batch_train_loss,148074.722668125,0.05575016885995865
end_batch_processing,148074.723205666,1
epoch_end,148074.723216916,1
start_validation_accuracy,148074.7232185,1
validation_accuracy,148075.062343666,0.7760000235141544
validation_loss,148075.062352833,0.8408878445625305
end_validation_accuracy,148075.062355416,1
start_saving_weights,148075.062388666,1
end_saving_weights,148075.062391083,1
epoch_start,148075.062394541,1
start_batch_fetch,148075.062435416,1
end_batch_fetch,148075.095918375,1
batch_nbr_nodes_total,148075.095925666,360
batch_nbr_edges_total,148075.095928625,582
batch_nbr_seed_nodes,148075.095932416,30
start_batch_processing,148075.095933833,1
batch_train_loss,148075.096802875,0.06787983328104019
end_batch_processing,148075.097592333,1
start_batch_fetch,148075.097594791,1
end_batch_fetch,148075.126565958,1
batch_nbr_nodes_total,148075.126574416,355
batch_nbr_edges_total,148075.126582666,534
batch_nbr_seed_nodes,148075.126586875,30
start_batch_processing,148075.126588208,1
batch_train_loss,148075.127363333,0.05421100929379463
end_batch_processing,148075.127985,1
start_batch_fetch,148075.127988458,1
end_batch_fetch,148075.156890958,1
batch_nbr_nodes_total,148075.156897083,359
batch_nbr_edges_total,148075.156899916,608
batch_nbr_seed_nodes,148075.156903916,30
start_batch_processing,148075.156905166,1
batch_train_loss,148075.157585416,0.057094451040029526
end_batch_processing,148075.158389333,1
start_batch_fetch,148075.158391583,1
end_batch_fetch,148075.189471875,1
batch_nbr_nodes_total,148075.18948225,407
batch_nbr_edges_total,148075.189485041,653
batch_nbr_seed_nodes,148075.189489,30
start_batch_processing,148075.189490458,1
batch_train_loss,148075.19030075,0.04754125699400902
end_batch_processing,148075.191005083,1
epoch_end,148075.191022166,1
start_validation_accuracy,148075.191023541,1
cpu_utilization_percentage,148075.312804291,52.8
ram_usage_mb,148075.312809041,555.28125
validation_accuracy,148075.538888583,0.7800000234865813
validation_loss,148075.538893041,0.8524249792098999
end_validation_accuracy,148075.538895125,1
epoch_start,148075.5388995,1
start_batch_fetch,148075.538942708,1
end_batch_fetch,148075.571993708,1
batch_nbr_nodes_total,148075.572003291,361
batch_nbr_edges_total,148075.572006666,579
batch_nbr_seed_nodes,148075.572010833,30
start_batch_processing,148075.57201225,1
batch_train_loss,148075.573007,0.07235992699861526
end_batch_processing,148075.5738905,1
start_batch_fetch,148075.573899166,1
end_batch_fetch,148075.602320833,1
batch_nbr_nodes_total,148075.602328166,357
batch_nbr_edges_total,148075.602331166,534
batch_nbr_seed_nodes,148075.602335666,30
start_batch_processing,148075.602337,1
batch_train_loss,148075.6031745,0.04632849618792534
end_batch_processing,148075.603935708,1
start_batch_fetch,148075.603939166,1
end_batch_fetch,148075.632162375,1
batch_nbr_nodes_total,148075.632169333,362
batch_nbr_edges_total,148075.632172416,604
batch_nbr_seed_nodes,148075.632180833,30
start_batch_processing,148075.632182166,1
batch_train_loss,148075.633034583,0.05489986389875412
end_batch_processing,148075.633729333,1
start_batch_fetch,148075.633731916,1
end_batch_fetch,148075.665025041,1
batch_nbr_nodes_total,148075.665034541,394
batch_nbr_edges_total,148075.665037291,649
batch_nbr_seed_nodes,148075.665041041,30
start_batch_processing,148075.665042291,1
batch_train_loss,148075.665802958,0.044878166168928146
end_batch_processing,148075.666494958,1
epoch_end,148075.666503833,1
start_validation_accuracy,148075.666505666,1
validation_accuracy,148075.997328458,0.7760000235866755
validation_loss,148075.997331541,0.8438702821731567
end_validation_accuracy,148075.99733325,1
epoch_start,148075.997336625,1
start_batch_fetch,148075.997368416,1
end_batch_fetch,148076.029697291,1
batch_nbr_nodes_total,148076.029709916,364
batch_nbr_edges_total,148076.029713041,582
batch_nbr_seed_nodes,148076.029717083,30
start_batch_processing,148076.029718375,1
batch_train_loss,148076.03058375,0.05452408269047737
end_batch_processing,148076.03134025,1
start_batch_fetch,148076.031342958,1
end_batch_fetch,148076.061346541,1
batch_nbr_nodes_total,148076.061353958,362
batch_nbr_edges_total,148076.061357125,534
batch_nbr_seed_nodes,148076.061361833,30
start_batch_processing,148076.061363375,1
batch_train_loss,148076.062149166,0.04915787652134895
end_batch_processing,148076.062899,1
start_batch_fetch,148076.06290225,1
end_batch_fetch,148076.092934041,1
batch_nbr_nodes_total,148076.092940208,354
batch_nbr_edges_total,148076.092942916,606
batch_nbr_seed_nodes,148076.09294675,30
start_batch_processing,148076.092947958,1
batch_train_loss,148076.093615583,0.057004474103450775
end_batch_processing,148076.094268208,1
start_batch_fetch,148076.094270833,1
end_batch_fetch,148076.126318291,1
batch_nbr_nodes_total,148076.126323791,403
batch_nbr_edges_total,148076.126326541,657
batch_nbr_seed_nodes,148076.126330875,30
start_batch_processing,148076.126332333,1
batch_train_loss,148076.126974916,0.04778372123837471
end_batch_processing,148076.127633458,1
epoch_end,148076.127650291,1
start_validation_accuracy,148076.127655791,1
cpu_utilization_percentage,148076.327921833,57.6
ram_usage_mb,148076.327930541,555.28125
validation_accuracy,148076.468123458,0.784000023821613
validation_loss,148076.468128708,0.8364808559417725
end_validation_accuracy,148076.46813125,1
start_saving_weights,148076.468136958,1
end_saving_weights,148076.468139333,1
epoch_start,148076.468142458,1
start_batch_fetch,148076.468188083,1
end_batch_fetch,148076.501351458,1
batch_nbr_nodes_total,148076.501359041,370
batch_nbr_edges_total,148076.501362416,584
batch_nbr_seed_nodes,148076.501366333,30
start_batch_processing,148076.50136775,1
batch_train_loss,148076.502235041,0.06871234625577927
end_batch_processing,148076.502896291,1
start_batch_fetch,148076.502899291,1
end_batch_fetch,148076.531838083,1
batch_nbr_nodes_total,148076.531844666,355
batch_nbr_edges_total,148076.531847666,534
batch_nbr_seed_nodes,148076.531851541,30
start_batch_processing,148076.531852875,1
batch_train_loss,148076.532539833,0.05031132325530052
end_batch_processing,148076.533130791,1
start_batch_fetch,148076.533133041,1
end_batch_fetch,148076.563774208,1
batch_nbr_nodes_total,148076.563782166,365
batch_nbr_edges_total,148076.563785416,599
batch_nbr_seed_nodes,148076.563789958,30
start_batch_processing,148076.563791458,1
batch_train_loss,148076.564539916,0.05859196186065674
end_batch_processing,148076.5651265,1
start_batch_fetch,148076.565129041,1
end_batch_fetch,148076.596689625,1
batch_nbr_nodes_total,148076.596697916,400
batch_nbr_edges_total,148076.596700958,660
batch_nbr_seed_nodes,148076.59670525,30
start_batch_processing,148076.596706791,1
batch_train_loss,148076.597474,0.04298822954297066
end_batch_processing,148076.598154166,1
epoch_end,148076.598173791,1
start_validation_accuracy,148076.59817525,1
validation_accuracy,148076.936550666,0.7820000239441813
validation_loss,148076.936558125,0.8442121744155884
end_validation_accuracy,148076.936560416,1
epoch_start,148076.936564208,1
start_batch_fetch,148076.936608958,1
end_batch_fetch,148076.965892083,1
batch_nbr_nodes_total,148076.965905333,360
batch_nbr_edges_total,148076.965910208,583
batch_nbr_seed_nodes,148076.965915833,30
start_batch_processing,148076.965918,1
batch_train_loss,148076.966830166,0.05263083800673485
end_batch_processing,148076.967504541,1
start_batch_fetch,148076.967507041,1
end_batch_fetch,148076.996987625,1
batch_nbr_nodes_total,148076.996993791,354
batch_nbr_edges_total,148076.996996708,534
batch_nbr_seed_nodes,148076.997001,30
start_batch_processing,148076.997002375,1
batch_train_loss,148076.997622166,0.04675254970788956
end_batch_processing,148076.998457208,1
start_batch_fetch,148076.998465208,1
end_batch_fetch,148077.028506208,1
batch_nbr_nodes_total,148077.02851275,374
batch_nbr_edges_total,148077.028515958,607
batch_nbr_seed_nodes,148077.028519708,30
start_batch_processing,148077.028520958,1
batch_train_loss,148077.029314416,0.05469308793544769
end_batch_processing,148077.029994333,1
start_batch_fetch,148077.029998083,1
end_batch_fetch,148077.062466583,1
batch_nbr_nodes_total,148077.062472541,403
batch_nbr_edges_total,148077.0624755,651
batch_nbr_seed_nodes,148077.06247925,30
start_batch_processing,148077.06248075,1
batch_train_loss,148077.063201958,0.0455821231007576
end_batch_processing,148077.063933166,1
epoch_end,148077.063948458,1
start_validation_accuracy,148077.063950166,1
cpu_utilization_percentage,148077.344360666,53.7
ram_usage_mb,148077.344365875,555.28125
validation_accuracy,148077.407666666,0.7900000240340768
validation_loss,148077.407670625,0.8335035443305969
end_validation_accuracy,148077.407672291,1
start_saving_weights,148077.407673875,1
end_saving_weights,148077.407676208,1
epoch_start,148077.407679208,1
start_batch_fetch,148077.407712291,1
end_batch_fetch,148077.441246041,1
batch_nbr_nodes_total,148077.441261166,358
batch_nbr_edges_total,148077.441263958,584
batch_nbr_seed_nodes,148077.441272708,30
start_batch_processing,148077.441274083,1
batch_train_loss,148077.442155583,0.055891167372465134
end_batch_processing,148077.442814083,1
start_batch_fetch,148077.442817208,1
end_batch_fetch,148077.471964166,1
batch_nbr_nodes_total,148077.471970666,355
batch_nbr_edges_total,148077.471973666,531
batch_nbr_seed_nodes,148077.471977666,30
start_batch_processing,148077.471978875,1
batch_train_loss,148077.47266175,0.041254349052906036
end_batch_processing,148077.473282333,1
start_batch_fetch,148077.473285416,1
end_batch_fetch,148077.505033875,1
batch_nbr_nodes_total,148077.505040791,365
batch_nbr_edges_total,148077.505043708,605
batch_nbr_seed_nodes,148077.505047541,30
start_batch_processing,148077.505048916,1
batch_train_loss,148077.505768625,0.0486907884478569
end_batch_processing,148077.506479875,1
start_batch_fetch,148077.506487541,1
end_batch_fetch,148077.538285541,1
batch_nbr_nodes_total,148077.538294875,399
batch_nbr_edges_total,148077.538297791,654
batch_nbr_seed_nodes,148077.538301791,30
start_batch_processing,148077.538303125,1
batch_train_loss,148077.539007666,0.039934851229190826
end_batch_processing,148077.539665375,1
epoch_end,148077.539678291,1
start_validation_accuracy,148077.53967975,1
validation_accuracy,148077.881460958,0.7720000233966857
validation_loss,148077.881464708,0.8372726440429688
end_validation_accuracy,148077.881466666,1
epoch_start,148077.881470166,1
start_batch_fetch,148077.881501791,1
end_batch_fetch,148077.915788958,1
batch_nbr_nodes_total,148077.915803416,367
batch_nbr_edges_total,148077.915806791,577
batch_nbr_seed_nodes,148077.915814666,30
start_batch_processing,148077.915816,1
batch_train_loss,148077.916759708,0.04802076146006584
end_batch_processing,148077.917466416,1
start_batch_fetch,148077.91746975,1
end_batch_fetch,148077.947412291,1
batch_nbr_nodes_total,148077.947421791,358
batch_nbr_edges_total,148077.94742475,534
batch_nbr_seed_nodes,148077.947428458,30
start_batch_processing,148077.947429833,1
batch_train_loss,148077.948152333,0.048477236181497574
end_batch_processing,148077.949000875,1
start_batch_fetch,148077.949008291,1
end_batch_fetch,148077.978843791,1
batch_nbr_nodes_total,148077.97884975,360
batch_nbr_edges_total,148077.978852875,607
batch_nbr_seed_nodes,148077.978856666,30
start_batch_processing,148077.978858166,1
batch_train_loss,148077.979653583,0.05634259805083275
end_batch_processing,148077.980323666,1
start_batch_fetch,148077.98032625,1
end_batch_fetch,148078.01113725,1
batch_nbr_nodes_total,148078.011147291,389
batch_nbr_edges_total,148078.011150416,651
batch_nbr_seed_nodes,148078.0111545,30
start_batch_processing,148078.011156083,1
batch_train_loss,148078.011897583,0.0711580291390419
end_batch_processing,148078.012466125,1
epoch_end,148078.012480166,1
start_validation_accuracy,148078.012482041,1
cpu_utilization_percentage,148078.361311333,57.6
ram_usage_mb,148078.361316916,563.84375
validation_accuracy,148078.362613333,0.7800000237041442
validation_loss,148078.362618041,0.8403794765472412
end_validation_accuracy,148078.362620625,1
epoch_start,148078.3626295,1
start_batch_fetch,148078.362672583,1
end_batch_fetch,148078.391951833,1
batch_nbr_nodes_total,148078.391964041,357
batch_nbr_edges_total,148078.391967625,576
batch_nbr_seed_nodes,148078.391972875,30
start_batch_processing,148078.39197425,1
batch_train_loss,148078.392900583,0.05305611342191696
end_batch_processing,148078.393706208,1
start_batch_fetch,148078.393708708,1
end_batch_fetch,148078.42144775,1
batch_nbr_nodes_total,148078.421459666,354
batch_nbr_edges_total,148078.421462666,534
batch_nbr_seed_nodes,148078.421466375,30
start_batch_processing,148078.42146775,1
batch_train_loss,148078.422278166,0.03473154082894325
end_batch_processing,148078.422968083,1
start_batch_fetch,148078.422976416,1
end_batch_fetch,148078.451288958,1
batch_nbr_nodes_total,148078.451295333,362
batch_nbr_edges_total,148078.451298333,608
batch_nbr_seed_nodes,148078.451307625,30
start_batch_processing,148078.451308958,1
batch_train_loss,148078.4520645,0.047601353377103806
end_batch_processing,148078.452726291,1
start_batch_fetch,148078.45273025,1
end_batch_fetch,148078.483546416,1
batch_nbr_nodes_total,148078.483557666,398
batch_nbr_edges_total,148078.4835605,658
batch_nbr_seed_nodes,148078.483564666,30
start_batch_processing,148078.483565958,1
batch_train_loss,148078.484289,0.036080501973629
end_batch_processing,148078.484986166,1
epoch_end,148078.484994125,1
start_validation_accuracy,148078.484995541,1
validation_accuracy,148078.813724375,0.7760000234416334
validation_loss,148078.8137295,0.8513444662094116
end_validation_accuracy,148078.813732166,1
epoch_start,148078.813737125,1
start_batch_fetch,148078.813785708,1
end_batch_fetch,148078.849078625,1
batch_nbr_nodes_total,148078.849089625,359
batch_nbr_edges_total,148078.84909375,581
batch_nbr_seed_nodes,148078.849098708,30
start_batch_processing,148078.8491005,1
batch_train_loss,148078.849982791,0.058980755507946014
end_batch_processing,148078.85077325,1
start_batch_fetch,148078.850775375,1
end_batch_fetch,148078.880717416,1
batch_nbr_nodes_total,148078.880729541,346
batch_nbr_edges_total,148078.880732666,531
batch_nbr_seed_nodes,148078.880736666,30
start_batch_processing,148078.880738166,1
batch_train_loss,148078.881504083,0.04307672008872032
end_batch_processing,148078.882174375,1
start_batch_fetch,148078.88217775,1
end_batch_fetch,148078.916752291,1
batch_nbr_nodes_total,148078.916759916,369
batch_nbr_edges_total,148078.916762875,607
batch_nbr_seed_nodes,148078.916767041,30
start_batch_processing,148078.916768416,1
batch_train_loss,148078.917533333,0.04558989033102989
end_batch_processing,148078.918174833,1
start_batch_fetch,148078.918178875,1
end_batch_fetch,148078.952161166,1
batch_nbr_nodes_total,148078.95217025,391
batch_nbr_edges_total,148078.952173791,649
batch_nbr_seed_nodes,148078.952178333,30
start_batch_processing,148078.95217975,1
batch_train_loss,148078.953042708,0.03805989772081375
end_batch_processing,148078.953694666,1
epoch_end,148078.953704,1
start_validation_accuracy,148078.9537055,1
validation_accuracy,148079.274314166,0.768000023279217
validation_loss,148079.274318041,0.8363997936248779
end_validation_accuracy,148079.274319833,1
epoch_start,148079.274323541,1
start_batch_fetch,148079.274364291,1
end_batch_fetch,148079.303589791,1
batch_nbr_nodes_total,148079.303598416,368
batch_nbr_edges_total,148079.303601875,587
batch_nbr_seed_nodes,148079.303605833,30
start_batch_processing,148079.30360725,1
batch_train_loss,148079.304467291,0.054639555513858795
end_batch_processing,148079.305208166,1
start_batch_fetch,148079.305211791,1
end_batch_fetch,148079.334665375,1
batch_nbr_nodes_total,148079.3346725,351
batch_nbr_edges_total,148079.3346755,531
batch_nbr_seed_nodes,148079.334679583,30
start_batch_processing,148079.334681041,1
batch_train_loss,148079.335444,0.03759992867708206
end_batch_processing,148079.336239041,1
start_batch_fetch,148079.336241916,1
cpu_utilization_percentage,148079.377176833,57.3
ram_usage_mb,148079.377180916,563.84375
end_batch_fetch,148079.377768416,1
batch_nbr_nodes_total,148079.377778333,355
batch_nbr_edges_total,148079.377782333,608
batch_nbr_seed_nodes,148079.377787083,30
start_batch_processing,148079.377788916,1
batch_train_loss,148079.378562375,0.03748812526464462
end_batch_processing,148079.379291458,1
start_batch_fetch,148079.379294416,1
end_batch_fetch,148079.41037575,1
batch_nbr_nodes_total,148079.410382291,398
batch_nbr_edges_total,148079.410385083,656
batch_nbr_seed_nodes,148079.410389,30
start_batch_processing,148079.410390375,1
batch_train_loss,148079.411089041,0.04094887524843216
end_batch_processing,148079.411641166,1
epoch_end,148079.411649875,1
start_validation_accuracy,148079.411651416,1
validation_accuracy,148079.746236541,0.7800000236316232
validation_loss,148079.746240916,0.8262693881988525
end_validation_accuracy,148079.746242791,1
start_saving_weights,148079.746244625,1
end_saving_weights,148079.746246541,1
epoch_start,148079.746253791,1
start_batch_fetch,148079.746288458,1
end_batch_fetch,148079.774583041,1
batch_nbr_nodes_total,148079.774589916,354
batch_nbr_edges_total,148079.774592916,579
batch_nbr_seed_nodes,148079.774596666,30
start_batch_processing,148079.774598,1
batch_train_loss,148079.775383791,0.050299953669309616
end_batch_processing,148079.776051166,1
start_batch_fetch,148079.776053666,1
end_batch_fetch,148079.803900083,1
batch_nbr_nodes_total,148079.803906708,355
batch_nbr_edges_total,148079.803909458,531
batch_nbr_seed_nodes,148079.803913458,30
start_batch_processing,148079.80391475,1
batch_train_loss,148079.804585375,0.03659381717443466
end_batch_processing,148079.805239833,1
start_batch_fetch,148079.805243,1
end_batch_fetch,148079.833874041,1
batch_nbr_nodes_total,148079.833879916,357
batch_nbr_edges_total,148079.833882916,598
batch_nbr_seed_nodes,148079.833886916,30
start_batch_processing,148079.833888291,1
batch_train_loss,148079.834546208,0.03690948709845543
end_batch_processing,148079.835259666,1
start_batch_fetch,148079.835263,1
end_batch_fetch,148079.867208958,1
batch_nbr_nodes_total,148079.86721975,404
batch_nbr_edges_total,148079.867222958,658
batch_nbr_seed_nodes,148079.867227166,30
start_batch_processing,148079.867228375,1
batch_train_loss,148079.868036541,0.03087029419839382
end_batch_processing,148079.868709916,1
epoch_end,148079.868727916,1
start_validation_accuracy,148079.868729375,1
validation_accuracy,148080.196439,0.7800000235591023
validation_loss,148080.196443458,0.8397470116615295
end_validation_accuracy,148080.196446125,1
epoch_start,148080.196450791,1
start_batch_fetch,148080.196486916,1
end_batch_fetch,148080.22534675,1
batch_nbr_nodes_total,148080.225353333,359
batch_nbr_edges_total,148080.225356333,583
batch_nbr_seed_nodes,148080.225360583,30
start_batch_processing,148080.225362125,1
batch_train_loss,148080.226130791,0.04634780064225197
end_batch_processing,148080.226750583,1
start_batch_fetch,148080.226753458,1
end_batch_fetch,148080.255152166,1
batch_nbr_nodes_total,148080.255158833,350
batch_nbr_edges_total,148080.25516175,534
batch_nbr_seed_nodes,148080.255166208,30
start_batch_processing,148080.255167583,1
batch_train_loss,148080.255878541,0.03197990730404854
end_batch_processing,148080.256474041,1
start_batch_fetch,148080.2564765,1
end_batch_fetch,148080.287487083,1
batch_nbr_nodes_total,148080.287493041,349
batch_nbr_edges_total,148080.287496041,600
batch_nbr_seed_nodes,148080.287500375,30
start_batch_processing,148080.287501791,1
batch_train_loss,148080.288135958,0.037425875663757324
end_batch_processing,148080.288679291,1
