Event,Time,Value
batch_nbr_edges_total,148662.187065708,609
batch_nbr_seed_nodes,148662.187068916,30
start_batch_processing,148662.187070083,1
batch_train_loss,148662.187681916,0.23826909065246582
end_batch_processing,148662.188191083,1
start_batch_fetch,148662.188192833,1
end_batch_fetch,148662.188471708,1
batch_nbr_nodes_total,148662.18847825,362
batch_nbr_edges_total,148662.188481541,589
batch_nbr_seed_nodes,148662.188485958,30
start_batch_processing,148662.188487583,1
batch_train_loss,148662.18909425,0.2136656492948532
end_batch_processing,148662.189630666,1
start_batch_fetch,148662.189632208,1
end_batch_fetch,148662.189905375,1
batch_nbr_nodes_total,148662.189908541,376
batch_nbr_edges_total,148662.189910708,623
batch_nbr_seed_nodes,148662.189913958,30
start_batch_processing,148662.189915125,1
batch_train_loss,148662.1904755,0.207045778632164
end_batch_processing,148662.190980041,1
epoch_end,148662.19099,1
start_validation_accuracy,148662.190991541,1
validation_accuracy,148662.195882416,0.768000023351738
validation_loss,148662.195884916,0.988050639629364
end_validation_accuracy,148662.195886458,1
start_saving_weights,148662.195887875,1
end_saving_weights,148662.195889416,1
epoch_start,148662.195891833,1
start_batch_fetch,148662.195912583,1
end_batch_fetch,148662.196153833,1
batch_nbr_nodes_total,148662.196157458,295
batch_nbr_edges_total,148662.196159875,469
batch_nbr_seed_nodes,148662.196163166,30
start_batch_processing,148662.196164375,1
batch_train_loss,148662.196659708,0.26820796728134155
end_batch_processing,148662.197370625,1
start_batch_fetch,148662.197378375,1
end_batch_fetch,148662.19778675,1
batch_nbr_nodes_total,148662.19779125,395
batch_nbr_edges_total,148662.197798416,608
batch_nbr_seed_nodes,148662.197801791,30
start_batch_processing,148662.197803416,1
batch_train_loss,148662.198505083,0.21659377217292786
end_batch_processing,148662.199023125,1
start_batch_fetch,148662.199024916,1
end_batch_fetch,148662.199311416,1
batch_nbr_nodes_total,148662.199314791,350
batch_nbr_edges_total,148662.199317291,580
batch_nbr_seed_nodes,148662.199320541,30
start_batch_processing,148662.19932175,1
batch_train_loss,148662.199912166,0.1844911128282547
end_batch_processing,148662.200420291,1
start_batch_fetch,148662.200422666,1
end_batch_fetch,148662.200697875,1
batch_nbr_nodes_total,148662.200701,370
batch_nbr_edges_total,148662.200703333,610
batch_nbr_seed_nodes,148662.200706333,30
start_batch_processing,148662.2007075,1
batch_train_loss,148662.201254916,0.1771123856306076
end_batch_processing,148662.201756125,1
epoch_end,148662.20176225,1
start_validation_accuracy,148662.201763416,1
validation_accuracy,148662.20665075,0.7720000232516436
validation_loss,148662.206656041,0.962342381477356
end_validation_accuracy,148662.206657708,1
start_saving_weights,148662.206660291,1
end_saving_weights,148662.206662083,1
epoch_start,148662.20666475,1
start_batch_fetch,148662.206706041,1
end_batch_fetch,148662.207024375,1
batch_nbr_nodes_total,148662.207029125,293
batch_nbr_edges_total,148662.207031875,469
batch_nbr_seed_nodes,148662.207035416,30
start_batch_processing,148662.207036625,1
batch_train_loss,148662.207694333,0.25372543931007385
end_batch_processing,148662.208278625,1
start_batch_fetch,148662.208281458,1
end_batch_fetch,148662.208607166,1
batch_nbr_nodes_total,148662.2086115,393
batch_nbr_edges_total,148662.208614,612
batch_nbr_seed_nodes,148662.208617208,30
start_batch_processing,148662.208618833,1
batch_train_loss,148662.209159875,0.21042616665363312
end_batch_processing,148662.209845166,1
start_batch_fetch,148662.209847,1
end_batch_fetch,148662.210116791,1
batch_nbr_nodes_total,148662.210119791,353
batch_nbr_edges_total,148662.210121958,585
batch_nbr_seed_nodes,148662.210125291,30
start_batch_processing,148662.210126375,1
batch_train_loss,148662.210632666,0.21198081970214844
end_batch_processing,148662.21130525,1
start_batch_fetch,148662.211307458,1
end_batch_fetch,148662.211673291,1
batch_nbr_nodes_total,148662.211677416,372
batch_nbr_edges_total,148662.211679958,617
batch_nbr_seed_nodes,148662.21168325,30
start_batch_processing,148662.211688333,1
batch_train_loss,148662.212399,0.17041738331317902
end_batch_processing,148662.212946916,1
epoch_end,148662.212954583,1
start_validation_accuracy,148662.212956083,1
validation_accuracy,148662.217954791,0.7660000233292641
validation_loss,148662.217957291,0.958054780960083
end_validation_accuracy,148662.217958833,1
start_saving_weights,148662.217960125,1
end_saving_weights,148662.217961666,1
epoch_start,148662.217964458,1
start_batch_fetch,148662.217986791,1
end_batch_fetch,148662.218287666,1
batch_nbr_nodes_total,148662.218299583,300
batch_nbr_edges_total,148662.218302083,469
batch_nbr_seed_nodes,148662.218305041,30
start_batch_processing,148662.218306083,1
batch_train_loss,148662.218923125,0.24373191595077515
end_batch_processing,148662.219512208,1
start_batch_fetch,148662.219514625,1
end_batch_fetch,148662.219856875,1
batch_nbr_nodes_total,148662.219860541,393
batch_nbr_edges_total,148662.219863,612
batch_nbr_seed_nodes,148662.219866291,30
start_batch_processing,148662.2198675,1
batch_train_loss,148662.220463166,0.18912218511104584
end_batch_processing,148662.221052416,1
start_batch_fetch,148662.221054291,1
end_batch_fetch,148662.221345791,1
batch_nbr_nodes_total,148662.221349416,348
batch_nbr_edges_total,148662.22135175,577
batch_nbr_seed_nodes,148662.221354791,30
start_batch_processing,148662.221355916,1
batch_train_loss,148662.221876041,0.17345601320266724
end_batch_processing,148662.22253675,1
start_batch_fetch,148662.2225385,1
end_batch_fetch,148662.222863,1
batch_nbr_nodes_total,148662.222871791,380
batch_nbr_edges_total,148662.22287425,622
batch_nbr_seed_nodes,148662.2228775,30
start_batch_processing,148662.22287925,1
batch_train_loss,148662.223596458,0.1614447981119156
end_batch_processing,148662.22416,1
epoch_end,148662.224172291,1
start_validation_accuracy,148662.224173541,1
validation_accuracy,148662.229270166,0.768000023351738
validation_loss,148662.229274291,0.9399328231811523
end_validation_accuracy,148662.229276375,1
start_saving_weights,148662.22927825,1
end_saving_weights,148662.229285541,1
epoch_start,148662.229289416,1
start_batch_fetch,148662.229329125,1
end_batch_fetch,148662.229697958,1
batch_nbr_nodes_total,148662.229703,297
batch_nbr_edges_total,148662.229705708,469
batch_nbr_seed_nodes,148662.229709583,30
start_batch_processing,148662.229710916,1
batch_train_loss,148662.230388083,0.24588607251644135
end_batch_processing,148662.230966958,1
start_batch_fetch,148662.230969166,1
end_batch_fetch,148662.231262583,1
batch_nbr_nodes_total,148662.231266916,389
batch_nbr_edges_total,148662.23126925,608
batch_nbr_seed_nodes,148662.231272208,30
start_batch_processing,148662.231273958,1
batch_train_loss,148662.231807541,0.1854861080646515
end_batch_processing,148662.232424333,1
start_batch_fetch,148662.232426166,1
end_batch_fetch,148662.232745541,1
batch_nbr_nodes_total,148662.232749583,344
batch_nbr_edges_total,148662.232756666,574
batch_nbr_seed_nodes,148662.232759916,30
start_batch_processing,148662.232761166,1
batch_train_loss,148662.233455791,0.17509955167770386
end_batch_processing,148662.233936958,1
start_batch_fetch,148662.233938833,1
end_batch_fetch,148662.2342625,1
batch_nbr_nodes_total,148662.234268083,376
batch_nbr_edges_total,148662.234271583,621
batch_nbr_seed_nodes,148662.234275583,30
start_batch_processing,148662.234276916,1
batch_train_loss,148662.234967708,0.1492270529270172
end_batch_processing,148662.235572083,1
epoch_end,148662.235586041,1
start_validation_accuracy,148662.235587833,1
validation_accuracy,148662.24049275,0.7620000232117953
validation_loss,148662.240496708,0.946610689163208
end_validation_accuracy,148662.240498708,1
epoch_start,148662.24050425,1
start_batch_fetch,148662.240535291,1
end_batch_fetch,148662.240837166,1
batch_nbr_nodes_total,148662.240840916,296
batch_nbr_edges_total,148662.240843416,469
batch_nbr_seed_nodes,148662.240846291,30
start_batch_processing,148662.240847625,1
batch_train_loss,148662.24133725,0.22372935712337494
end_batch_processing,148662.241851666,1
start_batch_fetch,148662.24185375,1
end_batch_fetch,148662.242114291,1
batch_nbr_nodes_total,148662.242117583,387
batch_nbr_edges_total,148662.242119958,607
batch_nbr_seed_nodes,148662.242123041,30
start_batch_processing,148662.24212425,1
batch_train_loss,148662.242626833,0.16822634637355804
end_batch_processing,148662.243314708,1
start_batch_fetch,148662.243316541,1
end_batch_fetch,148662.243638541,1
batch_nbr_nodes_total,148662.243647416,351
batch_nbr_edges_total,148662.243650208,575
batch_nbr_seed_nodes,148662.243653833,30
start_batch_processing,148662.243655083,1
batch_train_loss,148662.244394583,0.16886471211910248
end_batch_processing,148662.244977208,1
start_batch_fetch,148662.244982916,1
end_batch_fetch,148662.245324166,1
batch_nbr_nodes_total,148662.245327833,367
batch_nbr_edges_total,148662.245330416,623
batch_nbr_seed_nodes,148662.245334,30
start_batch_processing,148662.245335458,1
batch_train_loss,148662.245906625,0.12766976654529572
end_batch_processing,148662.246502791,1
epoch_end,148662.246511791,1
start_validation_accuracy,148662.246513041,1
validation_accuracy,148662.251500791,0.7740000235642017
validation_loss,148662.251505083,0.9351522922515869
end_validation_accuracy,148662.251506708,1
start_saving_weights,148662.251508916,1
end_saving_weights,148662.251510833,1
epoch_start,148662.251514166,1
start_batch_fetch,148662.251551208,1
end_batch_fetch,148662.251885666,1
batch_nbr_nodes_total,148662.251894833,300
batch_nbr_edges_total,148662.251897666,469
batch_nbr_seed_nodes,148662.251901208,30
start_batch_processing,148662.251902458,1
batch_train_loss,148662.252482666,0.20655997097492218
end_batch_processing,148662.25308525,1
start_batch_fetch,148662.253092875,1
end_batch_fetch,148662.253388541,1
batch_nbr_nodes_total,148662.253392166,398
batch_nbr_edges_total,148662.253394666,609
batch_nbr_seed_nodes,148662.253402208,30
start_batch_processing,148662.253403458,1
batch_train_loss,148662.253994666,0.16620710492134094
end_batch_processing,148662.254485166,1
start_batch_fetch,148662.254487041,1
end_batch_fetch,148662.254753333,1
batch_nbr_nodes_total,148662.25475675,351
batch_nbr_edges_total,148662.254759125,580
batch_nbr_seed_nodes,148662.254762583,30
start_batch_processing,148662.254764125,1
batch_train_loss,148662.255302,0.15948514640331268
end_batch_processing,148662.255822458,1
start_batch_fetch,148662.255824916,1
end_batch_fetch,148662.256086958,1
batch_nbr_nodes_total,148662.256090875,383
batch_nbr_edges_total,148662.256093291,630
batch_nbr_seed_nodes,148662.256096416,30
start_batch_processing,148662.256097583,1
batch_train_loss,148662.256637291,0.12419591844081879
end_batch_processing,148662.257253083,1
epoch_end,148662.257259583,1
start_validation_accuracy,148662.257261541,1
validation_accuracy,148662.262308083,0.7640000233067902
validation_loss,148662.262311833,0.9382885694503784
end_validation_accuracy,148662.262313666,1
epoch_start,148662.262317666,1
start_batch_fetch,148662.262350166,1
end_batch_fetch,148662.262639958,1
batch_nbr_nodes_total,148662.262644458,290
batch_nbr_edges_total,148662.262646791,469
batch_nbr_seed_nodes,148662.262650125,30
start_batch_processing,148662.262651333,1
batch_train_loss,148662.263171833,0.19907894730567932
end_batch_processing,148662.263833458,1
start_batch_fetch,148662.263835416,1
end_batch_fetch,148662.264174208,1
batch_nbr_nodes_total,148662.264178708,398
batch_nbr_edges_total,148662.264187041,609
batch_nbr_seed_nodes,148662.264190791,30
start_batch_processing,148662.264192041,1
batch_train_loss,148662.264968666,0.15104001760482788
end_batch_processing,148662.265577208,1
start_batch_fetch,148662.265584291,1
end_batch_fetch,148662.265946666,1
batch_nbr_nodes_total,148662.265950916,347
batch_nbr_edges_total,148662.265957,577
batch_nbr_seed_nodes,148662.265960416,30
start_batch_processing,148662.265961583,1
batch_train_loss,148662.266654375,0.1671207994222641
end_batch_processing,148662.267239416,1
start_batch_fetch,148662.267241458,1
end_batch_fetch,148662.267573541,1
batch_nbr_nodes_total,148662.267577166,372
batch_nbr_edges_total,148662.267580208,629
batch_nbr_seed_nodes,148662.267583416,30
start_batch_processing,148662.267584625,1
batch_train_loss,148662.268098708,0.12367640435695648
end_batch_processing,148662.268718166,1
epoch_end,148662.268735458,1
start_validation_accuracy,148662.268736875,1
validation_accuracy,148662.273816375,0.7640000235243533
validation_loss,148662.273825416,0.921404242515564
end_validation_accuracy,148662.273827375,1
start_saving_weights,148662.273829291,1
end_saving_weights,148662.273831375,1
epoch_start,148662.273834625,1
start_batch_fetch,148662.273868541,1
end_batch_fetch,148662.274165208,1
batch_nbr_nodes_total,148662.274169416,294
batch_nbr_edges_total,148662.274171875,469
batch_nbr_seed_nodes,148662.274175041,30
start_batch_processing,148662.274176208,1
batch_train_loss,148662.274661708,0.18412846326828003
end_batch_processing,148662.275394583,1
start_batch_fetch,148662.27539675,1
end_batch_fetch,148662.275727125,1
batch_nbr_nodes_total,148662.275731458,403
batch_nbr_edges_total,148662.275734166,609
batch_nbr_seed_nodes,148662.275740291,30
start_batch_processing,148662.275741875,1
batch_train_loss,148662.276424333,0.1437862664461136
end_batch_processing,148662.277027916,1
start_batch_fetch,148662.277029875,1
end_batch_fetch,148662.2773385,1
batch_nbr_nodes_total,148662.277345083,346
batch_nbr_edges_total,148662.277347875,575
batch_nbr_seed_nodes,148662.277351333,30
start_batch_processing,148662.277352666,1
batch_train_loss,148662.277981541,0.13726238906383514
end_batch_processing,148662.278596666,1
start_batch_fetch,148662.278599541,1
end_batch_fetch,148662.278905041,1
batch_nbr_nodes_total,148662.278908583,383
batch_nbr_edges_total,148662.278911541,624
batch_nbr_seed_nodes,148662.278914541,30
start_batch_processing,148662.278915625,1
batch_train_loss,148662.279433166,0.11670095473527908
end_batch_processing,148662.280070166,1
epoch_end,148662.280088791,1
start_validation_accuracy,148662.280090291,1
validation_accuracy,148662.284995,0.7640000232342692
validation_loss,148662.284997291,0.9252948760986328
end_validation_accuracy,148662.284998833,1
epoch_start,148662.285001958,1
start_batch_fetch,148662.285022375,1
end_batch_fetch,148662.285338041,1
batch_nbr_nodes_total,148662.285348208,299
batch_nbr_edges_total,148662.285351666,469
batch_nbr_seed_nodes,148662.285355541,30
start_batch_processing,148662.285356791,1
batch_train_loss,148662.286102083,0.1856587678194046
end_batch_processing,148662.286676166,1
start_batch_fetch,148662.286678416,1
end_batch_fetch,148662.287022041,1
batch_nbr_nodes_total,148662.287031416,399
batch_nbr_edges_total,148662.287033958,609
batch_nbr_seed_nodes,148662.287037291,30
start_batch_processing,148662.287039625,1
batch_train_loss,148662.28767475,0.14665189385414124
end_batch_processing,148662.2882695,1
start_batch_fetch,148662.28827125,1
end_batch_fetch,148662.288569125,1
batch_nbr_nodes_total,148662.288572458,354
batch_nbr_edges_total,148662.28857475,575
batch_nbr_seed_nodes,148662.288577916,30
start_batch_processing,148662.288579041,1
batch_train_loss,148662.289095583,0.12870220839977264
end_batch_processing,148662.289711541,1
start_batch_fetch,148662.28971325,1
end_batch_fetch,148662.290029791,1
batch_nbr_nodes_total,148662.290033208,382
batch_nbr_edges_total,148662.290039125,623
batch_nbr_seed_nodes,148662.2900425,30
start_batch_processing,148662.290043875,1
batch_train_loss,148662.290738958,0.10973000526428223
end_batch_processing,148662.291323166,1
epoch_end,148662.291371083,1
start_validation_accuracy,148662.291372583,1
validation_accuracy,148662.296287,0.7760000235866755
validation_loss,148662.296289041,0.9152349233627319
end_validation_accuracy,148662.296290541,1
start_saving_weights,148662.296291833,1
end_saving_weights,148662.296293458,1
epoch_start,148662.296295875,1
start_batch_fetch,148662.296315333,1
end_batch_fetch,148662.296629541,1
batch_nbr_nodes_total,148662.296643166,292
batch_nbr_edges_total,148662.296645625,469
batch_nbr_seed_nodes,148662.296648791,30
start_batch_processing,148662.296649916,1
batch_train_loss,148662.29731775,0.16197890043258667
end_batch_processing,148662.297868416,1
start_batch_fetch,148662.297870125,1
end_batch_fetch,148662.298179166,1
batch_nbr_nodes_total,148662.298187708,393
batch_nbr_edges_total,148662.298190041,609
batch_nbr_seed_nodes,148662.298193625,30
start_batch_processing,148662.298194875,1
batch_train_loss,148662.298877375,0.1379958540201187
end_batch_processing,148662.299484458,1
start_batch_fetch,148662.299490791,1
end_batch_fetch,148662.299826458,1
batch_nbr_nodes_total,148662.299829791,345
batch_nbr_edges_total,148662.299832125,572
batch_nbr_seed_nodes,148662.299835375,30
start_batch_processing,148662.299836541,1
batch_train_loss,148662.30039175,0.14273610711097717
end_batch_processing,148662.300923375,1
start_batch_fetch,148662.300925291,1
end_batch_fetch,148662.301193333,1
batch_nbr_nodes_total,148662.301196708,379
batch_nbr_edges_total,148662.301199041,622
batch_nbr_seed_nodes,148662.301202041,30
start_batch_processing,148662.301203166,1
batch_train_loss,148662.30173225,0.09608890861272812
end_batch_processing,148662.302346166,1
epoch_end,148662.302354291,1
start_validation_accuracy,148662.302359875,1
validation_accuracy,148662.307353125,0.784000023821613
validation_loss,148662.307356666,0.9044471979141235
end_validation_accuracy,148662.307358416,1
start_saving_weights,148662.307359916,1
end_saving_weights,148662.30736175,1
epoch_start,148662.30736475,1
start_batch_fetch,148662.307397958,1
end_batch_fetch,148662.307704625,1
batch_nbr_nodes_total,148662.307708458,292
batch_nbr_edges_total,148662.30771075,469
batch_nbr_seed_nodes,148662.307713791,30
start_batch_processing,148662.307715041,1
batch_train_loss,148662.308207625,0.15834373235702515
end_batch_processing,148662.308861791,1
start_batch_fetch,148662.308868125,1
end_batch_fetch,148662.309212875,1
batch_nbr_nodes_total,148662.309222291,395
batch_nbr_edges_total,148662.309225166,610
batch_nbr_seed_nodes,148662.309228958,30
start_batch_processing,148662.309230166,1
batch_train_loss,148662.310004208,0.14154860377311707
end_batch_processing,148662.310575541,1
start_batch_fetch,148662.310577916,1
end_batch_fetch,148662.310874958,1
batch_nbr_nodes_total,148662.310878208,352
batch_nbr_edges_total,148662.310880708,579
batch_nbr_seed_nodes,148662.310883916,30
start_batch_processing,148662.310885125,1
batch_train_loss,148662.311383541,0.1206321194767952
end_batch_processing,148662.312013291,1
start_batch_fetch,148662.3120155,1
end_batch_fetch,148662.31232475,1
batch_nbr_nodes_total,148662.312328041,371
batch_nbr_edges_total,148662.312330416,622
batch_nbr_seed_nodes,148662.312333708,30
start_batch_processing,148662.312335875,1
batch_train_loss,148662.312835416,0.10871756821870804
end_batch_processing,148662.313458833,1
epoch_end,148662.313469625,1
start_validation_accuracy,148662.313471166,1
validation_accuracy,148662.318683625,0.7740000235642017
validation_loss,148662.318687708,0.9027419090270996
end_validation_accuracy,148662.318690083,1
start_saving_weights,148662.318692375,1
end_saving_weights,148662.31869475,1
epoch_start,148662.318698958,1
start_batch_fetch,148662.318740208,1
end_batch_fetch,148662.319069291,1
batch_nbr_nodes_total,148662.31907875,293
batch_nbr_edges_total,148662.319081666,469
batch_nbr_seed_nodes,148662.319085166,30
start_batch_processing,148662.319087166,1
batch_train_loss,148662.319738458,0.15677574276924133
end_batch_processing,148662.320336375,1
start_batch_fetch,148662.320338458,1
end_batch_fetch,148662.320651875,1
batch_nbr_nodes_total,148662.32065625,389
batch_nbr_edges_total,148662.320658958,607
batch_nbr_seed_nodes,148662.320662416,30
start_batch_processing,148662.320663708,1
batch_train_loss,148662.321347458,0.11748053878545761
end_batch_processing,148662.321984958,1
start_batch_fetch,148662.321986666,1
end_batch_fetch,148662.322322583,1
batch_nbr_nodes_total,148662.322332666,342
batch_nbr_edges_total,148662.3223355,582
batch_nbr_seed_nodes,148662.32233925,30
start_batch_processing,148662.322341541,1
batch_train_loss,148662.323056291,0.12346290051937103
end_batch_processing,148662.323700041,1
start_batch_fetch,148662.323702875,1
end_batch_fetch,148662.324067166,1
batch_nbr_nodes_total,148662.324071208,375
batch_nbr_edges_total,148662.324073833,621
batch_nbr_seed_nodes,148662.324077416,30
start_batch_processing,148662.324078708,1
batch_train_loss,148662.324706083,0.10282789915800095
end_batch_processing,148662.325315083,1
epoch_end,148662.325322958,1
start_validation_accuracy,148662.325324333,1
validation_accuracy,148662.330249041,0.7760000235141544
validation_loss,148662.330255916,0.8958550691604614
end_validation_accuracy,148662.330258375,1
start_saving_weights,148662.330260375,1
end_saving_weights,148662.330262708,1
epoch_start,148662.330266166,1
start_batch_fetch,148662.330304708,1
end_batch_fetch,148662.330648208,1
batch_nbr_nodes_total,148662.330653083,297
batch_nbr_edges_total,148662.33065575,469
batch_nbr_seed_nodes,148662.330659333,30
start_batch_processing,148662.330660541,1
batch_train_loss,148662.331184208,0.15082436800003052
end_batch_processing,148662.3318655,1
start_batch_fetch,148662.331872708,1
end_batch_fetch,148662.332262458,1
batch_nbr_nodes_total,148662.332271666,388
batch_nbr_edges_total,148662.332274541,609
batch_nbr_seed_nodes,148662.332278166,30
start_batch_processing,148662.332279583,1
batch_train_loss,148662.333068833,0.11677376180887222
end_batch_processing,148662.333676083,1
start_batch_fetch,148662.3336785,1
end_batch_fetch,148662.333998625,1
batch_nbr_nodes_total,148662.334004708,346
batch_nbr_edges_total,148662.334007541,568
batch_nbr_seed_nodes,148662.334011083,30
start_batch_processing,148662.334013416,1
batch_train_loss,148662.334678833,0.10409893840551376
end_batch_processing,148662.335230875,1
start_batch_fetch,148662.33523275,1
end_batch_fetch,148662.335547083,1
batch_nbr_nodes_total,148662.335551041,377
batch_nbr_edges_total,148662.335553583,617
batch_nbr_seed_nodes,148662.335557166,30
start_batch_processing,148662.335558708,1
batch_train_loss,148662.336146541,0.08505359292030334
end_batch_processing,148662.336778083,1
epoch_end,148662.336786458,1
start_validation_accuracy,148662.336787833,1
validation_accuracy,148662.341883875,0.7720000234692068
validation_loss,148662.341886541,0.8975484371185303
end_validation_accuracy,148662.34188825,1
epoch_start,148662.341891541,1
start_batch_fetch,148662.341913833,1
end_batch_fetch,148662.342222416,1
batch_nbr_nodes_total,148662.342228541,292
batch_nbr_edges_total,148662.342234625,469
batch_nbr_seed_nodes,148662.342238583,30
start_batch_processing,148662.342240041,1
batch_train_loss,148662.342985375,0.14406320452690125
end_batch_processing,148662.343581083,1
start_batch_fetch,148662.343587916,1
end_batch_fetch,148662.343972583,1
batch_nbr_nodes_total,148662.343981666,390
batch_nbr_edges_total,148662.343984291,610
batch_nbr_seed_nodes,148662.343988041,30
start_batch_processing,148662.343989416,1
batch_train_loss,148662.344713291,0.10115000605583191
end_batch_processing,148662.345321958,1
start_batch_fetch,148662.345324041,1
end_batch_fetch,148662.34562875,1
batch_nbr_nodes_total,148662.345632875,348
batch_nbr_edges_total,148662.345635583,568
batch_nbr_seed_nodes,148662.345639291,30
start_batch_processing,148662.345640625,1
batch_train_loss,148662.346237666,0.110684834420681
end_batch_processing,148662.346800791,1
start_batch_fetch,148662.346802875,1
end_batch_fetch,148662.347127958,1
batch_nbr_nodes_total,148662.347131875,368
batch_nbr_edges_total,148662.3471945,624
batch_nbr_seed_nodes,148662.347198458,30
start_batch_processing,148662.347199916,1
batch_train_loss,148662.347857583,0.08506546914577484
end_batch_processing,148662.348428625,1
epoch_end,148662.348440208,1
start_validation_accuracy,148662.348441791,1
validation_accuracy,148662.353471041,0.7720000236142488
validation_loss,148662.353474041,0.8956776857376099
end_validation_accuracy,148662.353476166,1
start_saving_weights,148662.353478041,1
end_saving_weights,148662.35348025,1
epoch_start,148662.353483666,1
start_batch_fetch,148662.353521666,1
end_batch_fetch,148662.353827791,1
batch_nbr_nodes_total,148662.353832541,289
batch_nbr_edges_total,148662.353835166,469
batch_nbr_seed_nodes,148662.353838583,30
start_batch_processing,148662.353839875,1
batch_train_loss,148662.354352375,0.13503232598304749
end_batch_processing,148662.355045708,1
start_batch_fetch,148662.355053166,1
end_batch_fetch,148662.355417958,1
batch_nbr_nodes_total,148662.355428291,395
batch_nbr_edges_total,148662.355431208,611
batch_nbr_seed_nodes,148662.355435083,30
start_batch_processing,148662.3554365,1
batch_train_loss,148662.356234958,0.10676649212837219
end_batch_processing,148662.356809125,1
start_batch_fetch,148662.356811666,1
end_batch_fetch,148662.3571535,1
batch_nbr_nodes_total,148662.357158,342
batch_nbr_edges_total,148662.357160833,578
batch_nbr_seed_nodes,148662.357164416,30
start_batch_processing,148662.357165833,1
batch_train_loss,148662.35783075,0.11806000024080276
end_batch_processing,148662.358406208,1
start_batch_fetch,148662.35840825,1
end_batch_fetch,148662.358706916,1
batch_nbr_nodes_total,148662.358710666,379
batch_nbr_edges_total,148662.358713333,628
batch_nbr_seed_nodes,148662.358719541,30
start_batch_processing,148662.358720791,1
batch_train_loss,148662.359354333,0.07549814134836197
end_batch_processing,148662.359896875,1
epoch_end,148662.359910208,1
start_validation_accuracy,148662.359912041,1
validation_accuracy,148662.364916041,0.7700000234467329
validation_loss,148662.3649195,0.88334721326828
end_validation_accuracy,148662.364921208,1
start_saving_weights,148662.364923166,1
end_saving_weights,148662.36492525,1
epoch_start,148662.364928875,1
start_batch_fetch,148662.364966708,1
end_batch_fetch,148662.365323083,1
batch_nbr_nodes_total,148662.365332958,295
batch_nbr_edges_total,148662.36533575,469
batch_nbr_seed_nodes,148662.3653395,30
start_batch_processing,148662.365340958,1
batch_train_loss,148662.366056541,0.13124939799308777
end_batch_processing,148662.366670625,1
start_batch_fetch,148662.366672791,1
end_batch_fetch,148662.366992291,1
batch_nbr_nodes_total,148662.366996125,402
batch_nbr_edges_total,148662.366998666,613
batch_nbr_seed_nodes,148662.36700225,30
start_batch_processing,148662.367003416,1
batch_train_loss,148662.367663416,0.10292515903711319
end_batch_processing,148662.36837975,1
start_batch_fetch,148662.368383041,1
end_batch_fetch,148662.368804208,1
batch_nbr_nodes_total,148662.368817708,338
batch_nbr_edges_total,148662.368820791,564
batch_nbr_seed_nodes,148662.36882475,30
start_batch_processing,148662.368829041,1
batch_train_loss,148662.369602291,0.10236748307943344
end_batch_processing,148662.370173583,1
start_batch_fetch,148662.370180166,1
end_batch_fetch,148662.370517166,1
batch_nbr_nodes_total,148662.370520833,379
batch_nbr_edges_total,148662.370523041,624
batch_nbr_seed_nodes,148662.370526125,30
start_batch_processing,148662.370527166,1
batch_train_loss,148662.371076291,0.07466849684715271
end_batch_processing,148662.371583125,1
epoch_end,148662.371594041,1
start_validation_accuracy,148662.371595291,1
validation_accuracy,148662.376186916,0.7820000237266181
validation_loss,148662.376190083,0.8763939142227173
end_validation_accuracy,148662.376192291,1
start_saving_weights,148662.376196333,1
end_saving_weights,148662.376198625,1
epoch_start,148662.376201958,1
start_batch_fetch,148662.376233208,1
end_batch_fetch,148662.376558458,1
batch_nbr_nodes_total,148662.376569,292
batch_nbr_edges_total,148662.376572,469
batch_nbr_seed_nodes,148662.376575166,30
start_batch_processing,148662.376576375,1
batch_train_loss,148662.377279708,0.11644547432661057
end_batch_processing,148662.37784325,1
start_batch_fetch,148662.377850666,1
end_batch_fetch,148662.378181291,1
batch_nbr_nodes_total,148662.378184416,400
batch_nbr_edges_total,148662.378186666,614
batch_nbr_seed_nodes,148662.378193541,30
start_batch_processing,148662.378194583,1
batch_train_loss,148662.378766458,0.09297012537717819
end_batch_processing,148662.379294291,1
start_batch_fetch,148662.379296541,1
end_batch_fetch,148662.379567583,1
batch_nbr_nodes_total,148662.379570666,353
batch_nbr_edges_total,148662.379572916,579
batch_nbr_seed_nodes,148662.379576041,30
start_batch_processing,148662.379577291,1
batch_train_loss,148662.380131583,0.11327283084392548
end_batch_processing,148662.380812208,1
start_batch_fetch,148662.380814541,1
end_batch_fetch,148662.381166708,1
batch_nbr_nodes_total,148662.381169833,380
batch_nbr_edges_total,148662.381172208,623
batch_nbr_seed_nodes,148662.381175291,30
start_batch_processing,148662.3811765,1
batch_train_loss,148662.381788083,0.06932232528924942
end_batch_processing,148662.382320916,1
epoch_end,148662.382332041,1
start_validation_accuracy,148662.382333291,1
validation_accuracy,148662.387323375,0.7680000231341748
validation_loss,148662.387327166,0.8706527948379517
end_validation_accuracy,148662.38733,1
start_saving_weights,148662.38733625,1
end_saving_weights,148662.387338541,1
epoch_start,148662.387342375,1
start_batch_fetch,148662.387388416,1
end_batch_fetch,148662.38772225,1
batch_nbr_nodes_total,148662.387727125,290
batch_nbr_edges_total,148662.387734208,469
batch_nbr_seed_nodes,148662.387738416,30
start_batch_processing,148662.387739875,1
batch_train_loss,148662.388382541,0.11989852786064148
end_batch_processing,148662.3889515,1
start_batch_fetch,148662.388953291,1
